,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
446,1615,tuntua,Finnish,VERB,255,yes,0.5316,-1.1712,0.1012,0.2447,0.1358,0.84,5,4,3,2
447,1624,valita,Finnish,VERB,391,yes,-0.7683,-1.4875,-1.4886,0.1978,0.114,0.694,4,4,3,2
448,1633,siksi,Finnish,ADV,198,yes,0.3315,-1.0979,0.1964,0.2375,0.1409,0.8487,5,4,3,2
449,1634,kiittää,Finnish,VERB,432,yes,-0.5627,-0.9067,-0.5815,0.2052,0.1541,0.7773,4,4,3,2
450,1637,syntyä,Finnish,VERB,497,yes,0.2871,-1.3762,-0.391,0.2359,0.1216,0.7948,5,4,3,2
451,1645,ainakin,Finnish,ADV,177,yes,-1.8012,1.3774,1.3728,0.1605,0.3117,0.9567,2,2,2,2
452,1654,palata,Finnish,VERB,242,yes,1.8632,-2.128,-0.1529,0.2927,0.0697,0.8166,5,4,3,2
453,1665,toki,Finnish,ADV,457,yes,-2.0592,-0.6533,-1.9447,0.1512,0.1715,0.6521,4,4,3,2
454,1667,kuitenkaan,Finnish,ADV,425,yes,-2.1617,-1.1516,-2.9794,0.1475,0.1372,0.5571,4,4,3,2
455,1679,varmasti,Finnish,ADV,265,yes,-1.7651,-0.6291,-1.6697,0.1618,0.1732,0.6774,4,4,3,2
456,1694,kukaan,Finnish,PRON,161,yes,0.5947,-1.6467,-0.1533,0.247,0.103,0.8166,5,4,3,2
457,1702,yhtä,Finnish,ADV,450,yes,-3.0894,1.5907,-0.0578,0.114,0.3265,0.8254,2,2,2,2
458,3762,noudattaa,Finnish,VERB,404,yes,0.0971,-0.8202,0.1772,0.229,0.16,0.8469,5,4,3,2
459,1735,muistuttaa,Finnish,VERB,424,yes,0.6138,-1.8571,-0.7252,0.2476,0.0884,0.7641,5,4,3,2
460,1742,merkitys,Finnish,NOUN,427,yes,-1.0011,0.0278,0.2604,0.1894,0.2186,0.8546,5,4,3,2
461,1745,maistua,Finnish,VERB,492,yes,-0.9822,-0.8152,-1.1111,0.19,0.1604,0.7287,4,4,3,2
462,1750,kannattaa,Finnish,VERB,249,yes,1.4248,-1.2116,0.3029,0.2769,0.133,0.8585,5,4,3,2
463,1756,liittyä,Finnish,VERB,139,yes,-0.243,-0.8083,0.0528,0.2167,0.1609,0.8355,5,4,3,2
464,1761,maku,Finnish,NOUN,274,yes,-0.9804,-0.5424,-0.8089,0.1901,0.1792,0.7564,4,4,3,2
465,1767,nautinto,Finnish,NOUN,476,yes,-0.8599,-2.0917,-2.6778,0.1945,0.0723,0.5848,4,4,3,2
466,1775,salaatti,Finnish,NOUN,321,yes,-0.7185,-1.6476,-1.8024,0.1996,0.1029,0.6652,4,4,3,2
467,3827,talo,Finnish,NOUN,378,yes,-2.1927,1.5188,1.0385,0.1464,0.3215,0.926,2,2,2,2
468,1791,2,Finnish,NUM,416,yes,-5.8182,6.3112,0.4085,0.0155,0.6523,0.8682,2,2,2,2
469,1798,lisätä,Finnish,VERB,111,yes,1.298,-0.3627,1.0288,0.2723,0.1916,0.9251,5,4,3,2
470,1799,joukko,Finnish,NOUN,314,yes,-1.4874,-0.2793,-0.8076,0.1718,0.1974,0.7565,4,4,3,2
471,1823,paistaa,Finnish,VERB,368,yes,-1.8927,0.5853,-0.0556,0.1572,0.2571,0.8256,2,2,2,2
472,1842,osoittaa,Finnish,VERB,344,yes,0.5395,-1.1071,-0.1729,0.245,0.1402,0.8148,5,4,3,2
473,1866,tietysti,Finnish,ADV,499,yes,-1.9877,0.2923,-0.6816,0.1538,0.2368,0.7681,4,4,3,2
474,1868,kuin,Finnish,ADV,456,yes,-2.5237,1.6832,0.6246,0.1344,0.3328,0.888,2,2,2,2
475,1872,avoin,Finnish,ADJ,453,yes,-2.6227,1.504,0.3547,0.1308,0.3205,0.8632,2,2,2,2
476,1878,seksi,Finnish,NOUN,350,yes,-0.8616,-0.5879,-0.5521,0.1944,0.1761,0.78,4,4,3,2
477,1879,tuntea,Finnish,VERB,138,yes,3.0683,-1.5145,0.4692,0.3362,0.1121,0.8738,3,3,3,2
478,1880,vastaus,Finnish,NOUN,465,yes,-0.3287,-1.8411,-1.6645,0.2136,0.0896,0.6779,4,4,3,2
479,1893,pystyä,Finnish,VERB,219,yes,2.0148,-1.6876,0.1138,0.2982,0.1001,0.8411,5,4,3,2
480,1895,kyse,Finnish,NOUN,185,yes,-0.7515,-0.9082,-0.9122,0.1984,0.154,0.7469,4,4,3,2
481,6010,luotto#luokitus#laitos,Finnish,NOUN,412,yes,-0.5937,-1.4267,-1.4827,0.2041,0.1182,0.6946,4,4,3,2
482,1928,saavuttaa,Finnish,VERB,279,yes,1.7732,-1.3589,0.4683,0.2895,0.1228,0.8737,5,4,3,2
483,1938,väärä,Finnish,ADJ,364,yes,-1.4472,-1.0205,-1.9671,0.1733,0.1462,0.6501,4,4,3,2
484,1944,kuten,Finnish,ADV,401,yes,-1.063,-0.253,-0.0967,0.1871,0.1992,0.8218,5,4,3,2
485,1963,todeta,Finnish,VERB,164,yes,2.9408,-1.0831,1.0794,0.3316,0.1419,0.9298,3,3,3,2
486,1964,keskustella,Finnish,VERB,316,yes,1.272,-0.9917,0.6748,0.2714,0.1482,0.8926,5,4,3,2
487,1970,valmis,Finnish,ADJ,281,yes,0.8213,-1.1951,0.2698,0.2551,0.1341,0.8554,5,4,3,2
488,4021,yhteinen,Finnish,ADJ,297,yes,-2.7877,1.6877,0.4577,0.1249,0.3332,0.8727,2,2,2,2
489,1974,mukaan,Finnish,ADV,365,yes,-2.3358,0.3884,-0.9812,0.1412,0.2435,0.7406,4,4,3,2
490,1975,tyytyväinen,Finnish,ADJ,315,yes,0.8858,-2.3926,-0.9225,0.2575,0.0515,0.746,5,4,3,2
491,4025,korostaa,Finnish,VERB,376,yes,0.0761,-0.8897,0.1083,0.2282,0.1552,0.8406,5,4,3,2
492,1979,suhde,Finnish,NOUN,341,yes,-0.8648,0.1298,0.5186,0.1943,0.2256,0.8783,5,4,3,2
493,1985,johtaa,Finnish,VERB,357,yes,-0.3239,-0.3967,0.2898,0.2138,0.1893,0.8573,5,4,3,2
494,1988,häpeä,Finnish,NOUN,367,yes,-2.1025,0.7981,-0.0423,0.1496,0.2717,0.8268,2,2,2,2
495,2008,hyväksyä,Finnish,VERB,98,yes,3.1011,-0.7044,0.9348,0.3374,0.168,0.9165,3,3,3,2
496,2029,mikäli,Finnish,SCONJ,298,yes,-3.234,0.9835,-1.0383,0.1088,0.2845,0.7354,2,2,2,2
497,2030,huomio,Finnish,NOUN,227,yes,-2.5983,1.0236,-0.3683,0.1317,0.2873,0.7969,2,2,2,2
498,4088,lain#säädäntö,Finnish,NOUN,438,yes,-0.9227,-0.3341,-0.2517,0.1922,0.1936,0.8076,4,4,3,2
499,2042,puuttua,Finnish,VERB,439,yes,0.4589,-0.9977,0.0389,0.2421,0.1478,0.8343,5,4,3,2
