,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
465,1699,vælge,Danish,VERB,300,yes,-1.4325,2.1909,-0.106,0.6782,0.8992,0.7738,4,4,3,2
466,1701,kone,Danish,NOUN,481,yes,0.8071,0.3474,-0.2637,0.7748,0.7469,0.7508,1,1,1,1
467,1704,pludselig,Danish,ADV,473,yes,1.6088,2.9655,-3.2111,0.8094,0.9632,0.3201,1,1,1,1
468,1706,ude,Danish,ADV,380,yes,-0.6556,1.4797,-0.0175,0.7117,0.8405,0.7868,4,4,3,2
469,1723,25,Danish,NUM,454,yes,3.3828,-0.3074,-1.444,0.8859,0.6928,0.5783,1,1,1,1
470,1724,procent,Danish,NOUN,148,yes,-0.4783,-0.1369,0.8541,0.7193,0.7069,0.9141,1,1,1,1
471,1730,far,Danish,NOUN,266,yes,-0.0367,-0.3039,0.6537,0.7384,0.6931,0.8849,1,1,1,1
472,1757,antal,Danish,NOUN,446,yes,1.3118,0.8647,-0.9683,0.7966,0.7897,0.6478,1,1,1,1
473,1766,siden,Danish,ADP,376,yes,4.7227,-4.881,1.2773,0.9437,0.315,0.976,2,2,1,1
474,1768,passe,Danish,VERB,303,yes,-1.3545,1.5948,0.3744,0.6815,0.85,0.844,4,4,3,2
475,1783,ene,Danish,ADJ,465,yes,2.7019,-0.892,-0.3531,0.8566,0.6445,0.7377,1,1,1,1
476,1805,teater,Danish,NOUN,283,yes,1.1301,0.3686,-0.1901,0.7887,0.7487,0.7615,1,1,1,1
477,1835,masse,Danish,NOUN,348,yes,1.2847,0.2288,-0.2234,0.7954,0.7371,0.7567,1,1,1,1
478,1840,over,Danish,ADV,290,yes,2.2277,-0.7423,0.1618,0.8361,0.6569,0.813,2,2,1,1
479,1851,kalde,Danish,VERB,244,yes,-0.8521,1.2903,0.4319,0.7032,0.8248,0.8524,4,4,3,2
480,1868,netop,Danish,ADV,347,yes,2.3201,1.6158,-2.5961,0.8401,0.8517,0.41,1,1,1,1
481,1876,gælde,Danish,VERB,371,yes,1.1141,0.6007,-0.3834,0.788,0.7679,0.7333,1,1,1,1
482,1879,inde,Danish,ADV,500,yes,1.3203,0.4064,-0.3466,0.7969,0.7518,0.7387,1,1,1,1
483,1880,skifte,Danish,VERB,492,yes,0.0687,-0.2065,0.864,0.7429,0.7012,0.9156,1,1,1,1
484,1882,ren,Danish,ADJ,322,yes,3.8642,-2.9095,0.8562,0.9067,0.4779,0.9144,2,2,1,1
485,1929,særlig,Danish,ADJ,370,yes,2.9025,-1.9313,0.7329,0.8652,0.5587,0.8964,2,2,1,1
486,1936,ifølge,Danish,ADP,265,yes,4.1355,-3.2031,0.936,0.9184,0.4536,0.9261,2,2,1,1
487,1945,synes,Danish,VERB,211,yes,-1.0358,0.8449,0.6914,0.6953,0.788,0.8903,4,4,3,2
488,1946,støtte,Danish,VERB,425,yes,-0.6675,2.1888,-0.2989,0.7112,0.8991,0.7457,4,4,3,2
489,1957,time,Danish,NOUN,342,yes,0.4808,0.1087,0.126,0.7607,0.7272,0.8077,1,1,1,1
490,1964,international,Danish,ADJ,235,yes,3.9452,-2.3458,0.3676,0.9102,0.5244,0.843,2,2,1,1
491,1965,altid,Danish,ADV,131,yes,-0.3091,1.7685,-0.4821,0.7266,0.8643,0.7189,1,1,1,1
492,1977,erklære,Danish,VERB,369,yes,-0.2035,1.2232,-0.2368,0.7312,0.8193,0.7547,1,1,1,1
493,1983,grænse,Danish,NOUN,469,yes,1.1628,0.0455,0.0253,0.7901,0.722,0.793,1,1,1,1
494,1988,vej,Danish,NOUN,209,yes,-0.2533,0.9417,0.1083,0.729,0.796,0.8051,1,1,1,1
495,4047,foregå,Danish,VERB,490,yes,1.6946,-0.1112,0.1299,0.8131,0.709,0.8083,1,1,1,1
496,2020,næste,Danish,ADJ,201,yes,0.7267,0.6606,-0.118,0.7713,0.7728,0.7721,1,1,1,1
