,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
447,1654,elpot,Latvian,VERB,382,yes,-0.0698,-1.4368,0.7355,0.2334,0.0971,0.2858,4,3,3,2
448,1695,drīkstēt,Latvian,VERB,331,yes,0.2566,-1.0154,0.2494,0.2448,0.1232,0.2293,4,3,3,2
449,1707,izdoties,Latvian,VERB,427,yes,1.0393,-2.1812,0.7588,0.2723,0.0509,0.2885,4,3,3,2
450,1718,silts,Latvian,ADJ,170,yes,-0.0624,-0.8652,0.0372,0.2337,0.1325,0.2047,4,3,3,2
451,1720,pati,Latvian,PRON,171,yes,0.0205,-1.2185,0.5306,0.2366,0.1106,0.262,4,3,3,2
452,1738,šāds,Latvian,DET,169,yes,-2.7584,1.362,-0.4457,0.1392,0.2707,0.1487,2,1,1,1
453,1742,nakts,Latvian,NOUN,156,yes,0.5453,-1.0046,-0.2629,0.255,0.1239,0.1699,4,3,3,2
454,5876,likums,Latvian,NOUN,230,yes,-0.248,-0.3103,-0.2528,0.2272,0.1669,0.1711,4,3,3,2
455,1788,neliels,Latvian,ADJ,440,yes,-4.1598,1.8739,1.1054,0.0901,0.3024,0.3287,2,1,1,1
456,1803,darbība,Latvian,NOUN,234,yes,-1.1858,0.6279,-0.7444,0.1943,0.2251,0.114,2,1,1,1
457,1815,upe,Latvian,NOUN,320,yes,0.5609,-0.9475,0.1683,0.2555,0.1274,0.2199,4,3,3,2
458,1828,varbūt,Latvian,PART,189,yes,-1.0699,-0.7366,0.8091,0.1984,0.1405,0.2943,1,1,1,1
459,1847,teritorija,Latvian,NOUN,165,yes,-1.011,0.8738,-1.0144,0.2004,0.2404,0.0827,2,1,1,1
460,1848,pāri,Latvian,ADV,342,yes,-2.4521,0.7291,0.7686,0.1499,0.2314,0.2896,2,1,1,1
461,1851,ledus,Latvian,NOUN,455,yes,-2.2782,1.0966,-0.4514,0.156,0.2542,0.148,2,1,1,1
462,5948,direktīva,Latvian,NOUN,71,yes,-1.5822,0.8585,-1.0453,0.1804,0.2394,0.0791,2,1,1,1
463,5959,dalībvalsts,Latvian,NOUN,72,yes,0.6317,-0.2075,-0.7069,0.258,0.1733,0.1184,4,3,3,2
464,5960,tiesība,Latvian,NOUN,178,yes,-1.1531,0.2833,-0.2922,0.1954,0.2038,0.1665,2,1,1,1
465,5961,akts,Latvian,NOUN,317,yes,-1.0774,0.4362,-0.4957,0.1981,0.2132,0.1429,2,1,1,1
466,5963,aizsardzība,Latvian,NOUN,309,yes,-1.0643,0.4766,-0.3832,0.1985,0.2158,0.1559,2,1,1,1
467,5964,devējs,Latvian,NOUN,258,yes,-2.3302,1.4227,-1.0708,0.1542,0.2744,0.0762,2,1,1,1
468,5965,maksātnespēja,Latvian,NOUN,259,yes,-2.9222,1.8303,-0.9055,0.1334,0.2997,0.0953,2,1,1,1
469,5970,līgums,Latvian,NOUN,321,yes,-0.979,0.5238,-0.8961,0.2015,0.2187,0.0964,2,1,1,1
470,5972,pants,Latvian,NOUN,103,yes,-1.8199,0.6248,-0.08,0.1721,0.2249,0.1911,2,1,1,1
471,1876,jūra,Latvian,NOUN,182,yes,-1.6864,1.1711,-1.1256,0.1767,0.2588,0.0698,2,1,1,1
472,5973,komisija,Latvian,NOUN,436,yes,-4.6048,-0.023,6.8905,0.0745,0.1848,1.0,1,1,1,1
473,1883,kas,Latvian,DET,249,yes,-2.6595,1.4292,-0.8726,0.1426,0.2748,0.0992,2,1,1,1
474,5993,attiecīgs,Latvian,ADJ,373,yes,-2.5572,0.5773,0.2114,0.1462,0.222,0.2249,1,1,1,1
475,5994,prasījums,Latvian,NOUN,466,yes,-2.6812,1.2271,0.2421,0.1419,0.2623,0.2285,2,1,1,1
476,1901,dziļi,Latvian,ADV,293,yes,-3.0645,1.7429,-0.5837,0.1284,0.2943,0.1327,2,1,1,1
477,1934,vai,Latvian,SCONJ,61,yes,-0.1253,-0.7846,-0.0173,0.2315,0.1375,0.1984,4,3,3,2
478,1938,atbildēt,Latvian,VERB,292,yes,1.8624,-2.3643,0.6833,0.3011,0.0395,0.2797,4,3,3,2
479,1941,jau,Latvian,PART,287,yes,-1.4437,0.1271,-0.1242,0.1852,0.1941,0.186,2,1,1,1
480,1942,iedomāties,Latvian,VERB,186,yes,1.4143,-1.6524,0.128,0.2854,0.0837,0.2153,4,3,3,2
481,1943,peldēt,Latvian,VERB,369,yes,-1.9946,0.6517,-0.2906,0.1659,0.2266,0.1667,2,1,1,1
482,3991,kā,Latvian,PART,384,yes,-5.1954,2.5172,2.0876,0.0538,0.3423,0.4427,2,1,1,1
483,1948,mats,Latvian,NOUN,265,yes,-2.0103,0.7659,-0.4108,0.1654,0.2337,0.1527,2,1,1,1
484,1950,kāpt,Latvian,VERB,403,yes,-0.098,-0.7761,0.5855,0.2324,0.138,0.2683,4,3,3,2
485,6061,1.,Latvian,ADJ,228,yes,-2.4811,1.4728,-0.7748,0.1489,0.2775,0.1105,2,1,1,1
486,6072,persona,Latvian,NOUN,135,yes,-0.2725,0.3895,-0.9939,0.2263,0.2104,0.0851,4,3,3,2
487,1978,atnākt,Latvian,VERB,490,yes,1.1463,-1.4157,-0.3909,0.276,0.0984,0.1551,4,3,3,2
488,6075,3.,Latvian,ADJ,239,yes,-2.7133,0.4501,1.4837,0.1407,0.2141,0.3726,1,1,1,1
489,4042,kuriene,Latvian,NOUN,498,yes,-3.314,1.3008,0.3722,0.1197,0.2669,0.2436,2,1,1,1
490,1998,izrādīties,Latvian,VERB,495,yes,0.5899,-1.0956,-0.5292,0.2565,0.1182,0.139,4,3,3,2
491,6094,laikposms,Latvian,NOUN,423,yes,-1.5916,0.8458,-0.976,0.1801,0.2387,0.0872,2,1,1,1
492,2007,siena,Latvian,NOUN,283,yes,-3.8797,2.1001,0.156,0.0999,0.3165,0.2185,2,1,1,1
493,2018,stāvēt,Latvian,VERB,191,yes,2.6133,-1.2256,-0.4388,0.3274,0.1102,0.1495,5,4,3,2
494,6115,lēmums,Latvian,NOUN,362,yes,-2.1246,0.303,1.0462,0.1614,0.205,0.3218,1,1,1,1
495,2020,pavisam,Latvian,ADV,252,yes,-3.244,1.8677,-0.8294,0.1221,0.302,0.1042,2,1,1,1
496,2022,lai,Latvian,PART,409,yes,-2.3527,-0.1761,1.4401,0.1534,0.1753,0.3675,1,1,1,1
497,2024,raudāt,Latvian,VERB,337,yes,0.5147,-2.2536,1.4577,0.2539,0.0464,0.3696,4,3,3,2
498,2044,vilkt,Latvian,VERB,435,yes,-0.1932,-0.9368,0.4344,0.2291,0.1281,0.2508,4,3,3,2
499,2047,nekad,Latvian,ADV,308,yes,-1.6218,-0.6631,1.3967,0.179,0.1451,0.3625,1,1,1,1
