,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
441,3501,भूकंप,Hindi,NOUN,266,yes,1.9384,0.3771,-0.9808,0.897,0.1677,0.6854,2,2,2,2
442,1467,पा,Hindi,AUX,394,yes,0.4592,0.177,0.7648,0.8494,0.1554,0.8549,5,4,3,2
443,1469,वहाँ,Hindi,PRON,115,yes,-1.183,-2.3011,-0.6385,0.7965,0.0032,0.7186,5,4,3,2
444,1474,ओर,Hindi,ADP,140,yes,2.1887,1.2288,0.7565,0.905,0.22,0.8541,3,2,2,2
445,1491,भारतीय,Hindi,PROPN,322,yes,3.8395,3.1004,0.9602,0.9581,0.3349,0.8738,3,2,2,2
446,3540,चीन,Hindi,PROPN,286,yes,0.0972,-1.1694,-0.7264,0.8377,0.0727,0.7101,5,4,3,2
447,1511,भर,Hindi,VERB,496,yes,3.2133,2.2477,0.6681,0.938,0.2826,0.8455,3,2,2,2
448,1512,फिर,Hindi,ADV,139,yes,0.3192,-1.2418,-1.0293,0.8449,0.0683,0.6807,5,4,3,2
449,5613,शर्मा,Hindi,PROPN,489,yes,1.3849,-1.0439,-2.6363,0.8792,0.0804,0.5247,2,2,2,2
450,1521,स्टेशन,Hindi,NOUN,272,yes,-0.6082,-1.3703,-0.2235,0.815,0.0604,0.7589,5,4,3,2
451,1524,सभी,Hindi,DET,121,yes,1.4882,0.8979,1.3738,0.8825,0.1997,0.914,3,2,2,2
452,3573,पासवान,Hindi,PROPN,387,yes,1.1106,-0.1929,-0.6436,0.8703,0.1327,0.7182,5,4,3,2
453,3594,राज,Hindi,PROPN,326,yes,1.1934,-0.4368,-1.2219,0.873,0.1177,0.662,2,2,2,2
454,5650,दान,Hindi,NOUN,378,yes,2.2848,-0.7535,-3.9769,0.9081,0.0983,0.3946,2,2,2,2
455,3606,लाभ,Hindi,NOUN,419,yes,0.8715,-0.3621,-0.3728,0.8626,0.1223,0.7444,5,4,3,2
456,1561,परिवार,Hindi,NOUN,255,yes,-0.7178,-1.2388,0.1714,0.8115,0.0685,0.7973,5,4,3,2
457,3614,योजना,Hindi,NOUN,196,yes,-2.0877,-1.8198,0.3296,0.7674,0.0328,0.8126,5,4,3,2
458,1575,संबंध,Hindi,NOUN,211,yes,-1.0193,-1.7861,-0.1151,0.8018,0.0348,0.7695,5,4,3,2
459,3649,शिकायत,Hindi,NOUN,319,yes,0.5258,-0.492,-0.3958,0.8515,0.1143,0.7422,5,4,3,2
460,1608,घर,Hindi,NOUN,222,yes,-1.0708,-1.2826,0.6092,0.8001,0.0658,0.8398,5,4,3,2
461,1620,सेना,Hindi,NOUN,182,yes,0.5858,0.3236,0.7697,0.8534,0.1644,0.8553,5,4,3,2
462,1654,अधिक,Hindi,DET,165,yes,0.237,-0.3191,0.1126,0.8422,0.1249,0.7916,5,4,3,2
463,1659,शर्त,Hindi,NOUN,291,yes,-0.9455,-0.6723,0.8439,0.8042,0.1032,0.8626,5,4,3,2
464,1671,समेत,Hindi,ADP,416,yes,3.9172,2.935,0.4958,0.9606,0.3248,0.8288,3,2,2,2
465,1707,दौरान,Hindi,ADV,321,yes,2.9227,0.7625,-2.9972,0.9286,0.1914,0.4897,2,2,2,2
466,1709,सरकारी,Hindi,ADJ,320,yes,3.9975,2.6523,-0.2557,0.9632,0.3074,0.7558,3,2,2,2
467,3767,सीमा,Hindi,NOUN,385,yes,0.3969,-0.4445,-0.2136,0.8474,0.1172,0.7599,5,4,3,2
468,1720,आलू,Hindi,NOUN,410,yes,1.2896,0.6554,0.2175,0.8761,0.1848,0.8017,5,4,3,2
469,3771,मंत्रालय,Hindi,NOUN,425,yes,-0.3851,-0.2763,0.4933,0.8222,0.1276,0.8285,5,4,3,2
470,1736,मई,Hindi,PROPN,411,yes,0.9243,-0.3577,-0.8354,0.8643,0.1226,0.6995,5,4,3,2
471,1750,यात्री,Hindi,NOUN,344,yes,-0.6391,-1.3692,-0.1831,0.814,0.0604,0.7629,5,4,3,2
472,3801,मंत्रालय,Hindi,NOUN,425,yes,0.3566,-0.976,-0.7001,0.8461,0.0846,0.7127,5,4,3,2
473,3807,कृषि,Hindi,NOUN,246,yes,1.9445,0.0775,-1.3329,0.8972,0.1493,0.6512,2,2,2,2
474,1761,बडा,Hindi,ADJ,145,yes,2.8433,2.2153,1.4156,0.9261,0.2806,0.9181,3,2,2,2
475,3819,टीम,Hindi,NOUN,308,yes,-0.2953,-0.913,0.1042,0.8251,0.0885,0.7907,5,4,3,2
476,1773,लग,Hindi,AUX,236,yes,1.7666,-0.9297,-3.0793,0.8914,0.0874,0.4817,2,2,2,2
477,1781,अगला,Hindi,ADJ,245,yes,2.6905,1.7904,0.9471,0.9212,0.2545,0.8726,3,2,2,2
478,1784,गाँव,Hindi,NOUN,262,yes,-0.5352,-0.5226,0.5953,0.8174,0.1124,0.8384,5,4,3,2
479,1805,शुरू,Hindi,NOUN,160,yes,1.3161,0.0755,-0.7182,0.8769,0.1492,0.7109,2,2,2,2
480,1816,कार,Hindi,NOUN,407,yes,0.9949,0.0656,-0.1296,0.8666,0.1486,0.7681,5,4,3,2
481,1824,अंतिम,Hindi,ADJ,274,yes,2.852,1.8688,0.9509,0.9264,0.2593,0.8729,3,2,2,2
482,1848,महिला,Hindi,NOUN,141,yes,-1.552,-1.1872,0.7582,0.7847,0.0716,0.8542,5,4,3,2
483,3896,खबर,Hindi,NOUN,467,yes,0.5309,-1.0636,-1.3541,0.8517,0.0792,0.6492,2,2,2,2
484,5952,बदमाश,Hindi,NOUN,427,yes,0.9523,0.0961,-0.192,0.8652,0.1504,0.762,5,4,3,2
485,3908,जनता,Hindi,NOUN,497,yes,0.7373,-0.4116,-0.5742,0.8583,0.1193,0.7249,5,4,3,2
486,1903,करा,Hindi,VERB,113,yes,-3.8041,-0.9834,1.3332,0.7122,0.0841,0.9101,4,3,3,2
487,1920,रोक,Hindi,VERB,409,yes,-0.7346,-1.2587,0.0833,0.811,0.0672,0.7887,5,4,3,2
488,3968,विदेश,Hindi,PROPN,199,yes,4.3743,3.4015,-0.032,0.9753,0.3534,0.7775,3,2,2,2
489,1922,दबाव,Hindi,NOUN,453,yes,0.4459,-0.2329,0.3198,0.8489,0.1302,0.8117,5,4,3,2
490,1963,अन्य,Hindi,ADJ,185,yes,1.6597,1.1422,1.5467,0.888,0.2147,0.9308,3,2,2,2
491,4022,साबिरा,Hindi,PROPN,271,yes,0.4822,-1.0045,-1.1644,0.8501,0.0828,0.6676,2,2,2,2
492,1990,सूचना,Hindi,NOUN,283,yes,-0.536,-0.7535,0.3379,0.8173,0.0983,0.8134,5,4,3,2
493,1991,बुला,Hindi,VERB,452,yes,-0.7294,-1.1404,0.3476,0.8111,0.0745,0.8144,5,4,3,2
494,2001,गिर,Hindi,VERB,451,yes,-0.0918,-0.4504,0.5315,0.8316,0.1169,0.8322,5,4,3,2
495,2014,किसान,Hindi,NOUN,329,yes,-0.0114,-0.7161,-0.1848,0.8342,0.1006,0.7627,5,4,3,2
496,2016,फसल,Hindi,NOUN,500,yes,2.1406,0.4061,-1.6402,0.9035,0.1695,0.6214,2,2,2,2
497,2019,एक्सप्रेस,Hindi,PROPN,204,yes,1.1283,0.2228,-0.0448,0.8709,0.1582,0.7763,5,4,3,2
498,2041,स्थानीय,Hindi,ADJ,448,yes,3.4726,2.5649,0.7388,0.9463,0.3021,0.8524,3,2,2,2
