,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
441,1603,рух,Ukrainian,NOUN,272,yes,0.6329,-1.6115,-0.77,0.7382,0.5555,0.7425,2,2,1,1
442,5703,близько,Ukrainian,ADP,497,yes,3.4118,-1.8889,0.6708,0.8776,0.5288,0.9233,2,2,1,1
443,1608,міністерство,Ukrainian,NOUN,396,yes,1.8509,0.6038,-1.1264,0.7993,0.7686,0.6978,2,2,1,1
444,1609,правда,Ukrainian,NOUN,256,yes,0.6955,0.3083,0.2869,0.7413,0.7402,0.8751,2,2,1,1
445,1619,головний,Ukrainian,ADJ,290,yes,3.9453,-0.9935,-0.4064,0.9043,0.6149,0.7881,2,2,1,1
446,1620,місто,Ukrainian,NOUN,185,yes,-0.8822,0.2567,0.7213,0.6622,0.7352,0.9296,3,3,2,2
447,1630,дитячий,Ukrainian,ADJ,394,yes,4.8352,-3.3632,-0.434,0.949,0.387,0.7846,1,1,1,1
448,3681,легеня,Ukrainian,NOUN,377,yes,0.9485,0.9001,-0.1491,0.754,0.7971,0.8204,2,2,1,1
449,3682,зелений,Ukrainian,ADJ,227,yes,1.7226,0.0952,-0.8978,0.7928,0.7197,0.7264,2,2,1,1
450,3701,організація,Ukrainian,NOUN,368,yes,2.2339,-1.0364,1.0479,0.8185,0.6108,0.9706,2,2,1,1
451,1654,повітря,Ukrainian,NOUN,346,yes,1.5556,-0.0155,0.1092,0.7845,0.709,0.8528,2,2,1,1
452,3702,японський,Ukrainian,ADJ,491,yes,5.6945,-3.8538,-0.7613,0.9921,0.3398,0.7436,1,1,1,1
453,3707,японець,Ukrainian,NOUN,345,yes,3.0212,-0.959,0.4393,0.858,0.6182,0.8942,2,2,1,1
454,3708,оун,Ukrainian,PROPN,465,yes,5.0523,-3.4776,-0.5113,0.9599,0.376,0.7749,1,1,1,1
455,1662,значний,Ukrainian,ADJ,382,yes,3.5447,-1.5847,0.501,0.8842,0.5581,0.902,2,2,1,1
456,3723,р.,Ukrainian,NOUN,495,yes,2.0708,1.602,-1.3549,0.8103,0.8646,0.6691,2,2,1,1
457,1686,три,Ukrainian,NUM,171,yes,0.4123,-0.1673,0.1106,0.7271,0.6944,0.853,2,2,1,1
458,1688,війна,Ukrainian,NOUN,297,yes,0.6314,-0.3001,0.8593,0.7381,0.6816,0.9469,2,2,1,1
459,1696,кімната,Ukrainian,NOUN,147,yes,-2.4446,-0.8501,-0.3403,0.5838,0.6287,0.7964,2,2,1,1
460,1697,останній,Ukrainian,ADJ,174,yes,1.6051,0.0001,0.1804,0.7869,0.7105,0.8617,2,2,1,1
461,3749,територія,Ukrainian,NOUN,295,yes,0.951,0.0079,0.5304,0.7541,0.7113,0.9057,2,2,1,1
462,1709,побачити,Ukrainian,VERB,233,yes,-2.8217,1.665,-0.2723,0.5649,0.8707,0.8049,3,3,2,2
463,3758,населення,Ukrainian,NOUN,362,yes,1.527,-0.4318,0.8574,0.783,0.669,0.9467,2,2,1,1
464,1739,чорний,Ukrainian,ADJ,229,yes,2.4147,-0.5838,0.042,0.8275,0.6543,0.8444,2,2,1,1
465,1749,ставати,Ukrainian,VERB,303,yes,-1.2575,1.3351,0.2,0.6433,0.8389,0.8642,3,3,2,2
466,1757,їжа,Ukrainian,NOUN,186,yes,2.1876,0.9674,-2.5716,0.8162,0.8036,0.5164,2,2,1,1
467,1780,повний,Ukrainian,ADJ,226,yes,1.7133,-0.4266,0.5152,0.7924,0.6695,0.9037,2,2,1,1
468,1792,червоний,Ukrainian,ADJ,237,yes,2.2519,-0.6969,0.107,0.8194,0.6435,0.8525,2,2,1,1
469,1793,вода,Ukrainian,NOUN,75,yes,-3.1857,-0.072,0.6359,0.5466,0.7036,0.9189,3,3,2,2
470,1795,наступний,Ukrainian,ADJ,364,yes,1.8964,-0.2608,0.6048,0.8015,0.6854,0.915,2,2,1,1
471,1796,мить,Ukrainian,NOUN,330,yes,0.0692,0.8902,0.549,0.7099,0.7961,0.908,2,2,1,1
472,1814,стіл,Ukrainian,NOUN,273,yes,1.3487,-2.2948,0.1195,0.7741,0.4897,0.8541,2,2,1,1
473,1827,деякий,Ukrainian,DET,275,yes,2.9647,-0.8013,0.5255,0.8551,0.6334,0.905,2,2,1,1
474,1856,відчувати,Ukrainian,VERB,479,yes,-1.3281,1.5422,0.262,0.6398,0.8589,0.872,3,3,2,2
475,1860,справжній,Ukrainian,ADJ,241,yes,5.3,-3.6097,-0.6017,0.9723,0.3633,0.7636,1,1,1,1
476,3939,просити,Ukrainian,VERB,403,yes,0.5463,0.7232,0.4865,0.7338,0.7801,0.9001,2,2,1,1
477,5992,повідомлення,Ukrainian,NOUN,430,yes,5.3535,-3.6524,-0.6272,0.975,0.3592,0.7604,1,1,1,1
478,1897,якщо,Ukrainian,SCONJ,168,yes,1.1813,1.1362,-0.2623,0.7657,0.8198,0.8062,2,2,1,1
479,1904,дівчина,Ukrainian,NOUN,348,yes,0.5696,0.808,0.1046,0.735,0.7882,0.8522,2,2,1,1
480,6001,урок,Ukrainian,NOUN,332,yes,0.6901,-0.1252,1.0754,0.741,0.6985,0.974,2,2,1,1
481,6022,код,Ukrainian,NOUN,347,yes,2.3768,-0.8578,0.234,0.8256,0.628,0.8685,2,2,1,1
482,1932,приходити,Ukrainian,VERB,265,yes,-1.4084,1.3475,0.1637,0.6358,0.8401,0.8596,3,3,2,2
483,1933,жінка,Ukrainian,NOUN,194,yes,-1.5507,1.1927,0.5188,0.6286,0.8252,0.9042,3,3,2,2
484,1934,особливо,Ukrainian,ADV,455,yes,4.1205,-2.4883,0.3928,0.9131,0.4711,0.8884,2,2,1,1
485,6043,символ,Ukrainian,NOUN,320,yes,1.5525,0.093,-0.0663,0.7843,0.7194,0.8308,2,2,1,1
486,1965,гольдштейн,Ukrainian,PROPN,414,yes,2.1837,-0.3949,0.3708,0.816,0.6725,0.8856,2,2,1,1
487,4026,%,Ukrainian,NOUN,245,yes,-0.2246,-0.4085,0.5817,0.6951,0.6712,0.9121,2,2,1,1
488,4037,боятися,Ukrainian,VERB,457,yes,-2.5606,1.3615,0.1369,0.578,0.8415,0.8563,3,3,2,2
489,1997,також,Ukrainian,ADV,132,yes,0.9711,2.5462,-2.8806,0.7551,0.9554,0.4776,2,2,1,1
490,2001,ритм,Ukrainian,NOUN,439,yes,2.0238,0.7585,-0.8037,0.8079,0.7835,0.7383,2,2,1,1
491,4052,прийти,Ukrainian,VERB,201,yes,-1.9348,0.2716,0.7874,0.6094,0.7366,0.9379,3,3,2,2
492,4056,мотря,Ukrainian,PROPN,231,yes,1.687,0.1268,0.3734,0.791,0.7227,0.886,2,2,1,1
493,2020,армія,Ukrainian,NOUN,262,yes,0.8546,-0.3729,0.3306,0.7493,0.6746,0.8806,2,2,1,1
494,4074,серце,Ukrainian,NOUN,498,yes,3.2179,-1.5913,0.8436,0.8678,0.5574,0.945,2,2,1,1
495,4075,почути,Ukrainian,VERB,437,yes,-0.2164,0.4443,0.9179,0.6956,0.7532,0.9543,3,3,2,2
496,6128,бар,Ukrainian,NOUN,215,yes,-1.1619,0.7382,0.8426,0.6481,0.7815,0.9448,3,3,2,2
497,6133,негр,Ukrainian,NOUN,416,yes,3.237,-0.9846,0.3194,0.8688,0.6158,0.8792,2,2,1,1
