,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
409,1521,игорь,Old_East_Slavic,PROPN,338,yes,-1.1988,-0.4334,0.186,0.1832,0.1251,0.2853,1,1,1,1
410,1523,смольньскъ,Old_East_Slavic,PROPN,443,yes,-2.335,0.245,0.2311,0.1463,0.1655,0.2895,2,2,1,1
411,1529,лодья,Old_East_Slavic,NOUN,211,yes,-0.7542,-0.3384,-0.0832,0.1977,0.1308,0.2601,1,1,1,1
412,1534,къняжь,Old_East_Slavic,ADJ,450,yes,-4.2097,1.8082,0.0862,0.0854,0.2585,0.2759,2,2,1,1
413,1546,девятьдесятъ,Old_East_Slavic,NUM,282,yes,-6.8395,7.2916,-2.2088,0.0,0.5849,0.0612,2,2,1,1
414,1547,деревляне,Old_East_Slavic,NOUN,396,yes,-3.0576,0.8642,0.2494,0.1229,0.2023,0.2912,2,2,1,1
415,1550,побѣдити,Old_East_Slavic,VERB,161,yes,1.2929,-1.0146,-0.6736,0.2642,0.0905,0.2049,1,1,1,1
416,1551,възложити,Old_East_Slavic,VERB,299,yes,-0.1371,-1.1091,0.8875,0.2177,0.0849,0.3509,1,1,1,1
417,1553,противьныи,Old_East_Slavic,ADJ,420,yes,-1.8756,-0.4019,2.0138,0.1613,0.127,0.4563,1,1,1,1
418,1571,яти,Old_East_Slavic,VERB,189,yes,2.3625,-1.7386,0.1632,0.2989,0.0474,0.2831,5,4,3,2
419,1584,имѣние,Old_East_Slavic,NOUN,253,yes,-0.0168,-0.8612,0.4673,0.2216,0.0996,0.3116,1,1,1,1
420,3647,бѣсовьскыи,Old_East_Slavic,ADJ,294,yes,-5.14,4.5916,-2.0314,0.0552,0.4242,0.0778,2,2,1,1
421,1600,межу,Old_East_Slavic,ADP,281,yes,-3.3962,1.3617,-0.1355,0.1119,0.232,0.2552,2,2,1,1
422,1602,одолѣти,Old_East_Slavic,VERB,313,yes,0.359,-0.8858,-0.2789,0.2338,0.0982,0.2418,1,1,1,1
423,1603,дружина,Old_East_Slavic,NOUN,88,yes,2.6878,-1.402,-0.0987,0.3095,0.0674,0.2586,5,4,3,2
424,1604,вечеръ,Old_East_Slavic,NOUN,366,yes,-2.3459,1.1948,-1.0151,0.146,0.222,0.1729,2,2,1,1
425,1617,повѣдати,Old_East_Slavic,VERB,196,yes,2.1271,-1.9332,0.4948,0.2913,0.0358,0.3142,5,4,3,2
426,1622,ради,Old_East_Slavic,ADP,167,yes,-3.1163,1.1095,0.4078,0.1209,0.2169,0.306,2,2,1,1
427,1625,пакы,Old_East_Slavic,ADV,158,yes,-0.7425,-2.1289,3.5358,0.1981,0.0242,0.5987,1,1,1,1
428,1628,съвъкупити,Old_East_Slavic,VERB,298,yes,0.638,-1.9303,1.4284,0.2429,0.036,0.4015,1,1,1,1
429,1629,печенѣгъ,Old_East_Slavic,NOUN,95,yes,1.4185,-1.4886,-0.3074,0.2683,0.0623,0.2391,5,4,3,2
430,3684,янь,Old_East_Slavic,PROPN,230,yes,-1.6267,-0.8151,1.647,0.1693,0.1024,0.422,2,2,1,1
431,1636,паволока,Old_East_Slavic,NOUN,497,yes,-3.8456,0.7409,4.8934,0.0973,0.195,0.7257,2,2,1,1
432,1637,злато,Old_East_Slavic,NOUN,326,yes,-0.7766,0.1965,-0.66,0.197,0.1626,0.2061,1,1,1,1
433,1641,сьребро,Old_East_Slavic,NOUN,457,yes,-3.5156,1.1657,3.0893,0.108,0.2203,0.5569,2,2,1,1
434,1642,егда,Old_East_Slavic,ADV,388,yes,-2.7303,0.9086,0.8092,0.1335,0.205,0.3436,2,2,1,1
435,1646,ольга,Old_East_Slavic,PROPN,234,yes,-1.3137,-0.0931,0.0271,0.1795,0.1454,0.2704,1,1,1,1
436,1647,святославъ,Old_East_Slavic,PROPN,57,yes,2.7084,-1.8937,0.4591,0.3102,0.0382,0.3108,5,4,3,2
437,1651,пълкъ,Old_East_Slavic,NOUN,482,yes,-2.9261,1.7101,-1.1623,0.1271,0.2527,0.1591,2,2,1,1
438,1656,ударити,Old_East_Slavic,VERB,436,yes,-0.4584,-0.5027,0.0462,0.2073,0.121,0.2722,1,1,1,1
439,1659,уже,Old_East_Slavic,ADV,202,yes,-1.2924,-0.2635,0.4831,0.1802,0.1352,0.3131,1,1,1,1
440,1661,побѣгнути,Old_East_Slavic,VERB,275,yes,1.0662,-2.1098,1.0127,0.2568,0.0253,0.3626,5,4,3,2
441,1662,затворити,Old_East_Slavic,VERB,361,yes,-0.8697,-0.3647,0.3293,0.1939,0.1292,0.2987,1,1,1,1
442,1664,крѣпъко,Old_East_Slavic,ADV,456,yes,-3.3479,1.1178,1.9343,0.1134,0.2174,0.4488,2,2,1,1
443,1669,гладъ,Old_East_Slavic,NOUN,343,yes,-1.5524,0.5143,-0.0591,0.1718,0.1815,0.2623,1,1,1,1
444,1676,медъ,Old_East_Slavic,NOUN,469,yes,-2.42,1.2968,-0.4813,0.1436,0.2281,0.2228,2,2,1,1
445,1693,пустити,Old_East_Slavic,VERB,382,yes,0.0669,-1.0951,0.463,0.2244,0.0857,0.3112,1,1,1,1
446,1699,ово,Old_East_Slavic,CCONJ,290,yes,-5.0409,3.9331,-1.1305,0.0584,0.385,0.1621,2,2,1,1
447,1702,идѣже,Old_East_Slavic,ADV,280,yes,-1.9769,0.3486,0.3631,0.158,0.1716,0.3018,1,1,1,1
448,1711,вышегородъ,Old_East_Slavic,PROPN,489,yes,-2.1861,0.7938,-0.1313,0.1512,0.1982,0.2556,2,2,1,1
449,1730,прѣбывати,Old_East_Slavic,VERB,341,yes,0.1795,-0.6846,-0.083,0.228,0.1102,0.2601,1,1,1,1
450,1731,любы,Old_East_Slavic,NOUN,250,yes,-0.3154,-0.1725,-0.5311,0.2119,0.1406,0.2182,1,1,1,1
451,1742,ли,Old_East_Slavic,CCONJ,139,yes,-2.8533,1.6636,-1.4772,0.1295,0.2499,0.1297,2,2,1,1
452,1753,налѣзти,Old_East_Slavic,VERB,494,yes,-0.8618,-0.7978,1.1178,0.1942,0.1034,0.3725,1,1,1,1
453,1769,отрокъ,Old_East_Slavic,NOUN,309,yes,0.4468,-1.4261,0.5266,0.2367,0.066,0.3171,1,1,1,1
454,1775,мьнѣти,Old_East_Slavic,VERB,415,yes,0.5167,-1.81,1.4476,0.239,0.0432,0.4033,1,1,1,1
455,1780,ничьтоже,Old_East_Slavic,ADJ,432,yes,-3.3495,1.8978,-0.4739,0.1134,0.2639,0.2235,2,2,1,1
456,1782,заутра,Old_East_Slavic,ADV,429,yes,-4.2419,-1.0834,7.8251,0.0844,0.0864,1.0,2,2,1,1
457,1783,воевода,Old_East_Slavic,NOUN,477,yes,-1.6391,0.5076,-0.1882,0.1689,0.1811,0.2503,1,1,1,1
458,1788,погубити,Old_East_Slavic,VERB,372,yes,-0.1623,-0.5953,0.0373,0.2169,0.1155,0.2714,1,1,1,1
459,1803,кыянинъ,Old_East_Slavic,NOUN,488,yes,-3.5591,0.6595,2.7441,0.1066,0.1902,0.5246,2,2,1,1
460,1805,искати,Old_East_Slavic,VERB,381,yes,-0.4009,-0.9953,0.9921,0.2092,0.0917,0.3607,1,1,1,1
461,1825,разболѣти,Old_East_Slavic,VERB,460,yes,-0.0467,-1.2336,1.0888,0.2207,0.0775,0.3697,1,1,1,1
462,1827,плакати,Old_East_Slavic,VERB,364,yes,-0.2007,-1.0291,0.8171,0.2157,0.0896,0.3443,1,1,1,1
463,1829,надъ,Old_East_Slavic,ADP,453,yes,-3.0789,0.9308,0.6225,0.1222,0.2063,0.3261,2,2,1,1
464,1831,блаженыи,Old_East_Slavic,ADJ,431,yes,-3.4304,1.8387,-0.6395,0.1107,0.2604,0.208,2,2,1,1
465,1849,новыи,Old_East_Slavic,ADJ,277,yes,-2.2554,0.9243,-0.0521,0.1489,0.2059,0.263,2,2,1,1
466,1851,радовати,Old_East_Slavic,VERB,238,yes,-0.0377,-0.7795,0.4461,0.221,0.1045,0.3096,1,1,1,1
467,1855,хвалити,Old_East_Slavic,VERB,365,yes,0.4178,-1.0497,0.2847,0.2358,0.0884,0.2945,1,1,1,1
468,1858,правьдьныи,Old_East_Slavic,ADJ,360,yes,-2.3917,1.393,-1.2748,0.1445,0.2338,0.1486,2,2,1,1
469,1859,душа,Old_East_Slavic,NOUN,243,yes,-1.134,0.2304,-0.3546,0.1853,0.1646,0.2347,1,1,1,1
470,1861,соломонъ,Old_East_Slavic,PROPN,424,yes,-2.3843,0.3967,1.0403,0.1447,0.1745,0.3652,2,2,1,1
471,1867,лежати,Old_East_Slavic,VERB,416,yes,-0.3489,-1.1806,1.2411,0.2109,0.0806,0.384,1,1,1,1
472,1868,пророкъ,Old_East_Slavic,NOUN,367,yes,-1.6035,0.7448,-0.6336,0.1701,0.1952,0.2086,1,1,1,1
473,1873,убояти,Old_East_Slavic,VERB,493,yes,-0.5839,-1.6728,2.1808,0.2032,0.0513,0.4719,1,1,1,1
474,1874,сьрдьце,Old_East_Slavic,NOUN,256,yes,0.4216,-1.3321,0.5908,0.2359,0.0716,0.3231,1,1,1,1
475,3921,исакии,Old_East_Slavic,PROPN,322,yes,-1.3454,0.342,-0.4816,0.1785,0.1713,0.2228,1,1,1,1
476,1877,вѣкъ,Old_East_Slavic,NOUN,421,yes,-1.821,0.2242,0.0087,0.163,0.1642,0.2687,1,1,1,1
477,1888,дияволъ,Old_East_Slavic,NOUN,272,yes,-2.4663,0.7156,-0.1948,0.1421,0.1935,0.2496,2,2,1,1
478,1890,врѣмя,Old_East_Slavic,NOUN,205,yes,0.177,-0.6909,-0.0299,0.2279,0.1098,0.2651,1,1,1,1
479,1904,сѣча,Old_East_Slavic,NOUN,417,yes,-2.7721,1.1088,0.5542,0.1321,0.2169,0.3197,2,2,1,1
480,1906,пасти,Old_East_Slavic,VERB,468,yes,-1.3433,0.0496,0.1963,0.1785,0.1539,0.2862,1,1,1,1
481,1915,воля,Old_East_Slavic,NOUN,464,yes,-2.5929,0.5432,1.1964,0.138,0.1832,0.3798,2,2,1,1
482,1920,мьртвыи,Old_East_Slavic,ADJ,441,yes,-2.5414,1.4161,-1.2762,0.1396,0.2352,0.1485,2,2,1,1
483,1926,бѣжати,Old_East_Slavic,VERB,209,yes,0.8642,-1.0479,-0.3515,0.2503,0.0885,0.235,1,1,1,1
484,1930,даръ,Old_East_Slavic,NOUN,334,yes,-1.0773,-0.0468,-0.5158,0.1872,0.1481,0.2196,1,1,1,1
485,1939,поклонити,Old_East_Slavic,VERB,323,yes,0.546,-1.5394,1.016,0.2399,0.0593,0.3629,1,1,1,1
486,1943,оружие,Old_East_Slavic,NOUN,269,yes,-0.2658,-0.8955,0.2825,0.2135,0.0976,0.2943,1,1,1,1
487,1944,принести,Old_East_Slavic,VERB,383,yes,-1.0918,0.2261,-0.5242,0.1867,0.1644,0.2188,1,1,1,1
488,1948,прѣльстити,Old_East_Slavic,VERB,398,yes,0.4345,-0.5367,-0.8055,0.2363,0.119,0.1925,1,1,1,1
489,1949,привести,Old_East_Slavic,VERB,247,yes,2.067,-1.7087,-0.1104,0.2893,0.0492,0.2575,5,4,3,2
490,1961,призъвати,Old_East_Slavic,VERB,496,yes,-1.7567,-0.2066,1.5837,0.1651,0.1386,0.416,1,1,1,1
491,1976,коньць,Old_East_Slavic,NOUN,357,yes,-1.3582,0.6582,-1.1458,0.1781,0.1901,0.1607,1,1,1,1
492,1982,да,Old_East_Slavic,SCONJ,199,yes,-1.4664,-0.0818,-0.2297,0.1745,0.146,0.2464,1,1,1,1
493,1992,истина,Old_East_Slavic,NOUN,445,yes,-1.3537,-0.2096,0.6004,0.1782,0.1384,0.324,1,1,1,1
494,1995,порогъ,Old_East_Slavic,NOUN,447,yes,-2.5839,-0.0957,1.1721,0.1382,0.1452,0.3775,2,2,1,1
495,1996,отьнь,Old_East_Slavic,ADJ,350,yes,-2.536,1.5269,-0.9971,0.1398,0.2418,0.1746,2,2,1,1
496,2008,дѣяти,Old_East_Slavic,VERB,408,yes,-0.6362,-0.3598,-0.1225,0.2015,0.1295,0.2564,1,1,1,1
497,2032,обрѣсти,Old_East_Slavic,VERB,315,yes,0.1926,-0.5632,-0.5142,0.2284,0.1174,0.2198,1,1,1,1
