,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
444,1501,uke,Norwegian,NOUN,391,yes,-0.0161,0.161,-1.2206,0.7519,0.28,0.089,1,1,1,1
445,1508,mulig,Norwegian,ADJ,166,yes,-0.6992,-1.4559,-0.1223,0.7241,0.1419,0.2514,5,4,3,2
446,1510,du,Norwegian,PRON,130,yes,0.2811,-1.4969,0.4238,0.764,0.1384,0.3322,1,1,1,1
447,3567,innflytelse,Norwegian,NOUN,408,yes,-0.0723,-0.3811,-0.3438,0.7496,0.2337,0.2187,5,4,3,2
448,1520,tilbake,Norwegian,ADP,459,yes,2.5048,0.3731,1.0026,0.8546,0.2982,0.4178,2,2,1,1
449,1525,dårlig,Norwegian,ADJ,357,yes,0.7822,-0.8382,0.5761,0.7844,0.1947,0.3547,1,1,1,1
450,1528,skje,Norwegian,VERB,257,yes,-0.3116,-0.8196,-0.8185,0.7398,0.1963,0.1484,1,1,1,1
451,1543,følelse,Norwegian,NOUN,479,yes,0.9509,-1.5008,1.6127,0.7913,0.138,0.508,1,1,1,1
452,1544,hvorfor,Norwegian,ADV,419,yes,3.147,0.2825,1.4624,0.8808,0.2904,0.4858,2,2,1,1
453,3596,øke,Norwegian,VERB,396,yes,-0.9562,-0.5675,-0.875,0.7136,0.2178,0.1401,5,4,3,2
454,3609,vestlig,Norwegian,ADJ,363,yes,5.4765,6.5316,-0.9952,0.9757,0.8245,0.1223,2,2,1,1
455,1567,historie,Norwegian,NOUN,433,yes,1.2416,0.2245,-0.2832,0.8031,0.2855,0.2276,1,1,1,1
456,1576,hvis,Norwegian,SCONJ,185,yes,1.4706,-0.4219,0.355,0.8125,0.2302,0.322,1,1,1,1
457,1594,behov,Norwegian,NOUN,416,yes,0.3141,-0.9761,0.4976,0.7653,0.1829,0.3431,1,1,1,1
458,1596,sted,Norwegian,NOUN,199,yes,-1.2851,-1.3967,-0.426,0.7002,0.1469,0.2065,5,4,3,2
459,1617,myndighet,Norwegian,NOUN,404,yes,2.0542,0.4043,0.0753,0.8362,0.3008,0.2806,2,2,1,1
460,1619,demokratisk,Norwegian,ADJ,487,yes,4.7461,3.6206,-0.1613,0.9459,0.5757,0.2456,2,2,1,1
461,1625,ambassade,Norwegian,NOUN,410,yes,1.0589,0.4337,-0.8363,0.7957,0.3034,0.1458,1,1,1,1
462,5729,nav,Norwegian,PROPN,443,yes,2.7969,2.0009,-0.8814,0.8665,0.4373,0.1391,2,2,1,1
463,1635,når,Norwegian,SCONJ,91,yes,-0.2955,-1.5008,-0.0989,0.7405,0.138,0.2549,1,1,1,1
464,1651,endre,Norwegian,VERB,462,yes,0.1076,-1.2677,0.2175,0.7569,0.158,0.3017,1,1,1,1
465,1672,bra,Norwegian,ADJ,216,yes,-1.8074,-2.562,0.6418,0.6789,0.0474,0.3644,5,4,3,2
466,1677,kritikk,Norwegian,NOUN,350,yes,2.186,1.1752,-0.5058,0.8416,0.3667,0.1947,2,2,1,1
467,5777,svenske,Norwegian,NOUN,442,yes,1.0001,-1.5526,1.6994,0.7933,0.1336,0.5209,1,1,1,1
468,1682,svær,Norwegian,ADJ,251,yes,3.3,1.0357,1.0294,0.887,0.3548,0.4218,2,2,1,1
469,1684,politiker,Norwegian,NOUN,288,yes,0.4134,0.0614,-0.8426,0.7694,0.2715,0.1449,1,1,1,1
470,3741,ramme,Norwegian,VERB,361,yes,-0.7898,-0.2282,-1.2912,0.7204,0.2468,0.0785,5,4,3,2
471,5793,selvfølelse,Norwegian,NOUN,422,yes,0.4025,0.0821,-0.5718,0.7689,0.2733,0.1849,1,1,1,1
472,1699,who,Norwegian,PROPN,488,yes,4.0434,3.5112,-0.9994,0.9173,0.5663,0.1217,2,2,1,1
473,1710,fortelle,Norwegian,VERB,318,yes,-1.7338,-1.6153,-0.0573,0.6819,0.1283,0.261,5,4,3,2
474,1735,høre,Norwegian,VERB,420,yes,-1.2563,-2.0195,0.2365,0.7014,0.0937,0.3045,5,4,3,2
475,1736,lite,Norwegian,ADJ,425,yes,2.6073,0.9919,0.3872,0.8588,0.3511,0.3268,2,2,1,1
476,1749,lett,Norwegian,ADJ,309,yes,0.4624,-1.0574,0.677,0.7714,0.1759,0.3696,1,1,1,1
477,1759,hvor,Norwegian,ADV,163,yes,0.7298,-0.9989,0.5595,0.7823,0.1809,0.3523,1,1,1,1
478,3813,kunstgress,Norwegian,NOUN,478,yes,0.9737,-1.4127,1.3371,0.7922,0.1456,0.4673,1,1,1,1
479,1765,gjelde,Norwegian,VERB,418,yes,0.5026,-0.7239,-0.0422,0.773,0.2044,0.2633,1,1,1,1
480,1777,legge,Norwegian,VERB,132,yes,-4.2742,-0.91,-0.9919,0.5784,0.1885,0.1228,5,4,3,2
481,1808,dersom,Norwegian,SCONJ,310,yes,2.9101,1.479,-0.0391,0.8711,0.3927,0.2637,2,2,1,1
482,1821,bety,Norwegian,VERB,256,yes,-1.3261,-1.3088,-0.4547,0.6985,0.1544,0.2023,5,4,3,2
483,1822,stat,Norwegian,NOUN,270,yes,0.5939,-0.6538,0.2234,0.7767,0.2104,0.3025,1,1,1,1
484,1864,død,Norwegian,ADJ,332,yes,-0.0193,-0.0104,-1.2752,0.7518,0.2654,0.0809,1,1,1,1
485,1882,riktig,Norwegian,ADJ,232,yes,-0.8828,-1.142,-0.3375,0.7166,0.1687,0.2196,5,4,3,2
486,1884,bush,Norwegian,PROPN,429,yes,2.6202,1.7758,-0.4597,0.8593,0.418,0.2015,2,2,1,1
487,1895,hamas,Norwegian,PROPN,434,yes,2.3711,1.8543,-1.1717,0.8492,0.4248,0.0962,2,2,1,1
488,1902,amerikansk,Norwegian,ADJ,157,yes,2.8761,2.2774,-1.0377,0.8697,0.4609,0.116,2,2,1,1
489,1927,usa,Norwegian,PROPN,82,yes,-2.7919,-0.6929,-0.9828,0.6388,0.2071,0.1241,5,4,3,2
490,3981,cæsar,Norwegian,PROPN,301,yes,2.4175,0.6566,0.569,0.851,0.3224,0.3537,2,2,1,1
491,1933,måned,Norwegian,NOUN,383,yes,-0.168,-0.3076,-0.8258,0.7457,0.24,0.1474,1,1,1,1
492,1938,sende,Norwegian,VERB,322,yes,0.4266,0.0251,-0.8177,0.7699,0.2684,0.1486,1,1,1,1
493,1952,kunnskap,Norwegian,NOUN,426,yes,1.2346,-0.4932,0.5687,0.8028,0.2241,0.3536,1,1,1,1
494,1959,slik,Norwegian,ADV,154,yes,0.1823,-2.2764,1.8006,0.76,0.0718,0.5358,1,1,1,1
495,4013,nødvendig,Norwegian,ADJ,483,yes,1.333,-0.4274,0.3821,0.8069,0.2298,0.326,1,1,1,1
496,1993,gutt,Norwegian,NOUN,387,yes,1.2592,0.8098,-1.0428,0.8039,0.3355,0.1153,2,2,1,1
497,4042,latin,Norwegian,NOUN,175,yes,-0.5088,-1.0554,-0.4514,0.7318,0.1761,0.2027,5,4,3,2
498,2020,vinne,Norwegian,VERB,431,yes,0.1106,-0.9633,0.0368,0.757,0.184,0.275,1,1,1,1
499,2047,slippe,Norwegian,VERB,370,yes,-1.2917,-1.5391,-0.1529,0.6999,0.1348,0.2469,5,4,3,2
