,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
450,1513,spelen,Dutch,VERB,161,yes,4.2703,-0.8513,-0.6271,0.4598,0.1312,0.203,5,4,3,2
451,1517,wie,Dutch,PRON,252,yes,-0.4855,-0.3548,-0.4142,0.2398,0.1796,0.2347,1,1,1,1
452,1518,kennen,Dutch,VERB,328,yes,1.4622,-1.1236,-0.5067,0.3299,0.1047,0.2209,1,1,1,1
453,1554,half,Dutch,ADJ,243,yes,-1.5123,1.0466,-1.4086,0.1924,0.3161,0.0864,3,2,1,1
454,1633,er,Dutch,PRON,157,yes,-1.3574,-0.3011,0.1618,0.1995,0.1848,0.3206,1,1,1,1
455,1639,ondanks,Dutch,ADP,351,yes,-4.0268,2.0928,-0.3744,0.0761,0.4181,0.2406,3,2,1,1
456,1642,1/2,Dutch,NUM,450,yes,-4.1444,2.6201,-1.0455,0.0706,0.4694,0.1406,3,2,1,1
457,1649,gelden,Dutch,VERB,394,yes,-2.0544,1.091,-1.0751,0.1673,0.3205,0.1362,3,2,1,1
458,1654,burgemeester,Dutch,NOUN,325,yes,-0.1342,-0.6041,0.1636,0.2561,0.1553,0.3208,1,1,1,1
459,1657,avond,Dutch,NOUN,384,yes,-1.387,-0.2756,0.2264,0.1982,0.1873,0.3302,1,1,1,1
460,1662,rond,Dutch,ADP,307,yes,-2.7053,1.0689,-0.2386,0.1372,0.3183,0.2609,3,2,1,1
461,1663,oud,Dutch,ADJ,225,yes,-0.0573,-0.607,-0.3295,0.2596,0.155,0.2473,1,1,1,1
462,3713,begin,Dutch,NOUN,342,yes,0.6248,-1.2111,0.1274,0.2912,0.0962,0.3154,1,1,1,1
463,3714,meerderheid,Dutch,NOUN,490,yes,-0.3981,-0.6215,-0.4108,0.2439,0.1536,0.2352,1,1,1,1
464,1668,vragen,Dutch,VERB,163,yes,3.5025,-1.3958,-0.2043,0.4243,0.0782,0.266,5,4,3,2
465,1682,commissie,Dutch,NOUN,251,yes,-0.0295,-0.7706,-0.2608,0.2609,0.1391,0.2576,1,1,1,1
466,1684,opdracht,Dutch,NOUN,472,yes,-0.7393,-1.0521,0.9083,0.2281,0.1117,0.4319,1,1,1,1
467,1686,onderzoek,Dutch,NOUN,449,yes,-1.2273,0.3114,-1.0872,0.2055,0.2445,0.1344,1,1,1,1
468,1698,plaatsen,Dutch,VERB,478,yes,-1.0104,-0.5489,0.0606,0.2156,0.1607,0.3055,1,1,1,1
469,1709,bepalen,Dutch,VERB,304,yes,-2.021,0.3753,-0.262,0.1688,0.2507,0.2574,3,2,1,1
470,1711,mening,Dutch,NOUN,388,yes,-1.0725,-0.2146,-0.047,0.2127,0.1933,0.2894,1,1,1,1
471,1720,noemen,Dutch,VERB,211,yes,3.5555,-0.9222,-0.5423,0.4267,0.1243,0.2156,5,4,3,2
472,1722,student,Dutch,NOUN,237,yes,-0.299,-1.064,0.5784,0.2485,0.1105,0.3827,1,1,1,1
473,1738,vaak,Dutch,ADJ,386,yes,-2.7223,1.0206,-0.5213,0.1364,0.3136,0.2187,3,2,1,1
474,1753,dienst,Dutch,NOUN,476,yes,-1.3481,-0.7454,1.5478,0.2,0.1415,0.5272,1,1,1,1
475,1766,meter,Dutch,NOUN,283,yes,-0.8981,-0.1185,-0.5313,0.2208,0.2026,0.2172,1,1,1,1
476,1769,vanmorgen,Dutch,ADV,475,yes,-3.0366,0.4466,1.3934,0.1219,0.2577,0.5042,2,2,1,1
477,1783,ontstaan,Dutch,VERB,414,yes,-0.7688,0.0897,-1.0714,0.2267,0.2229,0.1367,1,1,1,1
478,1788,v.,Dutch,PROPN,486,yes,-3.1488,0.6098,2.5209,0.1167,0.2736,0.6723,2,2,1,1
479,1797,vlak,Dutch,ADJ,380,yes,-5.6719,5.9809,-1.9413,0.0,0.7969,0.007,3,2,1,1
480,1814,eigenlijk,Dutch,ADJ,300,yes,-2.52,-0.838,2.9408,0.1458,0.1325,0.7348,2,2,1,1
481,1819,lopen,Dutch,VERB,299,yes,-0.195,-0.9726,0.3244,0.2533,0.1194,0.3448,1,1,1,1
482,1829,auto,Dutch,NOUN,337,yes,-0.0564,-0.7382,-0.3415,0.2597,0.1422,0.2455,1,1,1,1
483,1833,slechts,Dutch,ADV,231,yes,-2.7611,0.9295,-0.5956,0.1346,0.3047,0.2076,3,2,1,1
484,1865,betekenen,Dutch,VERB,229,yes,0.9544,-1.1163,-0.2392,0.3064,0.1054,0.2608,1,1,1,1
485,1875,voor_stellen,Dutch,VERB,392,yes,0.1665,-0.3718,-0.8521,0.27,0.1779,0.1694,1,1,1,1
486,1878,b.,Dutch,PROPN,378,yes,-3.1369,0.2272,2.1963,0.1172,0.2363,0.6239,2,2,1,1
487,1880,groningen,Dutch,PROPN,131,yes,-0.3723,-0.9849,0.3481,0.2451,0.1182,0.3483,1,1,1,1
488,1909,wonen,Dutch,VERB,393,yes,-0.9014,-0.3312,-0.0581,0.2206,0.1819,0.2878,1,1,1,1
489,1963,druk,Dutch,ADJ,443,yes,-3.0081,1.942,-1.3857,0.1232,0.4034,0.0899,3,2,1,1
490,4017,sociaal,Dutch,ADJ,348,yes,-3.6052,1.7389,0.6691,0.0956,0.3836,0.3962,2,2,1,1
491,1972,per,Dutch,ADP,130,yes,-2.5433,0.098,1.015,0.1447,0.2237,0.4478,2,2,1,1
492,2001,al,Dutch,SCONJ,301,yes,-3.0799,0.7335,0.7414,0.1199,0.2856,0.407,2,2,1,1
493,2029,wedstrijd,Dutch,NOUN,209,yes,0.7176,-0.6375,-0.7141,0.2955,0.152,0.19,1,1,1,1
494,2046,leerling,Dutch,NOUN,438,yes,-1.4173,-0.5043,0.9052,0.1967,0.165,0.4314,1,1,1,1
