,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
449,1647,düş,Turkish,NOUN,133,yes,2.3239,1.3457,-0.2504,0.3097,0.9305,0.2525,5,4,3,2
450,3697,düş,Turkish,NOUN,133,yes,-0.8769,0.6639,1.5885,0.1952,0.8817,0.4469,4,4,3,2
451,1653,ücret,Turkish,NOUN,433,yes,-0.5045,0.4673,0.0707,0.2085,0.8676,0.2864,4,4,3,2
452,1656,alt,Turkish,NOUN,150,yes,2.1465,1.0481,-0.8035,0.3033,0.9092,0.194,5,4,3,2
453,1670,yap,Turkish,ADJ,169,yes,0.8932,0.3804,-1.3488,0.2585,0.8614,0.1363,5,4,3,2
454,1671,çok,Turkish,ADJ,96,yes,-0.2181,0.4908,-0.176,0.2187,0.8693,0.2603,4,4,3,2
455,1675,ofis,Turkish,NOUN,416,yes,-1.4176,-0.2742,-0.5666,0.1758,0.8145,0.219,1,1,1,1
456,3762,garanti,Turkish,NOUN,366,yes,-1.2893,0.6206,1.3348,0.1804,0.8786,0.4201,4,4,3,2
457,1727,kâr,Turkish,NOUN,361,yes,-0.1617,0.9024,0.5466,0.2207,0.8987,0.3367,4,4,3,2
458,1747,geniş,Turkish,ADJ,391,yes,-4.6238,-2.8241,-0.3802,0.0611,0.6319,0.2387,1,1,1,1
459,1749,politika,Turkish,NOUN,375,yes,-0.453,0.831,0.8822,0.2103,0.8936,0.3722,4,4,3,2
460,1752,eylem,Turkish,NOUN,496,yes,-0.9019,0.0838,-0.438,0.1943,0.8401,0.2326,4,4,3,2
461,1754,maliyet,Turkish,NOUN,282,yes,0.0104,0.7566,-0.1066,0.2269,0.8883,0.2677,4,4,3,2
462,1761,mevcut,Turkish,ADJ,238,yes,0.5145,1.1085,-0.3337,0.2449,0.9135,0.2436,5,4,3,2
463,1768,tedavül,Turkish,NOUN,371,yes,-1.2064,1.0396,2.383,0.1834,0.9086,0.531,4,4,3,2
464,1787,gerek,Turkish,ADJ,358,yes,-1.3032,0.5887,0.9975,0.1799,0.8763,0.3844,4,4,3,2
465,3839,adam,Turkish,NOUN,488,yes,-0.1914,0.9557,0.6302,0.2197,0.9026,0.3456,4,4,3,2
466,1807,aynı,Turkish,ADJ,372,yes,-2.4842,-0.9002,-0.5371,0.1376,0.7696,0.2221,1,1,1,1
467,1826,dün,Turkish,NOUN,187,yes,-0.2832,0.563,-0.5077,0.2164,0.8744,0.2252,4,4,3,2
468,1829,satım,Turkish,NOUN,175,yes,0.9987,1.4465,-0.0086,0.2623,0.9377,0.278,5,4,3,2
469,1840,belirt,Turkish,VERB,362,yes,-0.4811,0.0802,-0.7561,0.2093,0.8399,0.199,4,4,3,2
470,1846,sermaye,Turkish,NOUN,357,yes,-1.7617,-0.5858,-1.0809,0.1635,0.7922,0.1646,1,1,1,1
471,1855,art,Turkish,ADJ,406,yes,0.2681,0.8235,0.4474,0.2361,0.8931,0.3262,5,4,3,2
472,1862,100,Turkish,NUM,329,yes,-2.7393,-0.8806,0.2878,0.1285,0.7711,0.3094,1,1,1,1
473,1866,sigorta,Turkish,NOUN,306,yes,-1.0703,0.44,0.8085,0.1882,0.8656,0.3644,4,4,3,2
474,1880,sektör,Turkish,NOUN,209,yes,0.0772,0.6861,-0.3583,0.2293,0.8832,0.241,4,4,3,2
475,1882,oldukça,Turkish,ADV,239,yes,-3.2553,-1.7463,-1.0574,0.11,0.709,0.1671,1,1,1,1
476,1883,görün,Turkish,VERB,332,yes,1.062,1.0028,-0.8079,0.2645,0.9059,0.1935,5,4,3,2
477,1886,genel,Turkish,ADJ,268,yes,-2.7579,-1.0844,-0.1159,0.1278,0.7565,0.2667,1,1,1,1
478,3940,hâl,Turkish,NOUN,229,yes,0.0773,0.6877,0.0721,0.2293,0.8834,0.2866,4,4,3,2
479,3944,hâlâ,Turkish,ADV,272,yes,-1.6336,-0.4336,-0.6367,0.1681,0.8031,0.2116,1,1,1,1
480,3953,i,Turkish,VERB,280,yes,-1.6677,-0.5224,-0.9322,0.1669,0.7967,0.1803,1,1,1,1
481,1907,1\/8,Turkish,NUM,336,yes,-2.446,0.0531,1.8492,0.139,0.8379,0.4745,1,1,1,1
482,1912,bağ,Turkish,ADJ,435,yes,-0.9842,0.0081,-0.7623,0.1913,0.8347,0.1983,4,4,3,2
483,3961,ilişkin,Turkish,ADP,189,yes,-1.258,-0.0933,-0.7415,0.1815,0.8274,0.2005,1,1,1,1
484,1930,neden,Turkish,ADV,308,yes,-2.4184,0.8611,4.4034,0.14,0.8958,0.7446,1,1,1,1
485,1933,fark,Turkish,NOUN,359,yes,-1.9323,-0.4661,0.2305,0.1574,0.8007,0.3033,1,1,1,1
486,1937,milyar,Turkish,NOUN,250,yes,-2.6881,-0.355,1.4226,0.1303,0.8087,0.4294,1,1,1,1
487,1938,borç,Turkish,NOUN,261,yes,-0.8404,0.2634,-0.5149,0.1965,0.853,0.2245,4,4,3,2
488,1940,net,Turkish,NOUN,337,yes,-0.5848,0.5586,-0.1207,0.2056,0.8741,0.2662,4,4,3,2
489,1966,adi,Turkish,ADJ,462,yes,-4.4782,-0.2576,6.8179,0.0663,0.8157,1.0,1,1,1,1
490,1968,birlik,Turkish,NOUN,400,yes,-0.4991,0.8224,1.0757,0.2087,0.893,0.3927,4,4,3,2
491,1973,um,Turkish,VERB,468,yes,0.1806,1.1763,0.3956,0.233,0.9183,0.3208,5,4,3,2
492,1993,ilaç,Turkish,NOUN,243,yes,0.1383,1.0358,0.2555,0.2315,0.9083,0.306,5,4,3,2
493,4043,önce,Turkish,ADP,474,yes,-2.8265,-0.3262,1.933,0.1254,0.8108,0.4834,1,1,1,1
494,2005,yıl,Turkish,ADJ,176,yes,-0.4628,0.0714,-1.0026,0.21,0.8392,0.1729,4,4,3,2
495,4059,içeri,Turkish,NOUN,456,yes,-0.5979,1.0122,1.1578,0.2051,0.9066,0.4014,4,4,3,2
496,2017,amerikan,Turkish,NOUN,216,yes,-3.9808,-1.6732,1.7819,0.0841,0.7143,0.4674,1,1,1,1
497,4066,yen,Turkish,NOUN,404,yes,-3.3438,-1.3356,0.3094,0.1069,0.7385,0.3117,1,1,1,1
498,2044,geri,Turkish,ADJ,469,yes,-3.1612,-1.6967,-0.6609,0.1134,0.7126,0.209,1,1,1,1
499,2046,fakat,Turkish,CCONJ,399,yes,-2.8451,-0.7265,0.8817,0.1247,0.7821,0.3722,1,1,1,1
