,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
460,1077,cors,Old_French,NOUN,203,yes,-0.678,0.8729,0.6745,0.7545,0.6144,0.9269,3,2,2,2
461,1080,mal,Old_French,ADV,427,yes,2.6754,-0.2785,-1.2746,0.8983,0.5147,0.7213,5,4,3,2
462,1081,çaienz,Old_French,ADV,169,yes,1.4101,0.3197,-0.4457,0.8441,0.5665,0.8087,5,4,3,2
463,1083,gent,Old_French,ADJ,422,yes,-3.7109,-1.2882,-0.6415,0.6243,0.4274,0.7881,3,2,2,2
464,1084,envoiier,Old_French,VERB,453,yes,0.8939,-0.2902,0.5245,0.8219,0.5137,0.9111,3,2,2,2
465,1085,message,Old_French,NOUN,440,yes,1.8003,-0.6888,0.1586,0.8608,0.4792,0.8725,5,4,3,2
466,1087,servir,Old_French,VERB,451,yes,1.6185,-0.1682,-0.2655,0.853,0.5243,0.8277,5,4,3,2
467,1088,nom,Old_French,NOUN,343,yes,1.8733,-0.5157,-0.1299,0.8639,0.4942,0.842,5,4,3,2
468,1095,si+il,Old_French,PRON,284,yes,2.9792,-1.6162,-0.2307,0.9114,0.399,0.8314,5,4,3,2
469,1098,force,Old_French,NOUN,334,yes,1.1028,-0.5022,0.569,0.8309,0.4954,0.9158,5,4,3,2
470,1101,garde,Old_French,NOUN,483,yes,1.5628,-0.1237,-0.2078,0.8506,0.5281,0.8338,5,4,3,2
471,1104,que,Old_French,ADV,272,yes,2.1373,-1.2329,0.1719,0.8753,0.4322,0.8739,5,4,3,2
472,1106,lit,Old_French,NOUN,293,yes,0.655,-0.7865,0.8817,0.8117,0.4708,0.9488,5,4,3,2
473,1118,ami,Old_French,NOUN,238,yes,-0.3212,0.2719,0.9307,0.7698,0.5624,0.9539,3,2,2,2
474,1119,mal,Old_French,ADV,427,yes,2.5989,-1.5506,-0.087,0.8951,0.4047,0.8466,5,4,3,2
475,1120,banc,Old_French,NOUN,458,yes,0.9089,-0.0751,0.1396,0.8226,0.5323,0.8705,5,4,3,2
476,1127,aise,Old_French,NOUN,456,yes,0.6548,0.4976,0.1748,0.8117,0.5819,0.8742,5,4,3,2
477,1135,coi,Old_French,PRON,155,yes,0.8132,-0.3438,0.6345,0.8185,0.5091,0.9227,5,4,3,2
478,1140,fenestre,Old_French,NOUN,237,yes,0.1031,-0.0661,0.864,0.788,0.5331,0.9469,3,2,2,2
479,1157,reverchier,Old_French,VERB,419,yes,2.4998,-0.4989,-0.9102,0.8908,0.4957,0.7597,5,4,3,2
480,1181,penser,Old_French,VERB,313,yes,-0.3472,0.4544,0.7184,0.7687,0.5782,0.9315,3,2,2,2
481,1188,plaie,Old_French,NOUN,414,yes,1.8088,-0.7072,0.1633,0.8612,0.4776,0.873,5,4,3,2
482,1190,conquerre,Old_French,VERB,324,yes,-0.7873,1.2947,0.5942,0.7498,0.6509,0.9184,3,2,2,2
483,1200,donc,Old_French,ADV,160,yes,1.2815,0.3188,-0.3537,0.8385,0.5664,0.8184,5,4,3,2
484,1204,autrui,Old_French,PRON,445,yes,3.4063,-1.1822,-1.3635,0.9297,0.4365,0.7119,5,4,3,2
485,1205,blasmer,Old_French,VERB,441,yes,0.3408,0.3803,0.4718,0.7982,0.5717,0.9055,3,2,2,2
486,1209,enemi,Old_French,NOUN,307,yes,0.0852,0.7328,0.4311,0.7872,0.6022,0.9012,3,2,2,2
487,1211,cöart,Old_French,ADJ,342,yes,1.2104,-0.4919,0.5284,0.8355,0.4963,0.9115,5,4,3,2
488,1251,contenir,Old_French,VERB,490,yes,1.8797,0.0585,-0.604,0.8642,0.5439,0.792,5,4,3,2
489,1254,outrage,Old_French,NOUN,492,yes,2.1593,-1.0882,0.0046,0.8762,0.4447,0.8562,5,4,3,2
490,1257,pener,Old_French,VERB,496,yes,0.3155,1.3325,-0.2724,0.7971,0.6541,0.827,3,2,2,2
491,1263,conseil,Old_French,NOUN,351,yes,1.5388,-0.2726,0.0684,0.8496,0.5152,0.863,5,4,3,2
492,1275,larme,Old_French,NOUN,498,yes,1.5801,-0.568,0.247,0.8514,0.4897,0.8818,5,4,3,2
493,1288,prover,Old_French,VERB,336,yes,-0.2842,0.7787,0.6578,0.7714,0.6062,0.9252,3,2,2,2
494,1349,prison,Old_French,NOUN,161,yes,-0.1111,-0.0363,0.9309,0.7788,0.5357,0.954,3,2,2,2
495,1390,estout,Old_French,ADJ,438,yes,0.928,-0.0912,0.3532,0.8234,0.5309,0.893,5,4,3,2
496,1393,refuser,Old_French,VERB,448,yes,0.6122,0.2685,0.424,0.8098,0.5621,0.9005,3,2,2,2
497,1420,mesfaire,Old_French,VERB,396,yes,0.314,0.4524,0.3244,0.797,0.578,0.89,3,2,2,2
498,1425,otroiier,Old_French,VERB,315,yes,0.6801,0.6433,-0.0702,0.8127,0.5945,0.8483,5,4,3,2
499,1441,amender,Old_French,VERB,403,yes,-0.1471,0.5095,0.7027,0.7773,0.5829,0.9299,3,2,2,2
