,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
456,3610,契約,Japanese,NOUN,265,yes,-0.2561,-0.4502,0.5356,0.8008,0.1677,0.6969,4,3,3,2
457,1587,状態,Japanese,NOUN,174,yes,-0.8956,-2.0374,-1.6376,0.775,0.0292,0.3983,3,2,2,2
458,3646,開発,Japanese,NOUN,388,yes,0.6335,-0.0287,1.5149,0.8367,0.2045,0.8315,4,3,3,2
459,1605,呼ぶ,Japanese,VERB,242,yes,-0.8045,-1.3118,0.1573,0.7786,0.0925,0.6449,3,2,2,2
460,1607,どう,Japanese,ADV,338,yes,0.7391,-0.751,-1.8913,0.8409,0.1415,0.3634,4,3,3,2
461,1610,員,Japanese,NOUN,337,yes,-0.4835,-0.9603,-0.2343,0.7916,0.1232,0.5911,3,2,2,2
462,3668,期,Japanese,NOUN,266,yes,-0.6033,-1.128,-0.2154,0.7868,0.1086,0.5937,3,2,2,2
463,1628,シーズン,Japanese,NOUN,375,yes,1.1683,-0.0971,-1.1205,0.8583,0.1985,0.4693,4,3,3,2
464,1633,クラブ,Japanese,NOUN,374,yes,1.6237,0.2717,-1.2792,0.8766,0.2307,0.4475,4,3,3,2
465,1635,2007,Japanese,NUM,494,yes,3.2451,0.4748,-4.5353,0.9421,0.2484,0.0,5,4,3,2
466,1643,担当,Japanese,VERB,492,yes,0.7503,-0.2093,0.6802,0.8414,0.1887,0.7168,4,3,3,2
467,3704,航空,Japanese,NOUN,331,yes,2.5272,1.2549,0.533,0.9131,0.3165,0.6966,4,3,3,2
468,1660,高い,Japanese,ADJ,139,yes,0.973,0.3822,1.2211,0.8504,0.2403,0.7912,4,3,3,2
469,1672,幸福,Japanese,NOUN,389,yes,2.519,1.2084,-0.8065,0.9128,0.3124,0.5125,5,4,3,2
470,1675,情報,Japanese,NOUN,226,yes,0.6202,-0.0347,0.8951,0.8361,0.204,0.7464,4,3,3,2
471,1676,住民,Japanese,NOUN,445,yes,0.7143,-0.4907,-0.8438,0.8399,0.1642,0.5074,4,3,3,2
472,1682,出る,Japanese,VERB,200,yes,-1.7951,-1.9936,0.4579,0.7387,0.033,0.6863,3,2,2,2
473,1683,建設,Japanese,VERB,487,yes,1.2157,0.4954,0.9486,0.8602,0.2502,0.7537,4,3,3,2
474,3739,内容,Japanese,NOUN,307,yes,-0.5043,-1.2229,-0.5387,0.7908,0.1003,0.5493,3,2,2,2
475,1695,万,Japanese,NUM,106,yes,2.0701,0.6363,-0.1741,0.8947,0.2625,0.5994,4,3,3,2
476,1711,そこ,Japanese,PRON,309,yes,0.5229,-0.6296,-1.2001,0.8322,0.152,0.4584,4,3,3,2
477,1733,ご,Japanese,NOUN,302,yes,3.2953,2.7893,2.1268,0.9441,0.4504,0.9156,5,4,3,2
478,1769,施設,Japanese,NOUN,401,yes,0.1061,-0.8311,-0.3427,0.8154,0.1345,0.5762,3,2,2,2
479,1779,デビュー,Japanese,NOUN,452,yes,1.381,0.1043,-0.8001,0.8668,0.2161,0.5134,4,3,3,2
480,1783,車,Japanese,NOUN,179,yes,-1.1011,-0.9912,0.3823,0.7667,0.1205,0.6759,3,2,2,2
481,1813,ホーム,Japanese,NOUN,160,yes,-0.6173,-0.9788,0.417,0.7862,0.1216,0.6806,3,2,2,2
482,1851,a,Japanese,NOUN,399,yes,3.2303,1.8489,-2.2903,0.9415,0.3683,0.3085,5,4,3,2
483,1901,号,Japanese,NOUN,254,yes,-0.1229,-0.9517,-0.3555,0.8061,0.1239,0.5745,3,2,2,2
484,1907,客,Japanese,NOUN,296,yes,0.4133,-0.3351,0.1943,0.8278,0.1777,0.65,4,3,3,2
485,1909,王,Japanese,NOUN,348,yes,1.3988,-0.2571,-2.3463,0.8676,0.1846,0.3009,4,3,3,2
486,1914,自分,Japanese,NOUN,184,yes,0.7733,0.0007,-0.0943,0.8423,0.207,0.6104,4,3,3,2
487,1915,対応,Japanese,NOUN,366,yes,-0.1742,-0.8748,0.1903,0.8041,0.1307,0.6495,3,2,2,2
488,1948,挙げる,Japanese,VERB,359,yes,-0.7885,-1.6279,-0.3423,0.7793,0.0649,0.5763,3,2,2,2
489,1965,市,Japanese,NOUN,77,yes,-1.0036,-0.7331,0.8156,0.7706,0.143,0.7354,3,2,2,2
490,1985,務める,Japanese,VERB,330,yes,0.3751,-0.3232,0.672,0.8262,0.1788,0.7157,4,3,3,2
491,1993,選挙,Japanese,NOUN,358,yes,0.9183,-0.5141,-1.061,0.8482,0.1621,0.4775,5,4,3,2
492,1998,参加,Japanese,VERB,332,yes,-0.0001,-0.5111,1.1026,0.8111,0.1624,0.7749,4,3,3,2
493,2001,優勝,Japanese,NOUN,477,yes,0.965,0.2047,0.9989,0.8501,0.2248,0.7606,4,3,3,2
494,4068,開く,Japanese,VERB,433,yes,0.005,-0.6423,0.8115,0.8113,0.1509,0.7349,4,3,3,2
495,4070,生活,Japanese,NOUN,280,yes,0.1824,-0.2302,1.0171,0.8185,0.1869,0.7631,4,3,3,2
496,2027,同,Japanese,NOUN,218,yes,3.2162,2.1062,0.7755,0.9409,0.3908,0.7299,5,4,3,2
497,2033,知る,Japanese,VERB,183,yes,-1.0548,-0.8067,0.9482,0.7685,0.1366,0.7537,3,2,2,2
498,2041,t,Japanese,NOUN,467,yes,1.797,1.1857,0.9492,0.8836,0.3104,0.7538,4,3,3,2
499,2045,c,Japanese,NOUN,466,yes,3.7964,3.6382,2.669,0.9643,0.5244,0.9902,5,4,3,2
