,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
451,1644,laskma,Estonian,VERB,184,yes,-2.38,1.0851,0.7427,0.6552,0.8686,0.8557,4,3,3,2
452,1663,korter,Estonian,NOUN,358,yes,0.4575,-0.2562,0.9912,0.7671,0.7654,0.8872,2,1,1,1
453,1674,tõesti,Estonian,ADV,333,yes,1.6824,0.6624,-1.2331,0.8154,0.836,0.6049,2,1,1,1
454,7820,hille,Estonian,PROPN,198,yes,1.264,0.7603,-0.9041,0.7989,0.8436,0.6467,2,1,1,1
455,1679,ikkagi,Estonian,ADV,405,yes,1.9437,1.0431,-2.1992,0.8257,0.8653,0.4824,2,1,1,1
456,3728,20,Estonian,NUM,414,yes,1.7245,0.0043,-0.5876,0.817,0.7854,0.6868,2,1,1,1
457,1686,kukkuma,Estonian,VERB,459,yes,-0.512,0.5861,0.5747,0.7289,0.8302,0.8343,2,1,1,1
458,1694,teine,Estonian,ADJ,254,yes,-1.1251,1.5956,-0.1435,0.7047,0.9078,0.7432,4,3,3,2
459,1702,puuduma,Estonian,VERB,438,yes,1.9176,0.1342,-0.8769,0.8247,0.7954,0.6501,2,1,1,1
460,1716,ühiskond,Estonian,NOUN,457,yes,2.6474,-1.1384,0.4073,0.8534,0.6975,0.8131,1,1,1,1
461,5813,veri,Estonian,NOUN,374,yes,0.2194,2.1867,-2.0662,0.7577,0.9533,0.4992,2,1,1,1
462,1722,suusa_keskus,Estonian,NOUN,264,yes,1.6368,0.1281,-0.247,0.8136,0.7949,0.7301,2,1,1,1
463,1724,investor,Estonian,NOUN,356,yes,0.7001,0.5082,0.2518,0.7767,0.8242,0.7934,2,1,1,1
464,1733,uus,Estonian,ADJ,41,yes,-0.1813,-0.3345,1.2743,0.7419,0.7593,0.9231,2,1,1,1
465,1753,neli,Estonian,NUM,175,yes,1.1605,-0.9688,1.5037,0.7948,0.7105,0.9522,2,1,1,1
466,3802,luuletaja,Estonian,NOUN,417,yes,0.6654,0.0991,0.3872,0.7753,0.7927,0.8105,2,1,1,1
467,1767,feer,Estonian,PROPN,317,yes,2.1608,-0.9639,0.4527,0.8342,0.7109,0.8188,2,1,1,1
468,1768,pool,Estonian,NUM,262,yes,1.5469,-0.6176,0.5106,0.81,0.7376,0.8262,2,1,1,1
469,1788,otsus,Estonian,NOUN,430,yes,0.7058,0.0913,0.7377,0.7769,0.7921,0.855,2,1,1,1
470,5889,internet,Estonian,NOUN,199,yes,1.8932,-0.2809,-0.0064,0.8237,0.7635,0.7606,2,1,1,1
471,1814,000,Estonian,NUM,203,yes,2.5177,-0.9335,0.0626,0.8483,0.7132,0.7693,1,1,1,1
472,1825,kulutama,Estonian,VERB,410,yes,-0.2577,0.9339,0.4518,0.7389,0.8569,0.8187,4,3,3,2
473,1832,idee,Estonian,NOUN,259,yes,-0.1491,0.3864,0.6423,0.7432,0.8148,0.8429,2,1,1,1
474,1853,maksma,Estonian,VERB,204,yes,-2.644,1.2468,0.3294,0.6448,0.881,0.8032,4,3,3,2
475,1855,poolt,Estonian,ADP,412,yes,3.7309,-2.3605,0.7536,0.8962,0.6035,0.857,1,1,1,1
476,1865,plaan,Estonian,NOUN,355,yes,0.4879,0.5205,0.4098,0.7683,0.8251,0.8134,2,1,1,1
477,3921,ruut_meeter,Estonian,NOUN,416,yes,0.9396,0.136,0.4287,0.7861,0.7955,0.8158,2,1,1,1
478,5973,esto-tv,Estonian,PROPN,341,yes,3.9386,-1.8474,-0.2489,0.9044,0.6429,0.7298,2,1,1,1
479,5974,ken,Estonian,PROPN,140,yes,-0.0752,1.0013,0.1761,0.7461,0.8621,0.7838,4,3,3,2
480,5976,tolk,Estonian,PROPN,141,yes,1.8042,0.7619,-1.6517,0.8202,0.8437,0.5518,2,1,1,1
481,1923,olu_kord,Estonian,NOUN,475,yes,0.6326,-0.095,0.897,0.774,0.7778,0.8752,2,1,1,1
482,1924,suutma,Estonian,VERB,153,yes,-3.3231,2.1633,-0.2534,0.618,0.9515,0.7293,4,3,3,2
483,1928,pea,Estonian,NOUN,413,yes,2.5937,-0.5628,-0.6411,0.8513,0.7418,0.6801,2,1,1,1
484,1945,kuhu,Estonian,ADV,406,yes,2.3485,0.4316,-1.5097,0.8417,0.8183,0.5698,2,1,1,1
485,1952,nädal,Estonian,NOUN,142,yes,0.1368,-0.1302,0.9533,0.7544,0.7751,0.8824,2,1,1,1
486,1955,noor,Estonian,ADJ,207,yes,2.7012,-1.1998,0.4432,0.8556,0.6928,0.8176,1,1,1,1
487,4004,m²,Estonian,NOUN,431,yes,2.3322,-1.788,0.9671,0.841,0.6475,0.8841,1,1,1,1
488,4007,näitus,Estonian,NOUN,278,yes,1.2462,-0.2809,0.5696,0.7982,0.7635,0.8337,2,1,1,1
489,6060,niemeyer,Estonian,PROPN,408,yes,3.6268,-2.0392,0.1969,0.8921,0.6282,0.7864,1,1,1,1
490,1971,elama,Estonian,VERB,121,yes,-3.7262,0.8769,0.9783,0.6021,0.8525,0.8855,5,4,3,2
491,4039,krunt,Estonian,NOUN,365,yes,2.9951,-1.8063,0.7504,0.8671,0.6461,0.8566,1,1,1,1
492,1994,lükkama,Estonian,VERB,353,yes,-0.7015,0.1835,1.3861,0.7214,0.7992,0.9373,2,1,1,1
493,2007,mõte,Estonian,NOUN,119,yes,-2.8472,1.8987,0.083,0.6368,0.9312,0.7719,4,3,3,2
494,2009,müük,Estonian,NOUN,337,yes,0.6742,0.2057,0.4232,0.7756,0.8009,0.8151,2,1,1,1
495,2014,maa,Estonian,PROPN,250,yes,0.294,0.14,0.5089,0.7606,0.7958,0.826,2,1,1,1
496,2015,koos,Estonian,ADP,340,yes,1.6539,0.5768,-1.0504,0.8143,0.8295,0.6281,2,1,1,1
497,2025,usa,Estonian,PROPN,233,yes,3.0132,-1.6583,0.11,0.8679,0.6575,0.7754,1,1,1,1
498,2047,ümber,Estonian,ADP,328,yes,2.468,-0.7399,-0.0355,0.8464,0.7281,0.7569,2,1,1,1
