,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
458,1675,6,Czech,NUM,262,yes,-1.2863,-0.4731,-0.5286,0.2006,0.7434,0.1248,1,1,1,1
459,1676,7,Czech,NUM,394,yes,-2.2316,0.7823,2.1819,0.1651,0.8352,0.4624,1,1,1,1
460,1686,hodnota,Czech,NOUN,243,yes,0.5771,1.0325,-0.1791,0.2706,0.8535,0.1683,4,4,3,2
461,1691,leden,Czech,NOUN,495,yes,-0.7689,0.3919,0.4123,0.22,0.8066,0.242,1,1,1,1
462,1692,prosinec,Czech,NOUN,493,yes,-0.9781,0.2814,0.4861,0.2122,0.7986,0.2511,1,1,1,1
463,1695,1,Czech,NUM,85,yes,-1.8521,0.3375,1.1939,0.1794,0.8027,0.3393,1,1,1,1
464,1701,odběratel,Czech,NOUN,370,yes,0.3406,1.2842,0.147,0.2617,0.8718,0.2089,1,1,1,1
465,3759,záruční,Czech,ADJ,345,yes,-5.3029,-4.9135,-1.0926,0.0498,0.4189,0.0545,2,2,1,1
466,3769,vada,Czech,NOUN,277,yes,-0.3565,1.4819,0.8299,0.2355,0.8863,0.294,1,1,1,1
467,1725,jednotka,Czech,NOUN,330,yes,0.4144,0.3865,-0.9772,0.2645,0.8062,0.0689,1,1,1,1
468,5841,realitní,Czech,ADJ,286,yes,-5.3171,-4.9206,-1.0901,0.0493,0.4183,0.0548,2,2,1,1
469,3799,sleva,Czech,NOUN,392,yes,-0.5299,0.1243,-0.8251,0.229,0.7871,0.0878,1,1,1,1
470,1763,vzhledem,Czech,ADP,461,yes,-2.6292,-0.0969,1.3989,0.1502,0.7709,0.3648,2,2,1,1
471,1787,prostředí,Czech,NOUN,311,yes,-0.0841,-1.7387,1.2907,0.2458,0.6509,0.3514,1,1,1,1
472,1788,1992,Czech,NUM,207,yes,-3.1229,-0.3601,1.9392,0.1317,0.7517,0.4321,2,2,1,1
473,1794,starý,Czech,ADJ,438,yes,-1.081,1.2944,1.6051,0.2083,0.8726,0.3905,1,1,1,1
474,1796,jméno,Czech,NOUN,498,yes,0.1917,0.4658,-0.3545,0.2561,0.812,0.1465,1,1,1,1
475,1817,služba,Czech,NOUN,258,yes,0.466,0.5472,-0.8654,0.2664,0.818,0.0828,1,1,1,1
476,1825,14,Czech,NUM,445,yes,-1.8453,-0.5871,-0.1456,0.1796,0.7351,0.1725,1,1,1,1
477,1831,kontakt,Czech,NOUN,55,yes,-1.0536,0.786,0.972,0.2094,0.8354,0.3117,1,1,1,1
478,1833,náměstí,Czech,NOUN,274,yes,-3.3895,-1.753,0.0662,0.1217,0.6499,0.1989,2,2,1,1
479,1835,110,Czech,NUM,443,yes,-3.0424,-1.5108,-0.0157,0.1347,0.6676,0.1887,2,2,1,1
480,1836,00,Czech,NUM,106,yes,-4.9879,-1.4687,1.6094,0.0617,0.6706,0.3911,2,2,1,1
481,1837,02,Czech,NUM,53,yes,-2.6446,-4.4448,1.6111,0.1496,0.4531,0.3913,1,1,1,1
482,1844,centrum,Czech,NOUN,455,yes,-1.1212,-0.0419,-0.3247,0.2068,0.7749,0.1502,1,1,1,1
483,1864,obor,Czech,NOUN,374,yes,-1.2303,0.053,-0.4249,0.2027,0.7819,0.1377,1,1,1,1
484,3919,rozkaz,Czech,NOUN,347,yes,-2.3981,-0.4071,0.4872,0.1589,0.7482,0.2513,2,2,1,1
485,1877,čekat,Czech,VERB,414,yes,0.3941,0.3773,-0.9376,0.2637,0.8056,0.0738,1,1,1,1
486,1887,zájemce,Czech,NOUN,478,yes,-1.4243,0.2702,0.1801,0.1954,0.7977,0.213,1,1,1,1
487,1891,veřejný,Czech,ADJ,462,yes,-4.6247,-2.9018,-0.3528,0.0753,0.5659,0.1467,2,2,1,1
488,1896,20,Czech,NUM,255,yes,-1.2725,-0.2724,-0.074,0.2011,0.7581,0.1814,1,1,1,1
489,1899,chyba,Czech,NOUN,388,yes,-1.5724,-0.2952,-0.5428,0.1899,0.7564,0.123,1,1,1,1
490,1916,vlastně,Czech,ADV,450,yes,-2.1176,2.2589,4.5516,0.1694,0.9431,0.7575,1,1,1,1
491,1933,věnovat,Czech,VERB,471,yes,1.1658,1.1673,-0.2401,0.2927,0.8633,0.1607,4,4,3,2
492,1936,burza,Czech,NOUN,472,yes,-1.7309,-0.3377,-0.1931,0.1839,0.7533,0.1666,1,1,1,1
493,1976,daňový,Czech,ADJ,424,yes,-5.4503,-5.0021,-1.0618,0.0443,0.4124,0.0584,2,2,1,1
494,1982,úřad,Czech,NOUN,191,yes,1.0723,0.9548,-0.5704,0.2892,0.8478,0.1196,4,4,3,2
495,2012,12,Czech,NUM,265,yes,-1.2757,-0.663,-0.6018,0.201,0.7295,0.1157,1,1,1,1
496,2017,majitel,Czech,NOUN,228,yes,0.1218,0.8745,-0.1825,0.2535,0.8419,0.1679,1,1,1,1
497,4078,film,Czech,NOUN,468,yes,-0.5737,1.0797,0.4679,0.2274,0.8569,0.2489,1,1,1,1
498,2042,prostor,Czech,NOUN,447,yes,0.2706,1.4367,0.0907,0.2591,0.883,0.2019,4,4,3,2
499,2047,právní,Czech,ADJ,337,yes,-3.0649,-0.9687,1.0122,0.1338,0.7072,0.3167,2,2,1,1
