,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
452,1887,spet,Slovenian,ADV,194,no,-2.716,1.8289,-1.9878,0.294,0.5007,0.5274,5,4,3,2
453,3939,dobil,Slovenian,VERB,330,no,3.7335,-0.3221,-0.6348,0.603,0.4099,0.5899,5,4,3,2
454,3943,čez,Slovenian,ADP,269,no,-2.3692,-2.0857,0.8518,0.3106,0.3354,0.6587,2,1,1,1
455,1901,zanj,Slovenian,PRON,249,no,0.1735,1.5736,-0.2984,0.4324,0.4899,0.6055,5,4,3,2
456,1936,dobili,Slovenian,VERB,285,no,4.9324,-2.5108,-1.4153,0.6604,0.3174,0.5538,5,4,3,2
457,3987,kakor,Slovenian,SCONJ,158,no,3.6277,6.8641,0.8455,0.5979,0.7133,0.6584,3,2,2,2
458,1946,mesta,Slovenian,NOUN,405,no,-1.0543,-0.3381,-0.2956,0.3736,0.4092,0.6056,2,1,1,1
459,1955,njim,Slovenian,PRON,156,no,2.5377,-1.7693,2.5118,0.5457,0.3488,0.7355,5,4,3,2
460,1959,preden,Slovenian,SCONJ,252,no,-4.9792,5.3317,-3.3969,0.1856,0.6486,0.4622,3,2,2,2
461,1962,hiše,Slovenian,NOUN,455,no,-4.6295,-3.7552,1.4291,0.2024,0.2649,0.6854,2,1,1,1
462,1978,delovanja,Slovenian,NOUN,467,no,4.5481,-0.7886,8.0427,0.642,0.3902,0.9912,5,4,3,2
463,1981,muzej,Slovenian,NOUN,388,no,-0.564,-0.2391,1.6359,0.3971,0.4134,0.695,5,4,3,2
464,4031,času,Slovenian,NOUN,191,no,0.2749,0.0114,0.1007,0.4373,0.4239,0.624,5,4,3,2
465,1985,muzeja,Slovenian,NOUN,389,no,-8.8546,-3.0094,1.0047,0.0,0.2964,0.6658,1,1,1,1
466,2012,živijo,Slovenian,VERB,391,no,-1.1939,-2.3389,-0.265,0.3669,0.3247,0.607,2,1,1,1
467,2030,hiši,Slovenian,NOUN,382,no,1.462,-2.7561,1.6599,0.4942,0.3071,0.6961,2,1,1,1
468,2033,drugo,Slovenian,ADJ,219,no,-0.6888,-0.2964,0.6285,0.3911,0.4109,0.6484,2,1,1,1
469,4086,ženske,Slovenian,NOUN,333,no,-2.5193,6.2868,-1.8268,0.3035,0.6889,0.5348,3,2,2,2
470,4087,katero,Slovenian,DET,324,no,0.3425,1.8595,1.7437,0.4405,0.502,0.6999,5,4,3,2
