,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
453,5845,garanti,Turkish,NOUN,436,no,-4.7471,-6.4679,-1.4662,0.1458,0.3137,0.4556,2,2,2,2
454,1764,ortaya,Turkish,NOUN,224,no,5.7906,-5.5669,-3.3019,0.6599,0.3458,0.353,1,1,1,1
455,1768,tane,Turkish,NOUN,464,no,-3.6831,0.1297,0.6104,0.1977,0.5485,0.5718,5,4,3,2
456,1779,reklam,Turkish,NOUN,324,no,-3.7189,-2.9049,0.8086,0.196,0.4405,0.5828,2,2,2,2
457,1783,ölçüde,Turkish,NOUN,380,no,1.6227,2.2998,2.9229,0.4566,0.6258,0.7011,5,4,3,2
458,1784,gelir,Turkish,NOUN,65,no,-4.2156,1.1075,-0.9239,0.1717,0.5833,0.4859,5,4,3,2
459,1789,hiçbir,Turkish,DET,168,no,3.4844,1.8065,3.9819,0.5474,0.6082,0.7603,5,4,3,2
460,3840,kişisel,Turkish,ADJ,430,no,4.1503,2.5439,5.2419,0.5799,0.6344,0.8308,5,4,3,2
461,1797,durum,Turkish,NOUN,388,no,-5.7035,-0.5245,6.6312,0.0991,0.5252,0.9085,5,4,3,2
462,3852,2,Turkish,NUM,202,no,0.1621,0.2406,-3.4796,0.3853,0.5525,0.343,4,4,3,2
463,1809,satışlar,Turkish,NOUN,91,no,-0.0513,-1.0109,-1.777,0.3749,0.5079,0.4382,4,4,3,2
464,1811,artışla,Turkish,NOUN,127,no,-0.815,1.7639,-1.3885,0.3376,0.6067,0.46,4,4,3,2
465,1813,milyar,Turkish,NUM,21,no,-3.4615,1.8798,-1.1034,0.2085,0.6108,0.4759,4,4,3,2
466,1814,dolardan,Turkish,NOUN,383,no,0.1537,-2.1571,-3.6276,0.3849,0.4671,0.3347,4,4,3,2
467,1816,çıktı,Turkish,VERB,94,no,-2.6067,6.091,-0.7501,0.2502,0.7607,0.4957,3,3,3,2
468,1818,4,Turkish,NUM,294,no,0.7294,2.5085,-1.8668,0.413,0.6332,0.4332,4,4,3,2
469,1825,geliyor,Turkish,VERB,217,no,-3.936,0.5738,0.1293,0.1854,0.5643,0.5448,5,4,3,2
470,1829,programı,Turkish,NOUN,428,no,-5.3953,-0.9181,2.7016,0.1142,0.5112,0.6887,2,2,2,2
471,1834,özel,Turkish,ADJ,198,no,-5.233,-2.4203,3.9101,0.1221,0.4578,0.7563,2,2,2,2
472,1852,artan,Turkish,ADJ,395,no,1.1127,-1.6787,2.289,0.4317,0.4841,0.6656,5,4,3,2
473,3915,kürtaj,Turkish,NOUN,391,no,6.2021,0.6981,0.0988,0.68,0.5687,0.5431,1,1,1,1
474,1873,tek,Turkish,ADJ,232,no,-4.2043,-2.342,3.7067,0.1723,0.4605,0.7449,2,2,2,2
475,3932,hakkında,Turkish,NOUN,130,no,3.2828,2.1375,-0.7223,0.5376,0.62,0.4972,1,1,1,1
476,1908,onlar,Turkish,PRON,492,no,-0.2042,-4.4408,0.2083,0.3674,0.3858,0.5493,2,2,2,2
477,1919,işe,Turkish,NOUN,302,no,8.0239,2.4932,3.1363,0.7689,0.6326,0.713,1,1,1,1
478,6023,doları,Turkish,NOUN,45,no,-3.0638,3.6039,-4.2023,0.2279,0.6722,0.3026,3,3,3,2
479,3977,elde,Turkish,NOUN,325,no,-0.8894,-3.5296,1.408,0.334,0.4183,0.6164,2,2,2,2
480,6026,hâle,Turkish,NOUN,215,no,-4.3243,-1.2736,2.5867,0.1664,0.4986,0.6823,5,4,3,2
481,1942,işi,Turkish,NOUN,453,no,-4.8148,-0.5107,0.8895,0.1425,0.5257,0.5874,2,2,2,2
482,1943,o,Turkish,PRON,304,no,4.2626,-1.4378,-1.7045,0.5854,0.4927,0.4423,1,1,1,1
483,6044,hâlâ,Turkish,ADV,184,no,-0.5837,-0.7023,0.6646,0.3489,0.5189,0.5748,5,4,3,2
484,6054,ise,Turkish,NOUN,225,no,5.1226,2.3471,1.654,0.6273,0.6274,0.6301,1,1,1,1
485,4015,yapmak,Turkish,NOUN,469,no,0.821,1.1054,3.7563,0.4175,0.5832,0.7477,5,4,3,2
486,6075,olduğu,Turkish,NOUN,441,no,2.9012,2.3076,-1.1568,0.519,0.626,0.4729,5,4,3,2
487,1996,bunu,Turkish,PRON,64,no,-2.6491,-6.5554,-0.567,0.2482,0.3106,0.5059,2,2,2,2
488,2015,sorun,Turkish,NOUN,286,no,-4.891,-3.6274,-0.2804,0.1388,0.4148,0.5219,2,2,2,2
489,2032,dow,Turkish,PROPN,370,no,-0.0145,-9.5488,-4.4248,0.3767,0.204,0.2902,2,2,2,2
490,6135,cbs,Turkish,PROPN,474,no,-0.655,-0.9157,4.3455,0.3455,0.5113,0.7806,5,4,3,2
