,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
438,9985,teikėjų,Lithuanian,NOUN,163,no,4.738,-0.6346,0.516,0.7384,0.2574,0.6482,5,4,3,2
439,9990,paslaugą,Lithuanian,NOUN,162,no,3.7838,0.4121,0.1009,0.6951,0.2877,0.6311,2,2,2,2
440,9991,tarnybai,Lithuanian,NOUN,204,no,2.1892,-0.0958,0.1765,0.6227,0.273,0.6342,2,2,2,2
441,1804,pasaulyje,Lithuanian,NOUN,370,no,-8.8527,-4.5513,3.6012,0.1213,0.1437,0.7755,1,1,1,1
442,1805,vis,Lithuanian,CCONJ,307,no,7.597,-3.1002,-0.458,0.8682,0.1858,0.608,5,4,3,2
443,9998,taisyklių,Lithuanian,NOUN,151,no,3.7225,-0.0748,-0.5978,0.6923,0.2736,0.6023,2,2,2,2
444,1812,valstybė,Lithuanian,NOUN,491,no,-8.7977,-4.4729,0.395,0.1238,0.1459,0.6432,1,1,1,1
445,10020,asmuo,Lithuanian,NOUN,389,no,-1.3905,0.3142,-0.4572,0.4601,0.2849,0.6081,2,2,2,2
446,1832,programos,Lithuanian,NOUN,392,no,0.2678,-0.2087,-0.7233,0.5354,0.2697,0.5971,2,2,2,2
447,1834,verslui,Lithuanian,NOUN,353,no,7.0326,-1.4208,0.7468,0.8426,0.2345,0.6578,5,4,3,2
448,10031,pranešimą,Lithuanian,NOUN,427,no,2.0754,-1.4007,-0.1463,0.6175,0.2351,0.6209,2,2,2,2
449,1845,tvarka,Lithuanian,NOUN,133,no,1.7773,0.0536,-1.078,0.604,0.2773,0.5825,2,2,2,2
450,1851,ketvirčio,Lithuanian,NOUN,386,no,-5.8058,-1.0399,5.5951,0.2597,0.2456,0.8578,1,1,1,1
451,3899,privalo,Lithuanian,VERB,288,no,-1.9187,1.1104,-1.6883,0.4362,0.308,0.5573,2,2,2,2
452,10050,punkte,Lithuanian,NOUN,331,no,2.7337,2.2026,0.0903,0.6474,0.3397,0.6307,2,2,2,2
453,1866,toliau,Lithuanian,ADV,157,no,0.6283,1.1688,2.0272,0.5518,0.3097,0.7106,2,2,2,2
454,1868,mūsų,Lithuanian,PRON,231,no,-0.8976,-0.5545,-1.4611,0.4825,0.2597,0.5667,2,2,2,2
455,1878,politiką,Lithuanian,NOUN,429,no,2.6889,0.3331,-0.0353,0.6454,0.2854,0.6255,2,2,2,2
456,3939,apsaugos,Lithuanian,NOUN,127,no,1.5493,2.2584,-0.0552,0.5936,0.3413,0.6247,2,2,2,2
457,3940,tarnybos,Lithuanian,NOUN,220,no,-6.9223,-3.3352,4.3996,0.209,0.179,0.8085,1,1,1,1
458,1898,aš,Lithuanian,PRON,77,no,-2.0121,0.5864,-1.285,0.4319,0.2928,0.5739,2,2,2,2
459,5996,valdymo,Lithuanian,NOUN,191,no,-4.1269,-0.36,0.911,0.3359,0.2653,0.6645,1,1,1,1
460,1902,visas,Lithuanian,DET,385,no,1.4383,-1.7671,-0.6878,0.5886,0.2245,0.5986,2,2,2,2
461,10097,teikėjas,Lithuanian,NOUN,185,no,-3.8828,-2.7911,-0.2844,0.347,0.1948,0.6152,4,3,3,2
462,6003,nustatyta,Lithuanian,VERB,131,no,2.9992,3.4423,2.2981,0.6595,0.3757,0.7218,2,2,2,2
463,1910,teikti,Lithuanian,VERB,238,no,-1.7101,0.5886,1.3281,0.4456,0.2929,0.6817,2,2,2,2
464,6008,nuosavybės,Lithuanian,NOUN,443,no,3.3829,-0.0747,-1.6677,0.6769,0.2736,0.5581,2,2,2,2
465,6013,turto,Lithuanian,NOUN,187,no,3.2718,1.4718,1.9309,0.6718,0.3185,0.7066,2,2,2,2
466,6018,aktų,Lithuanian,NOUN,308,no,-3.9578,0.4373,3.3534,0.3436,0.2885,0.7653,1,1,1,1
467,10114,teikėjo,Lithuanian,NOUN,250,no,4.9084,-1.0635,-0.2813,0.7461,0.2449,0.6153,5,4,3,2
468,1928,tai,Lithuanian,PART,101,no,0.031,1.6091,-1.3864,0.5247,0.3225,0.5697,2,2,2,2
469,3977,10,Lithuanian,NUM,285,no,-0.7237,1.655,-0.7635,0.4904,0.3238,0.5954,2,2,2,2
470,6027,dalyvių,Lithuanian,NOUN,253,no,-6.5853,-1.7175,3.4423,0.2243,0.2259,0.769,1,1,1,1
471,1931,atveju,Lithuanian,NOUN,437,no,2.4063,0.592,5.0027,0.6325,0.293,0.8333,5,4,3,2
472,6030,formos,Lithuanian,NOUN,252,no,0.4453,2.0243,-1.5337,0.5435,0.3345,0.5637,2,2,2,2
473,1948,save,Lithuanian,PRON,362,no,2.8596,-3.2746,-2.6543,0.6531,0.1807,0.5174,4,3,3,2
474,1963,daug,Lithuanian,ADV,106,no,-0.4866,5.2694,0.4882,0.5012,0.4287,0.6471,2,2,2,2
475,1968,įstatymo,Lithuanian,NOUN,226,no,4.0721,1.4224,-0.2833,0.7082,0.3171,0.6153,5,4,3,2
476,10162,gavėjui,Lithuanian,NOUN,452,no,2.7369,-6.1589,-4.7094,0.6476,0.097,0.4326,4,3,3,2
477,1973,vidutinio,Lithuanian,ADJ,92,no,-11.5251,-5.8057,8.9261,0.0,0.1072,0.9952,1,1,1,1
478,6072,amžiaus,Lithuanian,NOUN,439,no,5.277,-1.7363,-0.6721,0.7629,0.2254,0.5992,5,4,3,2
479,6077,kultūrą,Lithuanian,NOUN,222,no,-0.3081,-1.0001,-1.2777,0.5093,0.2467,0.5742,2,2,2,2
480,1983,įmonės,Lithuanian,NOUN,28,no,0.0543,5.2887,-0.2157,0.5258,0.4293,0.618,2,2,2,2
481,1985,vietą,Lithuanian,NOUN,232,no,1.1284,2.7693,-1.5923,0.5745,0.3562,0.5612,2,2,2,2
482,4038,raidos,Lithuanian,NOUN,468,no,1.9079,-0.3595,-1.1439,0.6099,0.2653,0.5797,2,2,2,2
483,4039,analizę,Lithuanian,NOUN,467,no,1.582,-0.3508,-1.0436,0.5951,0.2656,0.5839,2,2,2,2
484,2005,pateikiama,Lithuanian,VERB,289,no,-2.2476,5.0739,-1.5313,0.4212,0.4231,0.5638,3,2,2,2
485,2008,būti,Lithuanian,VERB,209,no,7.5772,0.9302,4.9501,0.8673,0.3028,0.8312,5,4,3,2
486,6109,duomenys,Lithuanian,NOUN,161,no,-5.2266,2.6539,3.7497,0.286,0.3528,0.7816,2,2,2,2
487,2022,reikėtų,Lithuanian,VERB,301,no,1.7341,3.0705,3.8286,0.602,0.3649,0.7849,2,2,2,2
488,2042,padėti,Lithuanian,VERB,473,no,-6.7611,-0.1841,-0.7907,0.2163,0.2704,0.5943,1,1,1,1
