,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
418,1022,smaoineachadh,Scottish_Gaelic,NOUN,420,no,6.421,3.0461,-2.7526,0.7942,0.8025,0.2124,4,3,3,2
419,1029,cuairt,Scottish_Gaelic,NOUN,461,no,0.1844,-0.2767,5.7202,0.5669,0.7003,0.6479,5,4,3,2
420,1033,dh’fhàg,Scottish_Gaelic,VERB,368,no,3.0586,-0.3324,-0.0828,0.6716,0.6985,0.3497,5,4,3,2
421,1036,mac,Scottish_Gaelic,PART,190,no,1.0231,-2.2916,7.5234,0.5975,0.6383,0.7406,5,4,3,2
422,1040,fhear,Scottish_Gaelic,NOUN,260,no,1.3701,-0.9797,1.5568,0.6101,0.6786,0.4339,5,4,3,2
423,1045,faodaidh,Scottish_Gaelic,VERB,258,no,2.5882,-0.8804,-0.85,0.6545,0.6817,0.3102,5,4,3,2
424,1047,linn,Scottish_Gaelic,NOUN,218,no,1.0649,-0.316,-0.0053,0.599,0.6991,0.3536,5,4,3,2
425,3097,a,Scottish_Gaelic,ADJ,388,no,-6.715,0.7146,-0.6584,0.3155,0.7308,0.3201,2,1,1,1
426,1059,chùl,Scottish_Gaelic,NOUN,312,no,3.9438,0.2883,0.2734,0.7039,0.7176,0.368,4,3,3,2
427,1088,thuirt,Scottish_Gaelic,VERB,61,no,1.4756,-4.7628,-2.2698,0.614,0.5622,0.2372,3,2,2,2
428,1104,ath,Scottish_Gaelic,ADJ,484,no,-4.3318,2.8912,-3.5296,0.4024,0.7977,0.1725,2,1,1,1
429,1108,ceud,Scottish_Gaelic,NUM,398,no,-6.2179,0.1592,3.2104,0.3336,0.7137,0.5189,2,1,1,1
430,1109,not,Scottish_Gaelic,NOUN,331,no,-1.1729,-1.7923,2.3449,0.5175,0.6536,0.4744,5,4,3,2
431,1125,cha,Scottish_Gaelic,AUX,419,no,-11.3652,2.6524,1.979,0.1461,0.7904,0.4556,2,1,1,1
432,1128,bheag,Scottish_Gaelic,ADJ,355,no,1.8863,1.8929,3.0633,0.6289,0.767,0.5114,5,4,3,2
433,1135,ruith,Scottish_Gaelic,NOUN,272,no,2.5604,-0.8709,-0.4934,0.6535,0.682,0.3286,5,4,3,2
434,1190,ghabh,Scottish_Gaelic,VERB,167,no,1.2547,-2.8423,-1.5895,0.6059,0.6213,0.2722,5,4,3,2
435,1193,ùr,Scottish_Gaelic,ADJ,200,no,-0.7371,-0.1914,2.9445,0.5333,0.7029,0.5053,5,4,3,2
436,3246,‘n,Scottish_Gaelic,DET,298,no,-9.0073,1.441,1.3832,0.232,0.7531,0.425,2,1,1,1
437,1213,iasgach,Scottish_Gaelic,NOUN,480,no,3.3657,0.3634,0.9456,0.6828,0.72,0.4025,4,3,3,2
438,3265,fala,Scottish_Gaelic,NOUN,339,no,3.0723,3.4607,3.3044,0.6721,0.8153,0.5238,4,3,3,2
439,1226,bliadhna,Scottish_Gaelic,NOUN,143,no,-2.3708,-3.2412,2.1006,0.4738,0.609,0.4619,5,4,3,2
440,1228,chuid,Scottish_Gaelic,NOUN,440,no,0.4699,-0.6663,2.508,0.5773,0.6883,0.4828,5,4,3,2
441,1254,fo,Scottish_Gaelic,ADP,151,no,1.6819,4.0,0.3386,0.6215,0.8319,0.3713,5,4,3,2
442,1321,gach,Scottish_Gaelic,DET,330,no,-6.3881,1.0149,-0.7286,0.3274,0.74,0.3165,2,1,1,1
443,1329,làidir,Scottish_Gaelic,ADJ,472,no,9.0472,5.3871,0.4005,0.8899,0.8746,0.3745,4,3,3,2
444,1334,dubh,Scottish_Gaelic,ADJ,378,no,5.3563,3.9648,2.1868,0.7554,0.8308,0.4663,4,3,3,2
445,1349,'dèanamh,Scottish_Gaelic,NOUN,462,no,5.9688,3.5938,-1.7111,0.7777,0.8194,0.266,4,3,3,2
446,1353,ghabhail,Scottish_Gaelic,NOUN,443,no,3.1582,0.8876,-0.8301,0.6753,0.7361,0.3113,4,3,3,2
447,3415,saor,Scottish_Gaelic,ADJ,396,no,-5.7394,0.3592,-0.4481,0.3511,0.7198,0.3309,2,1,1,1
448,1388,màiri,Scottish_Gaelic,PROPN,250,no,1.6382,0.5125,1.6378,0.6199,0.7245,0.4381,5,4,3,2
449,1399,iain,Scottish_Gaelic,PROPN,95,no,1.419,-1.0758,-1.0815,0.6119,0.6757,0.2983,5,4,3,2
450,1408,eadar-dhealaichte,Scottish_Gaelic,ADJ,326,no,3.6703,0.5132,4.6517,0.6939,0.7246,0.593,5,4,3,2
451,3463,oifis,Scottish_Gaelic,NOUN,488,no,2.1119,1.6774,-0.8371,0.6372,0.7604,0.3109,5,4,3,2
452,1425,bu,Scottish_Gaelic,PART,296,no,-6.1856,0.2602,3.0135,0.3348,0.7168,0.5088,2,1,1,1
453,1427,bhaile,Scottish_Gaelic,NOUN,348,no,0.8242,0.0492,-0.5892,0.5902,0.7103,0.3236,5,4,3,2
454,1434,tormod,Scottish_Gaelic,PROPN,217,no,1.4816,-0.979,1.087,0.6142,0.6787,0.4098,5,4,3,2
455,1442,sùilean,Scottish_Gaelic,NOUN,291,no,1.8504,-0.62,2.6333,0.6276,0.6897,0.4893,5,4,3,2
456,1455,boireannaich,Scottish_Gaelic,NOUN,476,no,2.8633,2.3327,0.941,0.6645,0.7806,0.4023,4,3,3,2
457,1457,fir,Scottish_Gaelic,NOUN,490,no,1.3516,0.3049,3.0644,0.6094,0.7182,0.5114,5,4,3,2
458,1462,atharrachadh,Scottish_Gaelic,NOUN,486,no,4.8049,2.0481,-0.75,0.7353,0.7718,0.3154,4,3,3,2
459,3522,tuathanach,Scottish_Gaelic,NOUN,496,no,2.3472,0.5523,1.2941,0.6457,0.7258,0.4204,5,4,3,2
460,3527,dh’iarr,Scottish_Gaelic,VERB,482,no,3.8403,1.2059,-1.0032,0.7001,0.7459,0.3024,4,3,3,2
461,3539,thugadh,Scottish_Gaelic,VERB,445,no,1.8505,0.7105,-0.5265,0.6276,0.7306,0.3269,5,4,3,2
462,1509,thill,Scottish_Gaelic,VERB,495,no,2.6922,-0.7193,-0.7657,0.6583,0.6866,0.3146,5,4,3,2
463,1511,chuireadh,Scottish_Gaelic,VERB,387,no,-0.3824,-0.8628,-1.8777,0.5463,0.6822,0.2574,5,4,3,2
464,1528,aodann,Scottish_Gaelic,NOUN,405,no,1.5355,1.1286,-0.1437,0.6162,0.7435,0.3465,5,4,3,2
465,1536,annasach,Scottish_Gaelic,ADJ,481,no,3.3275,1.8539,1.8735,0.6814,0.7658,0.4502,4,3,3,2
466,1538,làimh,Scottish_Gaelic,NOUN,411,no,4.8873,2.4814,0.2982,0.7383,0.7851,0.3692,4,3,3,2
467,1554,ars,Scottish_Gaelic,VERB,381,no,1.5242,0.6665,-0.4749,0.6157,0.7293,0.3295,5,4,3,2
468,1555,arsa,Scottish_Gaelic,VERB,297,no,1.4856,0.4355,1.3495,0.6143,0.7222,0.4233,5,4,3,2
469,1588,nì,Scottish_Gaelic,VERB,467,no,5.1166,1.7702,2.8344,0.7466,0.7633,0.4996,4,3,3,2
470,1604,toirt,Scottish_Gaelic,NOUN,227,no,1.5478,-1.4557,-0.6842,0.6166,0.664,0.3187,5,4,3,2
471,3673,nochdadh,Scottish_Gaelic,NOUN,479,no,1.5955,0.4851,1.0699,0.6183,0.7237,0.4089,5,4,3,2
472,3686,dh’iarraidh,Scottish_Gaelic,NOUN,475,no,-3.7643,0.5718,0.1377,0.423,0.7264,0.361,2,1,1,1
473,1654,sgìre,Scottish_Gaelic,NOUN,319,no,-3.074,1.4483,-0.418,0.4482,0.7533,0.3324,5,4,3,2
474,1682,dòigh,Scottish_Gaelic,NOUN,288,no,3.3947,-0.2343,0.0516,0.6839,0.7016,0.3566,5,4,3,2
475,3733,marbhrann,Scottish_Gaelic,NOUN,392,no,-0.9265,-0.6725,5.5881,0.5264,0.6881,0.6412,5,4,3,2
476,1687,barrachd,Scottish_Gaelic,NOUN,324,no,4.922,2.6377,0.7341,0.7395,0.7899,0.3917,4,3,3,2
477,1699,fios,Scottish_Gaelic,NOUN,375,no,4.9916,1.4958,0.8917,0.7421,0.7548,0.3998,4,3,3,2
478,1709,oir,Scottish_Gaelic,CCONJ,325,no,6.6293,3.9376,-1.6245,0.8018,0.83,0.2704,4,3,3,2
479,1760,lugha,Scottish_Gaelic,ADJ,449,no,0.8181,-0.4085,2.6997,0.59,0.6962,0.4927,5,4,3,2
480,1763,cothrom,Scottish_Gaelic,NOUN,364,no,1.3192,1.3285,-1.2504,0.6083,0.7497,0.2896,5,4,3,2
481,1801,a,Scottish_Gaelic,ADJ,388,no,-9.7775,2.6146,-0.0025,0.2039,0.7892,0.3538,2,1,1,1
482,1802,deas,Scottish_Gaelic,PROPN,487,no,-11.8898,4.2002,-0.5156,0.127,0.838,0.3274,1,1,1,1
483,1813,tèid,Scottish_Gaelic,VERB,302,no,-0.0094,-0.5391,0.0286,0.5599,0.6922,0.3554,5,4,3,2
484,1834,liath,Scottish_Gaelic,ADJ,500,no,-2.6273,5.6869,-6.8854,0.4645,0.8838,0.0,2,1,1,1
485,1886,na,Scottish_Gaelic,PROPN,483,no,4.6542,1.8506,-0.4633,0.7298,0.7657,0.3301,4,3,3,2
486,1893,airgid,Scottish_Gaelic,NOUN,441,no,-5.0249,0.4852,-0.2263,0.3771,0.7237,0.3423,2,1,1,1
487,1912,chois,Scottish_Gaelic,NOUN,470,no,1.1172,0.4683,4.3891,0.6009,0.7232,0.5795,5,4,3,2
488,3962,gu,Scottish_Gaelic,PRON,485,no,0.8236,0.4807,1.8971,0.5902,0.7236,0.4514,5,4,3,2
489,1924,dhòmhnaill,Scottish_Gaelic,PROPN,431,no,1.3215,2.0182,3.7866,0.6084,0.7709,0.5486,5,4,3,2
490,1930,dòmhnall,Scottish_Gaelic,PROPN,136,no,2.2453,-2.3126,2.6332,0.642,0.6376,0.4893,5,4,3,2
491,3991,garaidh,Scottish_Gaelic,PROPN,290,no,4.691,1.804,1.3461,0.7311,0.7643,0.4231,4,3,3,2
492,1944,'g,Scottish_Gaelic,PART,251,no,-6.2471,1.805,-3.1989,0.3326,0.7643,0.1895,2,1,1,1
493,4018,dorus,Scottish_Gaelic,NOUN,341,no,-0.3708,2.6759,-0.9994,0.5467,0.7911,0.3025,5,4,3,2
494,1992,lagh,Scottish_Gaelic,NOUN,427,no,-0.3997,0.3627,2.3257,0.5456,0.7199,0.4735,5,4,3,2
495,1997,eachann,Scottish_Gaelic,PROPN,452,no,3.3098,3.2828,0.479,0.6808,0.8098,0.3785,4,3,3,2
496,1999,h-àraidh,Scottish_Gaelic,ADV,473,no,7.5519,3.6648,3.8575,0.8354,0.8216,0.5522,4,3,3,2
497,2006,fichead,Scottish_Gaelic,NUM,283,no,1.1341,0.9373,5.9215,0.6015,0.7376,0.6583,5,4,3,2
