,word,POS,count
1938,حکمرانی,NOUN,3
1939,جائیگی,AUX,4
1940,شرح,NOUN,6
1941,9,NUM,10
1942,9.5,NUM,2
1943,پہونچانے,VERB,1
1944,زور,NOUN,8
1945,ماننا,VERB,2
1946,پبلک,NOUN,3
1947,سرویس,NOUN,3
1948,ڈیلیوری,NOUN,3
1949,کرپشن,NOUN,25
1950,منصوبہ_بندی,ADJ,1
1951,اعظم,PROPN,4
1952,منموہن,PROPN,6
1953,پریزیٹیشن,NOUN,1
1954,ترجیحات,NOUN,1
1955,ضروریات,NOUN,4
1956,تشویش,NOUN,5
1957,احاطہ,NOUN,5
1958,معیاری,ADJ,1
1959,اہمیت,NOUN,11
1960,ڈیلیوری,ADJ,1
1961,سسٹم,NOUN,2
1962,ازسرنو,ADV,2
1963,تدوین,NOUN,1
1964,پریزینٹیشن,NOUN,1
1965,شہریوں,NOUN,15
1966,ملنے,VERB,3
1967,اطلاعات,NOUN,11
1968,ردعمل,NOUN,5
1969,پتہ,NOUN,9
1970,چلتا,VERB,1
1971,عمومی,ADJ,3
1972,تعلق,ADP,13
1973,ناراضگی,NOUN,2
1974,پائی,VERB,5
1975,جاتی,AUX,13
1976,منصوبہ_بندی,NOUN,2
1977,حامل,ADJ,8
1978,یقینی,NOUN,3
1979,اقتصادی,ADJ,2
1980,استحکام,NOUN,1
1981,یقینی,ADJ,8
1982,ہمیں,PRON,4
1983,اعتراف,NOUN,3
1984,ہوگا,AUX,2
1985,منصوبہ_بندی,PROPN,1
1986,کمیشن,PROPN,7
1987,وزارت,NOUN,18
1988,فینانس,NOUN,5
1989,منصوبوں,NOUN,2
1990,حقیقت_پسندانہ,ADJ,1
1991,لینا,VERB,5
1992,مل,VERB,12
1993,سوچنا,VERB,1
1994,ضروری,ADJ,22
1995,بعدازاں,ADV,1
1996,تفصیلات,NOUN,11
1997,کرواتے,VERB,1
1998,نائب,NOUN,4
1999,نشین,NOUN,2
2000,مونتیک,PROPN,1
2001,اہلوالیہ,PROPN,2
2002,اتفاق,NOUN,5
2003,حکمرانی,ADJ,1
2004,اصلاحات,NOUN,3
2005,مرکوز,NOUN,1
2006,کونسل,NOUN,7
2007,',PUNCT,18
2008,مرکزی,ADJ,15
2009,وزرا,NOUN,13
2010,منسٹرس,NOUN,1
2011,ترقیاتی,ADJ,9
2012,منظوری,NOUN,6
2013,پنچ,ADJ,2
2014,2012,PROPN,1
2015,2017,PROPN,1
2016,صد,NOUN,1
2017,بالغ,ADJ,1
2018,خواندگی,NOUN,1
2019,گیارہویں,ADJ,1
2020,اندازہ,NOUN,6
2021,معیاد,NOUN,1
2022,8.2,NOUN,1
2023,چیلنجس,NOUN,1
2024,درپیش,ADV,2
2025,ہےں,VERB,15
2026,نئی,ADJ,11
2027,ضرورت,NOUN,19
2028,ماحولیاتی,ADJ,1
2029,ذہن,NOUN,3
2030,رکھا,VERB,17
2031,اعلی_ترین,ADJ,1
2032,سائبر,PROPN,3
2033,بین_ریاستی,ADJ,1
2034,بین_ضلعی,ADJ,1
2035,سارقوں,NOUN,2
2036,ٹولیوں,NOUN,1
2037,دیڑھ,NUM,1
2038,کیلو,NOUN,3
2039,سونا,PROPN,2
2040,چاندی,PROPN,1
2041,لیاپ_ٹاپ,NOUN,1
2042,الیکٹرانک,NOUN,1
2043,اشیا۶,NOUN,1
2044,ضبط,NOUN,3
2045,مالیت,NOUN,1
2046,35,NUM,5
2047,لاکھ,NUM,8
2048,زائد,ADJ,7
2049,کمشنر,NOUN,18
2050,ترمل,PROPN,1
2051,راو,PROPN,1
2052,کانفرنس,NOUN,10
2053,واڑہ,PROPN,1
2054,ساکن,NOUN,1
2055,کونڈا,PROPN,1
2056,38,NUM,2
2057,سالہ,NOUN,2
2058,تقریبا,ADV,1
2059,20,NUM,12
2060,سرقہ,NOUN,3
2061,وارداتوں,NOUN,2
2062,سرور,PROPN,1
2063,دیورکنڈہ,PROPN,1
2064,سعیدآباد,PROPN,1
2065,",",SCONJ,13
2066,بوئن,PROPN,2
2067,پلی,PROPN,11
2068,حدود,NOUN,5
2069,وارداتیں,NOUN,3
2070,انجام,NOUN,16
2071,یادگیری,PROPN,1
2072,ساکن,ADJ,1
2073,علحدہ,ADJ,3
2074,کمال,PROPN,2
2075,28,NUM,4
2076,عامر,PROPN,2
2077,22,NUM,1
2078,ساکنان,NOUN,1
2079,ٹولیاں,NOUN,1
2080,44,NUM,1
2081,گریٹر,PROPN,8
2082,میونسپل,PROPN,5
2083,کارپوریشن,PROPN,5
2084,اسپیشل,NOUN,5
2085,بلدیہ,NOUN,10
2086,150,NUM,2
2087,حد_بندی,NOUN,1
2088,متعلق,NOUN,1
2089,ڈرافٹ,NOUN,2
2090,پلان,NOUN,2
2091,مع,ADP,1
2092,مختلف,DET,1
2093,جماعتوں,NOUN,4
2094,تجاویز,NOUN,4
2095,روانہ,ADJ,11
2096,منظور,ADJ,5
2097,جی,NOUN,2
2098,کرتی,VERB,7
2099,وارڈ,NOUN,2
2100,29000,NUM,1
2101,ہزار,NUM,9
2102,تا,SCONJ,1
2103,35000,NUM,1
2104,ووٹرس,NOUN,1
2105,مشتمل,ADJ,7
2106,30,NUM,8
2107,پولنگ,NOUN,1
2108,اسٹیشن,NOUN,8
2109,پڑیں,AUX,1
2110,عظیم۔تر,PROPN,1
2111,بلدیہ,PROPN,2
2112,18,NUM,1
2113,سرکلس,NOUN,2
2114,وارڈز,NOUN,1
2115,تیاری,NOUN,13
2116,ریاستی,ADJ,21
2117,احکامات,NOUN,15
2118,ماہ,PROPN,1
2119,اگست,PROPN,4
2120,09,PROPN,3
2121,تشکیل,NOUN,21
2122,لانا,VERB,3
2123,اسپیشل,PROPN,1
2124,کمشنر,PROPN,1
2125,ممکن,ADJ,6
2126,نومبر,PROPN,2
2127,دسمبر,PROPN,4
2128,دیتی,VERB,1
2129,سہولت,NOUN,4
2130,چونکہ,SCONJ,4
2131,عملہ,NOUN,7
2132,سرگرمیوں,NOUN,5
2133,وابستہ,ADJ,5
2134,پراجکٹس,NOUN,4
2135,عدم_دستیابی,NOUN,2
2136,التوا,NOUN,1
2137,مرکوز,ADJ,3
2138,خاتون,ADJ,2
2139,سائنا,PROPN,1
2140,نیہوال,PROPN,1
2141,بیڈمنٹن,PROPN,1
2142,تازہ_ترین,ADJ,1
2143,عالمی,ADJ,8
2144,اٹھانا,VERB,1
2145,چوتھے,ADJ,1
2146,ڈبلز,NOUN,2
2147,دولت,PROPN,2
2148,مشترکہ,PROPN,2
2149,کھیلوں,NOUN,3
2150,طلائی,ADJ,2
2151,تمغہ,NOUN,2
2152,ہندوستانی,ADJ,13
2153,جوڑی,NOUN,2
2154,جوالا,PROPN,3
2155,گٹّا,PROPN,2
2156,اشونی,PROPN,2
2157,پونپا,PROPN,2
2158,تنزلی,NOUN,2
2159,20ویں,NUM,2
2160,مکسڈ,PROPN,1
2161,ڈبلز,PROPN,1
2162,ڈیجو,PROPN,1
2163,گٹا,PROPN,1
2164,21ویں,NUM,1
2165,شیوسینا,PROPN,7
2166,مصیبت_زدہ,ADJ,1
2167,سستی,ADJ,2
2168,کھوئی,ADJ,1
2169,ساکھ,NOUN,1
2170,چیتاپور,PROPN,4
2171,نیوکلیر,PROPN,2
2172,پلانٹ,PROPN,1
2173,تشدد,NOUN,9
2174,رُخ,NOUN,2
2175,رتناگری,PROPN,2
2176,فائرنگ,NOUN,18
2177,اذیت,NOUN,1
2178,بنے,VERB,2
2179,موضع,NOUN,6
2180,نیٹ,PROPN,2
2181,تبریز,PROPN,2
2182,شیخکر,PROPN,1
2183,اکلوتے,ADJ,1
2184,ماں,NOUN,4
2185,ممتا,ADJ,1
2186,بھری,ADJ,1
2187,آہوں,NOUN,1
2188,26,NUM,3
2189,بیوہ,NOUN,1
2190,چیخیں,NOUN,1
2191,سیاستدانوں,NOUN,1
2192,معصوم,ADJ,1
2193,گھسیٹ,VERB,1
2194,پیر,PROPN,4
2195,نیوکلیر,NOUN,10
2196,پلانٹ,NOUN,6
2197,مخالفت,NOUN,6
2198,پرامن,ADJ,7
2199,پرتشدد,ADJ,2
2200,کشیدہ,ADJ,1
2201,روزانہ,NOUN,1
2202,اُجرت,NOUN,1
2203,والے,AUX,2
2204,ماہی_گیری,NOUN,1
2205,ظلم,NOUN,4
2206,زیادتی,NOUN,1
2207,گھنٹہ,NOUN,7
2208,زیادتیوں,NOUN,1
2209,بےتحاشہ,ADJ,1
2210,مار,NOUN,1
2211,پیٹ,NOUN,1
2212,گولیاں,NOUN,2
2213,چلائیں,VERB,1
2214,طلبا,NOUN,1
2215,طریقہ,NOUN,8
2216,سالانہ,ADJ,2
2217,لکھ,VERB,2
2218,16,NUM,1
2219,نصیرالدین,PROPN,1
2220,طالب,NOUN,2
2221,الطاف,PROPN,1
2222,سولکر,PROPN,1
2223,دائیں,ADJ,1
2224,پیر,NOUN,2
2225,گولی,NOUN,4
2226,لگ,VERB,1
2227,دوسرا,ADJ,8
2228,کمسن,NOUN,1
2229,دواخانہ,NOUN,8
2230,علاج,NOUN,12
2231,سر,NOUN,2
2232,لگی,VERB,2
2233,گہرے,ADJ,1
2234,زخم,NOUN,1
2235,چھوڑے,VERB,1
2236,دبا,VERB,1
2237,انھیں,PRON,7
2238,خوف_زدہ,ADJ,1
2239,سانسیں,NOUN,1
2240,چل,VERB,6
2241,جیپ,NOUN,1
2242,مار,VERB,2
2243,نعش,NOUN,6
2244,منتقل,ADJ,14
2245,بادی,NOUN,1
2246,النظر,NOUN,1
2247,ہاتھوں,ADP,2
2248,قتل,NOUN,7
2249,آڑ,NOUN,1
2250,دبانے,VERB,2
2251,مجسٹریل,ADJ,1
2252,ارادہ,NOUN,3
2253,نیوکلیر,ADJ,1
2254,درہم,ADJ,1
2255,برہم,ADJ,2
2256,سازش,NOUN,5
2257,رچائی,VERB,1
2258,پراجکٹ,NOUN,13
2259,سنجیدگی,NOUN,4
2260,ہوتا,AUX,1
2261,فرقہ_پرست,ADJ,1
2262,طاقتیں,NOUN,2
2263,آبادی,NOUN,7
2264,سازشوں,NOUN,2
2265,حالات,NOUN,8
2266,ابتر,ADJ,3
2267,دہانے,NOUN,1
2268,جھونک,VERB,1
2269,15,PROPN,5
2270,ماحولیات,NOUN,1
2271,جنگلات,NOUN,1
2272,مجوزہ,ADJ,3
2273,پاور,PROPN,1
2274,ہٹانے,VERB,3
2275,انکار,NOUN,4
2276,پہونچ,VERB,1
2277,قیام,NOUN,10
2278,1988,PROPN,1
2279,متعدد,ADJ,4
2280,ہلاک,ADJ,27
2281,بجائے,PART,6
2282,حکومتیں,NOUN,2
2283,اصولوں,NOUN,1
2284,مغائر,NOUN,1
2285,زندگیوں,NOUN,2
2286,خطرے,NOUN,1
2287,احتیاطی,ADJ,1
2288,بغیر,PART,8
2289,بھوپال,PROPN,1
2290,سانحہ,NOUN,3
2291,اثرات,NOUN,3
2292,یادوں,NOUN,1
2293,کرتا,VERB,10
2294,انران,PROPN,1
2295,برقی,PROPN,2
2296,پراجکٹ,PROPN,2
2297,ناقص,ADJ,3
2298,کئے,VERB,6
2299,بدنیتی,NOUN,1
2300,خطرہ,NOUN,4
2301,بگاڑ,VERB,1
2302,سینا,PROPN,2
2303,ایگزیکٹیو,NOUN,2
2304,اودھاؤ,PROPN,1
2305,ٹھاکرے,PROPN,2
2306,اشتعال_انگیز,ADJ,1
2307,تقریروں,NOUN,1
2308,ماحول,NOUN,4
2309,پارٹیاں,NOUN,1
2310,غیرسنجیدگی,NOUN,1
2311,مظاہرہ,NOUN,10
2312,فرقہ,NOUN,2
2313,پرستی,NOUN,2
2314,شعلوں,NOUN,1
2315,جلتے,VERB,1
2316,نام_نہاد,ADJ,1
2317,صورت_حال,NOUN,3
2318,بگاڑنے,VERB,1
2319,رنگ,NOUN,2
2320,کھیلتے,VERB,1
2321,بہانے,VERB,1
2322,جمہوریت,NOUN,1
2323,ہرگز,ADV,5
2324,ناقابل,ADJ,3
2325,کارروائی,NOUN,25
2326,مذمت,NOUN,8
2327,سلیم,PROPN,5
2328,باشاہ,PROPN,3
2329,پردیش,PROPN,7
2330,کمیٹی,PROPN,5
2331,سرینواس,PROPN,8
2332,جگن,PROPN,18
2333,ووٹ,NOUN,8
2334,بیان,NOUN,12
2335,ذہنی,ADJ,3
2336,دیوالیہ_پن,NOUN,1
2337,نشانی,NOUN,1
2338,سارے,ADJ,4
2339,وجیہ,PROPN,2
2340,اماں,PROPN,1
2341,آکسیجن,NOUN,2
2342,بنجر,ADJ,1
2343,ہل,NOUN,1
2344,چلانے,VERB,3
2345,مانند,ADP,2
2346,ساری,ADJ,4
2347,صرف,NOUN,1
2348,موہن,PROPN,9
2349,مستعفی,ADJ,4
2350,ضمنی,NOUN,2
2351,انتخابی,NOUN,8
2352,چلا,VERB,4
2353,مثال,NOUN,5
2354,ملتی,VERB,5
2355,مسز,PART,3
2356,خوفزدہ,ADJ,1
2357,مسلمانوں,PROPN,3
2358,منظم,ADJ,2
2359,جوڑنے,VERB,2
2360,سینئیر,ADJ,2
2361,گھٹن,NOUN,1
2362,محسوس,ADJ,6
2363,بنک,NOUN,1
2364,شبیر,PROPN,2
2365,جانی,PROPN,1
2366,بےفیض,ADJ,1
2367,دوسرے,DET,1
2368,ابھرنے,VERB,1
2369,چیرمین,NOUN,3
2370,ذاتی,ADJ,2
2371,مفادپرستی,NOUN,1
2372,نوین,PROPN,1
2373,پٹنائک,PROPN,2
2374,مسلسل,ADJ,5
2375,تیسری,ADJ,2
2376,میعاد,NOUN,3
2377,اڑیسہ,PROPN,4
2378,حیثیت,ADP,10
2379,حلف,NOUN,3
2380,دلایا,VERB,2
2381,پہلا,ADJ,5
2382,جب,NOUN,2
2383,علاقائی,ADJ,8
2384,رہی,VERB,11
2385,گورنر,NOUN,5
2386,بھنڈاری,PROPN,1
2387,عہدہ,NOUN,5
2388,رازداری,NOUN,1
2389,کابینی,ADJ,2
2390,درجہ,NOUN,3
2391,برقرار,ADJ,10
2392,چہرے,NOUN,1
2393,ایسے,PRON,7
2394,جو,NOUN,1
2395,سابقہ,ADJ,4
2396,رہ,VERB,10
2397,جاریہ,ADJ,6
2398,مارچ,PROPN,5
2399,زیر۔قیادت,ADP,1
2400,علاحدگی,ADJ,1
2401,گیارہ,NUM,5
2402,ختم,NOUN,6
2403,پارلیمانی,ADJ,3
2404,تنہا,ADV,3
2405,147,NUM,1
2406,رکنی,ADJ,1
2407,جملہ,ADJ,3
2408,103,NUM,1
2409,نشستوں,NOUN,12
2410,لوک,NOUN,5
2411,سبھا,NOUN,4
2412,14,NOUN,1
2413,کابینہ,NOUN,3
2414,پرفل,PROPN,2
2415,گھدئی,PROPN,1
2416,اننگا,PROPN,1
2417,ادئے,PROPN,1
2418,سوریہ,PROPN,1
2419,پترا,PROPN,2
2420,رگھوناتھ,PROPN,1
2421,موہنتی,PROPN,1
2422,پرمیلا,PROPN,3
2423,ملک,PROPN,3
2424,دیبی,PROPN,1
2425,پرساد,PROPN,4
2426,مشرا,PROPN,1
2427,دامودر,PROPN,1
2428,راوت,PROPN,2
2429,سامل,PROPN,1
2430,پرسنا,PROPN,1
2431,آچاریہ,PROPN,1
2432,بکرم,PROPN,1
2433,کیشاری,PROPN,1
2434,اروکھ,PROPN,1
2435,بجئے,PROPN,1
2436,رنجن,PROPN,1
2437,بریہ,PROPN,1
2438,منسٹر,PART,1
2439,اسٹیٹ,NOUN,2
2440,سنجیب,PROPN,2
2441,ساہو,PROPN,2
2442,شاردا,PROPN,1
2443,پشپیندر,PROPN,1
2444,کامیش,PROPN,1
2445,ماجھی,PROPN,1
2446,پرتاپ,PROPN,1
2447,جینا,PROPN,1
2448,پرابین,PROPN,1
2449,بھانجہ,PROPN,1
2450,اتانو,PROPN,1
2451,سبیاسشی,PROPN,1
2452,بدری,PROPN,1
2453,انجلی,PROPN,3
2454,بہیرہ,PROPN,3
2455,اور,DET,5
2456,مسٹر,NOUN,9
2457,سناتن,PROPN,1
2458,بیسی,PROPN,1
2459,شعیب,PROPN,10
2460,اختر,PROPN,11
2461,بیماری,NOUN,4
2462,کوچ,NOUN,3
2463,مینیجر,NOUN,2
2464,دیدی,VERB,1
2465,مشاورت,NOUN,2
2466,انفٹ,ADJ,1
2467,بولنگ,NOUN,1
2468,ورلڈ,NOUN,2
2469,کپ,NOUN,4
2470,ہمارے,PRON,10
2471,فٹنس,NOUN,1
2472,یاور,PROPN,2
2473,سعید,PROPN,2
2474,انکشاف,NOUN,7
2475,آرام,NOUN,1
2476,مشورہ,NOUN,15
2477,چیک,NOUN,4
2478,اپ,PART,3
2479,جاتے,VERB,3
2480,متبادل,ADJ,1
2481,انتخاب,NOUN,4
2482,یونس,PROPN,2
2483,درست,ADJ,7
2484,اعتماد,NOUN,3
2485,حج,NOUN,7
2486,قرعہ,NOUN,1
2487,158,NOUN,1
2488,عازمین,NOUN,7
2489,مطلع,ADJ,2
2490,انجمن,NOUN,2
2491,حجاج,NOUN,2
2492,حج,PROPN,9
2493,سوسائٹی,PROPN,6
2494,بہ_تعاون,ADP,1
2495,ایچ,PROPN,9
2496,25,PROPN,2
2497,اسلامیہ,PROPN,2
2498,کالج,NOUN,2
2499,پولیو,NOUN,2
2500,خوراک,NOUN,3
2501,پلانے,VERB,1
2502,انتظام,NOUN,5
2503,بہ,ADP,1
2504,پابندی,NOUN,2
2505,تشریف,NOUN,1
2506,لائیں,VERB,1
2507,تربیتی,ADJ,2
2508,اہتمام,NOUN,7
2509,کلاس,NOUN,1
2510,احباب,NOUN,1
2511,انیس,PROPN,1
2512,صدیقی,PROPN,8
2513,آرگنائزنگ,ADJ,1
2514,معتمد,NOUN,1
2515,عزیز,PROPN,1
2516,عرسی,PROPN,1
2517,فارم,NOUN,1
2518,پُر,NOUN,1
2519,سفر,NOUN,3
2520,خرچ,NOUN,5
2521,ڈاکٹری,ADJ,1
2522,صداقتنامہ,NOUN,1
2523,بلڈ,NOUN,1
2524,گروپ,NOUN,12
2525,سرٹیفکیٹ,NOUN,1
2526,مفت,ADV,1
2527,ھما,PROPN,1
2528,نرسنگ,PROPN,1
2529,ہوم,PROPN,1
2530,ہنمکنڈہ,PROPN,1
2531,نزد,ADP,1
2532,النکار,PROPN,1
2533,وقار,PROPN,1
2534,ٹیم,PROPN,2
2535,ٹسٹ,NOUN,1
2536,جیت,NOUN,2
2537,سکی,VERB,1
2538,بدلنے,VERB,2
2539,غیرمعمولی,ADJ,2
2540,دکھانے,VERB,1
2541,پاکستانی,PROPN,1
2542,کھلاڑیوں,PROPN,1
2543,تیار,ADJ,21
2544,رہنا,VERB,4
2545,کیمار,PROPN,1
2546,روچ,PROPN,1
2547,جیسا,ADP,1
2548,صفوں,NOUN,1
2549,ہولڈنگ,NOUN,1
2550,مارشل,PROPN,1
2551,گارنر,PROPN,1
2552,خطرناک,ADJ,1
2553,محتاط,ADJ,1
2554,پڑے_گا,AUX,1
2555,غیرملکی,ADJ,1
2556,خبررساں,ADJ,8
2557,ادارے,NOUN,7
2558,انٹرویو,NOUN,1
2559,ماضی,NOUN,2
2560,جیسی,ADP,5
2561,طاقتور,ADJ,6
2562,اگلے,ADJ,1
2563,ٹکر,NOUN,1
2564,منوانے,VERB,1
2565,سنہرا,ADJ,1
2566,سوسائٹی,NOUN,5
2567,اتوار,PROPN,2
2568,جی,PROPN,15
2569,اوز,PROPN,2
2570,فنکشن,NOUN,1
2571,رضوی,PROPN,3
2572,مہمان,NOUN,7
2573,الحاج,NOUN,3
2574,مولانا,NOUN,7
2575,مظہر,PROPN,1
2576,قاسمی,PROPN,2
2577,مناسک,NOUN,1
2578,تفصیلی,ADJ,9
2579,روشنی,NOUN,1
2580,ڈالی,VERB,2
2581,تلبیہ,NOUN,1
2582,مختصر,ADJ,1
2583,سی,PART,2
2584,دعاؤں,NOUN,1
2585,ورد,NOUN,1
2586,ضلع,PROPN,10
2587,موثر,ADJ,5
2588,علیم,PROPN,1
2589,میڈیکل,NOUN,4
2590,اینڈ,NOUN,2
2591,ہیلتھ,NOUN,1
2592,200,NUM,2
2593,عازمین,PROPN,1
2594,پولیو,PROPN,1
2595,ایام,NOUN,3
2596,مناسک,PROPN,1
2597,بہتر,ADJ,6
2598,اکرم,PROPN,6
2599,صلی,PART,7
2600,اللہ,PART,8
2601,علیہ,PART,7
2602,وسلم,PART,7
2603,سلمان,PROPN,10
2604,فارسی,PROPN,6
2605,رضی,PART,1
2606,عنہ,PART,1
2607,بیت,NOUN,2
2608,اصفہان,PROPN,1
2609,چھوٹے,ADJ,2
2610,قریہ,NOUN,1
2611,بوزخشان,PROPN,2
2612,مورسلان,PROPN,1
2613,مایہ,PROPN,8
2614,مقدر,NOUN,1
2615,دولت,NOUN,7
2616,گھرانہ,NOUN,2
2617,آب_الملکی,PROPN,1
2618,کہلاتا,VERB,1
2619,آتش_پرست,ADJ,1
2620,حسن,NOUN,1
2621,مصروفیت,NOUN,1
2622,کھیتوں,NOUN,2
2623,سکا,AUX,7
2624,حکم,NOUN,5
2625,بجا,VERB,1
2626,لانے,AUX,1
2627,گرجا,NOUN,6
2628,عیسائی,ADJ,3
2629,نغمہ,NOUN,1
2630,گا,VERB,1
2631,عبادت,NOUN,5
2632,اچھی,ADJ,9
2633,گزار,VERB,1
2634,دریافت,NOUN,5
2635,گزرا,VERB,1
2636,پسند,ADJ,4
2637,مذہب,NOUN,7
2638,جانا,VERB,4
2639,عیسائیوں,NOUN,2
2640,بڑا,ADJ,3
2641,شام,PROPN,10
2642,بھاگ,VERB,1
2643,اسقف,NOUN,6
2644,لگے,AUX,8
2645,راز,NOUN,1
2646,فاش,ADJ,1
2647,لٹکا,VERB,1
2648,پتھر,NOUN,2
2649,مارنے,VERB,1
2650,موصل,PROPN,2
2651,کروں,VERB,1
2652,نصبین,PROPN,2
2653,جاؤ,AUX,2
2654,جاؤں,VERB,1
2655,عموریہ,PROPN,4
2656,نیک_دل,ADJ,1
2657,اے,PART,1
2658,پہنچا,AUX,1
2659,نبی,NOUN,3
2660,آخرالزماں,NOUN,2
2661,ظہور,NOUN,1
2662,کھجوروں,NOUN,4
2663,جھنڈ,NOUN,3
2664,ہجرت,NOUN,2
2665,دست,NOUN,1
2666,حق_پرست,ADJ,1
2667,ایمان,NOUN,1
2668,صدقہ,NOUN,3
2669,کھائیںگے,VERB,1
2670,تحفہ,NOUN,2
2671,کھائیں_گے,VERB,1
2672,پشت,NOUN,2
2673,مہر,NOUN,3
2674,نبوت,NOUN,3
2675,خوش,ADV,1
2676,خوش,ADJ,2
2677,بنوکلب,PROPN,1
2678,قافلہ,NOUN,1
2679,عرب,PROPN,2
2680,قیدی,NOUN,1
2681,غلام,NOUN,2
2682,یہودی,NOUN,2
2683,ہاتھ,ADP,1
2684,بیچ,VERB,1
2685,گزر,VERB,1
2686,خوشی,NOUN,2
2687,انتہاء,NOUN,1
2688,فوراً,ADV,3
2689,خرید,VERB,1
2690,کھجور,NOUN,2
2691,چڑھے,VERB,1
2692,بھائی,NOUN,9
2693,قباء,PROPN,1
2694,گھیرے,VERB,1
2695,بیٹھے,VERB,2
2696,سننا,VERB,1
2697,لرزہ,NOUN,1
2698,طاری,ADJ,1
2699,اتر,VERB,4
2700,تھپڑ,NOUN,1
2701,رسید,NOUN,2
2702,آقاؤں,NOUN,1
2703,گفتگو,NOUN,2
2704,ہو,AUX,7
2705,یعنی,ADV,1
2706,ہماری,PRON,7
2707,سنتے,VERB,2
2708,قبا,PROPN,1
2709,کھجوریں,NOUN,2
2710,سلام,NOUN,1
2711,مسافر,ADJ,1
2712,ادھر,ADV,1
2713,دل,NOUN,3
2714,گواہی,NOUN,1
2715,لگا,AUX,1
2716,راہب,NOUN,1
2717,تو,PART,9
2718,آج,PRON,2
2719,نوش,NOUN,3
2720,صحابہ,NOUN,3
2721,اکرام,NOUN,1
2722,باقی,ADJ,2
2723,اطراف,ADV,2
2724,منڈلانے,VERB,1
2725,بھانپ,VERB,1
2726,چادر,NOUN,2
2727,لبوں,NOUN,1
2728,پیوست,NOUN,1
2729,بے_تحاشہ,ADV,1
2730,چومنے,VERB,1
2731,سامنے,ADP,4
2732,روداد,NOUN,1
2733,سنا,VERB,1
2734,بدل,VERB,1
2735,دنوں,NOUN,14
2736,مکاتبت,NOUN,1
2737,لو,AUX,2
2738,چاہتا,VERB,2
2739,چالیس,NUM,1
2740,اوقیہ,NOUN,1
2741,سونا,NOUN,2
2742,سو,NUM,4
2743,لگا,VERB,6
2744,دیے,AUX,8
2745,کرام,PART,1
2746,عادل_آباد,PROPN,9
2747,پائے,VERB,8
2748,گروپس,NOUN,4
2749,اےک,NOUN,2
2750,قانون_ساز,NOUN,1
2751,پریم,PROPN,3
2752,ساگر,PROPN,3
2753,19,PROPN,5
2754,گریز,ADJ,2
2755,انچارج,NOUN,8
2756,کومٹ,PROPN,3
2757,وینکٹ,PROPN,4
2758,اعتبار,NOUN,2
2759,بیشتر,ADV,3
2760,کرن,PROPN,4
2761,مبذول,ADJ,2
2762,ضلعی,ADJ,4
2763,تعمیراتی,ADJ,3
2764,کاموں,NOUN,11
2765,خلا,NOUN,2
2766,غرض,ADP,3
2767,گروپ,PROPN,2
2768,ایما,NOUN,2
2769,لگاتے,VERB,2
2770,تیقن,NOUN,7
2771,پورا,ADJ,3
2772,اترنے,VERB,1
2773,بناء,NOUN,2
2774,اراکین,NOUN,3
2775,مستقر,NOUN,4
2776,کلکٹریٹ,PROPN,3
2777,کانفرنس,PROPN,3
2778,بائیکاٹ,NOUN,1
2779,حلقہ_جات,NOUN,2
2780,کانگریسی,ADJ,1
2781,آترم,PROPN,1
2782,سکو,PROPN,1
2783,بنائیں_گے,VERB,1
2784,تذکرہ,NOUN,4
2785,بےجا,ADJ,3
2786,نشست,NOUN,11
2787,ناکامی,NOUN,3
2788,وجہ,NOUN,7
2789,وٹولی,PROPN,2
2790,سمجھا,VERB,2
2791,بھینسہ,PROPN,8
2792,قیادت,PROPN,2
2793,پیش_نظر,ADP,1
2794,نکاح,NOUN,4
2795,قاری,PROPN,2
2796,امیر,PROPN,3
2797,الحسن,PROPN,3
2798,مساجد,NOUN,2
2799,تلقین,NOUN,3
2800,لین,NOUN,2
2801,گریز,NOUN,6
2802,سادگی,NOUN,3
2803,شادیاں,NOUN,2
2804,خطبہ,PROPN,1
2805,نکاح,PROPN,1
2806,زکریا,PROPN,2
2807,اشرف,PROPN,1
2808,المدارس,PROPN,1
2809,پڑھا,VERB,1
2810,قاری,NOUN,2
2811,حضورِ,PROPN,2
2812,صلی,PROPN,12
2813,علیہ,PROPN,13
2814,وسلم,PROPN,12
2815,سنت,NOUN,1
2816,رسومات,NOUN,1
2817,پرہیز,NOUN,1
2818,حاضرین,NOUN,1
2819,متوجہ,ADJ,1
2820,معاشرہ,NOUN,2
2821,اِصلاح,NOUN,1
2822,دعا,NOUN,2
2823,تہذیب,NOUN,3
2824,ہمارا,PRON,5
2825,ادب,NOUN,2
2826,مزاج,NOUN,1
2827,بالکل,ADV,7
2828,کٹ,VERB,1
2829,سوچ,NOUN,2
2830,لمحہ,NOUN,1
2831,بدقسمتی,NOUN,1
2832,یہاں,ADP,1
2833,دن,ADV,4
2834,بہ,ADV,1
2835,مغربی,ADJ,2
2836,تباہ_کن,ADJ,1
2837,مرتب,ADJ,2
2838,ہوتے,VERB,8
2839,سماج,NOUN,15
2840,عالم,NOUN,2
2841,سیل,NOUN,7
2842,فون,NOUN,7
2843,سیریلوں,NOUN,4
2844,میچ,NOUN,3
2845,اہم,ADJ,22
2846,حصہ,NOUN,9
2847,ایسا,ADV,3
2848,لگتا,VERB,1
2849,انٹرنیٹ,NOUN,1
2850,انسان,NOUN,4
2851,ادھوری,ADJ,1
2852,ٹائم,NOUN,3
