,word,POS,count
3805,сꙑна,NOUN,1
3806,хоштевѣ,VERB,1
3807,просивѣ,VERB,1
3808,нама,PRON,6
3809,хоштета,VERB,1
3810,деснѫѭ,ADJ,9
3811,сѧдевѣ,VERB,1
3812,твоеи,ADJ,1
3813,кръщениемъ,NOUN,1
3814,кръштениемь,NOUN,1
3815,шюѭѫ,ADJ,1
3816,оуготовано,VERB,1
3817,десѧть,NUM,3
3818,негодовати,VERB,1
3819,иѣковѣ,PROPN,1
3820,мьнѧштеи,VERB,1
3821,власти,VERB,1
3822,велици,ADJ,2
3823,обладаѭ҄тъ,VERB,1
3824,ими,PRON,2
3825,вѧштии҅,ADJ,1
3826,вьсѣмъ,DET,7
3827,ч҃лвѣчьскꙑ,ADJ,1
3828,избавление,NOUN,3
3829,ерихѫ,PROPN,1
3830,ꙇсходѧштю,VERB,1
3831,сꙑнъ,NOUN,1
3832,тимеовъ,ADJ,1
3833,вартимеи,PROPN,1
3834,хлѫбаѩ҅,VERB,1
3835,назарѣнинъ,NOUN,1
3836,зъвати,VERB,1
3837,с҃не,NOUN,2
3838,прѣщаахѫ,VERB,1
3839,оумлъчитъ,VERB,1
3840,въпиѣше,VERB,1
3841,давꙑдовъ,ADJ,2
3842,възгласити,VERB,1
3843,зъваахѫ,VERB,1
3844,отъвръгъ,VERB,1
3845,раввоуни,NOUN,1
3846,прозьрѭ,VERB,1
3847,спасе,VERB,1
3848,прозьрѣ,VERB,1
3849,пѫтъ,NOUN,1
3850,витъфаꙉиѭ,PROPN,1
3851,витаниѭ,PROPN,1
3852,елеоньсцѣ,ADJ,1
3853,ꙇдѣта,VERB,1
3854,въходѧшта,VERB,1
3855,нѫѭ,PRON,1
3856,обрѧштета,VERB,1
3857,жрѣбецъ,NOUN,4
3858,привѧзанъ,VERB,2
3859,вьсѣлъ,VERB,1
3860,отрѣшъша,VERB,1
3861,приведѣта,VERB,1
3862,дѣата,VERB,2
3863,ръцѣта,VERB,1
3864,трѣбоуоутъ,VERB,2
3865,ꙇдете,VERB,1
3866,обрѣтете,VERB,4
3867,двьрехъ,NOUN,2
3868,распѫтии,NOUN,1
3869,отрѣшаашете,VERB,1
3870,отрѣшаѭща,VERB,1
3871,оставишѧ,VERB,2
3872,привѣсте,VERB,2
3873,своѩ҅,ADJ,1
3874,вьсѣде,VERB,1
3875,постилаахѫ,VERB,2
3876,вѣие,NOUN,1
3877,рѣзаахѫ,VERB,1
3878,дрѣва,NOUN,3
3879,прѣдъ,VERB,1
3880,ходѧште,VERB,2
3881,вьпиѣхѫ,VERB,2
3882,ѡ҅санънна,INTJ,1
3883,б҃лгсвнъ,ADJ,2
3884,г҃не,ADJ,3
3885,б҃лно,ADJ,1
3886,нашего,ADJ,7
3887,д҃авда,PROPN,3
3888,ѡсанна,INTJ,1
3889,вꙑшъниихъ,ADJ,2
3890,е҃рсмъ,PROPN,1
3891,с҃ъглѧда,VERB,1
3892,сѫштоу,AUX,3
3893,часоу,NOUN,1
3894,витаниѭ҅,PROPN,1
3895,оутрьнии,ADJ,1
3896,ишедъшемъ,VERB,1
3897,витаниѩ,PROPN,1
3898,възалка,VERB,2
3899,смоковъницѫ,NOUN,1
3900,ꙇмѫштѫ,VERB,1
3901,листвье,NOUN,2
3902,чъто,ADJ,1
3903,листвие,NOUN,1
3904,смокъвамъ,NOUN,1
3905,слꙑшаахѫ,VERB,2
3906,и҃лмъ,PROPN,2
3907,цркⷡ҇ъ,NOUN,1
3908,продаѭштѧѩ҅,VERB,1
3909,коупоуѭщѧѩ,VERB,1
3910,в,ADP,1
3911,дъскꙑ,NOUN,2
3912,тръжъникъ,NOUN,1
3913,сѣдалишта,NOUN,1
3914,продаѭштихъ,VERB,1
3915,голѫби,NOUN,3
3916,испровръже,VERB,1
3917,дадѣаше,VERB,1
3918,нести,VERB,1
3919,молитвѣ,NOUN,2
3920,сътвористе,VERB,1
3921,врътъпъ,NOUN,1
3922,разбоиникомъ,NOUN,1
3923,искаахѫ,VERB,9
3924,боѣхѫ,VERB,2
3925,смоковьницѫ,NOUN,3
3926,оусъхъшѫ,VERB,1
3927,въспомѣнѫвъ,VERB,1
3928,смоковъница,NOUN,1
3929,проклѧтъ,VERB,1
3930,двигни,VERB,1
3931,оусѫмьнитъ,VERB,1
3932,молѧште,VERB,4
3933,приемлете,VERB,4
3934,отъпоуштаите,VERB,2
3935,кого,ADJ,1
3936,отцъ,NOUN,2
3937,н҃бскꙑ,ADJ,1
3938,ваша,ADJ,9
3939,отъпоустите,VERB,1
3940,н҃ебсхъ,NOUN,2
3941,прѣгрѣшении,NOUN,1
3942,и҃рслмъ,PROPN,1
3943,коеѭ҄,PRON,1
3944,областиѭ,NOUN,3
3945,твориши,VERB,11
3946,въпрошѫ,VERB,4
3947,ѣзъ,PRON,1
3948,отъвѣштаите,VERB,2
3949,коеѭ,DET,1
3950,творѭ҄,VERB,1
3951,крьштение,NOUN,1
3952,иоаново,ADJ,2
3953,н҃ебс,NOUN,1
3954,мꙑшлѣахѫ,VERB,2
3955,речемъ,VERB,4
3956,вѣровасте,VERB,2
3957,людии,NOUN,7
3958,отъвѣштавъше,VERB,4
3959,коеѭ,PRON,2
3960,властиѭ,NOUN,2
3961,творѭ,VERB,8
3962,насади,VERB,2
3963,огради,VERB,1
3964,оплотомь,NOUN,1
3965,ископа,VERB,2
3966,точило,NOUN,1
3967,созъда,VERB,1
3968,стлъпъ,NOUN,3
3969,въдастъ,VERB,3
3970,тѧжателемъ,NOUN,2
3971,тѧжателъ,NOUN,1
3972,бишѧ,VERB,1
3973,тьшть,ADJ,1
3974,дроугꙑи,ADJ,2
3975,камениемь,NOUN,4
3976,бивъше,VERB,3
3977,пробишѧ,VERB,1
3978,бещьстъна,ADJ,1
3979,оубишѧ,VERB,3
3980,овꙑ,ADJ,2
3981,биѭште,VERB,4
3982,оубиѣѭште,VERB,1
3983,вьзлюбленааго,VERB,1
3984,посрамлѣѭтъ,VERB,1
3985,тѧжателе,NOUN,1
3986,наслѣдъникъ,NOUN,1
3987,оубиѣмъ,VERB,2
3988,наше,ADJ,2
3989,достоѣние,NOUN,2
3990,тѧжателѧ,NOUN,1
3991,инѣмъ,ADJ,2
3992,кънигъ,NOUN,3
3993,неврѣдоу,NOUN,2
3994,зиждѫштеи,VERB,2
3995,ѫгълоу,NOUN,2
3996,г҃а,NOUN,8
3997,дивъна,ADJ,1
3998,очиѭ,NOUN,1
3999,нашею,ADJ,1
4000,оставьше,VERB,2
4001,отидѫ,VERB,2
4002,единꙑ,ADJ,1
4003,иродиѣнꙑ,NOUN,1
4004,обльстили,VERB,1
4005,словомь,NOUN,2
4006,истиненъ,ADJ,6
4007,комьже,ADJ,1
4008,зьриши,VERB,1
4009,б҃жию,ADJ,2
4010,оучиши,VERB,3
4011,киньсъ,NOUN,1
4012,кесареви,NOUN,3
4013,лицемѣрие,NOUN,2
4014,окоушаате,VERB,2
4015,пѣнѧзъ,NOUN,1
4016,виждѫ,VERB,2
4017,чии,PRON,2
4018,образъ,NOUN,2
4019,написание,NOUN,4
4020,кесаровъ,ADJ,2
4021,кесарова,ADJ,1
4022,въздадите,VERB,2
4023,кесарови,NOUN,2
4024,б҃ви,NOUN,2
4025,придѭ,VERB,1
4026,садоукеи,NOUN,2
4027,г҃лглѭтъ,VERB,1
4028,вьскрѣшению,NOUN,3
4029,мосии,PROPN,4
4030,комоу,DET,2
4031,поиметъ,VERB,3
4032,вьскрѣситъ,VERB,2
4033,поѩ,VERB,2
4034,оумираѩ,VERB,2
4035,сѣмене,NOUN,4
4036,въторꙑ,ADJ,2
4037,послѣдь,ADP,1
4038,въскрѣшение,NOUN,2
4039,воскръснѫтъ,VERB,1
4040,котороумоу,PRON,1
4041,блѫдите,VERB,2
4042,вѣдѫште,VERB,1
4043,б҃жиѩ,ADJ,4
4044,въскръснѫтъ,VERB,1
4045,женѧтъ,VERB,3
4046,посагаѭтъ,VERB,3
4047,а҃нꙉи,NOUN,1
4048,мрътвꙑихъ,ADJ,3
4049,кънигахъ,NOUN,3
4050,мосеовахъ,ADJ,1
4051,кѫпинѣ,NOUN,2
4052,аврамль,ADJ,1
4053,исаковъ,ADJ,1
4054,иѣковль,ADJ,2
4055,богъ,NOUN,1
4056,живꙑхъ,ADJ,2
4057,кънижьникъ,NOUN,2
4058,сътѧѕаѭштѧ,VERB,1
4059,каѣ,PRON,5
4060,заповѣдъ,NOUN,1
4061,пръва,ADJ,2
4062,пръвѣиши,ADJ,1
4063,слꙑши,VERB,1
4064,и҃злю,PROPN,1
4065,нашъ,ADJ,7
4066,вьзлюбиши,VERB,2
4067,с҃рдцемъ,NOUN,1
4068,вьсеѭ,DET,5
4069,д҃шеѭ,NOUN,2
4070,своеѭ҄,ADJ,2
4071,мꙑслиѭ,NOUN,2
4072,крѣпостиѭ,NOUN,2
4073,вътораѣ,ADJ,1
4074,искрьнѣго,ADJ,1
4075,большѧ,ADJ,2
4076,сею,ADJ,1
4077,иноѩ,DET,1
4078,нѣсть,AUX,1
4079,любити,VERB,2
4080,вьсѣмь,DET,2
4081,разоумомъ,NOUN,1
4082,д҃шеѭ҅,NOUN,1
4083,олокавтоматъ,NOUN,1
4084,жрътвъ,NOUN,1
4085,видѣвꙑ,VERB,1
4086,съмꙑслъно,ADV,1
4087,съмѣаше,VERB,1
4088,д҃авъ,ADJ,1
4089,с҃втъмъ,ADJ,1
4090,г҃ви,NOUN,6
4091,сѣди,VERB,1
4092,врагꙑ,NOUN,3
4093,подъножие,NOUN,1
4094,твоима,ADJ,2
4095,д҃вдъ,PROPN,2
4096,нарицаатъ,VERB,5
4097,послоушаахѫ,VERB,1
4098,сласть,NOUN,1
4099,хотѧштиихъ,VERB,2
4100,одѣаниихъ,NOUN,1
4101,ходити,VERB,4
4102,цѣлованиѣ,NOUN,4
4103,прѣждесѣданиѣ,NOUN,1
4104,прьвовьзлежениѣ,NOUN,1
4105,вечерѣхъ,NOUN,2
4106,поѣдаѭштихъ,VERB,1
4107,домꙑ,NOUN,3
4108,въдовіцъ,NOUN,1
4109,непъщеваниемъ,NOUN,1
4110,приимѫтъ,VERB,4
4111,осѫждение,NOUN,2
4112,газофилакеови,NOUN,1
4113,видѣаше,VERB,1
4114,мететъ,VERB,1
4115,мѣдь,NOUN,1
4116,газофилакиѭ,NOUN,3
4117,мноѕи,ADJ,1
4118,богатии,ADJ,1
4119,въмѣтаахѫ,VERB,1
4120,многа,ADJ,1
4121,въдовица,NOUN,3
4122,оубога,ADJ,1
4123,лептѣ,NOUN,2
4124,кодрантъ,NOUN,1
4125,оубогаа,ADJ,1
4126,мъножѣе,ADV,2
4127,въмѣтаѭштиихъ,VERB,1
4128,въвръгѫ,VERB,2
4129,лишениѣ,NOUN,2
4130,житие,NOUN,1
4131,каково,ADJ,2
4132,зъдание,NOUN,1
4133,видиши,VERB,2
4134,великаа,ADJ,1
4135,зъданиѣ,NOUN,1
4136,остати,VERB,1
4137,елеонъсцѣ,ADJ,1
4138,иоань,PROPN,2
4139,ръци,VERB,2
4140,кое,PRON,4
4141,съконьчати,VERB,2
4142,прѣльститъ,VERB,1
4143,прѣльстѧтъ,VERB,2
4144,брани,NOUN,2
4145,слоухꙑ,NOUN,1
4146,брании,NOUN,1
4147,оужасаите,VERB,2
4148,ѩзꙑкъ,NOUN,3
4149,трѫси,NOUN,2
4150,глади,NOUN,2
4151,мѧтежи,NOUN,1
4152,начѧло,NOUN,1
4153,болѣзнемъ,NOUN,1
4154,сънѧтиѣ,NOUN,1
4155,сънъмищихъ,NOUN,1
4156,бьени,VERB,1
4157,воеводами,NOUN,1
4158,станете,VERB,1
4159,съвѣдѣтельство,NOUN,8
4160,ѩзꙑцѣхъ,NOUN,2
4161,е҃внꙉлию,NOUN,1
4162,водѧтъ,VERB,1
4163,прѣдаѭште,VERB,2
4164,пьцѣте,VERB,1
4165,пооучаите,VERB,1
4166,глаголете,VERB,1
4167,глаголѭштеи,VERB,1
4168,мръзость,NOUN,2
4169,запоустѣниѣ,NOUN,1
4170,реченѫѭ,VERB,1
4171,данииломъ,PROPN,1
4172,п҃ркмъ,NOUN,3
4173,стоѩштѫ,VERB,1
4174,чътꙑ,VERB,1
4175,разоумѣатъ,VERB,4
4176,іюдеи,PROPN,3
4177,бѣгаѭтъ,VERB,2
4178,кровѣ,NOUN,2
4179,сълазитъ,VERB,2
4180,вънидетъ,VERB,2
4181,сꙑи,AUX,1
4182,вьспѧть,ADV,1
4183,ризъ,NOUN,1
4184,непраздънꙑмъ,ADJ,1
4185,доѩштімъ,VERB,1
4186,дъни,NOUN,2
4187,бѫде,AUX,1
4188,бѣство,NOUN,1
4189,зимѣ,NOUN,1
4190,дъне,NOUN,1
4191,ти,DET,3
4192,такова,ADJ,1
4193,зъданию,NOUN,1
4194,съзъда,VERB,1
4195,прѣкратилъ,VERB,1
4196,бꙑла,AUX,1
4197,съпасена,VERB,1
4198,ꙇ҅збъранꙑхъ,VERB,1
4199,избъра,VERB,1
4200,прѣкратитъ,VERB,1
4201,х҃ь,PROPN,2
4202,овъде,ADV,2
4203,лъжи,ADJ,2
4204,хръсти,PROPN,1
4205,пророци,NOUN,2
4206,дадѧтъ,VERB,3
4207,чюдеса,NOUN,1
4208,избъранꙑѩ,VERB,2
4209,скръби,NOUN,1
4210,помрачитъ,VERB,1
4211,лоуна,NOUN,1
4212,звѣздꙑ,NOUN,1
4213,начънѫтъ,VERB,3
4214,падати,VERB,1
4215,подвижѧтъ,VERB,1
4216,ч҃ловчскааго,ADJ,2
4217,грѧдѫшта,VERB,6
4218,облацѣхъ,NOUN,1
4219,силоѭ,NOUN,4
4220,мъногоѭ,ADJ,1
4221,славоѭ҄,NOUN,1
4222,а҃ньꙉлꙑ,NOUN,1
4223,съберетъ,VERB,2
4224,четꙑръ,NUM,2
4225,смоковьницѧ,NOUN,1
4226,навꙑкнѣте,VERB,1
4227,вѣтвье,NOUN,1
4228,младо,ADJ,1
4229,прозѧбнетъ,VERB,1
4230,близъ,ADP,10
4231,бꙑваѭща,VERB,1
4232,вѣдите,VERB,3
4233,прѣити,VERB,3
4234,прѣидѫтъ,VERB,1
4235,оходѧ,VERB,1
4236,давъ,VERB,1
4237,рабомъ,NOUN,2
4238,властъ,NOUN,1
4239,вратьникоу,NOUN,1
4240,бьдитъ,VERB,1
4241,кокотоглашение,NOUN,1
4242,вьнезаапѫ,ADV,1
4243,г҃лглѭ,VERB,1
4244,пасха,NOUN,7
4245,опрѣснъци,NOUN,1
4246,лестьѭ,NOUN,1
4247,людемь,NOUN,3
4248,сѫштю,AUX,5
4249,прокаженааго,ADJ,1
4250,вьзлежѧштю,VERB,1
4251,ꙇмѫшти,VERB,1
4252,хризмꙑ,NOUN,1
4253,наръдънꙑ,ADJ,1
4254,пистикиѩ,NOUN,1
4255,драгꙑ,ADJ,1
4256,съкроушъши,VERB,1
4257,възлиѣ,VERB,1
4258,негодѫѭште,VERB,1
4259,чемъ,PRON,2
4260,хризмънаѣ,ADJ,1
4261,хризма,NOUN,1
4262,продана,VERB,1
4263,сотъ,NUM,1
4264,съдѣла,VERB,1
4265,ништѧѩ,ADJ,3
4266,варила,VERB,1
4267,похризмити,VERB,1
4268,проповѣдано,VERB,1
4269,вьсемь,DET,2
4270,г҃лано,VERB,2
4271,ꙇюда,PROPN,1
4272,въздрадовашѧ,VERB,2
4273,обѣщашѧ,VERB,1
4274,съребрьникꙑ,NOUN,1
4275,искааше,VERB,3
4276,опрѣснькъ,NOUN,1
4277,жьрѣахѫ,VERB,1
4278,оуготовимъ,VERB,1
4279,ѣси,VERB,2
4280,сърѧштета,VERB,1
4281,скѫдьльницѣ,NOUN,2
4282,носѧ,VERB,2
4283,обитѣль,NOUN,2
4284,сънѣмъ,VERB,1
4285,покажетъ,VERB,3
4286,горьницѫ,NOUN,2
4287,велиѭ,ADJ,3
4288,постъланѫ,VERB,2
4289,готовѫ,ADJ,1
4290,оуготоваита,VERB,3
4291,придете,VERB,4
4292,оуготовасте,VERB,2
4293,възлежѧштемъ,VERB,1
4294,ѣдѫштемъ,VERB,2
4295,г҃лѭ҄,VERB,1
4296,ѡни,ADJ,1
4297,единомоу,DET,2
4298,ч҃лвѣко,NOUN,1
4299,б҃лгслвештъ,VERB,1
4300,пишѧ,VERB,1
4301,проливаема,VERB,2
4302,пьѭ,VERB,1
4303,ино,ADJ,1
4304,въспѣвъше,VERB,1
4305,ноштъ,NOUN,3
4306,разбѣгнѫтъ,VERB,1
4307,вьскрьснѫ,VERB,1
4308,варѭ,VERB,1
4309,в҃ъзгласитъ,VERB,2
4310,еиже,PRON,4
4311,ꙉетъсимани,PROPN,1
4312,сѧдѣте,VERB,1
4313,оана,PROPN,1
4314,оужасати,VERB,1
4315,молѣаше,VERB,6
4316,авва,NOUN,1
4317,неси,VERB,2
4318,съпиши,VERB,1
4319,побъдѣти,VERB,1
4320,бьдрь,ADJ,1
4321,немоштъна,ADJ,1
4322,възврашть,VERB,1
4323,тѧготьнѣ,ADJ,1
4324,оумѣхѫ,VERB,1
4325,отъвѣштали,VERB,1
4326,третиици,ADV,1
4327,прочее҅,ADV,1
4328,почиваите,VERB,1
4329,приспѣ,VERB,1
4330,дръкольми,NOUN,3
4331,лобъжѫ,VERB,2
4332,ведѣте,VERB,1
4333,съхраньно,ADV,1
4334,равви,NOUN,2
4335,и҅,PRON,3
4336,ꙇзвлъкъ,VERB,1
4337,оудари,VERB,3
4338,бѣхъ,AUX,1
4339,етеръ,DET,4
4340,одѣнъ,VERB,2
4341,плаштаницѫ,NOUN,2
4342,нагъ,ADJ,2
4343,юношѧ,NOUN,1
4344,оставь,VERB,1
4345,бѣжа,VERB,1
4346,сънидѫ,VERB,2
4347,ꙇ҅здалече,ADV,1
4348,сѣдѧ,VERB,2
4349,грѣѩ,VERB,1
4350,свѣшти,NOUN,1
4351,сънемъ,NOUN,1
4352,съвѣдѣтельства,NOUN,4
4353,обрѣтаахѫ,VERB,1
4354,лъже,VERB,1
4355,съвѣдѣтельствоваахѫ,VERB,2
4356,равъна,ADJ,1
4357,въставъше,VERB,3
4358,лъжѫ,NOUN,2
4359,слꙑшахомꙑ,VERB,1
4360,г҃лѭшть,VERB,1
4361,разорѭ,VERB,2
4362,рѫкотворенѫѭ,ADJ,1
4363,инѫ,ADJ,2
4364,нерѫкотворенѫ,ADJ,1
4365,равъно,ADJ,2
4366,отъвѣштааше,VERB,1
4367,б҃лгсвнааго,ADJ,1
4368,ч҃лскааго,ADJ,3
4369,д҃еснѫѭ,ADJ,1
4370,облакꙑ,NOUN,1
4371,н҃бсскꙑими,ADJ,1
4372,растръзавъ,VERB,1
4373,ризъи,NOUN,1
4374,авлѣатъ,VERB,1
4375,повинъноу,ADJ,1
4376,пльвати,VERB,1
4377,прикрꙑвати,VERB,1
4378,мѫчити,VERB,1
4379,слоугꙑ,NOUN,6
4380,прѣѩсѧ,VERB,1
4381,низоу,ADV,1
4382,рабꙑнь,NOUN,1
4383,видѣвъши,VERB,3
4384,грѣѭшта,VERB,1
4385,вьзьрѣвъши,VERB,2
4386,назарѣниномь,NOUN,1
4387,о҅нъ,ADJ,4
4388,оумѣѭ,VERB,1
4389,съвѣмь,VERB,1
4390,прѣдъдворие,NOUN,1
4391,вьспѣтъ,VERB,1
4392,стоѩштиимъ,VERB,1
4393,отъметааше,VERB,1
4394,стоѩщеи,VERB,1
4395,галилѣанинъ,NOUN,1
4396,подобитъ,VERB,1
4397,въспѣтъ,VERB,1
4398,минѫвъши,VERB,1
4399,магдалини,NOUN,3
4400,саломи,PROPN,1
4401,ароматъи,NOUN,1
4402,пришедъшѧ,VERB,1
4403,помажѫтъ,VERB,1
4404,за,ADV,2
4405,оутра,ADV,2
4406,соботъ,NOUN,1
4407,слъньцю,NOUN,1
4408,отъвалитъ,VERB,1
4409,възьрѣвъшѧ,VERB,1
4410,отъваленъ,VERB,2
4411,велеи,ADJ,2
4412,вълѣзъшѧ,VERB,1
4413,юношѫ,NOUN,1
4414,сѣдѧшть,VERB,2
4415,одеждѫ,NOUN,2
4416,бѣлѫ,ADJ,1
4417,ищете,VERB,2
4418,назарѣнина,NOUN,1
4419,иде,ADV,2
4420,и҅дѣте,VERB,1
4421,ръцѣте,VERB,1
4422,ишедъшѧ,VERB,1
4423,трепетъ,NOUN,1
4424,оужасъ,NOUN,1
4425,вьскрьсъ,VERB,1
4426,прѣжде,ADP,3
4427,марии,PROPN,2
4428,ꙇж,ADP,1
4429,неѩ҅же,PRON,1
4430,вьзвѣсти,VERB,1
4431,бꙑвъшимъ,AUX,1
4432,плачѫштемъ,VERB,1
4433,рꙑдаѭштемъ,VERB,1
4434,видѣнъ,VERB,1
4435,еѭ,PRON,1
4436,сихъ,ADJ,13
4437,дьвѣма,NUM,3
4438,грѧдѫштема,VERB,1
4439,инѣмь,DET,1
4440,образомь,NOUN,1
4441,ꙇдѫщема,VERB,1
4442,шедъша,VERB,2
4443,вьзвѣстисте,VERB,1
4444,прочиимъ,ADJ,2
4445,вьзлежѧштемъ,VERB,1
4446,единоуемоу,NUM,1
4447,поноси,VERB,1
4448,невѣрьствию,NOUN,1
4449,видѣвъшиимъ,VERB,1
4450,въставъша,VERB,2
4451,твари,NOUN,1
4452,съпасенъ,VERB,1
4453,осѫжденъ,VERB,3
4454,вѣроуѭштиимъ,VERB,1
4455,послѣдъствоуѭтъ,VERB,1
4456,ꙇменемъ,NOUN,1
4457,в҃ъзглаглѭтъ,VERB,1
4458,ркахъ,NOUN,1
4459,змиѩ,NOUN,1
4460,вьзъмѫтъ,VERB,1
4461,съмрътъно,ADJ,1
4462,что,DET,3
4463,испиѭтъ,VERB,1
4464,ничътоже,ADJ,2
4465,врѣдитъ,VERB,1
4466,недѫжьникꙑ,NOUN,1
4467,възложѧтъ,VERB,2
4468,съдрави,ADJ,1
4469,бѫтъ,AUX,1
4470,г҃лании,NOUN,1
4471,вьзнесе,VERB,2
4472,небо,NOUN,8
4473,проповѣдѣшѧ,VERB,1
4474,г҃ю,NOUN,2
4475,поспѣшъствоуѭштоу,VERB,1
4476,оутвръждаѭштю,VERB,1
4477,послѣдъствоуѭштиими,VERB,1
4478,знаменими,NOUN,1
4479,чинити,VERB,1
4480,повѣсть,NOUN,1
4481,ꙇзвѣстованꙑхъ,VERB,1
4482,вештехъ,NOUN,1
4483,бꙑвъшеи,AUX,1
4484,искони,ADV,3
4485,самовидьци,NOUN,1
4486,ꙇзволи,VERB,1
4487,хождъшю,VERB,1
4488,ис,ADV,1
4489,пръва,ADV,1
4490,рѧдѫ,NOUN,1
4491,писати,VERB,1
4492,славънꙑ,ADJ,1
4493,теофиле,PROPN,1
4494,разоумѣеши,VERB,1
4495,наоучилъ,VERB,1
4496,оутвръждение,NOUN,1
4497,ирода,PROPN,1
4498,цѣсѣрѣ,NOUN,1
4499,ꙇереи,NOUN,1
4500,захариѣ,PROPN,5
4501,ефимѣриѩ,NOUN,1
4502,авиѣнѧ,ADJ,1
4503,о҃тъ,ADP,1
4504,дъштеръ,NOUN,1
4505,арѡнь,ADJ,1
4506,елисаветъ,PROPN,1
4507,праведъна,ADJ,1
4508,б҃мъ,NOUN,5
4509,ходѧшта,VERB,1
4510,заповѣдехъ,NOUN,1
4511,въсѣхъ,DET,3
4512,оправъданиихъ,NOUN,1
4513,г҃нихъ,ADJ,1
4514,порока,NOUN,1
4515,елисаветь,PROPN,7
4516,неплодꙑ,NOUN,1
4517,заматорѣвъша,VERB,1
4518,слоужѧштоу,VERB,1
4519,чиноу,NOUN,1
4520,чрѣдꙑ,NOUN,1
4521,обꙑчаю,NOUN,2
4522,иереискоумоу,ADJ,1
4523,ключи,VERB,1
4524,покадити,VERB,1
4525,г҃нѭ,ADJ,1
4526,дѣѩ,VERB,1
4527,годъ,NOUN,3
4528,темьѣна,NOUN,1
4529,а҃нꙉъ,NOUN,1
4530,стоѩ,VERB,2
4531,олтарѣ,NOUN,1
4532,кадилънаего,ADJ,1
4533,съмѧте,VERB,2
4534,страхъ,NOUN,2
4535,нападе,VERB,2
4536,бои,VERB,3
4537,захарие,PROPN,1
4538,оуслꙑшана,VERB,1
4539,молитва,NOUN,1
4540,родитъ,VERB,4
4541,наречеши,VERB,4
4542,радость,NOUN,4
4543,веселие,NOUN,1
4544,рождьствѣ,NOUN,1
4545,въздрадоуѭтъ,VERB,1
4546,сикера,NOUN,1
4547,исплънитъ,VERB,2
4548,обратитъ,VERB,2
4549,б҃оу,NOUN,5
4550,прѣдъидетъ,VERB,1
4551,илииноѭ҄,ADJ,1
4552,обратити,VERB,1
4553,сръдъца,NOUN,1
4554,отъцемъ,NOUN,1
4555,противънꙑѩ,ADJ,1
4556,мѫдрость,NOUN,1
4557,оуготовати,VERB,2
4558,люди,NOUN,4
4559,съвръшенꙑ,ADJ,1
4560,а҃нꙉоу,NOUN,1
4561,разоумѣѭ,VERB,3
4562,старъ,ADJ,2
4563,заматорѣвъши,VERB,2
4564,г҃аврлъ,PROPN,1
4565,прѣстоѩи,VERB,1
4566,благовѣстити,VERB,1
4567,млъчѧ,VERB,1
4568,проглаголати,VERB,1
4569,негоже,PRON,3
4570,вѣрова,VERB,4
4571,словесемъ,NOUN,1
4572,свое҅,ADJ,2
4573,жидѫще,VERB,1
4574,захариѩ,PROPN,2
4575,чюждаахѫ,VERB,1
4576,еже,SCONJ,1
4577,къшнѣаше,VERB,1
4578,цръкъве,NOUN,1
4579,ꙇшедъ,VERB,1
4580,видѣние,NOUN,1
4581,помаваѩ,VERB,1
4582,прѣбꙑвааше,VERB,1
4583,исплънишѧ,VERB,5
4584,денье,NOUN,1
4585,слоужьбꙑ,NOUN,1
4586,зачѧтъ,VERB,3
4587,таѣше,VERB,1
4588,м҃сцъ,NOUN,1
4589,нѧже,PRON,5
4590,призьрѣ,VERB,1
4591,отъѩти,VERB,1
4592,поношение,NOUN,1
4593,ч҃лвцѣхъ,NOUN,1
4594,шестꙑ,ADJ,2
4595,мѣсѧцъ,NOUN,2
4596,гавьрилъ,PROPN,1
4597,галилеискъ,ADJ,1
4598,назаретъ,PROPN,3
4599,дѣвѣ,NOUN,2
4600,обрѫченѣ,VERB,1
4601,мѫжеви,NOUN,1
4602,д҃авдва,ADJ,2
4603,благодатънаѣ,ADJ,1
4604,б҃лгсна,ADJ,2
4605,женахъ,NOUN,2
4606,помꙑшлѣаше,VERB,1
4607,каково,PRON,1
4608,цѣлование,NOUN,2
4609,марие,PROPN,1
4610,благодатъ,NOUN,2
4611,зачьнеши,VERB,1
4612,прѣстолъ,NOUN,2
4613,въцѣсаритъ,VERB,1
4614,иѣковли,ADJ,1
4615,вѣкꙑ,NOUN,1
4616,а҃нꙉлоу,NOUN,1
4617,знаѭ҄,VERB,1
4618,наидетъ,VERB,2
4619,осѣнитъ,VERB,1
4620,с҃то,ADJ,2
4621,б҃жіи,ADJ,12
4622,ѫжика,NOUN,1
4623,старость,NOUN,1
4624,нарицаемѣи,VERB,2
4625,неплодъви,NOUN,2
4626,изнеможетъ,VERB,1
4627,г҃нѣ,ADJ,4
4628,твоемоу,ADJ,3
4629,въставъши,VERB,1
4630,гⷬ҇ѫ,NOUN,1
4631,тъштаниемь,NOUN,1
4632,июдовъ,ADJ,1
4633,захариинъ,ADJ,1
4634,цѣлова,VERB,1
4635,оуслъша,VERB,1
4636,мариино,ADJ,1
4637,вьзигра,VERB,2
4638,младънецъ,NOUN,1
4639,г҃ласомь,NOUN,1
4640,б҃лгслвнъ,ADJ,1
4641,ѫтробꙑ,NOUN,1
4642,твоеѩ҅,ADJ,1
4643,ноушию,NOUN,1
4644,моею҅,ADJ,1
4645,младьнецъ,NOUN,1
4646,радоштами,NOUN,1
4647,ѫтробѣ,NOUN,1
4648,моеи҅,ADJ,1
