,word,POS,count
4535,bellas,ADJ,1
4536,acaso,ADV,5
4537,quehacer,NOUN,2
4538,asoma,VERB,1
4539,muchísimo,ADV,1
4540,sesenta,NUM,2
4541,largos,ADJ,2
4542,pequeño,NOUN,1
4543,empezaron,VERB,1
4544,sabio,NOUN,1
4545,saber,NOUN,2
4546,muerto,VERB,1
4547,madre,NOUN,3
4548,tío,NOUN,1
4549,suyo,DET,2
4550,volvió,VERB,1
4551,corriendo,VERB,3
4552,cuarto,NOUN,2
4553,beso,NOUN,3
4554,estaba,VERB,3
4555,faltó,VERB,1
4556,toda,DET,14
4557,despiadada,ADJ,1
4558,divertida,ADJ,1
4559,liberado,VERB,1
4560,sombra,NOUN,3
4561,literatura,NOUN,2
4562,lustral,ADJ,1
4563,tristezas,NOUN,1
4564,medardos,PROPN,1
4565,conocidos,ADJ,2
4566,ignotos,ADJ,1
4567,caminan,VERB,1
4568,dios,DET,1
4569,sabe,DET,1
4570,qué,DET,15
4571,reinos,NOUN,1
4572,figurones,NOUN,1
4573,enunciado,NOUN,1
4574,historia,PROPN,7
4575,nerón,PROPN,1
4576,alpes,PROPN,3
4577,otoño,NOUN,2
4578,uno,NOUN,2
4579,cristo,NOUN,1
4580,deshace,VERB,1
4581,chisporroteo,NOUN,1
4582,iba,VERB,4
4583,cortesanos,NOUN,2
4584,murmuraban,VERB,1
4585,tenían,VERB,6
4586,frío,NOUN,2
4587,poetas,NOUN,3
4588,músicos,NOUN,1
4589,esclavos,NOUN,1
4590,bufones,NOUN,1
4591,ese,PRON,1
4592,continuo,ADJ,1
4593,contraponer,VERB,1
4594,trivialidad,NOUN,1
4595,eficacia,NOUN,1
4596,coturno,NOUN,1
4597,rebaja,VERB,2
4598,prosaísmo,NOUN,1
4599,noble,ADJ,2
4600,pobres,ADJ,2
4601,fantoches,NOUN,1
4602,empingorotados,ADJ,1
4603,aciertan,VERB,1
4604,impone,VERB,1
4605,vulgaridad,NOUN,2
4606,domina,VERB,2
4607,vidas,NOUN,3
4608,léxico,NOUN,1
4609,abstracciones,NOUN,1
4610,posibles,ADJ,2
4611,realidades,NOUN,2
4612,vitales,ADJ,1
4613,feria,NOUN,2
4614,livia,PROPN,1
4615,druso,PROPN,2
4616,bajaron,VERB,2
4617,alturas,NOUN,2
4618,dios,PROPN,8
4619,tratando,VERB,1
4620,ridículo,NOUN,1
4621,reyes,NOUN,1
4622,monte,NOUN,2
4623,centurión,NOUN,1
4624,aspiraba,VERB,1
4625,generalísimo,NOUN,2
4626,nerodia,PROPN,1
4627,monarcas,NOUN,1
4628,fornidos,ADJ,1
4629,brazos,NOUN,2
4630,reino,NOUN,1
4631,subidas,NOUN,2
4632,bajadas,NOUN,1
4633,parecía,VERB,1
4634,tobogán,NOUN,2
4635,idea,NOUN,2
4636,chafarrinones,NOUN,1
4637,gentes,NOUN,3
4638,distorsionadas,ADJ,1
4639,estridencias,NOUN,1
4640,algarabías,NOUN,1
4641,narrador,NOUN,1
4642,ridículas,ADJ,1
4643,consideraciones,NOUN,2
4644,trivialidades,NOUN,1
4645,convertidas,ADJ,1
4646,ideas,NOUN,1
4647,trascendentes,ADJ,1
4648,vulgar,ADJ,1
4649,ridículo,ADJ,1
4650,grotesco,ADJ,1
4651,inhumano,ADJ,1
4652,apariencia,NOUN,4
4653,vacía,VERB,1
4654,decoro,NOUN,1
4655,queda,VERB,3
4656,monarca,NOUN,3
4657,degradado,ADJ,1
4658,gañán,NOUN,1
4659,pobre,ADJ,3
4660,ama,NOUN,1
4661,incapaz,ADJ,2
4662,tejer,VERB,1
4663,agujas,NOUN,2
4664,calceta,NOUN,1
4665,escribir,VERB,4
4666,carta,NOUN,2
4667,marmota,NOUN,2
4668,fuera,ADV,3
4669,criaturas,NOUN,3
4670,representan,VERB,1
4671,papeles,NOUN,1
4672,vienen,VERB,2
4673,cobrado,VERB,1
4674,impuestos,NOUN,1
4675,pagan,VERB,1
4676,quesos,NOUN,1
4677,hermosa,ADJ,2
4678,cantaron,VERB,1
4679,triste,ADJ,2
4680,sórdida,ADJ,1
4681,carece,VERB,1
4682,doméstica,ADJ,2
4683,paradigmas,NOUN,1
4684,espiritualidad,NOUN,1
4685,levantando,VERB,1
4686,pesas,NOUN,1
4687,camiseta,NOUN,2
4688,ejercicios,NOUN,1
4689,respiratorios,ADJ,1
4690,heroísmo,NOUN,1
4691,vaciado,VERB,1
4692,ordenó,VERB,1
4693,tropa,NOUN,1
4694,plantara,VERB,1
4695,cima,NOUN,1
4696,bandera,NOUN,13
4697,costó,VERB,1
4698,aplastó,VERB,1
4699,liebre,NOUN,1
4700,batallas,NOUN,1
4701,condecoraciones,NOUN,1
4702,ridiculizadas,ADJ,1
4703,cruel,ADJ,1
4704,sarcasmo,NOUN,1
4705,antimilitarismo,NOUN,1
4706,vacuidad,NOUN,1
4707,trascendente,ADJ,2
4708,desierto,NOUN,1
4709,soledades,NOUN,1
4710,¿,PUNCT,14
4711,?,PUNCT,56
4712,estilo,NOUN,1
4713,auténtico,ADJ,2
4714,ver,NOUN,3
4715,pagos,NOUN,2
4716,veces,NOUN,10
4717,viene,VERB,6
4718,mientes,NOUN,1
4719,roi,PROPN,1
4720,bambance,PROPN,1
4721,marinetti,PROPN,1
4722,tipejo,NOUN,1
4723,cómico,ADJ,1
4724,trágico,ADJ,1
4725,burlesco,ADJ,1
4726,caracterizado,VERB,1
4727,tal,NOUN,6
4728,valga,VERB,1
4729,prefiero,VERB,1
4730,recuerdos,NOUN,3
4731,leí,VERB,1
4732,vida,PROPN,1
4733,privada,PROPN,1
4734,elena,PROPN,8
4735,troya,PROPN,4
4736,recuerdo,NOUN,2
4737,sepultado,ADJ,1
4738,conciencia,NOUN,5
4739,redactar,VERB,1
4740,erskine,PROPN,4
4741,acompañado,VERB,2
4742,escribo,VERB,2
4743,mis,DET,7
4744,libros,NOUN,5
4745,refugio,NOUN,1
4746,biblioteca,NOUN,2
4747,trabajo,VERB,1
4748,buscado,VERB,2
4749,norteamericano,ADJ,2
4750,encuentro,VERB,1
4751,sorprendente,ADJ,1
4752,parecido,NOUN,1
4753,profesor,NOUN,2
4754,will,PROPN,1
4755,d.,PROPN,1
4756,howe,PROPN,1
4757,invitó,VERB,1
4758,colaborar,VERB,2
4759,filología,NOUN,1
4760,ocurrió,VERB,1
4761,leer,VERB,3
4762,guerra,PROPN,2
4763,grote,PROPN,1
4764,allí,ADV,11
4765,fue,VERB,1
4766,dictionaire,PROPN,1
4767,historique,PROPN,1
4768,et,PROPN,1
4769,critique,PROPN,1
4770,pierre,PROPN,1
4771,bayle,PROPN,1
4772,1697,NOUN,1
4773,erudición,NOUN,1
4774,hacía,VERB,5
4775,mucho,DET,8
4776,aceptarían,VERB,1
4777,fácilmente,ADV,1
4778,trivial,ADJ,1
4779,cambiar,VERB,4
4780,perspectiva,NOUN,2
4781,desprestigió,VERB,1
4782,heroína,NOUN,1
4783,devolviendo,VERB,1
4784,hogar,NOUN,2
4785,convirtió,VERB,1
4786,mujer,NOUN,7
4787,común,ADJ,5
4788,salvo,ADP,5
4789,soberana,ADJ,1
4790,belleza,NOUN,1
4791,siguió,VERB,1
4792,escribiendo,VERB,1
4793,formalidades,NOUN,1
4794,eruditas,ADJ,1
4795,penélope,PROPN,1
4796,nuevamente,ADV,1
4797,magic,PROPN,1
4798,and,PROPN,1
4799,wonder,PROPN,1
4800,in,ADP,2
4801,literature,PROPN,1
4802,the,PROPN,2
4803,memory,PROPN,1
4804,of,PROPN,1
4805,certains,PROPN,1
4806,persons,PROPN,1
4807,1947,NOUN,1
4808,villon,PROPN,1
4809,galahad,PROPN,1
4810,necesitado,ADJ,1
4811,reputación,NOUN,2
4812,adaptado,VERB,1
4813,título,NOUN,7
4814,cuartillas,NOUN,1
4815,moral,PROPN,1
4816,obligation,PROPN,1
4817,to,PROPN,1
4818,be,PROPN,1
4819,intelligent,PROPN,1
4820,1921,NOUN,1
4821,pensado,VERB,2
4822,conductas,NOUN,1
4823,paralelas,ADJ,1
4824,recurrido,VERB,1
4825,larousse,PROPN,1
4826,simplemente,ADV,3
4827,columbia,PROPN,1
4828,1903,NOUN,1
4829,1937,NOUN,1
4830,famoso,ADJ,4
4831,germán,PROPN,10
4832,granda,PROPN,10
4833,investigador,NOUN,2
4834,solvencia,NOUN,1
4835,indagaciones,NOUN,1
4836,lingüísticas,ADJ,2
4837,frica,PROPN,1
4838,negra,ADJ,2
4839,influencia,NOUN,1
4840,español,NOUN,8
4841,apasionado,ADJ,2
4842,ingenuo,ADJ,3
4843,publicar,VERB,1
4844,vacilo,VERB,1
4845,calificar,VERB,1
4846,fervoroso,ADJ,1
4847,impuesto,VERB,2
4848,trabajador,NOUN,1
4849,escribe,VERB,1
4850,pasión,NOUN,2
4851,nobilísima,ADJ,1
4852,conducta,NOUN,2
4853,dedicamos,VERB,1
4854,menesteres,NOUN,1
4855,podemos,AUX,4
4856,entusiasmo,NOUN,4
4857,careciéramos,VERB,1
4858,tareas,NOUN,3
4859,requieren,VERB,1
4860,esfuerzo,NOUN,3
4861,dedicación,NOUN,1
4862,mejoran,VERB,1
4863,amor,NOUN,4
4864,hecho,ADJ,2
4865,alumbrando,VERB,1
4866,sentir,VERB,6
4867,viva,ADJ,2
4868,largas,ADJ,1
4869,vigilias,NOUN,1
4870,incomodidad,NOUN,1
4871,infinitos,ADJ,1
4872,viajes,NOUN,2
4873,guarde,VERB,2
4874,ingenuidad,NOUN,2
4875,despacha,VERB,1
4876,prólogo,NOUN,1
4877,lectores,NOUN,2
4878,superficiales,ADJ,2
4879,abundan,VERB,1
4880,especialidades,NOUN,1
4881,científicas,ADJ,2
4882,temo,VERB,1
4883,lingüística,PROPN,1
4884,limitan,VERB,1
4885,regular,ADJ,1
4886,distraída,ADJ,1
4887,cuando,ADV,2
4888,llega,VERB,4
4889,manos,NOUN,4
4890,luego,ADV,7
4891,exclusivo,ADJ,1
4892,fundamento,NOUN,1
4893,sesudos,ADJ,1
4894,generalmente,ADV,2
4895,displicentes,ADJ,1
4896,juicios,NOUN,3
4897,etcétera,PUNCT,1
4898,denuncia,VERB,2
4899,dedica,VERB,2
4900,valen,VERB,1
4901,desahogo,NOUN,1
4902,personal,ADJ,3
4903,nadie,PRON,10
4904,leerá,VERB,1
4905,quedarán,VERB,1
4906,apasionadas,ADJ,1
4907,eco,NOUN,2
4908,bendita,INTJ,1
4909,sea,INTJ,1
4910,currinches,NOUN,1
4911,relapsos,NOUN,1
4912,relacsos,NOUN,1
4913,alquilarán,VERB,1
4914,vanidades,NOUN,1
4915,envidiosos,NOUN,1
4916,ajeno,ADJ,2
4917,¡,PUNCT,10
4918,!,PUNCT,11
4919,querrán,VERB,1
4920,chupar,VERB,1
4921,sanguijuelas,NOUN,1
4922,ciénagas,NOUN,1
4923,investigar,VERB,1
4924,entran,VERB,1
4925,razones,NOUN,2
4926,rato,NOUN,1
4927,diría,VERB,3
4928,filósofo,NOUN,1
4929,secano,NOUN,1
4930,tranquilzar,VERB,1
4931,moralista,NOUN,1
4932,patriotismo,NOUN,1
4933,apostille,VERB,1
4934,algún,DET,10
4935,espíritu,NOUN,3
4936,trasnochado,ADJ,1
4937,eppur,INTJ,1
4938,muove,INTJ,1
4939,aparente,ADJ,1
4940,exabrupto,NOUN,1
4941,llamamos,VERB,2
4942,cumplimiento,NOUN,1
4943,deber,NOUN,2
4944,fórmula,NOUN,1
4945,olvidada,ADJ,1
4946,tranquilice,VERB,1
4947,alguien,PRON,10
4948,leído,VERB,2
4949,despacio,ADV,1
4950,decidirá,VERB,2
4951,comento,VERB,1
4952,silencioso,ADJ,1
4953,ignorado,ADJ,1
4954,atrevo,VERB,1
4955,arrepentirá,VERB,1
4956,razón,NOUN,5
4957,toda,PRON,1
4958,amarga,ADJ,1
4959,don,PROPN,2
4960,diego,PROPN,1
4961,mendoza,PROPN,2
4962,vivía,VERB,5
4963,gloriosos,ADJ,1
4964,nuestros,DET,10
4965,sentía,VERB,1
4966,comezón,NOUN,1
4967,decía,VERB,5
4968,acompañante,NOUN,2
4969,trabajemos,VERB,2
4970,páez,PROPN,1
4971,brillo,NOUN,2
4972,renacimiento,PROPN,1
4973,creía,VERB,1
4974,olvidar,VERB,3
4975,menudas,ADJ,1
4976,miserias,NOUN,2
4977,ahincar,VERB,1
4978,importarán,VERB,1
4979,conmemoraciones,NOUN,1
4980,mutismo,NOUN,1
4981,teóricamente,ADV,1
4982,publicados,ADJ,1
4983,muchos,PRON,4
4984,ganas,NOUN,4
4985,escasas,ADJ,1
4986,inveterado,ADJ,1
4987,pesimismo,NOUN,1
4988,reúne,VERB,2
4989,veintena,NOUN,1
4990,dispersos,ADJ,2
4991,incomprensión,NOUN,1
4992,atribula,VERB,1
4993,cuitas,NOUN,1
4994,innecesarias,ADJ,1
4995,vaya,VERB,1
4996,delante,ADV,3
4997,coherencia,NOUN,1
4998,metodológica,ADJ,1
4999,humano,ADJ,3
5000,tarea,NOUN,3
5001,desdeñable,ADJ,1
5002,merece,VERB,4
5003,reconocimiento,NOUN,2
5004,silvas,NOUN,1
5005,varia,ADJ,1
5006,aquellas,DET,3
5007,tentativas,NOUN,1
5008,montaigne,PROPN,1
5009,sencillamente,ADV,3
5010,ensayos,NOUN,1
5011,poco,PRON,7
5012,sirve,VERB,3
5013,retratar,VERB,1
5014,rigor,NOUN,2
5015,implacable,ADJ,1
5016,facilita,VERB,1
5017,muchas,DET,7
5018,marear,VERB,1
5019,bibliográficas,ADJ,1
5020,abrumado,VERB,1
5021,lector,NOUN,1
5022,pregunta,VERB,2
5023,podido,AUX,3
5024,clases,NOUN,2
5025,ramón,PROPN,2
5026,cajal,PROPN,1
5027,sale,VERB,1
5028,echen,VERB,1
5029,ésos,PRON,2
5030,entrega,VERB,1
5031,precisiones,NOUN,1
5032,concepto,NOUN,4
5033,atlántico,ADJ,2
5034,dando,VERB,1
5035,interferencias,NOUN,1
5036,blancos,NOUN,3
5037,negros,NOUN,2
5038,cobrizos,NOUN,1
5039,peculiaridades,NOUN,2
5040,dialectales,ADJ,1
5041,alguna,DET,7
5042,parcela,NOUN,1
5043,americano,ADJ,2
5044,coherencias,NOUN,1
5045,postulado,NOUN,1
5046,lenguas,NOUN,1
5047,africanas,ADJ,1
5048,coherente,ADJ,1
5049,desprende,VERB,2
5050,comentar,VERB,2
5051,discutir,VERB,1
5052,partida,NOUN,1
5053,deslinde,NOUN,1
5054,conceptualización,NOUN,1
5055,precisa,ADJ,2
5056,sembraremos,VERB,1
5057,confusión,NOUN,1
5058,excesivo,ADJ,2
5059,atemperar,VERB,1
5060,moderar,VERB,1
5061,afirmaciones,NOUN,1
5062,caigamos,VERB,1
5063,negaciones,NOUN,1
5064,excesivas,ADJ,1
5065,subdialecto,NOUN,1
5066,andaluz,NOUN,1
5067,deja,VERB,5
5068,muchísimos,DET,1
5069,rasgos,NOUN,1
5070,andaluces,ADJ,2
5071,siente,VERB,2
5072,pensar,VERB,7
5073,salen,VERB,2
5074,andaluza,ADJ,2
5075,explicar,VERB,3
5076,tendremos,VERB,1
5077,cronología,NOUN,1
5078,emigraciones,NOUN,1
5079,antiguas,ADJ,1
5080,tuvieron,VERB,3
5081,posteriores,ADJ,1
5082,exagerar,VERB,2
5083,africanos,ADJ,1
5084,adaptación,NOUN,1
5085,adopción,NOUN,1
5086,quinientos,NUM,1
5087,transcurridos,ADJ,1
5088,heterogeneidad,NOUN,1
5089,repercusión,NOUN,1
5090,afectan,VERB,2
5091,fundamentalmente,ADV,1
5092,inmenso,ADJ,1
5093,caben,VERB,1
5094,modalidades,NOUN,1
5095,chiloé,PROPN,1
5096,variedades,NOUN,1
5097,iguales,ADJ,2
5098,leemos,VERB,1
5099,posturas,NOUN,1
5100,tirios,NOUN,1
5101,troyanos,NOUN,1
5102,nao,PROPN,1
5103,galeón,PROPN,2
5104,manila,PROPN,1
5105,acapulco,PROPN,1
5106,monta,VERB,1
5107,cuerpo,NOUN,6
5108,engaña,VERB,2
5109,placer,NOUN,1
5110,engañar,VERB,1
5111,ejemplo,NOUN,12
5112,algunas,DET,5
5113,tardes,NOUN,1
5114,mancos,NOUN,1
5115,duele,VERB,2
5116,brazo,NOUN,2
5117,curiosa,ADJ,1
5118,nostalgia,NOUN,2
5119,expresa,VERB,1
5120,miembro,NOUN,1
5121,perdido,ADJ,2
5122,novelas,NOUN,2
5123,aventuras,NOUN,2
5124,explorador,NOUN,1
5125,desorientado,ADJ,1
5126,descubra,VERB,1
5127,oasis,NOUN,1
5128,duna,NOUN,1
5129,restos,NOUN,3
5130,camello,NOUN,1
5131,muerto,ADJ,5
5132,espejismos,NOUN,1
5133,diccionario,NOUN,1
5134,meras,ADJ,1
5135,ilusiones,NOUN,1
5136,ópticas,ADJ,1
5137,personaje,NOUN,3
5138,novela,NOUN,4
5139,compañero,NOUN,4
5140,lawrence,PROPN,1
5141,arabia,PROPN,1
5142,parecido,ADJ,3
5143,espejismo,NOUN,1
5144,visto,VERB,12
5145,bichitos,NOUN,1
5146,blancos,ADJ,2
5147,paramecio,NOUN,1
5148,culebrean,VERB,1
5149,forro,NOUN,1
5150,oscuro,ADJ,3
5151,párpados,NOUN,1
5152,llaman,VERB,2
5153,fosfenos,NOUN,1
5154,sobreandan,VERB,1
5155,inestable,ADJ,1
5156,marea,NOUN,1
5157,ojos,NOUN,2
5158,mejor,NOUN,4
5159,minúsculos,ADJ,1
5160,peces,NOUN,1
5161,abisales,ADJ,1
5162,verdad,NOUN,7
5163,raras,ADJ,1
5164,oímos,VERB,1
5165,interior,NOUN,1
5166,sordo,ADJ,2
5167,zumbido,NOUN,2
5168,bacterias,NOUN,1
5169,inquietas,ADJ,1
5170,hablan,VERB,1
5171,tinnitus,NOUN,2
5172,acufenos,NOUN,1
5173,causa,NOUN,4
5174,silbido,NOUN,1
5175,irritación,NOUN,1
5176,nervio,NOUN,1
5177,acústico,ADJ,1
5178,mí,PRON,5
5179,extraña,VERB,1
5180,martillo,NOUN,1
5181,yunque,NOUN,1
5182,estribo,NOUN,1
5183,armar,VERB,1
5184,follón,NOUN,1
5185,gana,NOUN,1
5186,oído,NOUN,1
5187,completa,ADJ,2
5188,fragua,NOUN,1
5189,vulcano,PROPN,1
5190,sueño,NOUN,2
5191,sonotone,NOUN,1
5192,produce,VERB,1
5193,monstruos,NOUN,1
5194,cualquiera,PRON,5
5195,pasatiempos,NOUN,1
5196,proponiendo,VERB,1
5197,adivinanza,NOUN,1
5198,lienzo,NOUN,1
5199,velázquez,PROPN,1
5200,grabado,NOUN,1
5201,goya,PROPN,1
5202,deber,VERB,1
5203,tapón,NOUN,2
5204,cera,NOUN,1
5205,inflamación,NOUN,1
5206,membrana,NOUN,1
5207,imaginen,VERB,2
5208,hablaríamos,VERB,1
5209,renta,NOUN,1
5210,per,ADP,2
5211,cápita,ADJ,2
5212,ratas,NOUN,7
5213,gobernantes,NOUN,1
5214,proclamarían,VERB,1
5215,jactancia,NOUN,1
5216,ratitas,NOUN,1
5217,presumidas,ADJ,1
5218,despegue,NOUN,1
5219,rata,NOUN,6
5220,media,NUM,5
5221,supongo,VERB,2
5222,pudientes,ADJ,1
5223,proporción,NOUN,2
5224,torno,NOUN,4
5225,tercer,PROPN,2
5226,mundo,PROPN,1
5227,seguro,ADV,1
5228,andan,VERB,2
5229,lema,NOUN,1
5230,mosqueteros,NOUN,1
5231,extrañar,VERB,2
5232,crezca,VERB,1
5233,opulencia,NOUN,1
5234,mala,ADJ,2
5235,desarrolladas,ADJ,1
5236,sucia,ADJ,2
5237,proliferación,NOUN,1
5238,negro,ADJ,3
5239,reflejo,NOUN,2
5240,bienestar,NOUN,1
5241,material,ADJ,1
5242,conviven,VERB,1
5243,pecado,NOUN,1
5244,arreglan,VERB,1
5245,recluidas,ADJ,1
5246,intestinos,NOUN,2
5247,subconsciente,NOUN,3
5248,cloacas,NOUN,2
5249,repugnará,VERB,1
5250,calle,NOUN,2
5251,recuerdo,VERB,3
5252,borges,PROPN,1
5253,hablaba,VERB,1
5254,capaz,ADJ,5
5255,decapitar,VERB,1
5256,dientes,NOUN,3
5257,asquerosa,ADJ,2
5258,concebir,VERB,1
5259,criatura,NOUN,3
5260,impresionó,VERB,1
5261,hacen,VERB,5
5262,visiones,NOUN,1
5263,pesadillas,NOUN,1
5264,preguntado,VERB,1
5265,impresionado,VERB,1
5266,fueran,AUX,2
5267,canarios,NOUN,1
5268,animales,NOUN,1
5269,aquel,DET,10
5270,arrancaba,VERB,1
5271,mordisco,NOUN,2
5272,creo,VERB,6
5273,extraordinario,ADJ,1
5274,extraordinariamente,ADV,2
5275,siniestro,ADJ,2
5276,irreal,ADJ,1
5277,alimañas,NOUN,1
5278,pueblan,VERB,1
5279,malos,ADJ,1
5280,sueños,NOUN,1
5281,visitan,VERB,1
5282,noches,NOUN,1
5283,fiebre,NOUN,2
5284,metáfora,NOUN,1
5285,nuestras,DET,1
5286,recónditas,ADJ,1
5287,encarnación,NOUN,1
5288,vertidos,NOUN,1
5289,monstruo,NOUN,2
5290,morada,NOUN,1
5291,propio,ADJ,3
5292,colectivo,ADJ,2
5293,sucio,ADJ,2
5294,ay,INTJ,1
5295,desagradable,ADJ,1
5296,bigote,NOUN,7
5297,serio,ADJ,2
5298,tomar,VERB,2
5299,ligera,NOUN,1
5300,bigotudos,NOUN,3
5301,saben,VERB,4
5302,suplir,VERB,1
5303,carencia,NOUN,4
5304,definitiva,NOUN,1
5305,imaginaria,ADJ,1
5306,deciden,VERB,1
5307,afeitar,VERB,1
5308,verdadera,ADJ,5
5309,bigotudo,NOUN,5
5310,quita,VERB,3
5311,resume,VERB,1
5312,esencia,NOUN,3
5313,ni,ADV,11
5314,molesta,VERB,1
5315,resumir,VERB,1
5316,totalidad,NOUN,1
5317,ocurrido,VERB,1
5318,azkargorta,PROPN,1
5319,conocido,VERB,1
5320,bigotón,PROPN,1
5321,aciertos,NOUN,1
5322,éxitos,NOUN,1
5323,fracasos,NOUN,1
5324,saldrán,VERB,1
5325,mágico,ADJ,2
5326,bigotón,NOUN,1
5327,impunemente,ADV,1
5328,desprender,VERB,1
5329,digo,VERB,6
5330,futbolista,NOUN,2
5331,adiós,NOUN,1
5332,cartera,NOUN,1
5333,balón,NOUN,7
5334,jamás,ADV,4
5335,retroceder,VERB,1
5336,estadio,NOUN,1
5337,condenados,ADJ,1
5338,formar,VERB,1
5339,club,NOUN,4
5340,vitalicio,ADJ,1
5341,futbolistas,NOUN,2
5342,obstinadas,ADJ,1
5343,secuelas,NOUN,1
5344,epílogos,NOUN,1
5345,sí,PRON,4
5346,tilde,NOUN,2
5347,ortografía,NOUN,1
5348,cara,NOUN,2
5349,letra,NOUN,2
5350,eñe,NOUN,2
5351,quitas,VERB,1
5352,ene,NOUN,1
5353,mutilada,ADJ,1
5354,sombrero,NOUN,1
5355,madre,PROPN,3
5356,coraje,PROPN,3
5357,reventada,VERB,1
5358,senderistas,NOUN,1
5359,veo,VERB,4
5360,foto,NOUN,1
5361,joven,ADJ,2
5362,zamba,ADJ,1
5363,esto,NOUN,2
5364,mestiza,ADJ,1
5365,negra,NOUN,1
5366,india,NOUN,1
5367,oscura,ADJ,1
5368,color,NOUN,3
5369,oscuros,ADJ,1
5370,habitantes,NOUN,2
5371,villas,NOUN,2
5372,limeñas,ADJ,1
5373,arrabales,NOUN,2
5374,miseria,NOUN,5
5375,hacinan,VERB,1
5376,indígenas,NOUN,1
5377,andes,PROPN,1
5378,huyendo,VERB,3
5379,hambre,NOUN,3
5380,atraso,NOUN,1
5381,tuberculosis,NOUN,1
5382,quisieron,VERB,1
5383,quedaron,VERB,1
5384,varados,ADJ,1
5385,afueras,NOUN,1
5386,decena,NOUN,1
5387,sórdidos,ADJ,1
5388,arenales,NOUN,2
5389,rodean,VERB,1
5390,plantaron,VERB,1
5391,chabolas,NOUN,3
5392,precarios,ADJ,1
5393,tenderetes,NOUN,1
5394,cartón,NOUN,1
5395,cajones,NOUN,1
5396,astillados,ADJ,1
5397,aspiraban,VERB,1
5398,felices,ADJ,1
5399,atrapó,VERB,2
5400,suburbana,ADJ,1
5401,subhumana,ADJ,1
5402,ferocidad,NOUN,1
5403,violencia,NOUN,5
5404,consigue,VERB,1
5405,escapar,VERB,2
5406,inmensa,ADJ,1
5407,alrededores,NOUN,1
5408,malviven,VERB,1
5409,villa,PROPN,2
5410,salvador,PROPN,3
5411,suburbio,NOUN,2
5412,visité,VERB,1
5413,asentamientos,NOUN,1
5414,precisamente,ADV,3
5415,acompañaba,VERB,2
5416,muchacho,NOUN,1
5417,proeza,NOUN,1
5418,seguía,VERB,1
5419,viviendo,VERB,1
5420,cama,NOUN,2
5421,aquello,PRON,2
5422,reportaje,NOUN,1
5423,guía,NOUN,2
5424,fuimos,VERB,2
5425,trayecto,NOUN,1
5426,traqueteantes,ADJ,1
5427,autobuses,NOUN,1
5428,almorzar,VERB,1
5429,villa,NOUN,2
5430,nacido,VERB,1
5431,excrescencia,NOUN,1
5432,cancerosa,ADJ,1
5433,desordenadamente,ADV,1
5434,termina,VERB,1
5435,asfalto,NOUN,2
5436,esperanza,NOUN,3
5437,caminas,VERB,2
5438,mugrientos,ADJ,1
5439,inacabable,ADJ,1
5440,inabarcable,ADJ,1
5441,bastante,DET,1
5442,veredas,NOUN,1
5443,urbanizar,VERB,1
5444,quedado,VERB,3
5445,abiertas,ADJ,2
5446,chozas,NOUN,1
5447,iba,AUX,3
5448,lugares,NOUN,2
5449,poblados,ADJ,1
5450,avanzábamos,VERB,1
5451,callejas,NOUN,1
5452,solitarias,ADJ,1
5453,te,PRON,20
5454,podían,AUX,1
5455,rajar,VERB,1
5456,muchedumbre,NOUN,1
5457,atrevía,VERB,2
5458,entrar,VERB,1
5459,prohibidos,ADJ,1
5460,llegamos,VERB,1
5461,tenderete,NOUN,1
5462,latas,NOUN,1
5463,cartones,NOUN,1
5464,infernillo,NOUN,1
5465,gas,NOUN,2
5466,silla,NOUN,2
5467,enea,NOUN,1
5468,plástico,NOUN,1
5469,manta,NOUN,1
5470,rincón,NOUN,2
5471,suelo,NOUN,5
5472,arena,NOUN,1
5473,vivían,VERB,1
5474,sé,VERB,16
5475,comimos,VERB,1
5476,arroz,NOUN,1
5477,pollo,NOUN,1
5478,sabroso,ADJ,2
5479,invitada,NOUN,1
5480,sentar,VERB,2
5481,pienso,VERB,2
5482,moyano,PROPN,2
5483,almuerzo,NOUN,2
5484,conmovedor,ADJ,1
5485,poblado,NOUN,1
5486,espeluznante,ADJ,1
5487,increíble,ADJ,1
5488,superación,NOUN,1
5489,generosidad,NOUN,2
5490,inteligencia,NOUN,3
5491,tesón,NOUN,1
5492,organizar,VERB,1
5493,construyó,VERB,1
5494,reconocer,VERB,2
5495,luchó,VERB,1
5496,otorgar,VERB,1
5497,embrutecidas,ADJ,1
5498,premio,NOUN,1
5499,príncipe,PROPN,1
5500,asturias,PROPN,1
5501,1987,NOUN,1
5502,logró,VERB,2
5503,permitiese,VERB,1
5504,asesinada,VERB,1
5505,fanáticos,NOUN,1
5506,sendero,PROPN,1
5507,luminoso,PROPN,1
5508,admitir,VERB,1
5509,seres,NOUN,1
5510,libres,ADJ,1
5511,heroicidad,NOUN,2
5512,nico,ADJ,1
5513,soldado,NOUN,1
5514,inmola,VERB,1
5515,salvar,VERB,1
5516,compañeros,NOUN,5
5517,llamas,NOUN,3
5518,rescatar,VERB,1
5519,niño,NOUN,3
5520,duda,NOUN,1
5521,admirables,ADJ,1
5522,supieron,VERB,1
5523,instante,NOUN,2
5524,gloria,NOUN,2
5525,exigencia,NOUN,1
5526,heroico,ADJ,3
5527,especie,NOUN,4
5528,construye,VERB,1
5529,calladamente,ADV,1
5530,sobreponiendo,VERB,1
