,word,POS,count
4680,tomkins,PROPN,1
4681,orgelduo,NOUN,1
4682,dirigent,NOUN,3
4683,willcocks,PROPN,1
4684,autoriteiten,NOUN,2
4685,buenos,PROPN,2
4686,aires,PROPN,2
4687,beslag,NOUN,1
4688,leggen,VERB,4
4689,322.000,NUM,1
4690,estudiantes,PROPN,1
4691,la,PROPN,5
4692,plata,PROPN,1
4693,televisierechten,NOUN,1
4694,officieuze,ADJ,1
4695,wereldbeker,NOUN,2
4696,verklaarde,VERB,2
4697,estudiantes,NOUN,2
4698,belastingschuld,NOUN,1
4699,198.000,NUM,1
4700,ijmuiden,PROPN,2
4701,jarenlang,ADJ,3
4702,steekpenningen,NOUN,1
4703,rederijen,NOUN,1
4704,goedkoop,ADJ,1
4705,wijsmuller,PROPN,1
4706,kapiteins,NOUN,1
4707,koopvaardijschepen,NOUN,1
4708,sleepboten,NOUN,1
4709,noodzakelijk,ADJ,1
4710,schuld,NOUN,2
4711,vermakelijkheidsbelasting,NOUN,1
4712,manchester,PROPN,1
4713,ac,PROPN,1
4714,milan,PROPN,1
4715,treffer,NOUN,2
4716,45e,ADJ,1
4717,achterspeler,NOUN,1
4718,krol,PROPN,2
4719,ajax,PROPN,3
4720,lijnen,NOUN,2
4721,letterlijk,ADJ,2
4722,suurendonk,PROPN,1
4723,vervangen,VERB,2
4724,muhren,PROPN,1
4725,mutatie,NOUN,1
4726,hielp,VERB,1
4727,aardig,ADJ,2
4728,thuisclub,NOUN,1
4729,wat,ADV,4
4730,oud-volendamspeler,NOUN,1
4731,startte,VERB,1
4732,venijnige,ADJ,1
4733,schoten,NOUN,2
4734,korver,PROPN,1
4735,schonken,VERB,1
4736,uitstekende,ADJ,3
4737,groeien,VERB,1
4738,tweede-kamerlid,NOUN,1
4739,voogd,PROPN,1
4740,soc.,ADV,1
4741,polak,PROPN,1
4742,schriftelijk,ADJ,2
4743,juristen,NOUN,2
4744,gebrek,NOUN,4
4745,middelen,NOUN,3
4746,staken,VERB,2
4747,schending,NOUN,1
4748,mensenrechten,NOUN,1
4749,signaleren,VERB,1
4750,kamerlid,NOUN,2
4751,voortzetting,NOUN,1
4752,portiekzijde,NOUN,3
4753,flats,NOUN,1
4754,gevelplaten,NOUN,1
4755,aannemer,NOUN,2
4756,tno,PROPN,1
4757,wees,VERB,2
4758,veiligheidshalve,ADJ,1
4759,constructie,NOUN,3
4760,lems,PROPN,3
4761,binnenlandse,PROPN,3
4762,morgen,ADV,3
4763,bestuurbaarheid,NOUN,1
4764,wens,NOUN,2
4765,vn-leden,NOUN,1
4766,eventuele,ADJ,3
4767,diplomatieke,ADJ,1
4768,consulaire,ADJ,1
4769,missies,NOUN,1
4770,namibie,PROPN,1
4771,terugroepen,VERB,1
4772,commerciele,NOUN,2
4773,verbreken,VERB,1
4774,toerisme,NOUN,1
4775,emigratie,NOUN,1
4776,daarheen,ADV,1
4777,tegenwerken,VERB,1
4778,onthielden,VERB,1
4779,vrome,ADJ,1
4780,interessanter,ADJ,1
4781,naast,ADP,6
4782,baancoach,NOUN,1
4783,mahn,PROPN,1
4784,geprepareerde,VERB,1
4785,tandempaar,NOUN,1
4786,favoriet,ADJ,1
4787,amateurstayers,NOUN,1
4788,banen,NOUN,1
4789,stam,PROPN,1
4790,veruit,ADV,1
4791,nu,SCONJ,2
4792,leicester,PROPN,1
4793,onthaald,VERB,1
4794,lopende,VERB,2
4795,wegkronkeling,NOUN,1
4796,gereden,VERB,5
4797,handelsmotoren,NOUN,1
4798,bert,PROPN,2
4799,boom,NOUN,3
4800,prolongeren,VERB,2
4801,steden,NOUN,2
4802,angst,NOUN,1
4803,nakomelingen,NOUN,1
4804,enola,PROPN,1
4805,gay,PROPN,1
4806,begeleidde,VERB,1
4807,beschreef,VERB,1
4808,explosie,NOUN,2
4809,volgt,VERB,2
4810,verschrikkelijk,ADJ,1
4811,schouwspel,NOUN,1
4812,stofwolken,NOUN,1
4813,bedekten,VERB,1
4814,mondeling,ADJ,1
4815,onderste,ADJ,1
4816,paddestoel,NOUN,1
4817,massa,NOUN,3
4818,rood-grijs,NOUN,1
4819,stof,NOUN,1
4820,km,SYM,1
4821,diameeter,NOUN,1
4822,kookte,VERB,1
4823,15,NUM,4
4824,centraal,ADJ,1
4825,museum,NOUN,1
4826,appels,PROPN,2
4827,oogappels,NOUN,1
4828,expositie,NOUN,2
4829,schilderijen,NOUN,2
4830,karel,PROPN,2
4831,appel,PROPN,1
4832,collectie,NOUN,1
4833,selectie,NOUN,1
4834,overzicht,NOUN,1
4835,gehele,ADJ,3
4836,dusver,ADV,2
4837,tezamen,ADV,1
4838,vertoond,VERB,2
4839,europa,PROPN,8
4840,populair,ADJ,2
4841,socialist,NOUN,1
4842,schriftelijke,ADJ,1
4843,zodra,SCONJ,2
4844,positieve,ADJ,1
4845,critici,NOUN,1
4846,hiervan,ADV,4
4847,overtuigen,VERB,1
4848,vakverbonden,NOUN,1
4849,vertrouwen,VERB,1
4850,manoeuvres,NOUN,1
4851,krijgsmacht,NOUN,1
4852,legerplaats,NOUN,1
4853,courtine,PROPN,3
4854,aangekomen,VERB,1
4855,brigade-generaal,NOUN,1
4856,brederode,PROPN,1
4857,commandant,NOUN,1
4858,dertiende,ADJ,1
4859,pantser-infanterie-brigade,NOUN,1
4860,ressorteren,VERB,1
4861,troepen,NOUN,3
4862,verblijven,VERB,1
4863,oefeningen,NOUN,1
4864,pantservoertuigen,NOUN,1
4865,biedt,VERB,2
4866,1000,NUM,2
4867,ha,SYM,1
4868,pogingen,NOUN,2
4869,l.,PROPN,6
4870,ridder,PROPN,1
4871,rappard,PROPN,1
4872,bewegen,VERB,1
4873,voorportaal,NOUN,1
4874,eigenlijke,ADJ,2
4875,schoolklas,NOUN,1
4876,solidariteit,NOUN,1
4877,saamhorigheid,NOUN,1
4878,debiele,ADJ,1
4879,waarden,NOUN,1
4880,mogelijke,ADJ,5
4881,arbeidsvormen,NOUN,1
4882,hoofdorganen,NOUN,1
4883,vn,PROPN,1
4884,autoriteit,NOUN,1
4885,finland,PROPN,2
4886,achten,VERB,2
4887,rol,NOUN,3
4888,hof,PROPN,1
4889,onmisbaar,ADJ,2
4890,vreedzame,ADJ,1
4891,bezorgd,ADJ,1
4892,bevindt,VERB,1
4893,orgaan,NOUN,3
4894,ongebruikt,ADJ,1
4895,kwijnen,VERB,1
4896,tom,PROPN,1
4897,okker,PROPN,5
4898,maal,NOUN,3
4899,tenniskampioenschappen,NOUN,1
4900,naam,NOUN,7
4901,finale,NOUN,1
4902,enkelspel,NOUN,1
4903,zegevierde,VERB,1
4904,4-6,SYM,1
4905,6-3,SYM,2
4906,6-4,SYM,2
4907,roemeen,PROPN,3
4908,nastase,PROPN,4
4909,albert,PROPN,3
4910,niks,PRON,1
4911,theresa,PROPN,1
4912,dochtertje,NOUN,3
4913,tracy,PROPN,1
4914,hel,NOUN,1
4915,noordierse,ADJ,1
4916,belfast,PROPN,2
4917,rustige,ADJ,1
4918,dedemsvaart,PROPN,2
4919,gevlucht,VERB,1
4920,26-jarige,ADJ,2
4921,vergemakkelijkt,VERB,1
4922,blessure,NOUN,2
4923,blesseerde,VERB,1
4924,set,NOUN,2
4925,linkervoet,NOUN,1
4926,negentig,NUM,2
4927,kunstfotograaf,NOUN,1
4928,klaus,PROPN,1
4929,brantl,PROPN,2
4930,fraai,ADJ,2
4931,fotoboek,NOUN,1
4932,munchen,PROPN,3
4933,leuchtet,PROPN,1
4934,dezelfde,DET,5
4935,uitgever,NOUN,1
4936,bruckmann,PROPN,1
4937,kg,PROPN,1
4938,x,DET,1
4939,32,NUM,1
4940,cm,SYM,2
4941,oberbayern,PROPN,1
4942,magnifieke,ADJ,1
4943,documentatie,NOUN,1
4944,kleurenfoto's,NOUN,1
4945,getracht,VERB,1
4946,natuurschoon,NOUN,1
4947,folklore,NOUN,1
4948,kunstschatten,NOUN,1
4949,architectuur,NOUN,1
4950,harmonische,ADJ,1
4951,zomerbeelden,NOUN,1
4952,winterlandschappen,NOUN,1
4953,wintersportliefhebbers,NOUN,1
4954,dierbaar,ADJ,1
4955,slechts,DET,1
4956,talrijke,ADJ,1
4957,publikaties,NOUN,1
4958,incunabelen,NOUN,1
4959,atheneumbibliotheek,PROPN,1
4960,deventer,PROPN,3
4961,nijhoff,PROPN,1
4962,bibliographie,NOUN,1
4963,1500-1540,NUM,1
4964,verboden,NOUN,1
4965,boeken,NOUN,4
4966,opstandige,ADJ,1
4967,drukkers,NOUN,1
4968,hervormingstijd,NOUN,1
4969,1948,NUM,1
4970,commentaar,NOUN,2
4971,vondeluitgaven,NOUN,1
4972,bibliografische,ADJ,1
4973,letterkundige,ADJ,1
4974,artikelen,NOUN,3
4975,taalgids,PROPN,1
4976,transactions,SYM,1
4977,of,SYM,1
4978,bibliographic,SYM,1
4979,society,SYM,1
4980,1962,NUM,3
4981,kreeg,AUX,2
4982,mej.,PROPN,1
4983,kronenberg,PROPN,1
4984,culturele,ADJ,1
4985,oranje-nassau,PROPN,1
4986,voelden,VERB,1
4987,bedreigd,VERB,2
4988,voortdurende,VERB,1
4989,botsingen,NOUN,1
4990,protestanten,NOUN,1
4991,katholieken,NOUN,1
4992,ierland,PROPN,1
4993,beuth,PROPN,2
4994,co,NOUN,1
4995,barneveld,PROPN,1
4996,claushuis,PROPN,2
4997,naarden,PROPN,1
4998,fusie,NOUN,2
4999,aangegaan,VERB,1
5000,marktpositie,NOUN,1
5001,fabrikage,NOUN,1
5002,donsdekens,NOUN,2
5003,lakenhoezen,NOUN,2
5004,kussens,NOUN,1
5005,versterken,VERB,2
5006,ondernemingen,NOUN,2
5007,directies,NOUN,1
5008,firma,NOUN,5
5009,co.,ADV,1
5010,onderneming,NOUN,1
5011,verwerking,NOUN,1
5012,dons,NOUN,1
5013,veren,NOUN,1
5014,o.m.,X,3
5015,scandinavie,NOUN,1
5016,handelsagent,NOUN,1
5017,irisette,NOUN,1
5018,duits,ADJ,1
5019,merk,NOUN,2
5020,warga,PROPN,1
5021,speelt,VERB,1
5022,dorp,NOUN,2
5023,omstreeks,ADP,4
5024,1900,NUM,1
5025,nynke,PROPN,1
5026,hichtum,PROPN,1
5027,kinderboek,NOUN,1
5028,talen,NOUN,2
5029,vertaald,VERB,3
5030,arbeidersgezin,NOUN,1
5031,vele,PRON,1
5032,eeuw,NOUN,2
5033,fries,PROPN,1
5034,zekerheid,NOUN,2
5035,oorlogsmisdadiger,NOUN,1
5036,dooren,PROPN,2
5037,oostenrijkse,ADJ,1
5038,uitgeleverd,VERB,1
5039,wenen,PROPN,1
5040,66-jarige,ADJ,1
5041,1947,NUM,1
5042,krijgsraad,NOUN,1
5043,verstek,NOUN,1
5044,doodstraf,NOUN,2
5045,toegepast,VERB,2
5046,omgezet,VERB,1
5047,gevangenisstraf,NOUN,1
5048,desondanks,ADV,1
5049,duurde,VERB,2
5050,eer,SCONJ,1
5051,besliste,VERB,1
5052,gewacht,VERB,1
5053,zwaaide,VERB,1
5054,tegenstander,NOUN,2
5055,lof,NOUN,2
5056,gemakkelijk,ADJ,4
5057,2000,NUM,3
5058,pleister,NOUN,1
5059,wonde,NOUN,1
5060,incasseerde,VERB,1
5061,4000,NUM,1
5062,conservatieve,ADJ,1
5063,regering-demirel,NOUN,1
5064,opzichten,NOUN,1
5065,zwak,ADJ,3
5066,resterende,VERB,1
5067,opiumprovincies,NOUN,1
5068,tienduizenden,NUM,1
5069,broodnodige,ADJ,1
5070,opleveren,VERB,1
5071,verschaft,VERB,1
5072,70.000,NUM,1
5073,families,NOUN,1
5074,overschakeling,NOUN,1
5075,gewassen,NOUN,1
5076,wikke,SYM,1
5077,alfalfa,NOUN,1
5078,zonnebloemen,NOUN,1
5079,opium-papaver,NOUN,1
5080,hasjhasj,NOUN,1
5081,turken,PROPN,1
5082,onderscheiden,VERB,2
5083,hasjisj,NOUN,1
5084,allah,PROPN,1
5085,toekomstmogelijkheden,NOUN,1
5086,dankt,VERB,1
5087,clemens,PROPN,1
5088,x11,NUM,1
5089,haventje,NOUN,1
5090,1486,NUM,1
5091,vloot,NOUN,2
5092,napels,PROPN,1
5093,verwoest,VERB,1
5094,1738,NUM,1
5095,toegankelijk,ADJ,1
5096,totaal,ADJ,3
5097,onbereikbaar,ADJ,1
5098,badplaats,NOUN,1
5099,opgeschroefd,VERB,1
5100,sedert,ADP,2
5101,porto,PROPN,1
5102,clementino,PROPN,1
5103,eeuwenlange,ADJ,1
5104,sluimer,NOUN,1
5105,wakker,ADJ,1
5106,zomerhuisjes,NOUN,1
5107,burgers,NOUN,2
5108,effectenbeurs,NOUN,1
5109,akzo,PROPN,2
5110,"82,50",NUM,1
5111,betekende,VERB,1
5112,"2,50",ADJ,1
5113,spanning,NOUN,4
5114,uitgezien,VERB,1
5115,kwartaal,NOUN,2
5116,namiddag,NOUN,1
5117,navolging,NOUN,1
5118,koersontwikkeling,NOUN,1
5119,aandelen,NOUN,3
5120,kon,PROPN,1
5121,olie,PROPN,1
5122,"1,40",NUM,1
5123,"142,40",NUM,1
5124,elinkwijk,ADJ,1
5125,fraaie,ADJ,1
5126,bovenaan,ADP,1
5127,defensief,ADJ,1
5128,spelende,VERB,2
5129,bosch,PROPN,2
5130,club,NOUN,3
5131,zuilen,NOUN,1
5132,wijten,VERB,1
5133,aanvallend,VERB,1
5134,tekortkomingen,NOUN,1
5135,duidelijker,ADJ,2
5136,traden,VERB,1
5137,bossche,ADJ,2
5138,thuiswedstrijden,NOUN,1
5139,doelpunten,NOUN,2
5140,gunde,VERB,1
5141,aanvalsspel,NOUN,1
5142,bedwongen,VERB,1
5143,hierin,ADV,1
5144,schoten,VERB,2
5145,gasten,NOUN,2
5146,poging,NOUN,5
5147,koelhuisboter,NOUN,1
5148,verlaagde,VERB,1
5149,pakje,NOUN,1
5150,schaal,NOUN,6
5151,afzetten,VERB,1
5152,voorlopig,ADJ,5
5153,mislukt,VERB,1
5154,opgroeit,VERB,1
5155,diende,VERB,1
5156,allereerst,ADV,1
5157,italiaans,PROPN,1
5158,overwonnen,VERB,1
5159,oplossing,NOUN,3
5160,bemoeilijkt,VERB,1
5161,melk,NOUN,1
5162,zuivel,NOUN,1
5163,meebetalen,VERB,1
5164,zg.,X,3
5165,blue,SYM,1
5166,chip,SYM,1
5167,rate,SYM,2
5168,kredietwaardigste,ADJ,1
5169,klanten,NOUN,2
5170,voorschotten,NOUN,1
5171,berekenen,VERB,1
5172,disconto,NOUN,3
5173,bedragen,VERB,1
5174,maximum,NOUN,1
5175,tarieven,NOUN,4
5176,persoonlijke,ADJ,3
5177,leningen,NOUN,2
5178,varieren,VERB,1
5179,anderhalf,NUM,1
5180,stijgt,VERB,1
5181,praktijk,NOUN,2
5182,breidt,VERB,1
5183,metrostaking,NOUN,1
5184,directie,NOUN,7
5185,ondergrondse,NOUN,1
5186,brug,NOUN,1
5187,binnenlandse,ADJ,1
5188,luchtvaartmaatschappij,NOUN,1
5189,air-inter,PROPN,1
5190,vertegenwoordigers,NOUN,2
5191,gas-,SYM,1
5192,elektriciteitsbedrijf,ADJ,1
5193,mijnwerkers,NOUN,1
5194,overmorgen,ADV,1
5195,stakingsplannen,NOUN,1
5196,ptt,PROPN,3
5197,voorbericht,NOUN,1
5198,hervatting,NOUN,1
5199,midden-oosten,PROPN,3
5200,vrezen,VERB,1
5201,topconferentie,NOUN,1
5202,standpunten,NOUN,1
5203,verscherpen,VERB,1
5204,amerikanen,PROPN,1
5205,hoeverre,ADV,1
5206,toenadering,NOUN,1
5207,washington,PROPN,1
5208,doorslaggevende,ADJ,1
5209,conferentietafel,NOUN,1
5210,gewicht,NOUN,1
5211,gereisd,VERB,1
5212,chineesjes,NOUN,1
5213,handelaar,NOUN,2
5214,trucje,NOUN,1
5215,dokter,NOUN,2
5216,verslaafde,VERB,1
5217,gratis,ADJ,2
5218,stuff,SYM,1
5219,constultatiebureau,NOUN,1
5220,melden,VERB,1
5221,teleurgesteld,VERB,1
5222,gehoord,VERB,1
5223,aannemen,VERB,3
5224,monseigneur,NOUN,1
5225,geinformeerd,VERB,1
5226,geroepen,VERB,1
5227,richtlijnen,NOUN,1
5228,wedervraag,NOUN,1
5229,nood,NOUN,1
5230,ergens,ADV,4
5231,bisschopje,NOUN,1
5232,proberen,VERB,1
5233,trossen,NOUN,1
5234,druiven,NOUN,1
5235,aansjouwen,VERB,1
5236,raken,VERB,3
5237,diarree,NOUN,1
5238,apen,NOUN,2
5239,kijk,VERB,2
5240,lieden,NOUN,1
5241,letten,VERB,2
5242,eetgewoonten,NOUN,1
5243,aap,NOUN,1
5244,ie,PRON,1
5245,pinda's,NOUN,1
5246,pelt,VERB,1
5247,snoepje,NOUN,1
5248,he,SYM,1
5249,rooie,ADJ,1
5250,konten,NOUN,1
5251,stinken,VERB,1
5252,categorie,NOUN,1
5253,telkens,ADV,1
5254,gemeenschappelijke,ADJ,2
5255,ergernis,NOUN,1
5256,eenzijdige,ADJ,1
5257,demagogische,ADJ,1
5258,omroeporganisaties,NOUN,1
5259,bestanddeel,NOUN,1
5260,uitzending,NOUN,2
5261,vijfentwintig,NUM,2
5262,bevrijde,VERB,1
5263,heiligdomsvaart,NOUN,1
5264,doorgaan,VERB,2
5265,ere,NOUN,1
5266,stichter,NOUN,1
5267,servaas,PROPN,1
5268,gevierd,VERB,1
5269,eeuwenoude,ADJ,1
5270,vreesde,VERB,1
5271,ergste,ADJ,1
5272,bezetter,NOUN,1
5273,kenners,NOUN,1
5274,welaan,VERB,1
5275,groeiden,VERB,1
5276,wakkerden,VERB,1
5277,zelfvertrouwen,NOUN,2
5278,schenk's,PROPN,1
5279,nuchtere,ADJ,1
5280,meest,ADV,8
5281,krachten,NOUN,1
5282,slopende,VERB,1
5283,gevecht,NOUN,1
5284,ooit,ADV,3
5285,leveren,VERB,4
5286,getuigde,VERB,1
5287,chufractievoorzitter,NOUN,1
5288,mellema,PROPN,1
5289,schenk,PROPN,2
5290,blij,ADJ,6
5291,richten,VERB,3
5292,puttershoeker,PROPN,1
5293,fabelachtige,ADJ,1
5294,opgelopen,VERB,2
5295,leider,NOUN,2
5296,klassement,NOUN,1
5297,verschil,NOUN,5
5298,bedroeg,VERB,1
5299,"1,8",NUM,1
5300,sec.,X,2
5301,goedmaken,VERB,1
5302,schandalig,ADJ,1
5303,onttroonde,VERB,1
5304,titeldrager,NOUN,1
5305,onvergetelijke,ADJ,1
5306,innsbrucker,PROPN,1
5307,ijsstadion,NOUN,1
5308,ingehouden,VERB,1
5309,adem,NOUN,2
5310,gadegeslagen,VERB,1
5311,10.000,NUM,1
5312,afgesloten,VERB,4
5313,beer,NOUN,1
5314,"""",SYM,2
5315,beer,PROPN,1
5316,wentink,PROPN,1
5317,aanvoerder,NOUN,2
5318,leidde,VERB,2
5319,dappere,ADJ,1
5320,onzorgvuldig,ADJ,1
5321,doelman,NOUN,5
5322,paternotte,PROPN,1
5323,sparta-aanvaller,NOUN,1
5324,kowalik,PROPN,1
5325,fout,NOUN,1
5326,schoof,VERB,1
5327,pak,VERB,1
5328,vredelievende,ADJ,1
5329,boeg,NOUN,1
5330,verliest,VERB,1
5331,haarlem-trainer,NOUN,1
5332,barry,PROPN,2
5333,hughes,PROPN,4
5334,afloop,NOUN,1
5335,schorre,ADJ,1
5336,stem,NOUN,1
5337,vijfendertig,NUM,1
5338,dienstweigeraars,PROPN,1
5339,sabotage,NOUN,5
5340,oranje,PROPN,3
5341,vrijstaat,NOUN,1
5342,woensdagochtend,NOUN,1
5343,wachtlopende,VERB,1
5344,soldaat,NOUN,2
5345,geduwd,VERB,3
5346,afsluithekken,NOUN,1
5347,stolbergkazerne,PROPN,1
5348,binnengedrongen,VERB,1
5349,pamfletten,NOUN,1
5350,rekruten,NOUN,1
5351,dinsdag,PROPN,5
5352,opgekomen,VERB,1
5353,gewezen,VERB,2
5354,mogelijkheden,NOUN,3
5355,simulatie,NOUN,1
5356,keuringen,NOUN,1
5357,dienstweigering,NOUN,1
5358,leger,NOUN,3
5359,actievoerende,VERB,1
5360,jongelui,NOUN,1
5361,koninklijke,PROPN,2
5362,marechaussee,PROPN,1
5363,afgevoerd,VERB,1
5364,verstrakken,VERB,1
5365,opvatten,VERB,1
5366,krachtsport,NOUN,1
5367,getraind,VERB,1
5368,voorbereid,VERB,2
5369,gedachtenwisseling,NOUN,1
5370,teruggekregen,VERB,1
5371,2102,NUM,1
5372,toegestane,VERB,1
5373,2310,NUM,1
5374,140,NUM,2
5375,aspiranten,NOUN,1
5376,succes,NOUN,3
5377,geboekt,VERB,2
5378,gazelle,PROPN,1
5379,rijwielfabriek,PROPN,1
5380,geeindigde,VERB,1
5381,boekjaar,NOUN,1
5382,1968-'69,NUM,1
5383,709.000,NUM,1
5384,255.000,NUM,1
5385,dividend,NOUN,2
5386,v.j.,X,3
5387,bedrijfsrekening,NOUN,1
5388,leverde,VERB,2
5389,"475,-",SYM,1
5390,deelnemingen,NOUN,1
5391,27.000,NUM,1
5392,2.800,NUM,1
5393,aftrek,NOUN,1
5394,685.000,NUM,1
5395,453.000,SYM,1
5396,afschrijvingen,NOUN,1
5397,beleggingen,NOUN,1
5398,ad,SYM,1
5399,51.000,NUM,1
5400,13.080,NUM,1
5401,resteert,VERB,1
5402,logisch,ADJ,2
5403,leeftijd,NOUN,3
5404,zelfstandig,ADJ,2
5405,beslissingen,NOUN,3
5406,denkt,VERB,1
5407,serge,PROPN,2
5408,vrijheden,NOUN,1
5409,permitteren,VERB,1
5410,oppositiepartijen,NOUN,3
5411,vraagstuk,NOUN,1
5412,meerderjarigheid,NOUN,1
5413,verlaging,NOUN,3
5414,kiesgerechtigde,ADJ,1
5415,gelicht,VERB,1
5416,opportunistische,ADJ,1
5417,overweging,NOUN,1
5418,tweede-kamerverkiezingen,NOUN,1
5419,ingevoerd,VERB,1
5420,leeftijdsgroep,NOUN,1
5421,18-21,NUM,1
5422,relatief,ADJ,1
5423,verkrijgen,VERB,1
5424,ouder,ADJ,2
5425,wim,PROPN,2
5426,suurbier,PROPN,1
5427,premie,NOUN,1
5428,bedoeld,VERB,2
5429,masseur,NOUN,1
5430,gelach,NOUN,1
5431,ajacieden,PROPN,1
5432,kon,VERB,3
5433,3-,SYM,1
5434,jena,PROPN,2
5435,uitgeschakeld,VERB,2
5436,evenveel,NUM,2
5437,meetellen,VERB,1
5438,hoeft,VERB,3
5439,prefereren,VERB,2
5440,verre,NOUN,1
5441,plaza,PROPN,1
5442,gracht,NOUN,1
5443,confectiecentrum,NOUN,1
5444,kleren,NOUN,1
5445,revolutie,NOUN,1
5446,heymans,PROPN,1
5447,serie,NOUN,1
5448,maxi-,SYM,1
5449,midi-mantels,NOUN,1
5450,begeerlijker,ADJ,1
5451,hip,ADJ,1
5452,bovenuit,ADP,1
5453,volstrekt,ADJ,2
5454,modieus,ADJ,1
5455,gaaf,ADJ,1
5456,lijn,NOUN,1
5457,pand,NOUN,3
5458,kopen,VERB,3
5459,tassenfabriekje,NOUN,1
5460,doe,VERB,4
5461,neef,NOUN,1
5462,bereizen,VERB,1
5463,mevr.,PROPN,2
5464,akersloot,PROPN,1
5465,"60.000,-",NUM,1
5466,"30.000,-",SYM,1
5467,los,VERB,1
5468,kun,AUX,1
5469,hoop,VERB,4
5470,veranderen,VERB,1
5471,studentenredactie,NOUN,1
5472,universiteitsblad,NOUN,1
5473,folia,PROPN,1
5474,civitatis,PROPN,1
5475,oude,PROPN,1
5476,turfmarkt,PROPN,1
5477,toegang,NOUN,1
5478,instituut,PROPN,2
5479,voor,PROPN,2
5480,perswetenschappen,PROPN,2
5481,persbibliotheek,PROPN,1
5482,persmuseum,PROPN,1
5483,alsmede,CCONJ,1
5484,seminarium,PROPN,1
5485,leer,VERB,1
5486,communicatiemiddelen,NOUN,1
5487,rooy,PROPN,1
5488,o.a.,X,3
5489,sloot,VERB,1
5490,redactie,NOUN,1
5491,folia-civitatis,PROPN,1
5492,tegelijkertijd,ADV,2
5493,uitgenodigd,VERB,3
5494,afscheid,NOUN,1
5495,gast,NOUN,1
5496,toonde,VERB,2
5497,vooruitgang,NOUN,1
5498,betrekkingen,NOUN,3
5499,nipo,NOUN,1
5500,1000,DET,1
5501,gesuggereerd,VERB,1
5502,omroep,NOUN,4
5503,vpro,PROPN,4
5504,onsymphatieke,ADJ,1
5505,achtentwintig,NUM,1
5506,ondervraagden,VERB,1
5507,onsymphathieke,ADJ,1
5508,dertien,NUM,4
5509,vara,PROPN,1
5510,tros,PROPN,4
5511,ncrv,PROPN,1
5512,vijfde,ADJ,2
5513,mengelberg,NOUN,1
5514,begrip,NOUN,4
5515,getoond,VERB,3
5516,nauw,ADJ,3
5517,ravel,PROPN,2
5518,roussel,PROPN,1
5519,florent,PROPN,1
5520,schmitt,PROPN,1
5521,meesterschap,NOUN,1
5522,lovend,VERB,1
5523,talent,NOUN,1
5524,uitnodiging,NOUN,3
5525,baton,PROPN,1
5526,maeterlincks,PROPN,1
5527,la,SYM,1
5528,mort,SYM,1
5529,de,SYM,1
5530,tintagiles,SYM,1
5531,baton's,PROPN,1
5532,zichtbaar,ADJ,1
5533,doorzichtige,ADJ,1
5534,materialen,NOUN,2
5535,kuitmantels,NOUN,1
5536,maximantels,NOUN,1
5537,gypsy-look,NOUN,1
5538,bontbedrukte,ADJ,1
5539,stroken,NOUN,2
5540,hoofddoeken,NOUN,1
5541,ouderwetse,ADJ,1
5542,kleuren,NOUN,1
5543,bois-de-rose,NOUN,1
5544,pastelkleuren,NOUN,1
5545,wit,ADJ,1
5546,off-white,ADJ,1
5547,kriebelpatroontjes,NOUN,1
5548,imprimes,NOUN,1
5549,chemisiers,NOUN,1
5550,plooirok,NOUN,1
5551,ceintuur,NOUN,1
5552,silhouet,NOUN,1
5553,voorjaar,NOUN,1
5554,bijzondere,ADJ,3
5555,leerlingen,NOUN,5
5556,openheid,NOUN,2
5557,tentoonspreidde,VERB,1
5558,verreweg,ADV,1
5559,oneens,ADJ,1
5560,mijn,DET,1
5561,taboes,NOUN,1
5562,terugkeren,VERB,1
5563,skolimowski,PROPN,1
5564,organisatoren,NOUN,1
5565,cinestud,PROPN,1
5566,kriteriontheater,NOUN,1
5567,festival,NOUN,1
5568,oostberlijners,NOUN,1
5569,succesvolle,ADJ,1
5570,oberliga,PROPN,1
5571,vorwarts,PROPN,2
5572,spijtig,ADJ,1
5573,karl-marx,PROPN,1
5574,stadt,PROPN,1
5575,boeiend,VERB,1
5576,sfeer,NOUN,1
5577,cupduel,NOUN,1
5578,geklasseerde,VERB,1
5579,opponenten,NOUN,1
5580,gerhard,PROPN,1
5581,korner,PROPN,1
5582,hogeschool,PROPN,1
5583,leipzig,PROPN,1
5584,lacht,VERB,2
5585,ontkennen,VERB,1
5586,janssen,PROPN,1
5587,draai,NOUN,1
5588,ontzettend,ADJ,1
5589,illusies,NOUN,1
5590,bochten,NOUN,1
5591,brabantse,ADJ,5
5592,145,NUM,1
5593,cadans,NOUN,1
5594,post,PROPN,2
5595,vergeet,VERB,1
5596,baanwedstrijden,NOUN,1
5597,voornamelijk,ADJ,5
5598,wegwedstrijden,NOUN,1
5599,uitgekomen,VERB,1
5600,geacclimatiseerd,VERB,1
5601,behoorlijk,ADJ,3
5602,weerstand,NOUN,1
5603,geboden,VERB,1
5604,prime,SYM,1
5605,lincoln,PROPN,2
5606,national,PROPN,1
5607,bank,PROPN,1
5608,nagevolgd,VERB,1
5609,schade,NOUN,4
5610,woensdag,PROPN,4
5611,overbleef,VERB,1
5612,begrijpelijkerwijs,ADV,1
5613,omzet,NOUN,1
5614,ca.,X,1
5615,"1,7",NUM,1
5616,fatale,ADJ,1
5617,overspanning,NOUN,1
5618,zwaarmoedigheid,NOUN,1
5619,31-jarige,ADJ,1
