,word,POS,count
2031,phìob,NOUN,1
2032,thombaca,NOUN,1
2033,sgòthan,NOUN,1
2034,thoit,NOUN,1
2035,dhubh,ADJ,2
2036,duatharach,ADJ,1
2037,àtha-cheilpe,NOUN,1
2038,corra,ADJ,3
2039,nochdadh,VERB,1
2040,ghoistidh,NOUN,2
2041,murchadh,PROPN,5
2042,chlachair,NOUN,1
2043,cuideachd,NOUN,2
2044,eachainn,PROPN,2
2045,còmhradh,NOUN,2
2046,leth-cheud,NUM,4
2047,earrainn,NOUN,1
2048,toit,NOUN,2
2049,chall,NOUN,8
2050,mac,NOUN,8
2051,chloinne,NOUN,1
2052,dhachaigh,NOUN,1
2053,iongnadh,NOUN,1
2054,bhodach,NOUN,1
2055,teicheadh,NOUN,3
2056,t-sead-fhighe,NOUN,1
2057,seanchais,NOUN,1
2058,pìoban,NOUN,1
2059,meas,NOUN,8
2060,fiùghail,ADJ,1
2061,fhear-leughaidh,NOUN,1
2062,fhìor,ADV,1
2063,thoigh,NOUN,1
2064,èisdeachd,NOUN,1
2065,smioradh,NOUN,1
2066,leabhraichean,NOUN,3
2067,leughadh,NOUN,5
2068,an-àbhaisteach,ADJ,1
2069,reultan,NOUN,1
2070,saoghail,NOUN,1
2071,dìomhaireachd,NOUN,2
2072,tim,NOUN,1
2073,sìorraidheachd,NOUN,1
2074,labhradh,VERB,1
2075,tuigseach,ADV,1
2076,pongail,ADV,1
2077,beachdan,NOUN,4
2078,phlato,PROPN,1
2079,shocrateis,PROPN,1
2080,emànuel,PROPN,1
2081,kant,PROPN,1
2082,einstein,PROPN,5
2083,feallsanaich,NOUN,1
2084,ainmeil,ADJ,8
2085,sgoilearan,NOUN,4
2086,t-seòrsa,NOUN,7
2087,fheàrr,NOUN,3
2088,uile-gu-lèir,ADV,1
2089,sgoilear,NOUN,1
2090,ciallachadh,NOUN,6
2091,bheachdan,NOUN,2
2092,tìm,NOUN,6
2093,coimeas-meudachd,NOUN,1
2094,prìomh,ADJ,2
2095,phrionnsabalan,NOUN,1
2096,teagasg,NOUN,2
2097,chainnt,NOUN,1
2098,dealbhadh,VERB,1
2099,mhurchadh,PROPN,1
2100,toimhsean,NOUN,3
2101,cumanta,ADJ,3
2102,leud,NOUN,1
2103,àirde,NOUN,3
2104,tomhais,NOUN,3
2105,h-ùine,NOUN,1
2106,chruth,NOUN,1
2107,faodar,VERB,2
2108,chleachdadh,NOUN,2
2109,saoghal,NOUN,11
2110,buileach,ADV,7
2111,soilleir,ADJ,8
2112,roinn,NOUN,9
2113,àraid,ADJ,3
2114,ga,PART,2
2115,leantainn,NOUN,4
2116,bheireadh,VERB,9
2117,fheusaig,NOUN,1
2118,thachaiseadh,VERB,1
2119,ìre,NOUN,8
2120,cholach,ADJ,1
2121,càit,PRON,2
2122,là,NOUN,2
2123,eagalach,ADJ,1
2124,chrath,VERB,3
2125,amharas,NOUN,2
2126,fhuasgladh,NOUN,1
2127,fad',ADJ,2
2128,comasach,ADJ,2
2129,dh’inntinn,NOUN,1
2130,nàdarra,ADJ,1
2131,mhic,NOUN,2
2132,bruidheann,NOUN,1
2133,fìghe,NOUN,1
2134,shaoil,VERB,3
2135,dlùth,NOUN,2
2136,fighe,NOUN,2
2137,colas,NOUN,1
2138,sreath,NOUN,1
2139,shnàithleanan,NOUN,1
2140,beatha,NOUN,4
2141,bliadhnaichean,NOUN,7
2142,chrann-snàth,NOUN,1
2143,crann-snàth,NOUN,1
2144,crann-aodaich,NOUN,1
2145,ribinn,NOUN,1
2146,mhoebiuis,PROPN,1
2147,sheall,VERB,5
2148,domhainn,ADV,1
2149,smaoin,NOUN,1
2150,smuais,NOUN,1
2151,sgeulachd,NOUN,19
2152,phroifeasair,NOUN,1
2153,càradh,NOUN,1
2154,beairt-fuaigheil,NOUN,1
2155,mnà,NOUN,1
2156,shiùd,VERB,1
2157,comhair,NOUN,2
2158,chinn,NOUN,5
2159,mìltean,NOUN,4
2160,'n,ADP,8
2161,h.,NOUN,1
2162,g.,NOUN,1
2163,wells,PROPN,1
2164,beairt-fhuaigheil,NOUN,1
2165,samhla,NOUN,1
2166,coimhlionta,ADJ,1
2167,bheairt-fhighe,NOUN,2
2168,proifeasair,NOUN,1
2169,fhoghlaimte,ADJ,1
2170,mhotha,ADJ,6
2171,:,PUNCT,16
2172,ghrunnan,NOUN,1
2173,bheairtean-fuaigheil,NOUN,1
2174,lorg,VERB,2
2175,t-sealladh,NOUN,3
2176,fheum,NOUN,3
2177,fiamha,NOUN,1
2178,ghàire,NOUN,4
2179,seòlta,ADJ,2
2180,chòir,NOUN,7
2181,crìoch,NOUN,6
2182,fa-near,ADJ,1
2183,ràdha,NOUN,3
2184,co-dhiù,ADV,7
2185,chòrdadh,VERB,1
2186,sìnteag,NOUN,1
2187,ám,NOUN,1
2188,noah,PROPN,1
2189,alasdair,PROPN,12
2190,nero,PROPN,1
2191,spartacuis,PROPN,1
2192,no,ADV,1
2193,thrì,NUM,2
2194,adhart,NOUN,10
2195,dh’fhaodas,VERB,2
2196,thalamh,NOUN,3
2197,fiosrachadh,NOUN,3
2198,h-innse,NOUN,3
2199,thilleadh,VERB,3
2200,bheachd,NOUN,7
2201,mhì-chòrdadh,VERB,1
2202,dh’fheumainn,VERB,1
2203,faighinn,VERB,1
2204,rachainn,VERB,3
2205,eòlais,NOUN,1
2206,lorgainn,VERB,1
2207,cual',VERB,1
2208,tòmas,PROPN,1
2209,chnuic,NOUN,2
2210,mhinistear,NOUN,2
2211,dh’fhaighneachd,VERB,5
2212,maighstir,NOUN,1
2213,seumas,PROPN,4
2214,còrdadh,VERB,1
2215,dùsgadh,NOUN,2
2216,nèamh,NOUN,1
2217,s,SCONJ,1
2218,mhaois,PROPN,1
2219,abrahàim,PROPN,1
2220,isaaic,PROPN,1
2221,iacoib,PROPN,1
2222,teachd-an-tìr,NOUN,1
2223,muir,NOUN,2
2224,cois,NOUN,1
2225,h-aodainn,NOUN,1
2226,preasadh,NOUN,1
2227,rocadh,NOUN,1
2228,gréin,NOUN,1
2229,gaothan,NOUN,1
2230,mara,NOUN,4
2231,caogadh,NOUN,1
2232,dealradh,NOUN,1
2233,ceartuair,ADV,4
2234,dian-amharc,NOUN,1
2235,inntinneach,ADJ,1
2236,fiamh,NOUN,1
2237,beòthail,ADJ,1
2238,shnaidheadh,NOUN,1
2239,rocach,ADJ,1
2240,'nan,ADP,6
2241,sàmhach,ADV,1
2242,samaidh,PROPN,5
2243,bhrògan,NOUN,1
2244,'n,ADV,10
2245,brògan,NOUN,3
2246,choinnich,PROPN,2
2247,a-mhàin,ADV,5
2248,crith,NOUN,1
2249,fheòil,NOUN,1
2250,co-fhaireachadh,NOUN,1
2251,cràdh,NOUN,1
2252,chasan,NOUN,4
2253,coinneach,PROPN,3
2254,snaim,NOUN,1
2255,bharr-iall,NOUN,1
2256,coise,NOUN,1
2257,mmmm,INTJ,1
2258,ruigeadh,VERB,3
2259,dh’eabar,NOUN,1
2260,eabar,NOUN,3
2261,pailteas,NOUN,4
2262,labhruinn,PROPN,15
2263,stialladh,VERB,1
2264,fhaireachadh,NOUN,2
2265,clàbar,NOUN,1
2266,bròig,NOUN,1
2267,amharus,NOUN,1
2268,còir,ADJ,1
2269,ag,ADP,1
2270,leughadh-ne,NOUN,1
2271,chéile,PRON,10
2272,móran,NOUN,19
2273,sunnd,NOUN,1
2274,dh’aontaich,VERB,3
2275,seòl-mara,NOUN,1
2276,tuigse,NOUN,3
2277,dhòigh-beatha,NOUN,1
2278,brosnachadh,NOUN,2
2279,iomadh,ADJ,8
2280,freagairt,NOUN,1
2281,inntinnean,NOUN,1
2282,fhéin,PRON,56
2283,fhìrinn,NOUN,4
2284,tigh,NOUN,7
2285,coigreach,NOUN,3
2286,dhachaidh,NOUN,2
2287,'nam,ADP,5
2288,measg,ADP,13
2289,fridiombach,ADV,1
2290,cheithir,NUM,1
2291,tigh-croiteir,NOUN,1
2292,bàthaich,NOUN,1
2293,sabhal,NOUN,2
2294,mór,ADJ,16
2295,tigh-còmhnaidh,NOUN,1
2296,bhàthaich,NOUN,1
2297,greim,NOUN,2
2298,t-sabhal,NOUN,4
2299,aithnicheadh,VERB,1
2300,tighe,NOUN,4
2301,teine,NOUN,6
2302,brathadair,NOUN,1
2303,fiodh,NOUN,2
2304,bhuaineadh,VERB,1
2305,gual,NOUN,1
2306,choltas,NOUN,2
2307,gainne,NOUN,3
2308,fhuara,ADJ,1
2309,chuileig,NOUN,1
2310,mheanbh,ADJ,1
2311,thuigsinn,NOUN,3
2312,chum,VERB,1
2313,math,NOUN,3
2314,theine,NOUN,2
2315,aimhleathan,ADJ,1
2316,àirneis,NOUN,1
2317,sèithrichean,NOUN,1
2318,dhìth,NOUN,3
2319,stuama,ADJ,1
2320,uinneige,NOUN,1
2321,làr,NOUN,1
2322,dòcha,ADV,2
2323,fìr,NOUN,4
2324,bualadh,NOUN,1
2325,àrd,ADJ,8
2326,chaisleagan,NOUN,1
2327,fhiasag,NOUN,2
2328,bearradh,NOUN,1
2329,eagnaidh,ADV,1
2330,chnàimh,NOUN,1
2331,pheircill,NOUN,1
2332,toigh,NOUN,1
2333,fiasag,NOUN,1
2334,mhór,ADJ,12
2335,dhùinte,ADJ,1
2336,falach,NOUN,6
2337,aodainn,NOUN,1
2338,céis,NOUN,2
2339,dhealbh,NOUN,3
2340,thaghas,VERB,1
2341,snas,NOUN,2
2342,tagh,VERB,1
2343,fiasaig,NOUN,1
2344,snuadh,NOUN,1
2345,taitneach,ADJ,1
2346,ath-bheòthachadh,NOUN,1
2347,aignean,NOUN,1
2348,sìoladh,NOUN,2
2349,bàs,NOUN,12
2350,sheasadh,VERB,2
2351,amharc,NOUN,1
2352,thonn-gheal,ADJ,1
2353,deoghal,NOUN,1
2354,stigh,ADV,1
2355,maise,NOUN,1
2356,luath,ADV,4
2357,eòlach,ADV,1
2358,dé,PRON,16
2359,cléibh,NOUN,1
2360,ghiomach,NOUN,1
2361,cuimhneachadh,NOUN,1
2362,àilleachd,NOUN,1
2363,bhorb,ADJ,1
2364,gisreagan,NOUN,1
2365,bho,SCONJ,3
2366,'n,SCONJ,1
2367,smachd,NOUN,6
2368,seagh,NOUN,2
2369,thuigse-san,NOUN,1
2370,nàdur,NOUN,3
2371,cruitheachd,NOUN,1
2372,gearradh,NOUN,2
2373,sgleò,NOUN,1
2374,fradharc,NOUN,2
2375,neònach,ADJ,3
2376,deòin,NOUN,1
2377,h-inntinne,NOUN,1
2378,slighe,NOUN,1
2379,thagh,VERB,1
2380,péin,PRON,2
2381,làn-thuigse,NOUN,1
2382,uile,ADV,4
2383,èasgaidh,ADJ,1
2384,ghluaiseadh,VERB,2
2385,luaithe,ADJ,2
2386,aotruime,ADJ,1
2387,bho'n,SCONJ,1
2388,balaich,NOUN,1
2389,chruaidh,ADJ,1
2390,taghadh,NOUN,1
2391,d',ADP,1
2392,chùmhnadh,NOUN,1
2393,feuma,NOUN,1
2394,righinne,ADJ,1
2395,'s,PART,1
2396,dh’aindeoin,NOUN,1
2397,deacaireachd,NOUN,1
2398,shalach,NOUN,1
2399,thionndaidheadh,VERB,1
2400,teòma,ADV,1
2401,gnìomh,NOUN,1
2402,chrèadha,NOUN,1
2403,dealbhadaireachd,NOUN,1
2404,cèaird,NOUN,1
2405,thaghadh,VERB,1
2406,phrìomh,ADJ,2
2407,chòmhdach,NOUN,1
2408,sgaradh,NOUN,1
2409,cuibhle,NOUN,1
2410,chrèadhadair,NOUN,1
2411,té,NOUN,2
2412,bhuinn,NOUN,1
2413,ghainne,NOUN,1
2414,t-uachdar,NOUN,1
2415,aparan,NOUN,1
2416,drògaid,NOUN,1
2417,ruigheachd,NOUN,2
2418,ionn,ADV,1
2419,smigead,NOUN,1
2420,aobrannan,NOUN,1
2421,beul,NOUN,1
2422,mullach,NOUN,5
2423,bealach,PROPN,2
2424,a',PROPN,16
2425,mhàim,PROPN,1
2426,sealladh,NOUN,4
2427,thar,ADP,6
2428,ghualainn,NOUN,1
2429,dheis,ADJ,1
2430,dhùin,VERB,4
2431,slios,NOUN,1
2432,bruach,PROPN,1
2433,na,PROPN,9
2434,frìthe,PROPN,1
2435,coire,PROPN,2
2436,creiche,PROPN,2
2437,chùlaibh,ADP,2
2438,sgùrr,PROPN,13
2439,ghreadaidh,PROPN,8
2440,leanail,NOUN,1
2441,ghaol,NOUN,3
2442,àraidh,ADJ,4
2443,dubh-ghorm,ADJ,1
2444,ròs,NOUN,1
2445,fheasgair,NOUN,1
2446,chuimhne,NOUN,1
2447,bearraidh,NOUN,2
2448,achadh,PROPN,3
2449,h-annaid,PROPN,2
2450,cóig,ADJ,1
2451,deug,NUM,37
2452,triall,NOUN,1
2453,ghràin,NOUN,1
2454,gràin,NOUN,1
2455,farmad,NOUN,1
2456,sgàth,NOUN,4
2457,nan,PROPN,6
2458,gillean,PROPN,5
2459,àirde,ADJ,6
2460,chian,ADJ,1
2461,aideachadh,NOUN,3
2462,bho,ADV,1
2463,thoiseach,ADV,1
2464,gaol,NOUN,1
2465,fhuath,NOUN,1
2466,mhac-meanmna,NOUN,1
2467,chuilthionn,PROPN,2
2468,àille,ADJ,1
2469,fad,ADV,2
2470,as,ADV,1
2471,geàrrte,ADJ,1
2472,gorm,ADJ,2
2473,iaras,ADJ,1
2474,dh’fhàs,VERB,5
2475,ìomhaigh,NOUN,1
2476,léir,ADV,2
2477,rìgh,NOUN,22
2478,h-ioghnaidhean,NOUN,1
2479,dìomhair,ADJ,2
2480,ùdlaidh,ADJ,1
2481,cuartachadh,NOUN,3
2482,coir',PROPN,1
2483,an,PROPN,13
2484,uaigneis,PROPN,1
2485,ceum,NOUN,6
2486,uillt,PROPN,1
2487,dheirg,PROPN,1
2488,allt,PROPN,1
2489,fhionna-choire,PROPN,1
2490,allt,NOUN,1
2491,tionndadh,NOUN,5
2492,ear,ADV,1
2493,earras,ADV,1
2494,loch,PROPN,9
2495,shligeachain,PROPN,2
2496,meall,PROPN,1
2497,odhar,PROPN,1
2498,dh’éirich,VERB,2
2499,cóig,NUM,3
2500,binneanan,NOUN,1
2501,caola,ADJ,1
2502,do-labhairt,ADJ,1
2503,fhàire,NOUN,1
2504,dh’aindeoin,ADP,3
2505,tobhtaichean,NOUN,1
2506,móra,ADJ,10
2507,h-òige,NOUN,1
2508,glàmaig,PROPN,2
2509,maol,ADJ,3
2510,ciaradh,NOUN,1
2511,òran,NOUN,1
2512,fhir-cinnidh,NOUN,1
2513,dh’ionnsaigh,NOUN,1
2514,bheòil,NOUN,1
2515,galla,NOUN,3
2516,h-uaislean,NOUN,2
2517,litrichean,NOUN,1
2518,dhùn,PROPN,6
2519,èideann,PROPN,8
2520,tugadh,VERB,4
2521,tarmod,PROPN,2
2522,macneacail,PROPN,3
2523,hó-ró,NOUN,1
2524,t-òran,NOUN,1
2525,t-saoghal,NOUN,10
2526,t-sabaid,NOUN,2
2527,mhóra,ADJ,2
2528,bhràighe,PROPN,10
2529,beinn,PROPN,5
2530,lì,PROPN,1
2531,siod,ADV,1
2532,aotrom,ADJ,3
2533,t-allt,PROPN,1
2534,dearg,PROPN,1
2535,plumanaich,NOUN,1
2536,slugadh,NOUN,1
2537,deocadh,NOUN,1
2538,bhràighe,NOUN,1
2539,glé,ADV,21
2540,mhath,ADV,6
2541,uabhar,NOUN,4
2542,baoth,ADJ,3
2543,eanchainn,NOUN,3
2544,grad,ADV,1
2545,damhaidh,ADJ,1
2546,feadaig-mhonaidh,NOUN,1
2547,chridhe,NOUN,3
2548,slat,NOUN,2
2549,gaoir,NOUN,1
2550,fiù,ADV,5
2551,sheòrsa,NOUN,7
2552,comhairle,NOUN,6
2553,toir,VERB,3
2554,bhata,NOUN,1
2555,t-sròin,NOUN,1
2556,tuigidh,VERB,5
2557,thuigeas,VERB,2
2558,beòthachadh,NOUN,1
2559,cheuma,NOUN,2
2560,có,PRON,8
2561,sgitheanach,ADJ,1
2562,sgonnsair,PROPN,1
2563,peighinn-nam-fìdhleir,PROPN,1
2564,ghleann,PROPN,1
2565,mhór,PROPN,1
2566,phort-righ,PROPN,1
2567,shnigheasort,PROPN,1
2568,á,ADP,7
2569,glaschu,PROPN,2
2570,grianaig,PROPN,1
2571,seinn,NOUN,1
2572,h-e,PRON,3
2573,thòiridh,NOUN,1
2574,dh’fhiamh,NOUN,1
2575,bheul,NOUN,1
2576,dh’eubh,VERB,2
2577,fan,VERB,1
2578,inns',VERB,1
2579,chabhag,NOUN,1
2580,gàrradh-crìche,NOUN,1
2581,thimchioll,ADP,1
2582,buarach,NOUN,3
2583,fíghe,NOUN,1
2584,dh’fhigheadh,VERB,1
2585,cuideachadh,VERB,1
2586,chuidicheas,VERB,1
2587,chreidsinn,NOUN,4
2588,choire,NOUN,6
2589,leir,ADV,1
2590,dh’aithris,VERB,1
2591,ablach,NOUN,1
2592,ceisteir,NOUN,2
2593,éirigh,NOUN,3
2594,port-righ,PROPN,1
2595,holoman,PROPN,1
2596,chlaiginn,NOUN,1
2597,déidh,ADP,15
2598,fhir,NOUN,1
2599,shon,NOUN,2
2600,réir,ADP,3
2601,mach,ADV,13
2602,chumadh,NOUN,1
2603,ar,ADP,1
2604,ad,NOUN,2
2605,còta,NOUN,2
2606,shoilleir,ADJ,1
2607,ghlas,ADJ,1
2608,ceap,NOUN,1
2609,bonaid,NOUN,1
2610,saoil,VERB,1
2611,fealla-dhà,NOUN,1
2612,aonaran,NOUN,3
2613,dh’fhuireach,NOUN,1
2614,bhail',NOUN,1
2615,bothain,NOUN,1
2616,raf,NOUN,2
2617,chogaidh,NOUN,1
2618,chiad,NUM,4
2619,ceò,NOUN,6
2620,ás,ADP,5
2621,t-simileir,NOUN,1
2622,maighstir-sgoile,NOUN,1
2623,nise,ADV,7
2624,aonar,NOUN,4
2625,dhreuchd,NOUN,3
2626,mheasan,NOUN,1
2627,caitheamh,NOUN,3
2628,nithean,NOUN,5
2629,amannan,NOUN,3
2630,faireachdainn,NOUN,3
2631,aonaranach,ADJ,1
2632,dougie,PROPN,6
2633,thubhairt,VERB,4
2634,thighinn,NOUN,3
2635,phàipearan,NOUN,1
2636,trealaich,NOUN,2
2637,chi,VERB,1
2638,gàidhealtachd,NOUN,3
2639,bailtean,NOUN,8
2640,steach,ADV,3
2641,sgrìobhte,ADJ,4
2642,pàipeir,NOUN,1
2643,balbh,ADJ,1
2644,lof,NOUN,1
2645,ìm,NOUN,1
2646,càis,NOUN,1
2647,pàipear-naidheachd,NOUN,1
2648,baidhseagal,NOUN,1
2649,donn,ADJ,3
2650,ghréin,NOUN,2
2651,crios,NOUN,1
2652,ròpa,NOUN,2
2653,aodach,NOUN,3
2654,feusag,NOUN,1
2655,dubhairt,VERB,3
2656,smid,NOUN,2
2657,cais,NOUN,1
2658,càil,NOUN,8
2659,sàmhach,ADJ,1
2660,poca,NOUN,2
2661,bhaidhseagal,NOUN,1
2662,bhothain,NOUN,1
2663,cáit,PRON,1
2664,bothan,NOUN,1
2665,pòsd,ADJ,3
2666,dòigheil,ADJ,1
2667,thric,ADV,7
2668,(,PUNCT,12
2669,carbad,NOUN,1
2670,),PUNCT,12
2671,daorach,NOUN,1
2672,eadailt,PROPN,1
2673,chogadh,NOUN,1
2674,fascists,NOUN,1
2675,tancaichean,NOUN,1
2676,t-aonaran,NOUN,3
2677,fhaisg,ADJ,1
2678,dhòighean,NOUN,1
2679,feirg,NOUN,1
2680,grunn,NOUN,5
2681,ghillean,NOUN,1
2682,co-dhiùbh,ADV,1
2683,rithist,ADV,8
2684,thoireadh,VERB,2
2685,t-sitig,NOUN,1
2686,threalaichean,NOUN,1
2687,ruiseanach,NOUN,2
2688,dh’fhios,NOUN,1
2689,làithean,NOUN,2
2690,mus,SCONJ,8
2691,mhòintich,NOUN,4
2692,bhòidheach,ADJ,1
2693,shamhraidh,NOUN,1
2694,fàileadh,NOUN,1
2695,cùbhraidh,ADJ,1
2696,shlat,NOUN,1
2697,bhùrn,NOUN,2
2698,glacadh,NOUN,2
2699,t-iasgach,NOUN,1
2700,chumhang,ADJ,1
2701,shon,ADP,1
2702,bhruidhneas,VERB,1
2703,chànan,NOUN,3
2704,t-saoghail,NOUN,4
2705,ceòl,NOUN,2
2706,dealbhan,NOUN,1
2707,sgith,ADJ,1
2708,a-measg,ADP,10
2709,baga,NOUN,1
2710,falamh,ADJ,1
2711,bara,NOUN,1
2712,beulaibh,ADP,1
2713,geansaidh,NOUN,1
2714,canabhais,NOUN,1
2715,gréine,NOUN,2
2716,cluinntinn,NOUN,1
2717,eun,NOUN,2
2718,mòintich,NOUN,3
2719,cànan,NOUN,10
2720,samhraidh,NOUN,1
2721,chùbhraidheachd,NOUN,1
2722,t-adhar,NOUN,1
2723,purpur,ADJ,1
2724,bòidhchead,NOUN,1
2725,bhòidhchead,NOUN,1
2726,'nad,ADP,1
2727,sgàthan,NOUN,1
2728,chrios,NOUN,1
2729,builgeanan,NOUN,1
2730,uachdar,NOUN,3
2731,leum,NOUN,3
2732,shlait,NOUN,1
2733,dh’fhuirich,VERB,2
2734,jackson,PROPN,3
2735,cathair,NOUN,1
2736,cheiltis,NOUN,1
2737,oilthigh,NOUN,5
2738,t-ollamh,NOUN,3
2739,céill,NOUN,2
2740,suidheachadh,NOUN,5
2741,cultar,NOUN,1
2742,eòrpach,ADJ,1
2743,àisianach,ADJ,1
2744,linntean,NOUN,6
2745,meadhanach,ADJ,3
2746,coireannan,NOUN,1
2747,sgeulachdan,NOUN,9
2748,t-sluagh,NOUN,5
2749,ìseal,ADJ,1
2750,uaislean,NOUN,4
2751,tuath,NOUN,3
2752,iomlaid,NOUN,2
2753,sìor,ADV,7
2754,beul-aithris,NOUN,7
2755,litreachas,NOUN,5
2756,sgrìobhta,ADJ,4
2757,a,INTJ,3
2758,nis,INTJ,5
2759,èirinn,PROPN,18
2760,albainn,PROPN,4
2761,mhair,VERB,3
2762,meadhan-aoiseil,ADJ,1
2763,móran,ADV,1
2764,cuid,NOUN,29
2765,thoradh,NOUN,3
2766,tachartasan,NOUN,2
2767,eachdrachail,ADJ,1
2768,poilitigeach,ADJ,1
2769,ruig,VERB,4
2770,rannsachadh,NOUN,15
2771,dh'fhan,VERB,1
2772,gàidheil,NOUN,5
2773,alba,PROPN,24
2774,nàisean,NOUN,1
2775,cultair,NOUN,1
2776,t-seachdamh,NUM,5
2777,ceud,NOUN,13
2778,dlùth,ADJ,4
2779,dhùthaich,NOUN,3
2780,ghàidheil,NOUN,1
2781,mhàthaireil,ADJ,1
2782,seanchaidhean,NOUN,11
2783,filidhean,NOUN,3
2784,ionnsaichte,ADJ,1
2785,sgrìobhaidh,NOUN,1
2786,cleachdadh,NOUN,6
2787,ghàidhlig,NOUN,16
2788,chlasaigeach,ADJ,1
2789,sheann-fhasanta,ADJ,1
2790,èireannach,ADJ,7
2791,uair,SCONJ,4
2792,gàidhealach,ADJ,5
2793,mutha,NOUN,1
2794,ochdamh,NUM,5
2795,thànaig,VERB,2
2796,sgrios,NOUN,1
2797,foghlamaichte,ADJ,2
2798,cosnadh,NOUN,5
2799,beò-shlàinte,NOUN,1
2800,cùirtean,NOUN,1
2801,fhàgail,NOUN,4
2802,sgoileirean,NOUN,2
2803,tuatha,NOUN,4
2804,làmh-sgrìobhainnean,NOUN,6
2805,mar,ADV,3
2806,tha,ADV,2
2807,tachairt,NOUN,2
2808,roinn-eòrpa,PROPN,4
2809,làidir,ADV,2
2810,chànainean,NOUN,1
2811,bhuaidh,NOUN,3
2812,litreachais,NOUN,2
2813,bheul-aithris,NOUN,3
2814,cànainean,NOUN,1
2815,nochdta,ADJ,1
2816,ghàidheal,NOUN,2
2817,ruige,ADP,4
2818,buaidh,NOUN,5
2819,t-suidheachadh,NOUN,3
2820,dh'ainmich,VERB,4
2821,shruth,NOUN,1
2822,toirteil,ADJ,1
2823,bheathachadh,NOUN,1
2824,leasachadh,NOUN,7
2825,fìor,ADV,3
2826,chudromach,ADJ,1
2827,sgap,VERB,1
2828,dearbhadh,NOUN,4
2829,treubh,NOUN,4
2830,bhàird,NOUN,2
2831,sheanchaidhean,NOUN,1
2832,'ic,PART,21
2833,mhuirich,PROPN,4
2834,dh'eug,VERB,1
2835,uibhist,PROPN,13
2836,fiosrach,ADJ,2
2837,macgilleathain,PROPN,2
2838,luchd-cruinneachaidh,NOUN,1
2839,ile,PROPN,5
2840,teacs,NOUN,5
2841,neil,PROPN,1
2842,currie,PROPN,1
2843,the,DET,1
2844,bard,NOUN,1
2845,niall,PROPN,2
2846,bàird,NOUN,1
2847,fhoghlamaichte,ADJ,1
2848,troimh,ADP,3
2849,ghrunn,NOUN,1
2850,ghinealaichean,NOUN,1
2851,litir,NOUN,2
2852,urr.,NOUN,2
2853,phearsoin,PROPN,1
2854,ministear,NOUN,5
2855,shléite,PROPN,1
2856,eilean,PROPN,5
2857,sgitheanach,PROPN,2
2858,robhar,VERB,2
2859,luchd-éisdeachd,NOUN,1
2860,1730,NUM,1
2861,làmh-sgrìobhainn,NOUN,3
2862,bhuineadh,VERB,5
2863,chloinn,NOUN,5
2864,lorg,NOUN,9
2865,naoidheamh,NUM,5
2866,macleòid,PROPN,1
2867,dh'iain,PROPN,1
2868,1871,NUM,1
2869,chluinntinn,NOUN,2
2870,pàdruig,PROPN,1
2871,tuairneir,PROPN,1
2872,co-chruinneachadh,NOUN,2
2873,bàrdachd,NOUN,20
2874,arm,NOUN,3
2875,1800,NUM,1
2876,agus,SCONJ,18
2877,copaigeadh,NOUN,1
2878,cóigeamh,PROPN,1
2879,mumhan,PROPN,1
2880,fillte,ADJ,1
2881,dearbh,ADJ,3
2882,bhuintealas,NOUN,1
2883,cruthachadh,NOUN,1
2884,aiseag,NOUN,4
2885,àireamh,NOUN,5
2886,sgeulachdan-gaisge,NOUN,2
2887,romansachan,NOUN,5
2888,ceathramh,NUM,1
2889,ghnè,NOUN,1
2890,coilionadh,NOUN,1
2891,dleastanais,NOUN,1
2892,meadhan,ADJ,1
2893,aoiseil,ADJ,1
2894,dùthchannan,NOUN,3
2895,fhéinn,PROPN,1
2896,chù,PROPN,1
2897,chulainn,PROPN,1
2898,eadar-nàiseanta,ADJ,1
2899,mheasaile,ADJ,1
2900,éisdeachd,NOUN,4
2901,gàidheal,NOUN,3
2902,araon,ADV,1
2903,co-ionann,ADJ,2
2904,inbhe,NOUN,1
2905,t-sluaigh,NOUN,2
2906,abair,VERB,2
2907,séamas,PROPN,1
2908,ó,PART,1
2909,duilearga,PROPN,1
2910,robin,PROPN,1
2911,flower,PROPN,1
2912,pailt,ADV,3
2913,albannach,ADJ,5
2914,lain,PROPN,6
2915,macgille-mhìcheil,PROPN,2
2916,phàipear,NOUN,3
2917,abradh,VERB,1
2918,h-alba,PROPN,7
2919,ceatharnach,NOUN,1
2920,riabhach,ADJ,1
2921,sgrìobhaidhean,NOUN,2
2922,h-ainmeachadh,NOUN,1
2923,eachtra,NOUN,2
2924,an,NOUN,2
2925,cheatharnaigh,NOUN,2
2926,chaoilriabhaigh,NOUN,1
2927,uí,NOUN,1
2928,dhomhnaill,PROPN,1
2929,a-réir,ADP,1
2930,coltais,NOUN,2
2931,t-siathamh,NUM,1
2932,bàis,NOUN,1
2933,urrachan,NOUN,1
2934,aodh,PROPN,1
2935,o,PART,3
2936,domhnaill,PROPN,1
2937,seathan,PROPN,1
2938,iarla,PROPN,1
2939,conchobhair,PROPN,1
2940,dhealbh,VERB,1
2941,thùs,ADV,2
2942,féill,NOUN,1
2943,lethcheud,NUM,1
2944,lethbhreac,NOUN,2
2945,aonan,NOUN,1
2946,sine,ADJ,2
2947,eóghan,PROPN,1
2948,gilleòin,PROPN,1
2949,earraghàidheal,PROPN,1
2950,1690,NUM,1
2951,fhuaras,VERB,5
