,word,POS,count
5655,usvojena,ADJ,1
5656,dokumentima,NOUN,1
5657,sprječavanju,NOUN,2
5658,terorizma,NOUN,1
5659,praktične,ADJ,1
5660,opsežne,ADJ,1
5661,obračunu,NOUN,1
5662,nastavljajući,ADV,1
5663,domete,NOUN,1
5664,ohridske,ADJ,1
5665,konferencije,NOUN,3
5666,oess,PROPN,4
5667,nadzoru,NOUN,1
5668,konferencija,NOUN,2
5669,usredotočena,ADJ,1
5670,ilegalnu,ADJ,1
5671,prodaju,NOUN,2
5672,droga,NOUN,2
5673,trgovinu,NOUN,1
5674,nuklearnim,ADJ,2
5675,radioaktivnim,ADJ,1
5676,materijalom,NOUN,1
5677,širem,ADJ,3
5678,opsegu,NOUN,1
5679,uključivao,VERB,1
5680,planiraju,VERB,4
5681,one,DET,2
5682,posvećene,ADJ,1
5683,antisemitizmu,NOUN,1
5684,vezama,NOUN,3
5685,rasističke,ADJ,1
5686,internet,NOUN,11
5687,promidžbe,NOUN,1
5688,zločina,NOUN,7
5689,mržnje,NOUN,1
5690,težiti,VERB,1
5691,promicanju,NOUN,1
5692,učinkovitije,ADJ,1
5693,cio-a,NOUN,3
5694,uspostavu,NOUN,4
5695,stvaranje,NOUN,5
5696,tržišno,ADJ,1
5697,pozdravljajući,ADV,2
5698,prijevremeni,ADJ,1
5699,predsjednički,ADJ,1
5700,tržišnih,ADJ,1
5701,postignutog,ADJ,2
5702,2003.,ADJ,3
5703,postizanju,NOUN,1
5704,održivog,ADJ,1
5705,trajnog,ADJ,1
5706,rješenja,NOUN,5
5707,pridnjestrovskog,ADJ,1
5708,izabrana,ADJ,1
5709,jednogodišnjeg,ADJ,1
5710,odgovoran,ADJ,2
5711,izvršne,ADJ,1
5712,koordinaciju,NOUN,2
5713,djelatnosti,NOUN,2
5714,cio-u,NOUN,1
5715,pomaže,VERB,1
5716,takozvana,ADJ,1
5717,ministarska,ADJ,1
5718,trojka,NOUN,1
5719,nizozemske,PROPN,2
5720,prvog,ADJ,4
5721,preuzela,VERB,2
5722,nizozemskog,ADJ,1
5723,scheffera,PROPN,1
5724,tajnika,NOUN,6
5725,2005.,ADJ,9
5726,zamijenit,VERB,1
5727,passya,PROPN,1
5728,počinje,VERB,1
5729,neizvjesna,ADJ,2
5730,borbena,ADJ,1
5731,izborna,ADJ,1
5732,kampanja,NOUN,4
5733,hdz,PROPN,7
5734,neizvjesnu,ADJ,3
5735,razmatraju,VERB,3
5736,široke,ADJ,1
5737,muškarac,NOUN,1
5738,pokraj,ADP,3
5739,izbornog,ADJ,2
5740,plakata,NOUN,2
5741,narodne,ADJ,1
5742,utrka,NOUN,2
5743,parlamentarnih,ADJ,3
5744,izjednačena,ADJ,1
5745,posljednje,ADJ,3
5746,puls,PROPN,1
5747,zaključuje,VERB,2
5748,vladajuća,ADJ,3
5749,suparnik,NOUN,1
5750,ljevici,NOUN,1
5751,socijaldemokratska,ADJ,1
5752,partija,NOUN,1
5753,"30,3",NUM,1
5754,birača,NOUN,3
5755,3.,ADJ,2
5756,istekao,VERB,1
5757,krajnji,ADJ,1
5758,rok,NOUN,4
5759,kandidate,NOUN,2
5760,predaju,NOUN,1
5761,lista,NOUN,5
5762,državnom,ADJ,4
5763,izbornom,ADJ,2
5764,povjerenstvu,NOUN,3
5765,iduća,ADJ,1
5766,kandidati,NOUN,1
5767,obilaziti,VERB,1
5768,održavati,VERB,1
5769,skupove,NOUN,1
5770,pozivati,VERB,1
5771,plavo,ADJ,2
5772,koalicija,NOUN,2
5773,takvu,DET,3
5774,ukazujući,ADV,3
5775,pobjedniku,NOUN,2
5776,teško,ADV,5
5777,ustrojiti,VERB,1
5778,predstoji,VERB,1
5779,široka,ADJ,1
5780,puno,DET,3
5781,pokazatelja,NOUN,2
5782,odbacile,VERB,1
5783,ideju,NOUN,1
5784,oštra,ADJ,2
5785,koristio,VERB,1
5786,plakate,NOUN,1
5787,podijeljene,ADJ,1
5788,crveno,ADJ,1
5789,plavoj,ADJ,1
5790,reklamiraju,VERB,1
5791,uspjesi,NOUN,1
5792,hdz-a,PROPN,1
5793,crvenoj,ADJ,1
5794,nespretno,ADV,1
5795,formulirana,ADJ,1
5796,priopćenja,NOUN,1
5797,opredijelila,VERB,1
5798,usmjeravajući,ADV,1
5799,platformu,NOUN,2
5800,razljutile,VERB,1
5801,tvrdnje,NOUN,2
5802,ljubo,PROPN,1
5803,jurčić,PROPN,3
5804,prvotno,ADV,4
5805,ponudio,VERB,4
5806,hdz-u,PROPN,2
5807,zamjenu,NOUN,2
5808,saboru,PROPN,2
5809,nisam,AUX,2
5810,nudio,VERB,1
5811,zapravo,ADV,3
5812,pomoćnika,NOUN,2
5813,sanadera,PROPN,1
5814,ponuđeno,ADJ,2
5815,jurčiću,PROPN,1
5816,bivšoj,ADJ,7
5817,koliko,DET,1
5818,potrošiti,VERB,1
5819,niti,CCONJ,5
5820,donatora,NOUN,1
5821,obećale,VERB,1
5822,sabor,PROPN,1
5823,3585,NUM,1
5824,starosna,ADJ,2
5825,dob,NOUN,3
5826,kreće,VERB,1
5827,18,NUM,1
5828,89,NUM,1
5829,skoro,ADV,5
5830,izbornih,ADJ,1
5831,sabora,PROPN,1
5832,dijaspora,NOUN,1
5833,zastupničkih,ADJ,1
5834,zastupljena,ADJ,1
5835,osvojiti,VERB,1
5836,5,NUM,3
5837,azil,NOUN,8
5838,dvadesetsedmogodišnja,ADJ,2
5839,sudana,PROPN,2
5840,očekivanju,NOUN,1
5841,pokrenuti,VERB,1
5842,svojevrsni,ADJ,1
5843,hrvatskog,ADJ,1
5844,žarko,PROPN,1
5845,katić,PROPN,1
5846,azilu,NOUN,3
5847,priopćile,VERB,2
5848,odobrile,VERB,1
5849,jednoj,NUM,3
5850,ženi,NOUN,1
5851,vjeroispovijesti,NOUN,1
5852,kršćanki,NOUN,1
5853,katolkinja,NOUN,1
5854,tvrdi,VERB,6
5855,pretrpjela,VERB,1
5856,progon,NOUN,1
5857,uvjerenja,NOUN,2
5858,zaprijećeno,ADJ,1
5859,sakaćenjem,NOUN,1
5860,genitalija,NOUN,1
5861,rodnu,ADJ,1
5862,privatnosti,NOUN,1
5863,objavile,VERB,1
5864,studeni,NOUN,2
5865,potvrdilo,VERB,1
5866,žarka,PROPN,1
5867,katića,PROPN,1
5868,stigla,VERB,2
5869,lipnju,NOUN,3
5870,podnijela,VERB,1
5871,molbu,NOUN,1
5872,ušla,VERB,1
5873,važećom,ADJ,1
5874,vizom,NOUN,1
5875,putovnicom,NOUN,2
5876,dobivanjem,NOUN,1
5877,steći,VERB,1
5878,socijalnu,ADJ,1
5879,zdravstvenu,ADJ,1
5880,moći,VERB,3
5881,hrvatsko,ADJ,1
5882,državljanstvo,NOUN,3
5883,unhcr,PROPN,1
5884,takve,DET,6
5885,potaknuti,VERB,1
5886,pretendente,NOUN,1
5887,krenu,VERB,1
5888,putem,NOUN,2
5889,prvim,ADJ,5
5890,priznavanjem,NOUN,1
5891,jedne,NUM,5
5892,izbjeglice,NOUN,1
5893,načinila,VERB,1
5894,smjeru,NOUN,2
5895,funkcionalnog,ADJ,1
5896,sustava,NOUN,6
5897,konvencijom,NOUN,1
5898,1951.,ADJ,2
5899,praksom,NOUN,1
5900,unhcr-a,PROPN,1
5901,jean-claude,PROPN,1
5902,concolato,PROPN,1
5903,liberalizacija,NOUN,1
5904,kriterija,NOUN,2
5905,usklađivanja,NOUN,1
5906,donesen,ADJ,1
5907,382,NUM,1
5908,zatražile,VERB,1
5909,odbijene,ADJ,1
5910,186,NUM,1
5911,zahtjeva,NOUN,3
5912,podnesenih,ADJ,1
5913,najviše,DET,1
5914,stiglo,VERB,1
5915,bangladeša,PROPN,1
5916,indije,PROPN,2
5917,lokalni,ADJ,2
5918,irački,ADJ,1
5919,odvjetnika,NOUN,1
5920,giovanni,PROPN,1
5921,di,X,1
5922,stefana,PROPN,1
5923,saddama,PROPN,1
5924,husseina,PROPN,1
5925,tariq,PROPN,1
5926,aziz,PROPN,1
5927,želio,VERB,2
5928,razmatranje,NOUN,2
5929,ispoštuje,VERB,1
5930,trgovinske,ADJ,2
5931,morske,ADJ,3
5932,zračne,ADJ,5
5933,luke,NOUN,7
5934,promet,NOUN,5
5935,cipra,PROPN,9
5936,sučeliti,VERB,3
5937,mogućom,ADJ,2
5938,suspenzijom,NOUN,1
5939,priključenju,NOUN,10
5940,dobar,ADJ,6
5941,scenarij,NOUN,3
5942,značit,VERB,2
5943,matti,PROPN,2
5944,vanhanen,PROPN,3
5945,upozorena,ADJ,1
5946,ispoštovati,VERB,1
5947,odgodom,NOUN,1
5948,istječe,VERB,1
5949,govoru,NOUN,1
5950,helsinkiju,PROPN,1
5951,predsjeda,VERB,1
5952,rotirajućim,ADJ,1
5953,predsjedništvom,NOUN,1
5954,bruxellesom,PROPN,2
5955,ankara,PROPN,6
5956,protokol,NOUN,5
5957,proširenju,NOUN,1
5958,carinskog,ADJ,2
5959,turci,PROPN,1
5960,odbijaju,VERB,1
5961,zrakoplovima,NOUN,1
5962,ciparskih,ADJ,10
5963,pristajanje,NOUN,1
5964,slijetanje,NOUN,1
5965,ustrajava,VERB,2
5966,prvo,ADV,3
5967,obećanje,NOUN,2
5968,ukidanju,NOUN,2
5969,zajednici,NOUN,4
5970,turaka,PROPN,4
5971,etničkim,ADJ,2
5972,crtama,NOUN,2
5973,1974.,ADJ,3
5974,rasporedila,VERB,1
5975,otoka,NOUN,4
5976,kratkotrajnog,ADJ,1
5977,puča,NOUN,1
5978,poduprtog,ADJ,1
5979,težilo,VERB,1
5980,ujedinjenju,NOUN,1
5981,prilično,ADV,1
5982,oštro,ADJ,1
5983,izvješće,NOUN,16
5984,kritizirana,ADJ,2
5985,sporih,ADJ,1
5986,odbijanja,NOUN,2
5987,carinskoj,ADJ,1
5988,preporučila,VERB,1
5989,suspenziju,NOUN,1
5990,preporuke,NOUN,3
5991,šefovi,NOUN,1
5992,diplomacija,NOUN,1
5993,razmatrat,VERB,1
5994,summit,NOUN,2
5995,finska,PROPN,2
5996,kani,VERB,1
5997,pokretati,VERB,1
5998,donesene,ADJ,1
5999,stvarni,ADJ,1
6000,predstavi,VERB,1
6001,upozorava,VERB,2
6002,moguć,ADJ,1
6003,brodolom,NOUN,1
6004,pregovorima,NOUN,2
6005,turskom,PROPN,4
6006,riječi,NOUN,3
6007,finskog,ADJ,1
6008,potreban,ADJ,1
6009,održat,VERB,1
6010,samim,ADJ,3
6011,logičan,ADJ,1
6012,trenutak,NOUN,3
6013,davanje,NOUN,1
6014,preporuka,NOUN,2
6015,naznačila,VERB,1
6016,embargo,NOUN,1
6017,stojimo,VERB,1
6018,točki,NOUN,1
6019,cemil,PROPN,1
6020,cicek,PROPN,1
6021,prenijela,VERB,2
6022,politika,NOUN,2
6023,transparentna,ADJ,1
6024,ispunile,VERB,1
6025,svoja,DET,2
6026,značajnog,ADJ,1
6027,naftovoda,NOUN,6
6028,suglasile,VERB,1
6029,transbalkanskog,ADJ,1
6030,operativan,ADJ,2
6031,očekivanjima,NOUN,2
6032,smanjiti,VERB,1
6033,bospor,PROPN,1
6034,složenog,ADJ,2
6035,infrastrukturnog,ADJ,2
6036,projekta,NOUN,17
6037,valentin,PROPN,2
6038,cerovski,PROPN,4
6039,potpisivanja,NOUN,3
6040,pregovaranja,NOUN,1
6041,bourgas,PROPN,3
6042,alexandroupolis,PROPN,3
6043,12.,ADJ,7
6044,povelju,NOUN,2
6045,utirući,ADV,1
6046,pokretanje,NOUN,2
6047,sioufas,PROPN,1
6048,ruskim,ADJ,3
6049,industrije,NOUN,5
6050,viktorom,PROPN,1
6051,khristenkom,PROPN,1
6052,ceremoniji,NOUN,2
6053,održanoj,ADJ,2
6054,vrijedan,ADJ,1
6055,522,NUM,1
6056,duljine,NOUN,2
6057,285,NUM,1
6058,sirova,ADJ,1
6059,kaspijska,ADJ,1
6060,nafta,NOUN,3
6061,prebacivati,VERB,1
6062,bugarske,ADJ,4
6063,crnom,ADJ,1
6064,moru,NOUN,1
6065,alexandroupolisa,PROPN,2
6066,grčkoj,ADJ,1
6067,obali,NOUN,1
6068,egeja,PROPN,1
6069,utovarana,ADJ,1
6070,ruskoj,ADJ,2
6071,novorossiysk,PROPN,1
6072,dopremana,ADJ,1
6073,bourgasa,PROPN,1
6074,bugari,PROPN,1
6075,skladišne,ADJ,1
6076,kapacitete,NOUN,1
6077,naftovodom,NOUN,1
6078,transportirana,ADJ,1
6079,zatim,ADV,1
6080,zapadnu,ADJ,1
6081,naftovod,NOUN,3
6082,omogućit,VERB,1
6083,rusiji,PROPN,2
6084,zaobilaženje,NOUN,1
6085,preopterećenog,ADJ,1
6086,bosporskog,ADJ,1
6087,tjesnaca,NOUN,2
6088,tankeri,NOUN,1
6089,zadržavaju,VERB,1
6090,trećina,NOUN,1
6091,ruskog,ADJ,1
6092,nafte,NOUN,5
6093,prometnog,ADJ,2
6094,alternativna,ADJ,1
6095,ruta,NOUN,2
6096,brže,ADJ,1
6097,sigurnije,ADJ,1
6098,jeftinije,ADJ,1
6099,dopremanje,NOUN,1
6100,kapaciteta,NOUN,1
6101,700.000,NUM,1
6102,barela,NOUN,1
6103,dnevno,ADV,1
6104,planirani,ADJ,1
6105,količina,NOUN,2
6106,povećana,ADJ,2
6107,trećoj,ADJ,2
6108,opcijom,NOUN,1
6109,dodatnog,ADJ,1
6110,povećanja,NOUN,2
6111,sirove,ADJ,1
6112,započeli,VERB,2
6113,1993.,ADJ,2
6114,uspjeli,VERB,3
6115,brzo,ADV,4
6116,napredovati,VERB,1
6117,triju,NUM,6
6118,vlasničkih,ADJ,1
6119,studiji,NOUN,2
6120,tehničkih,ADJ,2
6121,ekonomskih,ADJ,1
6122,parametara,NOUN,1
6123,predloženog,ADJ,1
6124,njemačka,ADJ,2
6125,kompanija,NOUN,13
6126,ilf,PROPN,1
6127,najkraća,ADJ,1
6128,najsigurnija,ADJ,1
6129,najisplativija,ADJ,1
6130,uslijedio,VERB,1
6131,geopolitičkog,ADJ,1
6132,prebacili,VERB,1
6133,tržišni,ADJ,1
6134,kostas,PROPN,1
6135,karamanlis,PROPN,1
6136,opisao,VERB,3
6137,stvaraju,VERB,1
6138,uvjeti,NOUN,3
6139,uključene,ADJ,1
6140,sredstava,NOUN,5
6141,realizaciju,NOUN,3
6142,financirati,VERB,2
6143,kompanije,NOUN,6
6144,zainteresirane,ADJ,1
6145,vođenje,NOUN,4
6146,korištenje,NOUN,2
6147,britansko-ruska,ADJ,1
6148,tnk-bp,PROPN,1
6149,britanske,ADJ,1
6150,naftne,ADJ,1
6151,bp,PROPN,1
6152,koordinatora,NOUN,1
6153,partnerima,NOUN,1
6154,hellenic,PROPN,1
6155,petroleum,PROPN,1
6156,cambridge,X,1
6157,energy,X,1
6158,research,X,1
6159,associates,X,1
6160,lukoil,PROPN,1
6161,rosneft,PROPN,1
6162,technoexportstroy,PROPN,1
6163,atletičarka,NOUN,1
6164,vlašić,PROPN,6
6165,pobijedila,VERB,3
6166,skoku,NOUN,4
6167,vis,NOUN,5
6168,svjetskom,ADJ,5
6169,dvoranskom,ADJ,2
6170,prvenstvu,NOUN,5
6171,blanka,PROPN,3
6172,svjetska,ADJ,4
6173,vijestima,NOUN,2
6174,započeo,VERB,8
6175,solunski,ADJ,2
6176,festival,NOUN,17
6177,dokumentarnog,ADJ,2
6178,pantomime,NOUN,2
6179,slavi,VERB,1
6180,skoka,NOUN,1
6181,iaaf,PROPN,2
6182,valenciji,PROPN,2
6183,španjolskoj,PROPN,4
6184,preskočila,VERB,1
6185,203,NUM,1
6186,cm,NOUN,1
6187,otvorenom,ADJ,1
6188,osaki,PROPN,1
6189,devetodnevni,ADJ,1
6190,naslovom,NOUN,1
6191,slike,NOUN,2
6192,proslavlja,VERB,1
6193,desetu,ADJ,1
6194,postojanja,NOUN,1
6195,trajanja,NOUN,1
6196,prikazani,ADJ,1
6197,dokumentarni,ADJ,2
6198,filmovi,NOUN,1
6199,oprostila,VERB,1
6200,zime,NOUN,1
6201,karnevalima,NOUN,1
6202,tradicionalnim,ADJ,2
6203,ritualima,NOUN,1
6204,patrasu,PROPN,1
6205,40.000,NUM,1
6206,10.,ADJ,4
6207,nastupiti,VERB,1
6208,izvođači,NOUN,1
6209,rumunjske,PROPN,3
6210,japana,PROPN,1
6211,sjedinjenih,ADJ,4
6212,festivala,NOUN,8
6213,takvih,DET,2
6214,drama,NOUN,1
6215,yumurta,PROPN,2
6216,jaje,NOUN,1
6217,redatelja,NOUN,3
6218,semiha,PROPN,1
6219,kaplanoglua,PROPN,1
6220,nagradu,NOUN,12
6221,film,NOUN,12
6222,festivalu,NOUN,9
6223,tursko-njemačkog,ADJ,1
6224,nurembergu,PROPN,1
6225,nejat,PROPN,1
6226,isler,PROPN,1
6227,najboljeg,ADJ,1
6228,glumca,NOUN,3
6229,dvanaesti,ADJ,1
6230,sofijski,ADJ,1
6231,filmski,ADJ,1
6232,najveća,ADJ,4
6233,kinematografska,ADJ,1
6234,prikazano,ADJ,1
6235,dugometražnih,ADJ,1
6236,igranih,ADJ,1
6237,dokumentarnih,ADJ,1
6238,kratkih,ADJ,1
6239,zatvara,VERB,1
6240,balkansku,ADJ,2
6241,kinematografiju,NOUN,1
6242,tomašević,PROPN,2
6243,ovogodišnjeg,ADJ,2
6244,pjesmu,NOUN,3
6245,eurovizije,PROPN,2
6246,pjesmom,NOUN,1
6247,oro,X,1
6248,završnici,NOUN,1
6249,beovizija,PROPN,1
6250,pjesma,NOUN,2
6251,molitva,NOUN,1
6252,predstavnice,NOUN,1
6253,marije,PROPN,1
6254,šerifović,PROPN,1
6255,helsinkiu,PROPN,1
6256,umjetnici,NOUN,1
6257,brojne,ADJ,4
6258,manifestacije,NOUN,2
6259,obilježavanja,NOUN,2
6260,desete,ADJ,1
6261,godišnjice,NOUN,1
6262,smrti,NOUN,2
6263,heroja,NOUN,1
6264,adema,PROPN,1
6265,jasharia,PROPN,1
6266,domaćini,NOUN,1
6267,događanja,NOUN,2
6268,balet,NOUN,1
6269,kosovsko,ADJ,1
6270,središte,NOUN,5
6271,dječje,ADJ,1
6272,kazalište,NOUN,1
6273,organiziranog,ADJ,10
6274,pokazati,VERB,3
6275,opipljiv,ADJ,1
6276,pravosudnih,ADJ,2
6277,europskih,ADJ,8
6278,integracija,NOUN,5
6279,meglena,PROPN,1
6280,kuneva,PROPN,1
6281,objavljivanja,NOUN,2
6282,presudna,ADJ,1
6283,spremnosti,NOUN,1
6284,bruxelleski,ADJ,1
6285,sofiju,PROPN,4
6286,ozbiljno,ADV,1
6287,brinu,VERB,1
6288,uniju,PROPN,1
6289,uviđa,VERB,1
6290,određenog,ADJ,3
6291,promatračkog,ADJ,1
6292,izazivaju,VERB,2
6293,ozbiljnu,ADJ,1
6294,zabrinutost,NOUN,5
6295,michael,PROPN,2
6296,leigh,PROPN,3
6297,godišnjoj,ADJ,2
6298,procjeni,NOUN,1
6299,objavljena,ADJ,2
6300,ukazala,VERB,3
6301,siječnju,NOUN,1
6302,uhvatiti,VERB,2
6303,konkurentnosti,NOUN,3
6304,usluga,NOUN,3
6305,sljedeće,ADJ,6
6306,promatračko,ADJ,1
6307,objavljeno,ADJ,2
6308,uključivat,VERB,1
6309,nedavnih,ADJ,2
6310,stručnih,ADJ,1
6311,problematičnih,ADJ,1
6312,iznesena,ADJ,2
6313,odgoditi,VERB,1
6314,zaštitnom,ADJ,1
6315,klauzulom,NOUN,1
6316,donijet,VERB,1
6317,stvaran,ADJ,1
6318,razvidan,ADJ,1
6319,pravosudnog,ADJ,1
6320,ministricom,NOUN,1
6321,meglenom,PROPN,1
6322,kunevom,PROPN,1
6323,razgovoru,NOUN,2
6324,sergejem,PROPN,2
6325,staniševim,PROPN,1
6326,pozitivne,ADJ,1
6327,poduzela,VERB,2
6328,broja,NOUN,4
6329,zakonodavne,ADJ,1
6330,potrebne,ADJ,3
6331,osiguranje,NOUN,3
6332,vjerodostojnosti,NOUN,1
6333,apsorbira,VERB,1
6334,resurse,NOUN,1
6335,fondova,NOUN,1
6336,primiti,VERB,1
6337,tužitelj,NOUN,2
6338,velčev,PROPN,2
6339,petkanov,PROPN,1
6340,rumen,PROPN,1
6341,petkov,PROPN,1
6342,povjerenikom,NOUN,2
6343,pokušavajući,ADV,1
6344,poduzima,VERB,1
6345,ispunjavanju,NOUN,3
6346,dužnost,NOUN,3
6347,mjesec,NOUN,3
6348,informirao,VERB,1
6349,rehna,PROPN,1
6350,planiranim,ADJ,1
6351,strukturnim,ADJ,1
6352,tužiteljstvu,NOUN,1
6353,idućih,ADJ,4
6354,podignute,ADJ,3
6355,optužnice,NOUN,7
6356,šefova,NOUN,1
6357,podzemlja,NOUN,1
6358,ubijeno,ADJ,1
6359,nizu,NOUN,4
6360,bombaških,ADJ,1
6361,plaćenih,ADJ,1
6362,ubojstava,NOUN,1
6363,digitalno,ADJ,1
6364,mobilizirati,VERB,1
6365,apatijom,NOUN,2
6366,facebook,PROPN,2
6367,doprli,VERB,1
6368,zahuktava,VERB,1
6369,odlučno,ADJ,1
6370,izvršiti,VERB,2
6371,sučeljene,ADJ,1
6372,mladima,ADJ,1
6373,naporno,ADV,1
6374,organiziranju,NOUN,2
6375,uključivanju,NOUN,1
6376,procijenjeno,ADJ,1
6377,demografske,ADJ,1
6378,populacije,NOUN,1
6379,izlazi,VERB,1
6380,slogana,NOUN,1
6381,mnogobrojim,ADJ,1
6382,plakatima,NOUN,1
6383,postavljenim,ADJ,1
6384,video,ADJ,1
6385,spotovi,NOUN,1
6386,pojavljuju,VERB,1
6387,glumci,NOUN,2
6388,poznate,ADJ,1
6389,redovito,ADV,3
6390,emitiraju,VERB,1
6391,televiziji,NOUN,2
6392,šaljući,ADV,1
6393,sličnu,ADJ,2
6394,poruku,NOUN,4
6395,odgovorno,ADJ,1
6396,dop,PROPN,2
6397,organiziranje,NOUN,1
6398,svega,DET,3
6399,mladeži,NOUN,3
6400,govorili,VERB,2
6401,poteškoćama,NOUN,2
6402,sučeljavaju,VERB,2
6403,mladi,ADJ,3
6404,konfernecije,NOUN,1
6405,održane,ADJ,1
6406,poruka,NOUN,4
6407,kenan,PROPN,1
6408,hodžić,PROPN,1
6409,alternativnog,ADJ,1
6410,trebinja,PROPN,1
6411,zabrinuti,ADJ,1
6412,etičkim,ADJ,1
6413,aspektima,NOUN,1
6414,blažo,PROPN,1
6415,stevanović,PROPN,2
6416,prijavi,VERB,1
6417,optuženog,ADJ,2
6418,kazneno,ADV,1
6419,gonjenog,ADJ,1
6420,poslove,NOUN,3
6421,organizirani,ADJ,3
6422,kriminal,NOUN,1
6423,istočnoj,ADJ,1
6424,uočili,VERB,1
6425,osumnjičene,ADJ,1
6426,međunarodnog,ADJ,4
6427,optužene,ADJ,1
6428,ozbiljne,ADJ,3
6429,analitičara,NOUN,3
6430,dvojaka,ADJ,1
6431,sociolog,NOUN,1
6432,srđan,PROPN,1
6433,puhalo,PROPN,2
6434,informiranja,NOUN,1
6435,proizvesti,VERB,1
6436,malo,ADV,4
6437,vjerojatno,ADJ,2
6438,video,NOUN,1
6439,spota,NOUN,1
6440,ugledom,NOUN,1
6441,dokazala,VERB,2
6442,zainteresirani,ADJ,3
6443,pronalaženje,NOUN,3
6444,poboljšanje,NOUN,1
6445,kvalitete,NOUN,1
6446,života,NOUN,5
6447,ideala,NOUN,1
6448,čist,ADJ,1
6449,pragmatizam,NOUN,1
6450,nadmeću,VERB,1
6451,dužnosti,NOUN,3
6452,međitim,ADV,1
6453,političkim,ADJ,3
6454,neznatan,ADJ,2
6455,igrači,NOUN,1
6456,osjećajući,ADV,1
6457,apatija,NOUN,1
6458,štetne,ADJ,2
6459,učinke,NOUN,1
6460,odaziv,NOUN,1
6461,sva,ADJ,2
6462,moguća,ADJ,1
6463,sredstva,NOUN,4
6464,doprle,VERB,1
6465,popularnu,ADJ,1
6466,društvenu,ADJ,1
6467,mrežu,NOUN,1
6468,republici,NOUN,1
6469,srpskoj,ADJ,2
6470,njihovi,DET,1
6471,profile,NOUN,1
6472,facebooku,PROPN,1
6473,službenu,ADJ,2
6474,stranicu,NOUN,2
6475,posjetitelji,NOUN,3
6476,lako,ADV,2
6477,pozicije,NOUN,1
6478,interneta,NOUN,2
6479,ovako,ADV,1
6480,onako,ADV,1
6481,prevagnuti,VERB,1
6482,analitičarka,NOUN,1
6483,tanja,PROPN,1
6484,topić,PROPN,2
6485,usporedbi,NOUN,4
6486,razvijenim,ADJ,1
6487,zapadnim,ADJ,1
6488,demokracijama,NOUN,1
6489,obično,ADV,2
6490,apstinirati,VERB,1
6491,modernizaciji,NOUN,1
6492,oštru,ADJ,2
6493,neovisnih,ADJ,2
6494,socijaldemokrata,NOUN,2
6495,snsd,PROPN,4
6496,oporbenih,ADJ,2
6497,potaknuta,ADJ,1
6498,stranicom,NOUN,1
6499,postavio,VERB,1
6500,oporbeni,ADJ,3
6501,ognjen,PROPN,1
6502,url,NOUN,1
6503,navesti,VERB,2
6504,posjetitelje,NOUN,1
6505,pomisle,VERB,1
6506,službenoj,ADJ,2
6507,stranici,NOUN,1
6508,žalila,VERB,1
6509,umanjivanja,NOUN,1
6510,degradiranja,NOUN,1
6511,rajka,PROPN,1
6512,kuzmanovića,PROPN,1
6513,prevariti,VERB,1
6514,stvaranjem,NOUN,1
6515,lažne,ADJ,1
6516,sebi,PRON,5
6517,predstojećih,ADJ,2
6518,izvršni,ADJ,1
6519,rajko,PROPN,1
6520,vasić,PROPN,2
6521,tadićev,ADJ,1
6522,kampanju,NOUN,2
6523,odgovorio,VERB,3
6524,sporna,ADJ,1
6525,stranica,NOUN,1
6526,originalna,ADJ,1
6527,legalna,ADJ,1
6528,moderna,ADJ,1
6529,proročanska,ADJ,1
6530,načinjena,ADJ,1
6531,uzoru,NOUN,1
6532,uspješne,ADJ,2
6533,političare,NOUN,1
6534,dodali,VERB,1
6535,iznerviran,ADJ,1
6536,postave,VERB,1
6537,blog,NOUN,1
6538,vasića,PROPN,1
6539,portalu,NOUN,1
6540,sarajevo-x.com,NOUN,1
6541,blogove,NOUN,1
6542,unaprijedili,VERB,1
6543,karijere,NOUN,3
6544,iskusnijim,ADJ,1
6545,blogerima,NOUN,1
6546,kolektivnog,ADJ,2
6547,potpredsjednik,NOUN,6
6548,demokratskog,ADJ,1
6549,progresa,NOUN,1
6550,branislav,PROPN,2
6551,borenović,PROPN,1
6552,snsd-a,PROPN,1
6553,postove,NOUN,1
6554,blogu,NOUN,1
6555,pišući,ADV,1
6556,događajima,NOUN,2
6557,oštro,ADV,2
6558,kritizirajući,ADV,1
6559,suparnike,NOUN,1
6560,rješava,VERB,2
6561,zlostavljanje,NOUN,4
6562,poslu,NOUN,1
6563,olakšat,VERB,2
6564,definiranje,NOUN,1
6565,prijavljivanje,NOUN,1
6566,zastrašivanja,NOUN,4
6567,radu,NOUN,5
6568,postalo,VERB,2
6569,raširena,ADJ,1
6570,pojava,NOUN,1
6571,gospodarska,ADJ,2
6572,otežava,VERB,1
6573,nalaženje,NOUN,1
6574,radnom,ADJ,5
6575,pretvoriti,VERB,1
6576,preokupaciju,NOUN,1
6577,poslodavci,NOUN,3
6578,jačem,ADJ,1
6579,zastrašivanje,NOUN,1
6580,skupno,ADJ,1
6581,psihološko,ADJ,1
6582,napastovanje,NOUN,1
6583,učestalije,ADJ,1
6584,pomoćnica,NOUN,1
6585,skrbi,NOUN,2
6586,radmila,PROPN,1
6587,bukumirić-katić,PROPN,5
6588,službena,ADJ,2
6589,učestalosti,NOUN,2
6590,mobinga,NOUN,7
6591,izraza,NOUN,1
6592,opis,NOUN,2
6593,osobom,NOUN,1
6594,verbalnog,ADJ,1
6595,širenja,NOUN,2
6596,glasina,NOUN,1
