,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
418,1022,smaoineachadh,Scottish_Gaelic,NOUN,420,no,0.2472,-2.4441,-1.7302,0.1946,0.0336,0.616,5,4,3,2
419,1029,cuairt,Scottish_Gaelic,NOUN,461,no,-1.385,1.3012,-2.4006,0.1369,0.2651,0.5365,2,1,1,1
420,1033,dh’fhàg,Scottish_Gaelic,VERB,368,no,0.6154,-1.3826,-0.3493,0.2076,0.0992,0.7798,5,4,3,2
421,1036,mac,Scottish_Gaelic,PART,190,no,-0.0761,1.3658,-1.4267,0.1832,0.2691,0.652,2,1,1,1
422,1040,fhear,Scottish_Gaelic,NOUN,260,no,1.1797,-0.6984,0.7069,0.2275,0.1415,0.905,5,4,3,2
423,1045,faodaidh,Scottish_Gaelic,VERB,258,no,1.5924,-1.4648,0.6067,0.2421,0.0941,0.8932,5,4,3,2
424,1047,linn,Scottish_Gaelic,NOUN,218,no,0.8014,-0.7095,0.8786,0.2142,0.1408,0.9254,5,4,3,2
425,3097,a,Scottish_Gaelic,ADJ,388,no,-2.8421,0.92,-0.2323,0.0854,0.2415,0.7937,2,1,1,1
426,1059,chùl,Scottish_Gaelic,NOUN,312,no,0.2732,-1.1504,-0.2546,0.1955,0.1135,0.791,5,4,3,2
427,1088,thuirt,Scottish_Gaelic,VERB,61,no,5.2336,-0.519,0.6473,0.3708,0.1526,0.898,4,3,3,2
428,1104,ath,Scottish_Gaelic,ADJ,484,no,-2.9007,0.5849,-0.7166,0.0834,0.2208,0.7362,2,1,1,1
429,1108,ceud,Scottish_Gaelic,NUM,398,no,-2.4224,1.0726,0.0949,0.1003,0.2509,0.8325,2,1,1,1
430,1109,not,Scottish_Gaelic,NOUN,331,no,0.9689,0.0766,1.1919,0.2201,0.1894,0.9625,5,4,3,2
431,1125,cha,Scottish_Gaelic,AUX,419,no,-4.1256,1.9994,-0.3778,0.0401,0.3082,0.7764,2,1,1,1
432,1128,bheag,Scottish_Gaelic,ADJ,355,no,-1.8585,0.6007,0.0221,0.1202,0.2218,0.8238,2,1,1,1
433,1135,ruith,Scottish_Gaelic,NOUN,272,no,1.8364,-1.1682,0.8747,0.2507,0.1124,0.9249,5,4,3,2
434,1190,ghabh,Scottish_Gaelic,VERB,167,no,3.029,-1.0542,0.8079,0.2929,0.1195,0.917,5,4,3,2
435,1193,ùr,Scottish_Gaelic,ADJ,200,no,-1.1247,0.3884,0.5473,0.1461,0.2086,0.8861,5,4,3,2
436,3246,‘n,Scottish_Gaelic,DET,298,no,-3.6027,1.7408,-0.0071,0.0586,0.2922,0.8204,2,1,1,1
437,1213,iasgach,Scottish_Gaelic,NOUN,480,no,0.3001,-0.8313,0.2858,0.1965,0.1333,0.8551,5,4,3,2
438,3265,fala,Scottish_Gaelic,NOUN,339,no,-2.5193,0.9213,-0.3332,0.0968,0.2416,0.7817,2,1,1,1
439,1226,bliadhna,Scottish_Gaelic,NOUN,143,no,1.7352,0.6607,1.5078,0.2472,0.2255,1.0,5,4,3,2
440,1228,chuid,Scottish_Gaelic,NOUN,440,no,0.4085,-0.3136,0.6692,0.2003,0.1653,0.9006,5,4,3,2
441,1254,fo,Scottish_Gaelic,ADP,151,no,-3.417,2.2836,0.5154,0.0651,0.3258,0.8823,2,1,1,1
442,1321,gach,Scottish_Gaelic,DET,330,no,-2.9211,1.2911,0.2174,0.0826,0.2644,0.847,2,1,1,1
443,1329,làidir,Scottish_Gaelic,ADJ,472,no,-1.3712,-1.7227,-2.6575,0.1374,0.0782,0.5061,2,1,1,1
444,1334,dubh,Scottish_Gaelic,ADJ,378,no,-2.2923,-0.1542,-1.731,0.1049,0.1751,0.6159,2,1,1,1
445,1349,'dèanamh,Scottish_Gaelic,NOUN,462,no,-0.4563,-1.7553,-1.6122,0.1697,0.0761,0.63,5,4,3,2
446,1353,ghabhail,Scottish_Gaelic,NOUN,443,no,0.2024,-1.0846,-0.0736,0.193,0.1176,0.8125,5,4,3,2
447,3415,saor,Scottish_Gaelic,ADJ,396,no,-3.4216,1.4291,-0.2433,0.065,0.273,0.7924,2,1,1,1
448,1388,màiri,Scottish_Gaelic,PROPN,250,no,-0.8924,-0.298,-0.2127,0.1543,0.1662,0.796,2,1,1,1
449,1399,iain,Scottish_Gaelic,PROPN,95,no,1.6065,-1.1859,0.6833,0.2426,0.1113,0.9022,5,4,3,2
450,1408,eadar-dhealaichte,Scottish_Gaelic,ADJ,326,no,-1.2172,-0.2948,-0.6359,0.1429,0.1664,0.7458,2,1,1,1
451,3463,oifis,Scottish_Gaelic,NOUN,488,no,-0.636,-0.7709,-0.3498,0.1634,0.137,0.7797,5,4,3,2
452,1425,bu,Scottish_Gaelic,PART,296,no,-2.9913,1.6378,0.5618,0.0802,0.2859,0.8878,2,1,1,1
453,1427,bhaile,Scottish_Gaelic,NOUN,348,no,0.6203,-0.8434,0.7445,0.2078,0.1325,0.9095,5,4,3,2
454,1434,tormod,Scottish_Gaelic,PROPN,217,no,0.0776,-0.6716,0.2857,0.1886,0.1431,0.8551,5,4,3,2
455,1442,sùilean,Scottish_Gaelic,NOUN,291,no,0.5938,-0.3417,0.5759,0.2068,0.1635,0.8895,5,4,3,2
456,1455,boireannaich,Scottish_Gaelic,NOUN,476,no,-1.1457,-0.2571,-0.1923,0.1454,0.1687,0.7984,2,1,1,1
457,1457,fir,Scottish_Gaelic,NOUN,490,no,-0.4309,-0.1258,0.471,0.1706,0.1769,0.8771,5,4,3,2
458,1462,atharrachadh,Scottish_Gaelic,NOUN,486,no,0.1076,-1.4106,-0.5376,0.1897,0.0975,0.7575,5,4,3,2
459,3522,tuathanach,Scottish_Gaelic,NOUN,496,no,-0.4507,-0.428,0.128,0.1699,0.1582,0.8364,5,4,3,2
460,3527,dh’iarr,Scottish_Gaelic,VERB,482,no,-0.1732,-1.3652,-0.7366,0.1797,0.1003,0.7339,5,4,3,2
461,3539,thugadh,Scottish_Gaelic,VERB,445,no,-0.1344,-0.7598,0.0935,0.1811,0.1377,0.8323,5,4,3,2
462,1509,thill,Scottish_Gaelic,VERB,495,no,1.0796,-1.514,-0.06,0.224,0.0911,0.8141,5,4,3,2
463,1511,chuireadh,Scottish_Gaelic,VERB,387,no,0.5794,-1.1023,0.2996,0.2063,0.1165,0.8567,5,4,3,2
464,1528,aodann,Scottish_Gaelic,NOUN,405,no,-0.4354,-0.515,0.2769,0.1705,0.1528,0.854,5,4,3,2
465,1536,annasach,Scottish_Gaelic,ADJ,481,no,-0.8078,-0.4372,-0.3375,0.1573,0.1576,0.7812,2,1,1,1
466,1538,làimh,Scottish_Gaelic,NOUN,411,no,-0.0602,-1.1013,-0.2262,0.1837,0.1166,0.7944,5,4,3,2
467,1554,ars,Scottish_Gaelic,VERB,381,no,-0.519,-0.5677,0.046,0.1675,0.1495,0.8267,5,4,3,2
468,1555,arsa,Scottish_Gaelic,VERB,297,no,-0.8147,-0.2627,-0.1222,0.1571,0.1684,0.8067,2,1,1,1
469,1588,nì,Scottish_Gaelic,VERB,467,no,-0.4248,-0.8205,-0.6413,0.1709,0.1339,0.7452,5,4,3,2
470,1604,toirt,Scottish_Gaelic,NOUN,227,no,1.9608,-0.9305,0.9439,0.2551,0.1271,0.9331,5,4,3,2
471,3673,nochdadh,Scottish_Gaelic,NOUN,479,no,-0.3952,-0.4078,0.2881,0.1719,0.1594,0.8554,5,4,3,2
472,3686,dh’iarraidh,Scottish_Gaelic,NOUN,475,no,-2.1298,0.5252,-0.1273,0.1106,0.2171,0.8061,2,1,1,1
473,1654,sgìre,Scottish_Gaelic,NOUN,319,no,-1.7232,0.3982,0.231,0.125,0.2092,0.8486,2,1,1,1
474,1682,dòigh,Scottish_Gaelic,NOUN,288,no,1.5321,-1.3588,0.41,0.24,0.1007,0.8698,5,4,3,2
475,3733,marbhrann,Scottish_Gaelic,NOUN,392,no,-1.3386,0.8576,0.7333,0.1386,0.2376,0.9082,2,1,1,1
476,1687,barrachd,Scottish_Gaelic,NOUN,324,no,-0.8277,-1.2039,-1.3863,0.1566,0.1102,0.6568,5,4,3,2
477,1699,fios,Scottish_Gaelic,NOUN,375,no,-0.2092,-1.0938,-0.5189,0.1785,0.117,0.7597,5,4,3,2
478,1709,oir,Scottish_Gaelic,CCONJ,325,no,-1.0854,-1.8153,-2.3586,0.1475,0.0724,0.5415,2,1,1,1
479,1760,lugha,Scottish_Gaelic,ADJ,449,no,-0.1822,-0.4938,-0.1007,0.1794,0.1541,0.8093,5,4,3,2
480,1763,cothrom,Scottish_Gaelic,NOUN,364,no,-0.3641,-0.7719,-0.109,0.173,0.1369,0.8083,5,4,3,2
481,1801,a,Scottish_Gaelic,ADJ,388,no,-3.6684,2.3812,0.6997,0.0562,0.3318,0.9042,2,1,1,1
482,1802,deas,Scottish_Gaelic,PROPN,487,no,-4.8144,4.2859,1.0865,0.0157,0.4495,0.95,1,1,1,1
483,1813,tèid,Scottish_Gaelic,VERB,302,no,-0.0233,-0.7586,0.0637,0.185,0.1377,0.8288,5,4,3,2
484,1834,liath,Scottish_Gaelic,ADJ,500,no,-3.367,-1.0676,-4.4129,0.0669,0.1187,0.2979,2,1,1,1
485,1886,na,Scottish_Gaelic,PROPN,483,no,-0.4442,-1.1092,-0.6171,0.1702,0.1161,0.748,5,4,3,2
486,1893,airgid,Scottish_Gaelic,NOUN,441,no,-2.6972,1.4154,0.4769,0.0906,0.2721,0.8778,2,1,1,1
487,1912,chois,Scottish_Gaelic,NOUN,470,no,-0.5707,1.0142,-1.9038,0.1657,0.2473,0.5955,2,1,1,1
488,3962,gu,Scottish_Gaelic,PRON,485,no,-1.4013,0.3682,0.4079,0.1363,0.2074,0.8696,2,1,1,1
489,1924,dhòmhnaill,Scottish_Gaelic,PROPN,431,no,-2.1345,0.79,-0.0975,0.1104,0.2335,0.8096,2,1,1,1
490,1930,dòmhnall,Scottish_Gaelic,PROPN,136,no,1.4673,-0.6889,0.8247,0.2377,0.1421,0.919,5,4,3,2
491,3991,garaidh,Scottish_Gaelic,PROPN,290,no,-0.7908,-0.853,-0.8107,0.1579,0.1319,0.7251,5,4,3,2
492,1944,'g,Scottish_Gaelic,PART,251,no,-3.1047,0.9156,-0.4707,0.0762,0.2412,0.7654,2,1,1,1
493,4018,dorus,Scottish_Gaelic,NOUN,341,no,-2.085,0.0011,-0.717,0.1122,0.1847,0.7362,2,1,1,1
494,1992,lagh,Scottish_Gaelic,NOUN,427,no,-0.9593,0.2663,0.5372,0.152,0.2011,0.8849,5,4,3,2
495,1997,eachann,Scottish_Gaelic,PROPN,452,no,-1.8598,-0.093,-0.9497,0.1201,0.1789,0.7086,2,1,1,1
496,1999,h-àraidh,Scottish_Gaelic,ADV,473,no,-1.8981,-0.3915,-1.5026,0.1188,0.1604,0.643,2,1,1,1
497,2006,fichead,Scottish_Gaelic,NUM,283,no,-1.5505,0.5409,0.0121,0.1311,0.2181,0.8226,2,1,1,1
