,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
468,1676,subiectum,Latin,NOUN,254,no,-1.9016,1.5861,-0.0511,0.7487,0.9455,0.7661,4,3,3,2
469,1682,rationes,Latin,NOUN,354,no,2.3394,-1.0233,0.5677,0.8825,0.8122,0.8419,1,1,1,1
470,1693,uidetur,Latin,VERB,356,no,0.6094,-0.1277,0.8187,0.8279,0.858,0.8726,1,1,1,1
471,1695,unam,Latin,NUM,442,no,2.1383,-0.2535,-0.707,0.8762,0.8515,0.6857,1,1,1,1
472,1701,creatura,Latin,NOUN,228,no,0.142,0.231,0.798,0.8132,0.8763,0.8701,1,1,1,1
473,1704,entis,Latin,NOUN,152,no,-1.7334,1.0346,0.4395,0.754,0.9173,0.8262,4,3,3,2
474,1705,creatis,Latin,VERB,214,no,3.9584,-1.8123,-0.2822,0.9336,0.7719,0.7378,2,1,1,1
475,1712,propria,Latin,ADJ,370,no,-0.4526,1.0668,-0.0776,0.7944,0.919,0.7628,4,3,3,2
476,1720,ante,Latin,ADP,411,no,3.2866,-1.7307,0.8681,0.9124,0.7761,0.8787,2,1,1,1
477,1732,posterius,Latin,ADJ,433,no,0.1933,1.5423,-1.609,0.8148,0.9433,0.5752,4,3,3,2
478,1755,mouetur,Latin,VERB,475,no,-0.5239,1.882,-0.9481,0.7922,0.9606,0.6562,4,3,3,2
479,1767,parte,Latin,NOUN,194,no,0.8103,-0.8845,1.5444,0.8343,0.8193,0.9615,1,1,1,1
480,1773,quando,Latin,SCONJ,314,no,2.5705,0.5047,-2.8193,0.8898,0.8903,0.427,1,1,1,1
481,3824,appetitus,Latin,NOUN,478,no,1.0891,-0.455,0.8369,0.8431,0.8413,0.8749,1,1,1,1
482,1789,agenti,Latin,NOUN,477,no,4.2047,-2.6462,0.6518,0.9413,0.7293,0.8522,2,1,1,1
483,1814,mouet,Latin,VERB,459,no,0.0034,0.2759,0.9672,0.8088,0.8786,0.8908,1,1,1,1
484,1822,fiat,Latin,VERB,345,no,-1.046,1.3251,0.1024,0.7757,0.9322,0.7849,4,3,3,2
485,1827,sola,Latin,DET,381,no,3.2212,-1.2356,-0.2185,0.9103,0.8014,0.7456,2,1,1,1
486,1854,primi,Latin,ADJ,399,no,5.8068,-5.7649,0.9339,0.9919,0.57,0.8867,2,1,1,1
487,1857,causatum,Latin,VERB,355,no,-1.1799,2.6526,-1.8578,0.7715,1.0,0.5447,4,3,3,2
488,1891,cum,Latin,ADP,454,no,3.0647,-1.1333,0.471,0.9054,0.8066,0.83,2,1,1,1
489,1945,fuerit,Latin,AUX,318,no,0.4823,0.1096,0.6385,0.8239,0.8701,0.8506,1,1,1,1
490,1946,fuit,Latin,AUX,190,no,-1.3131,1.725,-0.4285,0.7673,0.9526,0.7198,4,3,3,2
491,1970,fuisse,Latin,AUX,217,no,-0.8696,0.5545,0.6921,0.7813,0.8928,0.8571,4,3,3,2
492,1976,quaecumque,Latin,DET,400,no,2.9574,-0.6423,-0.941,0.902,0.8317,0.6571,2,1,1,1
493,1980,corporalis,Latin,ADJ,470,no,3.1568,-1.5668,0.6199,0.9083,0.7845,0.8483,2,1,1,1
494,4034,compositio,Latin,NOUN,439,no,1.1656,0.9342,-1.6047,0.8455,0.9122,0.5758,4,3,3,2
495,1990,diuersitas,Latin,NOUN,255,no,0.4733,0.0466,0.6197,0.8236,0.8669,0.8482,4,3,3,2
496,1994,diuersitatem,Latin,NOUN,309,no,0.9865,-0.5772,1.0608,0.8398,0.835,0.9023,1,1,1,1
