,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
451,1727,kendi,Turkish,PRON,87,no,-3.4877,1.1667,0.2822,0.0869,0.4622,0.1808,5,4,3,2
452,1730,çoğu,Turkish,ADJ,434,no,-2.2985,0.7278,-0.4822,0.1371,0.4265,0.1055,5,4,3,2
453,5845,garanti,Turkish,NOUN,436,no,-0.4559,-0.1848,-1.1321,0.2148,0.3523,0.0415,5,4,3,2
454,1764,ortaya,Turkish,NOUN,224,no,-4.4679,2.5676,0.6688,0.0455,0.5762,0.2188,5,4,3,2
455,1768,tane,Turkish,NOUN,464,no,1.5051,-1.2633,-0.6165,0.2975,0.2646,0.0922,3,3,2,2
456,1779,reklam,Turkish,NOUN,324,no,-0.1256,-0.1842,-1.5082,0.2287,0.3524,0.0044,3,3,2,2
457,1783,ölçüde,Turkish,NOUN,380,no,-1.36,-0.2985,0.2421,0.1767,0.3431,0.1768,3,3,2,2
458,1784,gelir,Turkish,NOUN,65,no,3.2918,-0.7692,-0.5566,0.3729,0.3048,0.0981,2,2,1,1
459,1789,hiçbir,Turkish,DET,168,no,-2.9154,1.1309,-0.1052,0.111,0.4593,0.1426,5,4,3,2
460,3840,kişisel,Turkish,ADJ,430,no,-3.4621,1.7137,-0.1531,0.088,0.5067,0.1379,5,4,3,2
461,1797,durum,Turkish,NOUN,388,no,-0.3441,1.811,0.2177,0.2195,0.5147,0.1744,3,3,2,2
462,3852,2,Turkish,NUM,202,no,1.0671,-1.8741,0.1627,0.2791,0.2149,0.169,3,3,2,2
463,1809,satışlar,Turkish,NOUN,91,no,-0.0535,-1.8151,0.6235,0.2318,0.2197,0.2144,3,3,2,2
464,1811,artışla,Turkish,NOUN,127,no,1.367,-1.4185,-0.394,0.2917,0.252,0.1142,3,3,2,2
465,1813,milyar,Turkish,NUM,21,no,2.8178,-1.2026,-0.2648,0.3529,0.2695,0.1269,2,2,1,1
466,1814,dolardan,Turkish,NOUN,383,no,0.1088,-1.296,-0.7872,0.2386,0.2619,0.0754,5,4,3,2
467,1816,çıktı,Turkish,VERB,94,no,4.921,1.3172,0.7443,0.4417,0.4745,0.2263,2,2,1,1
468,1818,4,Turkish,NUM,294,no,1.122,-1.5234,0.4162,0.2814,0.2434,0.1939,3,3,2,2
469,1825,geliyor,Turkish,VERB,217,no,2.4106,-1.069,-0.5358,0.3358,0.2804,0.1002,3,3,2,2
470,1829,programı,Turkish,NOUN,428,no,1.1033,-0.5914,-0.4432,0.2806,0.3192,0.1093,3,3,2,2
471,1834,özel,Turkish,ADJ,198,no,-0.7156,-0.7512,0.499,0.2039,0.3062,0.2021,3,3,2,2
472,1852,artan,Turkish,ADJ,395,no,-3.0867,1.2562,-0.1043,0.1038,0.4695,0.1427,5,4,3,2
473,3915,kürtaj,Turkish,NOUN,391,no,-2.7236,0.9985,-0.4336,0.1191,0.4486,0.1103,5,4,3,2
474,1873,tek,Turkish,ADJ,232,no,-1.2451,-0.4245,0.2371,0.1815,0.3328,0.1763,3,3,2,2
475,3932,hakkında,Turkish,NOUN,130,no,-0.0113,0.1521,-1.267,0.2336,0.3797,0.0282,3,3,2,2
476,1908,onlar,Turkish,PRON,492,no,-2.2126,0.8336,-0.637,0.1407,0.4352,0.0902,5,4,3,2
477,1919,işe,Turkish,NOUN,302,no,-3.8377,1.8146,0.0256,0.0721,0.5149,0.1555,5,4,3,2
478,6023,doları,Turkish,NOUN,45,no,6.0301,-0.3743,0.4477,0.4885,0.3369,0.1971,2,2,1,1
479,3977,elde,Turkish,NOUN,325,no,-2.3873,0.3592,-0.0906,0.1333,0.3966,0.144,5,4,3,2
480,6026,hâle,Turkish,NOUN,215,no,0.1258,-0.4268,-0.5754,0.2393,0.3326,0.0963,3,3,2,2
481,1942,işi,Turkish,NOUN,453,no,1.7943,-0.9674,-0.5647,0.3097,0.2887,0.0974,3,3,2,2
482,1943,o,Turkish,PRON,304,no,-2.5158,0.8846,-0.4856,0.1279,0.4393,0.1051,5,4,3,2
483,6044,hâlâ,Turkish,ADV,184,no,-0.5226,0.1169,-1.0421,0.212,0.3769,0.0503,3,3,2,2
484,6054,ise,Turkish,NOUN,225,no,-1.9556,0.5807,-0.5887,0.1515,0.4146,0.095,5,4,3,2
485,4015,yapmak,Turkish,NOUN,469,no,-1.3448,-0.3207,0.4946,0.1773,0.3413,0.2017,3,3,2,2
486,6075,olduğu,Turkish,NOUN,441,no,0.5651,-0.4456,-0.7453,0.2579,0.3311,0.0796,3,3,2,2
487,1996,bunu,Turkish,PRON,64,no,-2.146,0.015,0.0946,0.1435,0.3686,0.1623,5,4,3,2
488,2015,sorun,Turkish,NOUN,286,no,0.6199,-1.3551,-0.2494,0.2602,0.2571,0.1284,3,3,2,2
489,2032,dow,Turkish,PROPN,370,no,-2.6751,0.9554,-0.1209,0.1212,0.4451,0.1411,5,4,3,2
490,6135,cbs,Turkish,PROPN,474,no,-2.4033,1.0694,-0.675,0.1326,0.4543,0.0865,5,4,3,2
