,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
453,1699,ga,Norwegian,VERB,267,no,-1.2277,-0.8842,-0.3681,0.7194,0.1945,0.0956,3,2,2,2
454,1701,nesten,Norwegian,ADV,206,no,1.9082,0.21,0.2341,0.8498,0.2741,0.1483,2,1,1,1
455,1711,mål,Norwegian,NOUN,265,no,-0.782,-1.0743,-0.3263,0.738,0.1807,0.0993,3,2,2,2
456,1715,mye,Norwegian,ADJ,76,no,-1.7346,-0.7419,-0.5961,0.6984,0.2049,0.0757,3,2,2,2
457,1719,kanskje,Norwegian,ADV,201,no,1.6287,-0.2894,0.531,0.8382,0.2378,0.1743,2,1,1,1
458,1721,handler,Norwegian,VERB,460,no,0.2046,-1.4631,1.1385,0.779,0.1524,0.2275,2,1,1,1
459,1729,for,Norwegian,CCONJ,339,no,2.1978,-0.1593,1.1079,0.8619,0.2472,0.2248,2,1,1,1
460,1730,så,Norwegian,VERB,487,no,-1.2585,-1.3952,0.2366,0.7182,0.1574,0.1486,3,2,2,2
461,1739,alvorlig,Norwegian,ADJ,385,no,-0.6708,-1.3188,0.4051,0.7426,0.1629,0.1633,3,2,2,2
462,1743,noe,Norwegian,PRON,161,no,-2.4184,-1.8476,0.3402,0.6699,0.1245,0.1576,3,2,2,2
463,5860,rolle,Norwegian,NOUN,490,no,2.3156,0.6912,-0.5238,0.8668,0.3091,0.082,2,1,1,1
464,1766,rett,Norwegian,ADJ,296,no,1.8694,0.5351,-0.6871,0.8482,0.2977,0.0677,2,1,1,1
465,1767,minst,Norwegian,ADJ,275,no,1.6309,0.2719,-0.3485,0.8383,0.2786,0.0973,2,1,1,1
466,1769,kroner,Norwegian,NOUN,236,no,0.321,-0.8494,-0.1444,0.7838,0.1971,0.1152,2,1,1,1
467,1785,mulig,Norwegian,ADJ,186,no,-1.8228,-0.8153,-0.5164,0.6947,0.1995,0.0826,3,2,2,2
468,1788,du,Norwegian,PRON,154,no,1.225,-0.5224,-0.0197,0.8214,0.2208,0.1261,2,1,1,1
469,1790,meg,Norwegian,PRON,169,no,-0.6166,-0.5927,-1.05,0.7448,0.2157,0.0359,3,2,2,2
470,1801,løpet,Norwegian,NOUN,482,no,1.5258,0.2745,-0.4484,0.8339,0.2788,0.0886,2,1,1,1
471,1803,tilbake,Norwegian,ADP,425,no,2.6237,0.8454,-0.2417,0.8796,0.3203,0.1067,2,1,1,1
472,1810,dårlig,Norwegian,ADJ,465,no,0.5332,-0.64,0.159,0.7927,0.2123,0.1418,2,1,1,1
473,1813,gode,Norwegian,ADJ,253,no,1.1664,-0.0297,-0.607,0.819,0.2566,0.0747,2,1,1,1
474,1831,sterke,Norwegian,ADJ,266,no,0.5249,-0.8893,0.3733,0.7923,0.1942,0.1605,2,1,1,1
475,1833,hvorfor,Norwegian,ADV,387,no,3.2468,0.0731,2.491,0.9055,0.2641,0.346,2,1,1,1
476,1835,fall,Norwegian,NOUN,456,no,1.9067,0.6245,-0.4932,0.8498,0.3042,0.0847,2,1,1,1
477,1843,sier,Norwegian,VERB,40,no,-6.3155,-0.2683,0.2365,0.5079,0.2393,0.1485,4,3,3,2
478,3909,samfunn,Norwegian,NOUN,320,no,-0.5643,-0.8231,-0.4339,0.747,0.199,0.0898,3,2,2,2
479,3911,makt,Norwegian,NOUN,353,no,-0.4935,-0.9983,-0.1776,0.75,0.1862,0.1123,3,2,2,2
480,1874,hvis,Norwegian,SCONJ,182,no,1.5124,-0.4244,0.277,0.8334,0.228,0.1521,2,1,1,1
481,1888,fleste,Norwegian,ADJ,294,no,1.0986,-0.1982,0.0033,0.8162,0.2444,0.1281,2,1,1,1
482,1892,faktisk,Norwegian,ADJ,440,no,2.8779,0.4278,0.9421,0.8902,0.2899,0.2103,2,1,1,1
483,1903,stedet,Norwegian,NOUN,401,no,2.3221,0.9952,-1.0093,0.8671,0.3312,0.0395,1,1,1,1
484,1910,situasjonen,Norwegian,NOUN,382,no,1.9068,0.5547,-0.6589,0.8498,0.2991,0.0701,2,1,1,1
485,1913,nordmenn,Norwegian,NOUN,245,no,-1.0755,-0.7738,-0.6223,0.7258,0.2026,0.0734,3,2,2,2
486,3980,samfunnsansvar,Norwegian,NOUN,341,no,0.8468,-0.3544,-0.2515,0.8057,0.233,0.1058,2,1,1,1
487,3981,telenor,Norwegian,PROPN,495,no,-0.1632,-1.3386,0.4429,0.7637,0.1615,0.1666,3,2,2,2
488,1957,landet,Norwegian,NOUN,200,no,-0.7433,-1.0721,-0.3916,0.7396,0.1809,0.0936,3,2,2,2
489,1959,når,Norwegian,SCONJ,75,no,0.2654,-1.1768,0.1464,0.7815,0.1733,0.1407,3,2,2,2
490,4044,selskaper,Norwegian,NOUN,426,no,0.6355,-0.4609,-0.0137,0.7969,0.2253,0.1266,2,1,1,1
491,1999,bra,Norwegian,ADJ,198,no,-3.9829,-1.9869,0.8592,0.6049,0.1144,0.2031,3,2,2,2
492,2013,svært,Norwegian,ADJ,242,no,2.5017,-0.0198,1.4001,0.8745,0.2574,0.2504,2,1,1,1
493,2015,byen,Norwegian,NOUN,422,no,0.5684,-0.6048,-0.0311,0.7941,0.2148,0.1251,2,1,1,1
494,4087,investeringer,Norwegian,NOUN,307,no,0.9523,-0.3736,0.2651,0.8101,0.2316,0.1511,2,1,1,1
