,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
426,1620,արդէն,Western_Armenian,ADV,59,no,2.7255,0.8254,0.8328,0.304,0.7452,0.9286,2,2,1,1
427,5737,շարք,Western_Armenian,NOUN,478,no,-0.9569,-0.3339,1.0513,0.1578,0.6703,0.9554,4,3,2,2
428,5742,կողքը,Western_Armenian,NOUN,427,no,0.2584,2.2541,-1.0049,0.206,0.8374,0.7033,5,4,3,2
429,1655,պահը,Western_Armenian,NOUN,420,no,0.8141,0.1305,0.7645,0.2281,0.7003,0.9203,5,4,3,2
430,1660,թուի,Western_Armenian,VERB,440,no,0.0413,0.6483,0.39,0.1974,0.7337,0.8744,5,4,3,2
431,1695,երեւոյթ,Western_Armenian,NOUN,381,no,2.6806,0.4723,0.4579,0.3022,0.7224,0.8827,2,2,1,1
432,1704,պատմութեան,Western_Armenian,NOUN,347,no,0.3721,0.7895,0.2883,0.2105,0.7429,0.8619,5,4,3,2
433,5812,ն,Western_Armenian,NOUN,405,no,-3.1157,0.0274,-0.8871,0.072,0.6936,0.7178,4,3,2,2
434,1717,երբեք,Western_Armenian,ADV,349,no,-2.2031,-0.3568,0.3139,0.1083,0.6688,0.865,4,3,2,2
435,1728,ըստ,Western_Armenian,ADP,134,no,-3.1662,-0.5076,-0.4373,0.07,0.6591,0.7729,4,3,2,2
436,5825,հրաշալի,Western_Armenian,ADJ,407,no,-0.6292,-0.8592,-1.1061,0.1708,0.6364,0.6909,5,4,3,2
437,1755,այդպէս,Western_Armenian,ADV,352,no,0.9217,1.4675,0.5259,0.2324,0.7866,0.891,5,4,3,2
438,1774,հայկական,Western_Armenian,ADJ,186,no,-4.3138,-1.9575,-0.6154,0.0244,0.5655,0.7511,4,3,2,2
439,1801,ըլլան,Western_Armenian,VERB,494,no,2.9996,1.1337,0.6402,0.3149,0.7651,0.905,2,2,1,1
440,1803,կեանքը,Western_Armenian,NOUN,293,no,0.0939,-1.3074,-0.6547,0.1995,0.6075,0.7463,5,4,3,2
441,1804,լիբանանի,Western_Armenian,PROPN,189,no,-1.4129,-0.0032,0.6978,0.1397,0.6917,0.9121,4,3,2,2
442,1809,դարձած,Western_Armenian,VERB,256,no,4.3582,0.7503,0.331,0.3689,0.7403,0.8671,2,2,1,1
443,7968,ժամանակ,Western_Armenian,ADP,369,no,-0.5312,0.0207,0.3054,0.1747,0.6932,0.864,5,4,3,2
444,1827,հասարակութեան,Western_Armenian,NOUN,480,no,0.2715,0.5011,0.3556,0.2066,0.7242,0.8701,5,4,3,2
445,7977,քասիմի,Western_Armenian,PROPN,456,no,-1.5913,-0.1571,0.6847,0.1326,0.6817,0.9105,4,3,2,2
446,5935,յետոյ,Western_Armenian,ADP,286,no,-1.3513,1.0431,-0.2209,0.1421,0.7592,0.7995,4,3,2,2
447,1847,ծանր,Western_Armenian,ADJ,397,no,0.474,1.0522,0.4538,0.2146,0.7598,0.8822,5,4,3,2
448,1852,կեանքի,Western_Armenian,NOUN,364,no,-0.2482,0.059,0.8644,0.1859,0.6957,0.9325,5,4,3,2
449,1856,իւրաքանչիւր,Western_Armenian,DET,468,no,-4.2626,-1.9471,-0.6002,0.0265,0.5662,0.7529,4,3,2,2
450,1858,մինչ,Western_Armenian,SCONJ,320,no,-2.7085,-1.0542,0.4173,0.0882,0.6238,0.8777,4,3,2,2
451,1889,այլ,Western_Armenian,CCONJ,199,no,-4.5544,-2.0759,-0.7358,0.0149,0.5579,0.7363,4,3,2,2
452,1890,խօսքով,Western_Armenian,NOUN,207,no,-0.8074,-1.722,0.1404,0.1637,0.5807,0.8438,5,4,3,2
453,5993,տղոց,Western_Armenian,NOUN,441,no,-4.3582,-1.9913,-0.6478,0.0227,0.5633,0.7471,4,3,2,2
454,1916,ընթացքին,Western_Armenian,ADP,54,no,-2.7307,-1.066,0.502,0.0873,0.6231,0.8881,4,3,2,2
455,1919,կրթական,Western_Armenian,ADJ,69,no,0.9118,0.4412,0.3259,0.232,0.7204,0.8665,5,4,3,2
456,1933,սա,Western_Armenian,PRON,161,no,0.1586,2.2065,-0.9939,0.2021,0.8343,0.7047,5,4,3,2
457,1948,ամէնէն,Western_Armenian,PRON,266,no,-2.1647,0.7108,-1.4964,0.1098,0.7378,0.6431,5,4,3,2
458,1969,աւարտին,Western_Armenian,NOUN,260,no,-0.7069,0.3602,-0.0125,0.1677,0.7151,0.825,5,4,3,2
459,6066,ամեն,Western_Armenian,ADJ,132,no,-1.7684,3.2577,-4.6424,0.1255,0.9022,0.2573,5,4,3,2
460,6067,ս,Western_Armenian,NOUN,167,no,-2.037,4.7726,-6.7409,0.1149,1.0,0.0,5,4,3,2
461,6068,մաշալեան,Western_Armenian,PROPN,447,no,-3.2309,1.8034,-5.0088,0.0675,0.8083,0.2124,5,4,3,2
462,6075,պատրիարքարանի,Western_Armenian,NOUN,271,no,-0.5225,0.3081,1.0378,0.175,0.7118,0.9538,5,4,3,2
463,6079,նորին,Western_Armenian,DET,202,no,-4.5084,-2.0589,-0.7173,0.0167,0.559,0.7386,4,3,2,2
464,6082,ամենապատուութիւնը,Western_Armenian,NOUN,398,no,-1.2771,-1.8736,-0.1183,0.145,0.5709,0.812,5,4,3,2
465,4038,հայրը,Western_Armenian,NOUN,145,no,0.3824,0.4882,0.4881,0.211,0.7234,0.8864,5,4,3,2
466,1992,առկայ,Western_Armenian,ADJ,297,no,-4.5879,-2.0879,-0.7496,0.0136,0.5571,0.7346,4,3,2,2
467,1993,նիւթական,Western_Armenian,ADJ,276,no,-2.4167,-0.9278,0.6359,0.0998,0.632,0.9045,4,3,2,2
468,6091,աթոռի,Western_Armenian,NOUN,442,no,-2.5048,-2.5849,-0.5399,0.0963,0.525,0.7603,5,4,3,2
469,6094,ծրագրի,Western_Armenian,NOUN,451,no,0.1766,-1.7532,-0.133,0.2028,0.5787,0.8102,5,4,3,2
470,4070,արամ,Western_Armenian,PROPN,363,no,-0.7596,-0.2861,0.1266,0.1656,0.6734,0.8421,5,4,3,2
471,6124,յայտնեց,Western_Armenian,VERB,251,no,2.0195,0.0729,0.6026,0.276,0.6966,0.9004,2,2,1,1
472,4080,ցեղասպանութեան,Western_Armenian,NOUN,285,no,-4.5445,-2.0701,-0.7296,0.0153,0.5582,0.7371,4,3,2,2
473,4084,հայաստանի,Western_Armenian,PROPN,45,no,3.4745,-0.3789,0.434,0.3338,0.6674,0.8797,2,2,1,1
