,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
465,1692,シーズン,Japanese,NOUN,359,no,0.7695,-0.5504,-1.2558,0.8556,0.1132,0.4665,4,3,3,2
466,1697,クラブ,Japanese,NOUN,362,no,1.1332,-0.039,-0.8074,0.8693,0.1551,0.5333,4,3,3,2
467,3752,中国,Japanese,PROPN,434,no,1.4303,-0.2085,-2.7061,0.8805,0.1412,0.2506,4,3,3,2
468,3759,契約,Japanese,NOUN,265,no,-0.2975,-0.7983,-0.3794,0.8154,0.0928,0.597,4,3,3,2
469,1725,高い,Japanese,ADJ,242,no,2.6431,1.5274,1.2796,0.9261,0.2834,0.844,5,4,3,2
470,1731,島,Japanese,NOUN,496,no,0.3819,-0.6751,-0.9786,0.841,0.1029,0.5078,4,3,3,2
471,1738,幸福,Japanese,NOUN,410,no,2.2977,1.1012,-1.1835,0.9131,0.2485,0.4772,5,4,3,2
472,1741,情報,Japanese,NOUN,233,no,0.6075,-0.131,0.6323,0.8495,0.1475,0.7476,4,3,3,2
473,1742,住民,Japanese,NOUN,490,no,0.7517,-0.3732,-0.6433,0.8549,0.1277,0.5577,4,3,3,2
474,1748,出,Japanese,VERB,287,no,-1.5926,-1.4031,0.5114,0.7666,0.0433,0.7296,2,2,2,2
475,1749,建設,Japanese,NOUN,289,no,0.9881,0.2129,0.9068,0.8638,0.1757,0.7885,4,3,3,2
476,3798,開発,Japanese,NOUN,361,no,1.1214,0.1761,0.6419,0.8688,0.1727,0.749,4,3,3,2
477,1762,万,Japanese,NUM,116,no,1.749,0.2168,-0.4133,0.8925,0.176,0.5919,4,3,3,2
478,3820,期,Japanese,NOUN,269,no,-0.8936,-1.3168,-0.24,0.7929,0.0503,0.6177,4,3,3,2
479,1780,そこ,Japanese,PRON,330,no,0.3198,-0.9881,-1.5564,0.8386,0.0773,0.4217,4,3,3,2
480,1802,ほど,Japanese,PART,498,no,2.9353,1.3481,-1.2137,0.9371,0.2687,0.4728,5,4,3,2
481,1803,ご,Japanese,NOUN,314,no,3.4937,2.4145,1.5381,0.9582,0.3562,0.8825,5,4,3,2
482,3858,航空,Japanese,NOUN,344,no,2.3255,0.7386,0.3232,0.9142,0.2188,0.7016,5,4,3,2
483,1815,考え,Japanese,VERB,391,no,0.5489,-0.5071,-0.1687,0.8473,0.1167,0.6283,4,3,3,2
484,1841,施設,Japanese,NOUN,413,no,-0.0091,-0.9289,-0.5217,0.8263,0.0821,0.5758,4,3,3,2
485,3896,内容,Japanese,NOUN,334,no,-0.761,-1.3254,0.0216,0.7979,0.0496,0.6567,4,3,3,2
486,1851,デビュー,Japanese,NOUN,451,no,1.123,-0.0024,-0.2816,0.8689,0.1581,0.6115,4,3,3,2
487,1855,車,Japanese,NOUN,184,no,-1.5396,-1.2547,0.3724,0.7686,0.0554,0.7089,2,2,2,2
488,1888,ホーム,Japanese,NOUN,177,no,-0.4887,-0.7448,0.4779,0.8082,0.0972,0.7246,4,3,3,2
489,1926,a,Japanese,NOUN,384,no,2.9995,1.1661,-2.2232,0.9395,0.2538,0.3225,4,3,3,2
490,1934,られる,Japanese,AUX,118,no,2.6773,1.0595,0.4011,0.9274,0.2451,0.7132,5,4,3,2
491,1980,号,Japanese,NOUN,270,no,-0.617,-1.2971,-0.5979,0.8034,0.052,0.5644,4,3,3,2
492,1986,客,Japanese,NOUN,297,no,0.3573,-0.5225,0.1399,0.8401,0.1154,0.6743,4,3,3,2
493,1988,王,Japanese,NOUN,353,no,1.3249,-0.5803,-2.9434,0.8765,0.1107,0.2152,4,3,3,2
494,1993,自分,Japanese,NOUN,201,no,0.3696,-0.3364,-0.2806,0.8405,0.1307,0.6117,4,3,3,2
495,1994,対応,Japanese,NOUN,396,no,-0.6295,-1.0211,0.8997,0.8029,0.0746,0.7874,4,3,3,2
496,2001,達,Japanese,NOUN,500,no,0.3082,-0.5322,-0.9066,0.8382,0.1146,0.5185,4,3,3,2
497,2032,できる,Japanese,AUX,125,no,3.7146,1.8671,-3.5669,0.9665,0.3113,0.1224,5,4,3,2
498,2045,市,Japanese,NOUN,82,no,-1.5106,-1.1539,0.4838,0.7697,0.0637,0.7255,2,2,2,2
