,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
474,1845,andet,Danish,DET,463,no,3.5852,0.186,-1.635,0.9388,0.7693,0.6318,2,2,1,1
475,1850,manden,Danish,NOUN,459,no,2.6637,-0.0481,-0.5812,0.8963,0.7478,0.7672,2,2,1,1
476,1860,tale,Danish,NOUN,246,no,-0.707,1.5808,-0.2671,0.7406,0.8975,0.8075,3,2,1,1
477,1866,forhold,Danish,NOUN,292,no,0.3578,0.4885,0.0052,0.7897,0.7971,0.8425,3,2,1,1
478,1868,begyndte,Danish,VERB,291,no,-1.9982,1.3058,0.5408,0.6809,0.8722,0.9113,5,4,3,2
479,1882,poul,Danish,PROPN,189,no,-0.6036,-1.3398,-1.6208,0.7453,0.6292,0.6336,3,2,1,1
480,3939,lægge,Danish,VERB,458,no,-1.3585,1.2484,0.6035,0.7105,0.8669,0.9193,5,4,3,2
481,1924,dage,Danish,NOUN,279,no,0.1169,-0.4159,0.9764,0.7786,0.7141,0.9672,3,2,1,1
482,1928,pludselig,Danish,ADV,427,no,2.0211,0.3003,-0.2436,0.8666,0.7798,0.8105,2,2,1,1
483,1930,ude,Danish,ADV,336,no,-1.0629,0.985,0.2748,0.7241,0.8427,0.8771,3,2,1,1
484,1940,erik,Danish,PROPN,422,no,4.2379,-3.1979,0.5863,0.969,0.4585,0.9171,1,1,1,1
485,1950,sker,Danish,VERB,251,no,-0.7727,0.7894,0.5494,0.7375,0.8248,0.9124,3,2,1,1
486,1952,25,Danish,NUM,395,no,2.731,-0.969,0.3841,0.8994,0.6632,0.8912,2,2,1,1
487,1953,procent,Danish,NOUN,267,no,1.6857,-0.2998,0.1316,0.8511,0.7247,0.8587,2,2,1,1
488,1959,far,Danish,NOUN,252,no,-0.5272,-0.1471,0.6431,0.7489,0.7387,0.9244,3,2,1,1
489,1998,siden,Danish,ADP,335,no,4.0501,-3.1109,0.6292,0.9603,0.4665,0.9226,1,1,1,1
490,2017,ene,Danish,ADJ,411,no,2.86,-0.6117,-0.9505,0.9053,0.6961,0.7197,2,2,1,1
491,2044,sidder,Danish,VERB,234,no,-1.3258,1.0015,0.7858,0.712,0.8443,0.9427,5,4,3,2
