,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
470,1960,рядом,Russian,ADV,369,no,-0.3483,-1.1772,-0.1248,0.8171,0.1055,0.6137,1,1,1,1
471,1961,разведчик,Russian,NOUN,272,no,2.0495,-0.5051,-1.787,0.9023,0.1473,0.4492,1,1,1,1
472,1962,то,Russian,DET,144,no,-0.627,-1.3693,-0.7161,0.8072,0.0935,0.5552,1,1,1,1
473,1964,земли,Russian,NOUN,256,no,0.7853,0.0345,0.9989,0.8574,0.1809,0.7249,2,2,1,1
474,4019,одно,Russian,NUM,464,no,2.3356,0.7462,0.3426,0.9124,0.2253,0.6599,2,2,1,1
475,4022,состоит,Russian,VERB,393,no,-0.2431,-0.2477,0.298,0.8208,0.1634,0.6555,1,1,1,1
476,8119,существуют,Russian,VERB,427,no,0.6616,0.0899,0.9351,0.853,0.1844,0.7186,1,1,1,1
477,1981,этом,Russian,DET,165,no,2.7881,-0.4909,2.7671,0.9285,0.1482,0.8998,2,2,1,1
478,1984,хорошо,Russian,ADJ,413,no,2.4665,0.6854,0.6456,0.9171,0.2215,0.6899,2,2,1,1
479,4063,вода,Russian,NOUN,462,no,0.9025,-1.4004,-1.2777,0.8615,0.0916,0.4996,1,1,1,1
480,4084,вполне,Russian,ADV,335,no,2.5931,0.7403,0.4452,0.9216,0.2249,0.6701,2,2,1,1
481,2040,солдат,Russian,NOUN,290,no,-0.1608,-1.1852,-0.682,0.8238,0.105,0.5586,1,1,1,1
482,2043,той,Russian,DET,312,no,1.3251,0.4314,0.4919,0.8765,0.2057,0.6747,2,2,1,1
