,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
464,1830,ppk,Basque,PROPN,435,no,-0.935,1.9673,2.7317,0.1846,0.8991,0.6715,5,4,3,2
465,1837,garbi,Basque,ADV,229,no,-0.7482,0.1917,-0.4817,0.192,0.7673,0.1404,5,4,3,2
466,1849,bakarrik,Basque,ADV,224,no,-0.3532,1.2378,0.6474,0.2077,0.8449,0.327,4,4,3,2
467,1868,aurretik,Basque,NOUN,206,no,-0.5961,0.8506,0.2746,0.1981,0.8162,0.2654,4,4,3,2
468,1883,bezala,Basque,ADV,200,no,-0.2544,1.1003,0.1791,0.2116,0.8347,0.2496,4,4,3,2
469,3947,ezagutzen,Basque,VERB,486,no,-0.9109,-0.1278,-0.5547,0.1856,0.7436,0.1283,5,4,3,2
470,1912,lagun,Basque,NOUN,125,no,-0.6397,-0.1472,-0.416,0.1963,0.7421,0.1512,5,4,3,2
471,3961,batera,Basque,NUM,274,no,-2.7181,-1.4441,-0.6112,0.1139,0.6458,0.1189,3,3,2,2
472,3968,politika,Basque,NOUN,364,no,-4.2346,-3.4258,0.2583,0.0538,0.4987,0.2627,3,3,2,2
473,1921,marka,Basque,NOUN,378,no,-1.6079,-0.7844,-0.8189,0.1579,0.6948,0.0846,5,4,3,2
474,1923,horrelako,Basque,ADJ,430,no,-5.0004,-3.8621,0.381,0.0234,0.4663,0.283,3,3,2,2
475,1926,zitzaion,Basque,AUX,306,no,-2.6816,-0.2193,1.2148,0.1154,0.7368,0.4208,3,3,2,2
476,1945,zazpi,Basque,NUM,297,no,-1.7263,-0.5006,-0.2896,0.1532,0.7159,0.1721,5,4,3,2
477,1946,zuenean,Basque,AUX,450,no,-1.9223,0.7209,1.6851,0.1455,0.8066,0.4985,5,4,3,2
478,1947,alberto,Basque,PROPN,428,no,-3.8311,-3.2109,0.1979,0.0698,0.5147,0.2527,3,3,2,2
479,1955,dela,Basque,VERB,154,no,2.2422,1.5225,-0.5147,0.3106,0.8661,0.1349,4,4,3,2
480,1959,beren,Basque,DET,187,no,-3.4432,-1.9444,-0.3638,0.0852,0.6087,0.1598,3,3,2,2
481,1961,datorren,Basque,VERB,188,no,-2.4477,-1.2087,-0.6726,0.1246,0.6633,0.1088,3,3,2,2
482,1962,astean,Basque,NOUN,424,no,-1.4174,-0.8373,-1.1186,0.1655,0.6909,0.0351,5,4,3,2
483,1967,ditut,Basque,AUX,423,no,-0.9849,2.3006,3.1708,0.1826,0.9238,0.7441,5,4,3,2
484,4016,puntu,Basque,NOUN,386,no,-0.5022,-0.0838,-0.7951,0.2018,0.7468,0.0886,5,4,3,2
485,1972,iritsi,Basque,VERB,300,no,1.3579,1.0191,-0.9324,0.2755,0.8287,0.0659,4,4,3,2
486,1973,nintzen,Basque,AUX,215,no,-1.1462,0.7824,0.6346,0.1762,0.8111,0.3249,5,4,3,2
487,1981,izana,Basque,VERB,325,no,-1.0109,1.3033,1.4064,0.1816,0.8498,0.4525,5,4,3,2
488,2019,kanpoko,Basque,ADJ,443,no,-3.6191,-2.5848,-0.5872,0.0782,0.5612,0.1229,3,3,2,2
489,2036,mailako,Basque,NOUN,383,no,-1.5904,-0.853,-0.9162,0.1586,0.6897,0.0685,5,4,3,2
490,4085,gustatzen,Basque,VERB,387,no,-1.203,0.6033,0.7459,0.174,0.7978,0.3433,5,4,3,2
491,2039,dago,Basque,AUX,162,no,0.8496,1.3197,-0.2392,0.2554,0.851,0.1804,4,4,3,2
492,2040,beti,Basque,ADV,117,no,1.1336,1.2012,-0.3489,0.2666,0.8422,0.1623,4,4,3,2
493,2047,zergatik,Basque,ADV,260,no,-1.0188,1.0874,1.2175,0.1813,0.8338,0.4212,5,4,3,2
