,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
465,1685,orde,Galician,NOUN,471,no,-0.1904,-0.6722,0.3248,0.8563,0.0702,0.1613,3,2,2,2
466,1690,porcentaxe,Galician,NOUN,338,no,-0.0426,-1.2382,1.4802,0.86,0.0435,0.2526,3,2,2,2
467,1694,superior,Galician,ADJ,469,no,-0.2307,-0.1372,-1.347,0.8553,0.0954,0.0292,3,2,2,2
468,1696,2002,Galician,NUM,467,no,0.5921,-0.8407,2.4099,0.8759,0.0622,0.3261,5,4,3,2
469,1697,recollida,Galician,NOUN,311,no,-0.634,-1.0415,-0.2048,0.8453,0.0528,0.1195,3,2,2,2
470,1706,efecto,Galician,NOUN,206,no,-0.7884,-1.8598,1.2368,0.8414,0.0142,0.2334,3,2,2,2
471,1759,enerxía,Galician,NOUN,345,no,0.8889,-0.2104,0.6469,0.8833,0.092,0.1868,5,4,3,2
472,1761,consumo,Galician,NOUN,343,no,-1.0252,-1.9778,0.6979,0.8355,0.0086,0.1908,3,2,2,2
473,1766,últimos,Galician,ADJ,431,no,3.0725,1.8128,0.6493,0.9378,0.1874,0.1869,5,4,3,2
474,1772,resto,Galician,NOUN,378,no,0.1815,-0.799,0.8025,0.8656,0.0642,0.1991,3,2,2,2
475,1776,establecido,Galician,VERB,341,no,-0.1196,-0.5473,-0.25,0.8581,0.0761,0.1159,3,2,2,2
476,1789,presentan,Galician,VERB,285,no,-0.9364,-0.5057,-1.5897,0.8377,0.078,0.0101,3,2,2,2
477,3842,cambio,Galician,NOUN,374,no,-0.177,-1.4781,1.4235,0.8567,0.0322,0.2481,5,4,3,2
478,1809,actividades,Galician,NOUN,137,no,-0.3438,-0.3718,-1.1723,0.8525,0.0844,0.043,3,2,2,2
479,1814,actividade,Galician,NOUN,123,no,-2.3045,-1.3324,-0.8768,0.8036,0.039,0.0664,3,2,2,2
480,1830,auga,Galician,NOUN,104,no,-1.0128,-1.4371,-0.2138,0.8358,0.0341,0.1188,3,2,2,2
481,1848,superficie,Galician,NOUN,226,no,-1.6112,-1.8458,0.2283,0.8209,0.0148,0.1537,3,2,2,2
482,1855,cómpre,Galician,VERB,336,no,2.187,0.9662,0.4143,0.9157,0.1475,0.1684,4,3,3,2
483,1863,podemos,Galician,VERB,334,no,5.5653,5.7454,-1.0994,1.0,0.3729,0.0488,4,3,3,2
484,1906,residuais,Galician,ADJ,412,no,4.2798,4.0857,-1.6851,0.9679,0.2946,0.0025,4,3,3,2
485,1914,informe,Galician,NOUN,409,no,0.7085,-0.2683,0.657,0.8788,0.0892,0.1876,5,4,3,2
486,1927,organizacións,Galician,NOUN,428,no,0.0654,-0.334,-0.4448,0.8627,0.0861,0.1005,3,2,2,2
487,1930,dado,Galician,VERB,358,no,1.3033,0.5931,-0.7963,0.8936,0.1299,0.0727,5,4,3,2
488,1931,obxectivo,Galician,NOUN,242,no,0.5349,-0.1461,-0.2047,0.8744,0.095,0.1195,5,4,3,2
489,1932,programa,Galician,NOUN,291,no,0.1587,-0.4324,0.1925,0.8651,0.0815,0.1509,3,2,2,2
490,1965,apoio,Galician,NOUN,237,no,-0.3671,-1.0964,0.282,0.8519,0.0502,0.1579,3,2,2,2
491,1972,concello,Galician,NOUN,427,no,0.1974,-1.2165,2.2651,0.866,0.0445,0.3146,5,4,3,2
492,1990,20,Galician,NUM,361,no,-0.1981,-0.6621,0.1778,0.8561,0.0707,0.1497,3,2,2,2
493,1992,despois,Galician,ADV,145,no,2.5279,1.6387,-0.6385,0.9242,0.1792,0.0852,4,3,3,2
494,1994,2001,Galician,NUM,435,no,1.2651,-1.0314,4.9488,0.8927,0.0532,0.5266,5,4,3,2
495,1998,elas,Galician,PRON,197,no,-0.4074,-0.5178,-0.5656,0.8509,0.0775,0.091,3,2,2,2
496,2026,partir,Galician,VERB,360,no,0.1995,-0.1823,-1.1344,0.8661,0.0933,0.046,3,2,2,2
497,2037,comercio,Galician,NOUN,434,no,-0.5779,-1.8097,1.7672,0.8467,0.0165,0.2753,5,4,3,2
498,4087,media,Galician,NOUN,342,no,0.1706,-0.3125,0.038,0.8653,0.0871,0.1387,5,4,3,2
