,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
453,1677,uprkos,Serbian,ADP,178,no,-3.5729,2.1058,-0.6194,0.0438,0.2444,0.1283,2,1,1,1
454,1680,dalje,Serbian,ADV,261,no,-3.303,2.4608,0.0489,0.0518,0.2637,0.2027,1,1,1,1
455,1685,članice,Serbian,NOUN,429,no,-0.4066,-0.2737,-0.7794,0.1383,0.1151,0.1104,2,1,1,1
456,3748,srpska,Serbian,ADJ,494,no,-0.8412,-0.4667,0.1944,0.1253,0.1047,0.2189,2,1,1,1
457,1710,moraju,Serbian,VERB,231,no,2.3864,-1.4194,0.2437,0.2216,0.0529,0.2244,3,2,2,2
458,1711,ostati,Serbian,VERB,498,no,1.2615,-0.6495,-0.7388,0.1881,0.0947,0.115,3,2,2,2
459,3779,bugarski,Serbian,ADJ,381,no,-2.1427,-0.3395,2.4257,0.0865,0.1116,0.4674,2,1,1,1
460,5834,kiparskih,Serbian,ADJ,462,no,-4.7872,3.4125,0.0947,0.0076,0.3154,0.2078,1,1,1,1
461,1743,un-a,Serbian,PROPN,197,no,-0.0024,-0.9333,-0.0361,0.1503,0.0793,0.1932,3,2,2,2
462,1746,sastao,Serbian,VERB,362,no,1.9906,-1.0624,-0.5031,0.2098,0.0723,0.1412,3,2,2,2
463,5852,izveštaj,Serbian,NOUN,277,no,-0.9325,0.1681,-1.4073,0.1226,0.1391,0.0405,2,1,1,1
464,1759,očekuje,Serbian,VERB,129,no,2.8264,-0.4704,-1.0057,0.2348,0.1045,0.0852,3,2,2,2
465,1775,odmah,Serbian,ADV,461,no,-1.516,-0.0706,0.2295,0.1052,0.1262,0.2228,2,1,1,1
466,1784,rešenje,Serbian,NOUN,326,no,-0.7605,-0.2356,-0.2052,0.1277,0.1172,0.1744,2,1,1,1
467,1785,portparol,Serbian,NOUN,467,no,0.8055,-1.3495,0.6602,0.1744,0.0567,0.2708,3,2,2,2
468,1787,policija,Serbian,NOUN,346,no,-2.2881,0.7598,-0.3064,0.0821,0.1713,0.1631,2,1,1,1
469,1788,grupa,Serbian,NOUN,249,no,1.9634,-0.6524,-1.2497,0.209,0.0946,0.0581,3,2,2,2
470,5896,projekta,Serbian,NOUN,201,no,-0.7177,0.1821,-0.6185,0.129,0.1399,0.1284,2,1,1,1
471,1800,unutrašnjih,Serbian,ADJ,279,no,-4.5137,3.221,0.0789,0.0157,0.305,0.206,1,1,1,1
472,1851,prva,Serbian,ADJ,328,no,-4.3609,3.1174,0.0753,0.0203,0.2994,0.2056,1,1,1,1
473,1854,pet,Serbian,NUM,226,no,-2.1478,0.7416,-0.6154,0.0863,0.1703,0.1287,2,1,1,1
474,1865,šest,Serbian,NUM,444,no,-0.4022,-0.3776,-0.4216,0.1384,0.1095,0.1503,2,1,1,1
475,3967,kulture,Serbian,NOUN,432,no,-0.2875,-0.9088,0.0813,0.1418,0.0806,0.2063,3,2,2,2
476,1925,kosovo,Serbian,PROPN,69,no,2.1611,-1.7772,-0.1383,0.2149,0.0335,0.1818,3,2,2,2
477,1926,albanija,Serbian,PROPN,146,no,0.5251,-1.2921,0.7811,0.1661,0.0598,0.2842,3,2,2,2
478,1937,direktor,Serbian,NOUN,208,no,0.5943,-1.4115,0.6013,0.1681,0.0533,0.2642,3,2,2,2
479,6033,festival,Serbian,NOUN,290,no,0.0483,-0.9721,0.6446,0.1519,0.0772,0.269,3,2,2,2
480,3988,decembra,Serbian,NOUN,380,no,-0.6615,-0.0988,-0.2096,0.1307,0.1246,0.1739,2,1,1,1
481,8103,drucas,Serbian,PROPN,448,no,-1.9877,-0.7668,3.9387,0.0911,0.0884,0.6359,2,1,1,1
482,1962,albaniji,Serbian,PROPN,207,no,0.87,-1.3365,-0.2606,0.1764,0.0574,0.1682,3,2,2,2
483,1985,postoji,Serbian,VERB,296,no,1.3606,-0.6476,-0.7941,0.191,0.0948,0.1088,3,2,2,2
484,6082,film,Serbian,NOUN,365,no,0.032,-1.1351,0.5592,0.1514,0.0683,0.2595,3,2,2,2
485,6081,nagradu,Serbian,NOUN,364,no,-2.9979,1.3348,-0.2319,0.061,0.2025,0.1714,2,1,1,1
486,1997,kompanije,Serbian,NOUN,159,no,1.5173,-0.8035,-1.0882,0.1957,0.0864,0.0761,3,2,2,2
487,2001,kosovski,Serbian,ADJ,335,no,-3.4109,1.2548,1.6488,0.0486,0.1982,0.3809,2,1,1,1
488,2033,obe,Serbian,NUM,343,no,-1.931,0.0965,0.6378,0.0928,0.1353,0.2683,2,1,1,1
489,4082,kfor-a,Serbian,PROPN,426,no,-1.2877,-0.0734,0.1707,0.112,0.126,0.2163,2,1,1,1
490,4095,17.,Serbian,ADJ,476,no,-3.1114,0.5157,2.0291,0.0576,0.158,0.4232,2,1,1,1
