,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
440,9991,tarnybai,Lithuanian,NOUN,204,no,1.2947,-0.2618,0.6867,0.8995,0.854,0.8721,2,2,1,1
441,1804,pasaulyje,Lithuanian,NOUN,370,no,0.4745,1.0673,-1.9395,0.8763,0.9175,0.5524,2,2,1,1
442,1805,vis,Lithuanian,CCONJ,307,no,4.5969,-2.8482,-0.6587,0.9929,0.7304,0.7083,1,1,1,1
443,9998,taisyklių,Lithuanian,NOUN,151,no,1.2962,-0.1134,1.0232,0.8995,0.8611,0.913,2,2,1,1
444,1812,valstybė,Lithuanian,NOUN,491,no,-0.4878,1.4598,-0.5913,0.8491,0.9362,0.7165,2,2,1,1
445,10020,asmuo,Lithuanian,NOUN,389,no,-0.1812,0.8888,-0.1,0.8577,0.909,0.7763,2,2,1,1
446,1832,programos,Lithuanian,NOUN,392,no,0.1194,0.7431,0.3178,0.8662,0.902,0.8272,2,2,1,1
447,1834,verslui,Lithuanian,NOUN,353,no,3.5873,-1.9133,0.238,0.9644,0.7751,0.8174,1,1,1,1
448,10031,pranešimą,Lithuanian,NOUN,427,no,2.1665,-0.8528,0.5914,0.9242,0.8258,0.8605,1,1,1,1
449,1845,tvarka,Lithuanian,NOUN,133,no,0.4237,0.6664,0.1969,0.8748,0.8983,0.8124,2,2,1,1
450,1851,ketvirčio,Lithuanian,NOUN,386,no,0.4834,-0.1588,0.8379,0.8765,0.8589,0.8905,2,2,1,1
451,3899,privalo,Lithuanian,VERB,288,no,-1.8596,1.9765,-0.4777,0.8102,0.9609,0.7303,3,3,2,2
452,10050,punkte,Lithuanian,NOUN,331,no,0.1747,0.4223,0.2595,0.8678,0.8867,0.8201,2,2,1,1
453,1866,toliau,Lithuanian,ADV,157,no,0.2521,-0.0403,0.4438,0.87,0.8646,0.8425,2,2,1,1
454,1868,mūsų,Lithuanian,PRON,231,no,-0.5068,0.6116,1.6166,0.8485,0.8957,0.9853,2,2,1,1
455,1878,politiką,Lithuanian,NOUN,429,no,0.8973,0.5677,0.1068,0.8882,0.8936,0.8015,2,2,1,1
456,3939,apsaugos,Lithuanian,NOUN,127,no,-0.8419,0.0394,0.4683,0.839,0.8684,0.8455,2,2,1,1
457,3940,tarnybos,Lithuanian,NOUN,220,no,1.0075,-0.2453,0.4687,0.8914,0.8548,0.8455,2,2,1,1
458,1898,aš,Lithuanian,PRON,77,no,-1.8181,1.822,-0.3731,0.8114,0.9535,0.743,3,3,2,2
459,5996,valdymo,Lithuanian,NOUN,191,no,-1.2975,0.7694,0.5135,0.8261,0.9033,0.851,2,2,1,1
460,1902,visas,Lithuanian,DET,385,no,2.1359,-0.8628,0.6357,0.9233,0.8253,0.8659,1,1,1,1
461,10097,teikėjas,Lithuanian,NOUN,185,no,0.7728,1.1787,-1.264,0.8847,0.9228,0.6346,2,2,1,1
462,6003,nustatyta,Lithuanian,VERB,131,no,-0.7983,-0.8431,0.7319,0.8403,0.8262,0.8776,2,2,1,1
463,1910,teikti,Lithuanian,VERB,238,no,-0.5409,0.668,0.2218,0.8475,0.8984,0.8155,2,2,1,1
464,6008,nuosavybės,Lithuanian,NOUN,443,no,0.9506,0.7367,-0.1475,0.8898,0.9017,0.7705,2,2,1,1
465,6013,turto,Lithuanian,NOUN,187,no,0.9271,-0.4006,1.2132,0.8891,0.8474,0.9362,2,2,1,1
466,6018,aktų,Lithuanian,NOUN,308,no,-0.8685,0.5161,0.5118,0.8383,0.8912,0.8508,2,2,1,1
467,10114,teikėjo,Lithuanian,NOUN,250,no,2.5782,-0.7369,0.1523,0.9358,0.8313,0.807,1,1,1,1
468,1928,tai,Lithuanian,PART,101,no,-1.2353,1.1825,0.565,0.8279,0.923,0.8572,3,3,2,2
469,3977,10,Lithuanian,NUM,285,no,-1.6027,0.276,0.3909,0.8175,0.8797,0.8361,2,2,1,1
470,6027,dalyvių,Lithuanian,NOUN,253,no,0.2629,0.9013,-0.8456,0.8703,0.9096,0.6855,2,2,1,1
471,1931,atveju,Lithuanian,NOUN,437,no,2.4905,-1.224,0.3438,0.9333,0.808,0.8303,1,1,1,1
472,6030,formos,Lithuanian,NOUN,252,no,-1.8123,0.6498,1.0855,0.8116,0.8975,0.9206,3,3,2,2
473,1948,save,Lithuanian,PRON,362,no,2.2226,-0.5794,0.2508,0.9258,0.8388,0.819,1,1,1,1
474,1963,daug,Lithuanian,ADV,106,no,-4.0872,-0.8968,0.8328,0.7472,0.8237,0.8899,2,2,1,1
475,1968,įstatymo,Lithuanian,NOUN,226,no,-0.0018,0.0035,0.7761,0.8628,0.8667,0.883,2,2,1,1
476,10162,gavėjui,Lithuanian,NOUN,452,no,3.8428,-2.3684,-0.5882,0.9716,0.7534,0.7169,1,1,1,1
477,1973,vidutinio,Lithuanian,ADJ,92,no,1.9596,-1.1564,0.2572,0.9183,0.8113,0.8198,1,1,1,1
478,6072,amžiaus,Lithuanian,NOUN,439,no,3.2395,-1.6818,0.2738,0.9545,0.7862,0.8218,1,1,1,1
479,6077,kultūrą,Lithuanian,NOUN,222,no,0.436,0.7223,0.1899,0.8752,0.901,0.8116,2,2,1,1
480,1983,įmonės,Lithuanian,NOUN,28,no,-4.4132,-1.5088,0.8514,0.738,0.7944,0.8921,2,2,1,1
481,1985,vietą,Lithuanian,NOUN,232,no,-2.4829,0.1666,1.2282,0.7926,0.8745,0.938,4,3,2,2
482,4038,raidos,Lithuanian,NOUN,468,no,0.6812,0.6658,0.1566,0.8821,0.8983,0.8075,2,2,1,1
483,4039,analizę,Lithuanian,NOUN,467,no,0.8934,-0.0291,1.1728,0.8881,0.8651,0.9312,2,2,1,1
484,2005,pateikiama,Lithuanian,VERB,289,no,-5.6983,-0.6602,-0.016,0.7016,0.835,0.7865,4,3,2,2
485,2008,būti,Lithuanian,VERB,209,no,3.6911,-2.0213,0.2193,0.9673,0.7699,0.8152,1,1,1,1
486,6109,duomenys,Lithuanian,NOUN,161,no,-2.7254,0.213,0.4975,0.7857,0.8767,0.849,2,2,1,1
487,2022,reikėtų,Lithuanian,VERB,301,no,-0.1376,-0.6557,-0.173,0.859,0.8352,0.7674,2,2,1,1
488,2042,padėti,Lithuanian,VERB,473,no,-3.0121,2.0196,-0.5515,0.7776,0.963,0.7213,3,3,2,2
