,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
466,1756,leor,Irish,NOUN,421,no,-4.9464,-4.5158,-0.491,0.0191,0.4877,0.1134,1,1,1,1
467,1757,uaidh,Irish,ADP,423,no,-2.5677,1.1404,4.1984,0.1037,0.8712,0.6328,2,2,1,1
468,1777,di,Irish,ADP,241,no,-0.9373,0.5109,0.4191,0.1617,0.8285,0.2142,3,2,1,1
469,5879,chor,Irish,NOUN,500,no,-2.3107,-0.6442,0.3665,0.1129,0.7502,0.2084,1,1,1,1
470,1789,naomh,Irish,NOUN,449,no,-2.6948,-1.3651,-0.2556,0.0992,0.7013,0.1395,1,1,1,1
471,1794,fuair,Irish,VERB,273,no,1.0055,1.008,-0.4369,0.2309,0.8622,0.1194,3,2,1,1
472,1807,mac,Irish,NOUN,378,no,-0.9342,-0.2753,-0.7187,0.1619,0.7752,0.0882,3,2,1,1
473,1815,fios,Irish,NOUN,464,no,-1.9548,-0.9519,-0.7497,0.1255,0.7293,0.0847,1,1,1,1
474,1824,gceist,Irish,NOUN,226,no,0.9969,1.433,-0.3359,0.2306,0.891,0.1306,3,2,1,1
475,1849,heorpa,Irish,PROPN,422,no,-2.4591,-1.2937,-0.3961,0.1076,0.7062,0.1239,1,1,1,1
476,3914,gcontae,Irish,NOUN,393,no,-1.3547,0.2532,0.9423,0.1469,0.811,0.2721,1,1,1,1
477,1869,seisean,Irish,PRON,420,no,-2.7422,-0.7818,1.2329,0.0975,0.7409,0.3043,1,1,1,1
478,1888,cill,Irish,PROPN,352,no,-2.4351,-1.1994,-0.4295,0.1084,0.7125,0.1202,1,1,1,1
479,3943,chúrsaí,Irish,NOUN,443,no,-1.3421,0.1816,0.5234,0.1473,0.8062,0.2257,1,1,1,1
480,1901,béarla,Irish,PROPN,225,no,1.404,1.6182,-0.2612,0.2451,0.9036,0.1388,5,4,3,2
481,1902,fad,Irish,NOUN,126,no,0.3837,1.2008,0.0099,0.2088,0.8753,0.1689,3,2,1,1
482,1907,imeachtaí,Irish,NOUN,475,no,0.4317,0.3608,-1.0868,0.2105,0.8183,0.0474,3,2,1,1
483,1908,éirí,Irish,NOUN,368,no,0.8178,1.6367,-0.2026,0.2242,0.9048,0.1453,3,2,1,1
484,1926,tríd,Irish,ADP,338,no,-3.3302,-2.3853,-0.8521,0.0766,0.6321,0.0734,1,1,1,1
485,1929,ainneoin,Irish,NOUN,471,no,-0.647,0.3099,-0.2406,0.1721,0.8149,0.1411,3,2,1,1
486,1942,fáth,Irish,NOUN,470,no,-2.4995,0.158,2.3403,0.1061,0.8046,0.427,2,2,1,1
487,1944,an,Irish,AUX,396,no,-1.6857,-0.4856,0.7358,0.1351,0.7609,0.2493,1,1,1,1
488,1949,sé,Irish,NUM,469,no,-2.7886,-1.3519,-0.0355,0.0959,0.7022,0.1638,1,1,1,1
489,1960,san,Irish,PRON,415,no,-1.9086,-0.3976,0.5501,0.1272,0.7669,0.2287,1,1,1,1
490,1975,bunaithe,Irish,ADJ,414,no,-0.9205,1.8954,2.6618,0.1623,0.9224,0.4626,2,2,1,1
491,1990,héireann,Irish,PROPN,192,no,-3.2098,-1.4362,0.7782,0.0809,0.6965,0.254,1,1,1,1
492,1999,déanann,Irish,VERB,467,no,-2.265,-0.504,0.0433,0.1145,0.7597,0.1726,3,2,1,1
493,2020,tuairim,Irish,NOUN,412,no,0.8301,1.1773,-0.449,0.2246,0.8737,0.118,3,2,1,1
494,2038,dream,Irish,NOUN,462,no,0.7186,0.796,-0.5876,0.2207,0.8478,0.1027,3,2,1,1
495,2040,oideachais,Irish,NOUN,391,no,-5.3269,-4.7803,-0.4636,0.0055,0.4698,0.1164,1,1,1,1
