,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
450,1603,tim,Indonesian,NOUN,103,no,4.9723,-1.1535,-0.5307,0.4179,0.6752,0.7679,5,4,3,2
451,1607,2009,Indonesian,NUM,340,no,-1.7497,-0.512,0.3178,0.1514,0.7259,0.8553,2,2,1,1
452,1611,dilakukan,Indonesian,VERB,237,no,2.2127,0.7947,0.6794,0.3085,0.8292,0.8926,5,4,3,2
453,1613,berkata,Indonesian,VERB,449,no,-1.3305,0.317,-0.4961,0.168,0.7915,0.7715,1,1,1,1
454,1614,kepada,Indonesian,ADP,62,no,-0.4048,-0.0805,0.7572,0.2047,0.76,0.9006,1,1,1,1
455,1616,begitu,Indonesian,ADV,348,no,-2.5994,-0.3778,-1.7307,0.1177,0.7365,0.6443,2,2,1,1
456,1619,tentang,Indonesian,ADP,202,no,-2.5302,-1.338,1.025,0.1205,0.6606,0.9282,2,2,1,1
457,1628,nasional,Indonesian,ADJ,448,no,-4.3748,-2.5105,0.0151,0.0473,0.5679,0.8242,2,2,1,1
458,3682,daripada,Indonesian,ADP,491,no,-5.1196,-4.5012,0.8428,0.0178,0.4105,0.9094,2,2,1,1
459,1647,desember,Indonesian,NOUN,443,no,-1.2019,0.1098,-0.3091,0.1731,0.7751,0.7908,1,1,1,1
460,1648,2011,Indonesian,NUM,210,no,-1.1309,0.1652,-0.0983,0.1759,0.7795,0.8125,1,1,1,1
461,1652,terbesar,Indonesian,ADJ,175,no,1.4403,0.9041,0.7109,0.2779,0.8379,0.8958,5,4,3,2
462,1656,penerbangan,Indonesian,NOUN,249,no,-0.8224,0.2947,0.2496,0.1882,0.7897,0.8483,1,1,1,1
463,1665,republik,Indonesian,PROPN,398,no,-1.128,0.2784,0.2467,0.1761,0.7884,0.848,1,1,1,1
464,1669,ayah,Indonesian,NOUN,268,no,0.1886,1.2459,-0.0688,0.2282,0.8649,0.8155,5,4,3,2
465,1670,gelar,Indonesian,NOUN,429,no,1.0301,0.2781,1.1756,0.2616,0.7884,0.9437,1,1,1,1
466,1684,pergi,Indonesian,VERB,304,no,0.5253,0.1711,1.1113,0.2416,0.7799,0.9371,1,1,1,1
467,3739,piala,Indonesian,PROPN,300,no,-0.1106,0.5091,0.0412,0.2164,0.8066,0.8269,1,1,1,1
468,3740,dunia,Indonesian,PROPN,406,no,-1.3546,-3.2411,-1.1534,0.1671,0.5102,0.7038,5,4,3,2
469,3741,perancis,Indonesian,PROPN,216,no,-0.3595,0.9966,-0.7848,0.2065,0.8452,0.7418,1,1,1,1
470,1707,panjang,Indonesian,ADJ,476,no,-3.6547,-2.8085,1.3057,0.0759,0.5444,0.9571,2,2,1,1
471,1719,kalimantan,Indonesian,PROPN,334,no,0.6624,1.8605,-1.3686,0.247,0.9135,0.6816,1,1,1,1
472,1731,saat,Indonesian,SCONJ,344,no,-0.8747,0.7042,-0.4495,0.1861,0.8221,0.7763,1,1,1,1
473,1752,september,Indonesian,PROPN,373,no,-1.2059,-0.4597,0.5398,0.173,0.7301,0.8782,1,1,1,1
474,1761,termasuk,Indonesian,VERB,167,no,2.0849,1.3432,0.707,0.3034,0.8726,0.8954,5,4,3,2
475,1764,dikenal,Indonesian,VERB,88,no,4.5746,0.5281,0.4664,0.4021,0.8082,0.8706,4,4,3,2
476,1790,posisi,Indonesian,NOUN,386,no,0.9723,1.1557,0.6741,0.2593,0.8578,0.892,5,4,3,2
477,1806,pemimpin,Indonesian,NOUN,371,no,-0.6283,0.176,0.6929,0.1959,0.7803,0.894,1,1,1,1
478,1822,aktif,Indonesian,ADJ,462,no,-0.8433,1.0246,-1.1975,0.1873,0.8474,0.6993,1,1,1,1
479,3876,cukup,Indonesian,ADV,392,no,-2.2335,-0.2932,-0.4453,0.1322,0.7432,0.7767,1,1,1,1
480,1843,dirilis,Indonesian,VERB,220,no,1.492,1.5485,0.332,0.2799,0.8888,0.8568,5,4,3,2
481,3902,sebesar,Indonesian,ADP,325,no,-4.1216,-2.8155,0.8378,0.0574,0.5438,0.9089,2,2,1,1
482,1859,selatan,Indonesian,NOUN,221,no,-2.8591,-0.6117,-0.4754,0.1074,0.718,0.7736,2,2,1,1
483,1864,ditemukan,Indonesian,VERB,308,no,1.6042,0.9276,0.6167,0.2844,0.8397,0.8861,5,4,3,2
484,1876,contoh,Indonesian,NOUN,452,no,-0.0897,0.6651,0.6413,0.2172,0.819,0.8887,1,1,1,1
485,1877,paling,Indonesian,ADV,281,no,-2.2449,-0.7841,0.6602,0.1318,0.7044,0.8906,2,2,1,1
486,1881,abad,Indonesian,NOUN,207,no,1.7881,0.8909,0.8986,0.2916,0.8368,0.9152,5,4,3,2
487,3931,diberi,Indonesian,VERB,372,no,-0.5122,0.1395,0.6818,0.2005,0.7774,0.8928,1,1,1,1
488,3976,sebelah,Indonesian,ADP,475,no,-3.6239,2.2342,-7.9237,0.0771,0.943,0.0064,2,2,1,1
489,1960,jalur,Indonesian,NOUN,327,no,1.7991,1.2853,0.7415,0.2921,0.868,0.899,5,4,3,2
490,1967,kereta,Indonesian,NOUN,461,no,-1.6126,-3.0894,-1.0633,0.1568,0.5222,0.7131,5,4,3,2
491,1975,kuat,Indonesian,ADJ,498,no,-1.4308,-0.4385,0.3193,0.164,0.7317,0.8555,1,1,1,1
492,4024,terbaik,Indonesian,ADJ,407,no,-1.7504,-0.1957,-0.0679,0.1514,0.7509,0.8156,2,2,1,1
493,1996,terdapat,Indonesian,VERB,138,no,2.8708,0.7379,0.9328,0.3346,0.8247,0.9187,4,4,3,2
494,2003,2010,Indonesian,NUM,199,no,-1.2665,0.5673,-0.8963,0.1706,0.8112,0.7303,1,1,1,1
495,2008,melawan,Indonesian,VERB,459,no,-0.8163,-0.2227,0.8827,0.1884,0.7488,0.9135,1,1,1,1
496,2022,karya,Indonesian,NOUN,369,no,-1.2205,-0.4198,1.219,0.1724,0.7332,0.9482,2,2,1,1
497,2042,banyak,Indonesian,DET,450,no,-2.6095,-1.3718,1.0953,0.1173,0.6579,0.9354,2,2,1,1
