,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
449,3997,жінка,Ukrainian,NOUN,421,no,-1.256,-0.338,0.6974,0.1633,0.6862,0.8914,1,1,1,1
450,1950,впродовж,Ukrainian,ADP,470,no,-1.4352,0.5999,0.9246,0.1547,0.779,0.9208,1,1,1,1
451,6049,коло,Ukrainian,ADP,218,no,-1.8237,0.6156,0.819,0.1359,0.7805,0.9071,1,1,1,1
452,1961,чи,Ukrainian,SCONJ,338,no,-0.4406,0.8593,-0.3662,0.2028,0.8047,0.7538,5,4,3,2
453,4012,надто,Ukrainian,ADV,419,no,-1.8823,1.861,-5.7471,0.1331,0.9037,0.0578,2,1,1,1
454,4013,завдяки,Ukrainian,ADP,423,no,-3.9739,-1.9583,-0.5788,0.0319,0.526,0.7263,2,1,1,1
455,1966,системи,Ukrainian,NOUN,307,no,-2.3741,-0.7348,0.3481,0.1093,0.647,0.8462,1,1,1,1
456,1977,могли,Ukrainian,VERB,240,no,2.7591,1.4874,0.5208,0.3575,0.8668,0.8686,4,3,3,2
457,1984,цього,Ukrainian,PRON,231,no,0.5537,1.1587,0.139,0.2509,0.8343,0.8192,5,4,3,2
458,1986,жити,Ukrainian,VERB,429,no,1.4588,1.0688,0.4403,0.2946,0.8254,0.8582,5,4,3,2
459,1990,кожен,Ukrainian,DET,268,no,-3.1197,-1.4674,-0.2928,0.0732,0.5745,0.7633,2,1,1,1
460,1999,знав,Ukrainian,VERB,225,no,3.5923,0.9874,0.1829,0.3978,0.8173,0.8249,4,3,3,2
461,2001,чого,Ukrainian,ADV,261,no,1.3013,1.8521,-0.3236,0.287,0.9028,0.7593,5,4,3,2
462,2004,міністерство,Ukrainian,NOUN,370,no,-2.1065,-0.468,0.3911,0.1222,0.6734,0.8518,1,1,1,1
463,2006,місце,Ukrainian,NOUN,344,no,1.3252,1.1018,0.1464,0.2882,0.8286,0.8201,5,4,3,2
464,6119,грошей,Ukrainian,NOUN,263,no,-0.079,1.403,-1.3336,0.2203,0.8584,0.6287,5,4,3,2
465,2036,були,Ukrainian,VERB,180,no,3.1711,0.7265,0.402,0.3774,0.7915,0.8532,4,3,3,2
