,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
467,1753,sistema,Italian,NOUN,357,no,0.2981,-0.8141,-0.1587,0.1524,0.075,0.2304,4,4,3,2
468,3807,arrivare,Italian,VERB,469,no,-1.2034,-0.3359,1.6063,0.1093,0.0991,0.4205,4,4,3,2
469,1761,ben,Italian,ADV,259,no,-4.207,3.2823,1.3634,0.0229,0.2819,0.3943,3,3,2,2
470,1779,diritti,Italian,NOUN,361,no,-0.3593,-0.1049,-0.3144,0.1335,0.1108,0.2137,4,4,3,2
471,1786,paura,Italian,NOUN,410,no,-0.4718,-0.2855,-0.2261,0.1303,0.1017,0.2232,4,4,3,2
472,5902,coronas,Italian,PROPN,499,no,-1.6929,-0.7136,4.5856,0.0952,0.08,0.7413,4,4,3,2
473,5905,pentiti,Italian,NOUN,270,no,0.2134,-1.7633,1.4191,0.15,0.027,0.4003,4,4,3,2
474,1814,ormai,Italian,ADV,235,no,-2.5769,1.3918,-0.5871,0.0698,0.1864,0.1843,3,3,2,2
475,1821,avesse,Italian,AUX,360,no,-3.624,2.0502,-0.717,0.0397,0.2196,0.1703,3,3,2,2
476,1841,certo,Italian,ADV,158,no,0.5924,-1.8406,1.0043,0.1609,0.0231,0.3557,4,4,3,2
477,1865,potere,Italian,NOUN,458,no,-0.5244,-0.4741,-0.5465,0.1288,0.0921,0.1887,4,4,3,2
478,1905,altro,Italian,ADJ,476,no,-4.5156,3.5112,1.2948,0.014,0.2934,0.3869,3,3,2,2
479,8083,lentini,Italian,PROPN,449,no,-1.0567,-0.2127,1.235,0.1135,0.1053,0.3805,4,4,3,2
480,1948,italiani,Italian,ADJ,498,no,-2.6587,1.7354,0.194,0.0674,0.2037,0.2684,3,3,2,2
481,6052,forza,Italian,NOUN,489,no,0.3885,-0.5546,-0.5188,0.155,0.0881,0.1917,4,4,3,2
482,1959,soldati,Italian,NOUN,373,no,0.096,-1.1887,-0.0347,0.1466,0.056,0.2438,4,4,3,2
483,6063,caro,Italian,ADJ,363,no,-3.3971,2.3104,0.4504,0.0462,0.2328,0.296,3,3,2,2
484,6071,moretti,Italian,PROPN,165,no,0.9589,-1.938,0.7767,0.1714,0.0182,0.3312,4,4,3,2
485,6087,ghezzi,Italian,PROPN,237,no,-0.0883,-0.5575,-0.2552,0.1413,0.0879,0.22,4,4,3,2
486,1995,detto,Italian,VERB,128,no,1.6143,-0.0171,-0.9073,0.1903,0.1152,0.1498,4,4,3,2
487,6100,nanni,Italian,PROPN,120,no,1.4142,-2.0773,0.6743,0.1845,0.0111,0.3201,5,4,3,2
488,4054,fortuna,Italian,NOUN,453,no,0.0038,-0.8982,-0.4328,0.144,0.0707,0.2009,4,4,3,2
489,2008,mio,Italian,DET,310,no,-3.1697,1.5316,-1.3409,0.0527,0.1934,0.1031,3,3,2,2
490,4083,pale,Italian,PROPN,450,no,0.6292,-1.3748,0.2185,0.1619,0.0466,0.271,4,4,3,2
