,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
482,1836,software,German,NOUN,188,no,-1.0331,1.3098,-0.4514,0.6834,0.7977,0.2362,3,2,2,2
483,1841,seite,German,NOUN,199,no,1.1058,-0.1407,-1.1996,0.7887,0.6605,0.16,2,1,1,1
484,1865,bestätigte,German,VERB,382,no,0.4764,0.3492,0.3956,0.7577,0.7068,0.3224,2,1,1,1
485,1867,aol-sprecher,German,NOUN,365,no,-0.0607,0.3642,-0.0463,0.7313,0.7082,0.2774,3,2,2,2
486,1871,at&t,German,PROPN,440,no,2.4907,-0.1534,0.9336,0.8568,0.6593,0.3771,2,1,1,1
487,1872,settop-boxen,German,NOUN,417,no,1.4623,0.9559,-0.2527,0.8062,0.7642,0.2564,2,1,1,1
488,1883,nutzen,German,VERB,363,no,-2.5253,0.9552,0.1475,0.61,0.7642,0.2971,3,2,2,2
489,3937,rechnung,German,NOUN,405,no,1.5085,0.7875,-2.0627,0.8085,0.7483,0.0722,2,1,1,1
490,1901,aber,German,CCONJ,222,no,2.3194,-0.3868,-0.8961,0.8484,0.6372,0.1909,2,1,1,1
491,3997,onlinedienst,German,NOUN,453,no,0.8786,1.177,-0.1605,0.7775,0.7851,0.2658,2,1,1,1
492,1963,beispielsweise,German,ADV,448,no,2.9419,-1.0567,-0.3881,0.879,0.5738,0.2426,1,1,1,1
493,1985,standards,German,NOUN,496,no,1.5207,0.0956,1.0368,0.8091,0.6828,0.3876,2,1,1,1
494,2040,us-dollar,German,NOUN,230,no,-0.4819,0.5226,-0.337,0.7105,0.7232,0.2478,3,2,2,2
495,2045,per,German,ADP,354,no,4.4277,-3.1356,0.8884,0.9521,0.3771,0.3725,1,1,1,1
