,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
466,3779,雖然,Chinese,ADP,239,no,-1.7487,0.1915,0.9556,0.0822,0.1403,0.394,2,2,1,1
467,3805,權,Chinese,PART,407,no,-1.2499,0.3814,-1.4725,0.0963,0.1497,0.0862,1,1,1,1
468,3810,2009,Chinese,NUM,257,no,-4.1228,3.9968,-1.813,0.0148,0.3287,0.0431,2,2,1,1
469,1783,部,Chinese,NOUN,181,no,0.117,-0.4496,-0.4655,0.1351,0.1086,0.2139,1,1,1,1
470,1790,民族,Chinese,NOUN,398,no,0.9394,-1.6037,0.9151,0.1584,0.0514,0.3888,1,1,1,1
471,5891,東,Chinese,NOUN,409,no,-2.8252,1.6249,-0.979,0.0516,0.2113,0.1488,2,2,1,1
472,3863,曾經,Chinese,ADV,476,no,-2.0162,0.1639,2.0499,0.0746,0.139,0.5327,2,2,1,1
473,3866,交通,Chinese,NOUN,362,no,-2.6019,1.5617,-1.2777,0.058,0.2081,0.1109,2,2,1,1
474,1819,已經,Chinese,ADV,268,no,-0.0522,-1.0452,0.4901,0.1303,0.0791,0.335,1,1,1,1
475,1825,清朝,Chinese,PROPN,293,no,-1.2362,-0.5924,3.1846,0.0967,0.1015,0.6765,2,2,1,1
476,1834,張,Chinese,PROPN,150,no,0.1281,-0.2982,-0.6456,0.1354,0.1161,0.1911,1,1,1,1
477,3882,澳門,Chinese,PROPN,474,no,-1.4234,0.1381,0.8841,0.0914,0.1377,0.3849,2,2,1,1
478,1841,14,Chinese,NUM,321,no,-1.617,0.3083,0.4492,0.0859,0.1461,0.3298,2,2,1,1
479,1844,發生,Chinese,VERB,187,no,3.4868,-1.767,-0.1254,0.2306,0.0434,0.257,3,3,2,2
480,1870,華,Chinese,PROPN,434,no,-2.3787,0.9725,0.2739,0.0643,0.179,0.3076,2,2,1,1
481,1876,號,Chinese,PART,462,no,1.7932,-0.4332,-0.7319,0.1826,0.1094,0.1801,3,3,2,2
482,1878,場,Chinese,PART,350,no,2.0685,-1.7484,0.0157,0.1904,0.0443,0.2749,3,3,2,2
483,1891,量,Chinese,PART,373,no,-0.5343,-0.1157,-0.1454,0.1166,0.1251,0.2544,1,1,1,1
484,1901,地位,Chinese,NOUN,496,no,-0.3819,-0.6219,-0.1421,0.1209,0.1,0.2549,1,1,1,1
485,1910,委員,Chinese,NOUN,445,no,-2.6968,1.5683,-1.1913,0.0553,0.2085,0.1219,2,2,1,1
486,1911,會,Chinese,PART,65,no,4.0596,-0.3895,-1.1842,0.2468,0.1116,0.1228,3,3,2,2
487,1945,黨,Chinese,PART,300,no,0.2783,-0.5861,-0.2091,0.1396,0.1018,0.2464,1,1,1,1
488,1954,香港,Chinese,PROPN,90,no,1.6471,-0.9683,-0.7875,0.1784,0.0829,0.1731,3,3,2,2
489,1971,1989,Chinese,NUM,500,no,-4.1228,3.9968,-1.813,0.0148,0.3287,0.0431,2,2,1,1
490,1974,北京,Chinese,PROPN,264,no,-1.4421,0.2923,-0.3964,0.0908,0.1453,0.2226,2,2,1,1
491,1979,劉,Chinese,PROPN,347,no,-1.1757,0.1232,-0.1915,0.0984,0.1369,0.2486,1,1,1,1
492,1981,表示,Chinese,VERB,163,no,4.0847,-0.97,-0.425,0.2475,0.0828,0.219,3,3,2,2
493,1982,採取,Chinese,VERB,422,no,0.9186,-0.9701,-0.1803,0.1578,0.0828,0.25,3,3,2,2
494,1991,存在,Chinese,VERB,402,no,1.6824,-1.4145,-0.1249,0.1794,0.0608,0.257,3,3,2,2
495,1999,銀行,Chinese,NOUN,319,no,-0.346,-0.6409,-0.1296,0.1219,0.0991,0.2564,1,1,1,1
496,2005,4,Chinese,NUM,141,no,-0.6848,-1.0493,2.1043,0.1123,0.0789,0.5396,1,1,1,1
497,2022,獲得,Chinese,VERB,238,no,2.9166,-0.7212,-0.8148,0.2144,0.0951,0.1696,3,3,2,2
498,2029,列車,Chinese,NOUN,316,no,0.1749,-1.0547,0.2037,0.1367,0.0786,0.2987,1,1,1,1
499,2034,方法,Chinese,NOUN,417,no,0.5099,-0.8579,-0.814,0.1462,0.0884,0.1697,3,3,2,2
