,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
457,1670,istaknuo,Croatian,VERB,348,no,1.0387,1.0033,0.3671,0.1746,0.8903,0.8714,3,2,2,2
458,1676,postala,Croatian,VERB,500,no,2.0476,1.2885,0.4756,0.204,0.9053,0.8833,3,2,2,2
459,1685,cilju,Croatian,NOUN,299,no,-3.7583,-2.6088,-0.1112,0.0344,0.701,0.819,1,1,1,1
460,1713,članice,Croatian,NOUN,415,no,-0.3737,0.4893,0.6197,0.1333,0.8634,0.8991,2,1,1,1
461,7907,sanader,Croatian,PROPN,363,no,-1.6314,1.0108,-2.0853,0.0965,0.8907,0.6027,2,1,1,1
462,1771,sastao,Croatian,VERB,347,no,2.3554,0.9031,0.5729,0.213,0.8851,0.894,3,2,2,2
463,1773,stranaka,Croatian,NOUN,488,no,-0.2138,0.6273,0.1849,0.138,0.8706,0.8515,2,1,1,1
464,1783,očekuje,Croatian,VERB,127,no,3.7753,0.4801,1.1129,0.2545,0.8629,0.9532,3,2,2,2
465,1792,izrazio,Croatian,VERB,414,no,1.3227,1.2296,0.5586,0.1829,0.9022,0.8924,3,2,2,2
466,1806,procesa,Croatian,NOUN,453,no,-2.1995,-1.1029,0.5632,0.0799,0.78,0.8929,2,1,1,1
467,1809,rješenje,Croatian,NOUN,315,no,0.0121,0.3097,0.7445,0.1446,0.854,0.9128,2,1,1,1
468,1813,glasnogovornik,Croatian,NOUN,456,no,1.1248,1.6645,-0.4246,0.1771,0.925,0.7847,3,2,2,2
469,1819,policija,Croatian,NOUN,343,no,-2.0716,-0.9478,0.8701,0.0837,0.7881,0.9266,2,1,1,1
470,1820,skupina,Croatian,NOUN,233,no,1.1515,0.8693,1.0725,0.1779,0.8833,0.9487,3,2,2,2
471,1821,osoba,Croatian,NOUN,459,no,2.5556,0.6018,0.6808,0.2189,0.8693,0.9058,3,2,2,2
472,1835,unutarnjih,Croatian,ADJ,167,no,-4.3105,-2.9458,-0.2526,0.0183,0.6834,0.8035,1,1,1,1
473,5939,priključenju,Croatian,NOUN,483,no,1.9501,1.3891,0.3508,0.2012,0.9105,0.8696,3,2,2,2
474,1851,ministarstvo,Croatian,NOUN,461,no,0.2377,1.3722,-0.3117,0.1512,0.9097,0.7971,3,2,2,2
475,5983,izvješće,Croatian,NOUN,215,no,-1.2242,-0.5907,1.2021,0.1084,0.8068,0.9629,2,1,1,1
476,1894,pet,Croatian,NUM,260,no,-0.6654,0.9032,-0.3034,0.1248,0.8851,0.798,2,1,1,1
477,1909,šest,Croatian,NUM,464,no,-0.3491,0.6061,0.3737,0.134,0.8695,0.8722,2,1,1,1
478,6036,projekta,Croatian,NOUN,196,no,-1.2863,-0.6095,0.5913,0.1066,0.8058,0.896,2,1,1,1
479,1967,kosovo,Croatian,PROPN,71,no,2.5946,1.8935,0.6219,0.22,0.937,0.8994,3,2,2,2
480,1968,albanija,Croatian,PROPN,148,no,1.8964,1.9716,-0.3038,0.1996,0.9411,0.7979,3,2,2,2
481,4022,kulture,Croatian,NOUN,435,no,-0.5285,0.9864,-0.4974,0.1288,0.8894,0.7767,2,1,1,1
482,1982,sastanku,Croatian,NOUN,466,no,-0.2617,1.0766,0.0527,0.1366,0.8942,0.837,3,2,2,2
483,1989,albanski,Croatian,ADJ,467,no,-1.3804,-0.9476,-1.8482,0.1039,0.7881,0.6287,3,2,2,2
484,2005,albaniji,Croatian,PROPN,214,no,1.3016,-0.0742,-0.1381,0.1822,0.8339,0.8161,3,2,2,2
485,2006,kazao,Croatian,VERB,33,no,8.4316,-1.2104,-0.2236,0.3906,0.7743,0.8067,4,3,3,2
486,4062,prosinca,Croatian,NOUN,194,no,-0.445,0.3252,-0.4126,0.1312,0.8548,0.786,2,1,1,1
487,2018,dviju,Croatian,NUM,256,no,-1.7681,0.2691,-0.8322,0.0926,0.8519,0.74,2,1,1,1
488,6125,kompanija,Croatian,NOUN,321,no,-1.1108,0.5075,-0.4433,0.1118,0.8643,0.7826,2,1,1,1
489,2039,tvrtke,Croatian,NOUN,309,no,0.511,0.3365,0.9824,0.1591,0.8554,0.9389,3,2,2,2
490,2043,kosovski,Croatian,ADJ,409,no,-3.1177,-0.6899,-1.6918,0.0531,0.8016,0.6458,2,1,1,1
