,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
420,7708,изѧславу,Old_East_Slavic,PROPN,266,no,-0.9647,-0.0701,0.2767,0.102,0.8553,0.8703,2,1,1,1
421,1568,мои,Old_East_Slavic,ADJ,203,no,-1.5136,-0.2232,-0.1212,0.0873,0.8482,0.8228,2,1,1,1
422,1569,тѧ,Old_East_Slavic,PRON,232,no,-0.3549,0.8214,-0.5231,0.1184,0.8968,0.7748,4,3,2,2
423,3626,ст҃ославъ,Old_East_Slavic,PROPN,169,no,0.9057,0.3139,-0.842,0.1524,0.8732,0.7367,4,3,2,2
424,3627,ярополка,Old_East_Slavic,PROPN,313,no,1.6116,1.6534,0.058,0.1714,0.9355,0.8442,4,3,2,2
425,3629,се,Old_East_Slavic,DET,161,no,-0.5985,0.1249,0.7886,0.1119,0.8644,0.9314,2,1,1,1
426,3630,времѧ,Old_East_Slavic,NOUN,254,no,-0.6553,-0.1012,1.0723,0.1104,0.8538,0.9652,2,1,1,1
427,3639,володимера,Old_East_Slavic,PROPN,493,no,-2.3144,-0.2251,-2.3416,0.0657,0.8481,0.5577,2,1,1,1
428,3650,володимеру,Old_East_Slavic,PROPN,222,no,-1.1137,0.4529,-0.8492,0.098,0.8796,0.7359,4,3,2,2
429,5702,ѥгоже,Old_East_Slavic,PRON,291,no,-4.2323,-3.3907,0.2417,0.0141,0.7008,0.8661,1,1,1,1
430,1607,стати,Old_East_Slavic,VERB,432,no,1.6661,1.1635,0.2621,0.1728,0.9127,0.8685,4,3,2,2
431,5704,пакы,Old_East_Slavic,ADV,176,no,0.0074,1.1556,-0.6712,0.1282,0.9123,0.7571,4,3,2,2
432,1612,жити,Old_East_Slavic,VERB,391,no,-0.0296,0.9226,-0.7077,0.1272,0.9015,0.7528,4,3,2,2
433,3661,сѣча,Old_East_Slavic,NOUN,431,no,-2.0611,-0.927,0.813,0.0725,0.8154,0.9343,2,1,1,1
434,5711,гсь,Old_East_Slavic,NOUN,264,no,-2.2157,-1.0024,0.3783,0.0684,0.8119,0.8824,2,1,1,1
435,3664,сде,Old_East_Slavic,ADV,397,no,-1.9934,-0.9929,1.1576,0.0743,0.8124,0.9754,2,1,1,1
436,1621,идеть,Old_East_Slavic,VERB,436,no,1.3846,0.1015,1.1995,0.1653,0.8633,0.9804,4,3,2,2
437,1629,з҃,Old_East_Slavic,NUM,312,no,0.6187,0.9631,0.7636,0.1446,0.9034,0.9284,4,3,2,2
438,5728,ѥси,Old_East_Slavic,AUX,317,no,-2.9779,-0.6914,-3.5886,0.0478,0.8264,0.4089,2,1,1,1
439,7783,ѳеѡдосии,Old_East_Slavic,PROPN,283,no,-0.5871,0.977,-0.9038,0.1122,0.904,0.7293,4,3,2,2
440,1640,подъ,Old_East_Slavic,ADP,174,no,-2.6454,-1.3932,0.6236,0.0568,0.7938,0.9117,2,1,1,1
441,3695,моя,Old_East_Slavic,ADJ,290,no,-0.193,0.8499,-0.0547,0.1228,0.8981,0.8307,4,3,2,2
442,3708,дары,Old_East_Slavic,NOUN,398,no,0.3147,0.7582,0.3927,0.1365,0.8938,0.8841,4,3,2,2
443,1670,в҃,Old_East_Slavic,NUM,131,no,0.4639,1.5134,-0.698,0.1405,0.9289,0.7539,4,3,2,2
444,5767,ѥдинъ,Old_East_Slavic,NUM,461,no,0.1235,0.6569,0.8104,0.1313,0.8891,0.934,4,3,2,2
445,3721,положиша,Old_East_Slavic,VERB,246,no,0.7621,0.935,0.2119,0.1485,0.902,0.8625,4,3,2,2
446,1686,ними,Old_East_Slavic,PRON,173,no,0.8919,1.5662,-0.38,0.152,0.9314,0.7919,4,3,2,2
447,1689,множьство,Old_East_Slavic,NOUN,248,no,1.4774,1.5123,0.1553,0.1678,0.9289,0.8558,4,3,2,2
448,5789,нимь,Old_East_Slavic,PRON,341,no,-0.054,0.8789,0.0999,0.1265,0.8994,0.8492,4,3,2,2
449,3752,многы,Old_East_Slavic,ADJ,194,no,-1.8258,-0.4281,0.2063,0.0789,0.8386,0.8619,2,1,1,1
450,3759,како,Old_East_Slavic,ADV,352,no,-4.6499,-3.7137,0.1716,0.0028,0.6858,0.8577,1,1,1,1
451,3771,любовь,Old_East_Slavic,NOUN,419,no,-0.7456,0.8297,-1.6503,0.1079,0.8972,0.6402,4,3,2,2
452,3772,радъ,Old_East_Slavic,ADJ,480,no,0.1475,0.4313,0.3692,0.132,0.8786,0.8813,2,1,1,1
453,1727,воевати,Old_East_Slavic,VERB,440,no,-1.2329,-0.529,0.9849,0.0948,0.834,0.9548,2,1,1,1
454,1729,града,Old_East_Slavic,NOUN,121,no,1.4428,0.17,0.9895,0.1668,0.8665,0.9554,4,3,2,2
455,1731,вышло,Old_East_Slavic,VERB,342,no,1.4633,1.7938,-0.9745,0.1674,0.942,0.7209,4,3,2,2
456,1734,л҃,Old_East_Slavic,NUM,132,no,0.3788,1.2706,-0.7184,0.1382,0.9177,0.7515,4,3,2,2
457,3791,мужи,Old_East_Slavic,NOUN,256,no,-0.1426,0.4894,1.1046,0.1242,0.8813,0.9691,4,3,2,2
458,1745,кнѧзѧ,Old_East_Slavic,NOUN,111,no,3.5781,0.0213,0.5299,0.2243,0.8595,0.9005,4,3,2,2
459,5844,изѧславъ,Old_East_Slavic,PROPN,109,no,2.7429,1.748,-0.5618,0.2018,0.9399,0.7702,4,3,2,2
460,3797,нашь,Old_East_Slavic,ADJ,329,no,-1.3308,-0.4219,0.2875,0.0922,0.8389,0.8716,2,1,1,1
461,5845,всеволодъ,Old_East_Slavic,PROPN,141,no,1.925,2.3778,-1.0677,0.1798,0.9692,0.7098,4,3,2,2
462,5846,мьстиславъ,Old_East_Slavic,PROPN,183,no,2.1285,3.0409,-1.8914,0.1853,1.0,0.6115,4,3,2,2
463,5848,глѣбъ,Old_East_Slavic,PROPN,396,no,-1.1413,0.5541,-1.2051,0.0973,0.8843,0.6934,4,3,2,2
464,1753,двора,Old_East_Slavic,NOUN,247,no,-0.6419,-0.0612,0.9967,0.1107,0.8557,0.9562,2,1,1,1
465,5847,борисъ,Old_East_Slavic,PROPN,499,no,-1.8315,-0.2575,-0.5105,0.0787,0.8466,0.7763,2,1,1,1
466,1770,д,Old_East_Slavic,NUM,236,no,-2.0242,0.2635,-2.3725,0.0735,0.8708,0.554,4,3,2,2
467,1791,мало,Old_East_Slavic,ADJ,355,no,-0.9282,0.3305,-0.1368,0.103,0.8739,0.8209,2,1,1,1
468,1792,еще,Old_East_Slavic,ADV,267,no,-3.078,-2.0713,0.8918,0.0451,0.7622,0.9437,2,1,1,1
469,1809,мѣстѣ,Old_East_Slavic,NOUN,271,no,0.722,1.0984,0.4178,0.1474,0.9096,0.8871,4,3,2,2
470,3858,да,Old_East_Slavic,SCONJ,139,no,-4.0637,-3.2612,0.2682,0.0186,0.7069,0.8693,1,1,1,1
471,1836,ѡколо,Old_East_Slavic,ADP,238,no,-2.5932,-1.2482,0.3556,0.0582,0.8005,0.8797,2,1,1,1
472,3889,имѣнье,Old_East_Slavic,NOUN,363,no,0.2271,0.652,0.5473,0.1341,0.8889,0.9026,4,3,2,2
473,3897,ста,Old_East_Slavic,VERB,328,no,1.3909,1.8565,-0.9356,0.1654,0.9449,0.7256,4,3,2,2
474,3916,немь,Old_East_Slavic,PRON,223,no,2.2796,1.7547,0.3994,0.1893,0.9402,0.8849,4,3,2,2
475,1892,свѣтъ,Old_East_Slavic,NOUN,404,no,0.3139,0.9321,0.1913,0.1364,0.9019,0.8601,4,3,2,2
476,3945,брата,Old_East_Slavic,NOUN,149,no,0.0746,-0.4111,1.1084,0.13,0.8394,0.9695,2,1,1,1
477,6007,своѥго,Old_East_Slavic,ADJ,163,no,-2.3055,-0.5333,-0.6391,0.0659,0.8338,0.761,2,1,1,1
478,3964,мнози,Old_East_Slavic,ADJ,307,no,-3.3021,-2.2266,0.861,0.0391,0.755,0.94,2,1,1,1
479,8077,всеслава,Old_East_Slavic,PROPN,428,no,-1.2104,-0.3215,0.6729,0.0954,0.8436,0.9176,2,1,1,1
480,6031,моѥго,Old_East_Slavic,ADJ,445,no,-1.6849,0.1484,-0.9908,0.0826,0.8655,0.719,4,3,2,2
481,1946,корабль,Old_East_Slavic,NOUN,491,no,-1.7654,-0.1739,-0.6552,0.0805,0.8505,0.759,2,1,1,1
482,4001,бѣжа,Old_East_Slavic,VERB,305,no,1.2395,1.1355,0.2284,0.1614,0.9114,0.8645,4,3,2,2
483,1954,горы,Old_East_Slavic,NOUN,384,no,0.1827,0.8527,-0.2878,0.1329,0.8982,0.8029,4,3,2,2
484,1957,вси,Old_East_Slavic,DET,210,no,-1.5121,-0.2313,0.3802,0.0873,0.8478,0.8826,2,1,1,1
485,6070,кыеву,Old_East_Slavic,PROPN,306,no,-2.3121,-0.9498,-0.0129,0.0658,0.8144,0.8357,2,1,1,1
486,1980,зло,Old_East_Slavic,NOUN,263,no,0.2372,0.9281,0.569,0.1344,0.9017,0.9052,4,3,2,2
487,4037,стояше,Old_East_Slavic,VERB,473,no,0.671,0.8035,0.1745,0.1461,0.8959,0.8581,4,3,2,2
488,4058,блудъ,Old_East_Slavic,PROPN,453,no,-2.8381,-1.0523,-1.4005,0.0516,0.8096,0.6701,2,1,1,1
489,4077,гси,Old_East_Slavic,NOUN,221,no,-3.9867,-3.2101,0.2774,0.0207,0.7092,0.8703,1,1,1,1
490,8191,глщ҃е,Old_East_Slavic,VERB,416,no,-1.7606,-0.645,0.9468,0.0806,0.8286,0.9502,2,1,1,1
