,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
460,1673,wie,Dutch,PRON,228,no,-0.0931,0.0255,-1.11,0.2091,0.7445,0.0457,3,2,2,2
461,1698,keuze,Dutch,NOUN,500,no,0.1446,0.2192,-1.3874,0.219,0.7613,0.0114,3,2,2,2
462,1704,der,Dutch,PROPN,302,no,-3.7272,-2.3959,-0.8309,0.0581,0.5349,0.0803,2,1,1,1
463,1713,half,Dutch,ADJ,248,no,-1.1971,-0.5448,-0.5892,0.1633,0.6951,0.1102,2,1,1,1
464,1749,gedaan,Dutch,VERB,297,no,2.6507,0.3676,-1.0544,0.3232,0.7741,0.0526,3,2,2,2
465,1757,universiteit,Dutch,NOUN,457,no,-0.2729,0.9091,-0.1351,0.2017,0.821,0.1664,3,2,2,2
466,1771,wordt,Dutch,VERB,358,no,1.0825,0.627,-0.6978,0.258,0.7966,0.0967,3,2,2,2
467,1804,er,Dutch,PRON,144,no,-1.4874,0.1254,-0.0586,0.1512,0.7531,0.1759,2,1,1,1
468,3858,oktober,Dutch,PROPN,277,no,-0.7692,0.8993,0.7014,0.181,0.8202,0.2699,1,1,1,1
469,1810,bedrijf,Dutch,NOUN,304,no,1.1561,-0.7629,1.2528,0.2611,0.6762,0.3382,3,2,2,2
470,1811,ondanks,Dutch,ADP,351,no,-4.0359,-1.7974,0.5632,0.0453,0.5867,0.2528,2,1,1,1
471,1814,1/2,Dutch,NUM,489,no,-3.6565,-1.807,-0.2036,0.061,0.5858,0.1579,2,1,1,1
472,1826,burgemeester,Dutch,NOUN,336,no,0.582,0.8408,-0.6438,0.2372,0.8151,0.1034,3,2,2,2
473,1828,willen,Dutch,VERB,203,no,1.7883,0.8367,-0.7706,0.2873,0.8147,0.0877,3,2,2,2
474,3878,the,Dutch,PROPN,410,no,-3.3624,-1.4671,-0.0215,0.0733,0.6153,0.1805,2,1,1,1
475,1832,'s,Dutch,DET,379,no,-3.074,-0.9198,0.4004,0.0853,0.6627,0.2327,2,1,1,1
476,1838,rond,Dutch,ADP,285,no,-2.5919,-0.3366,0.5778,0.1053,0.7131,0.2546,2,1,1,1
477,1839,oude,Dutch,ADJ,464,no,-3.3203,-1.6552,-0.2841,0.075,0.599,0.148,2,1,1,1
478,1858,commissie,Dutch,NOUN,229,no,0.135,0.9237,-0.257,0.2186,0.8223,0.1513,3,2,2,2
479,1862,onderzoek,Dutch,NOUN,429,no,-1.4705,-0.3379,-0.7866,0.1519,0.713,0.0858,2,1,1,1
480,1889,mening,Dutch,NOUN,393,no,0.137,0.7211,-0.508,0.2187,0.8047,0.1202,3,2,2,2
481,1902,studenten,Dutch,NOUN,283,no,0.07,1.3474,0.2629,0.2159,0.8589,0.2157,3,2,2,2
482,1909,zitten,Dutch,VERB,450,no,2.8603,0.5688,-0.945,0.3319,0.7915,0.0661,3,2,2,2
483,6032,programma,Dutch,NOUN,487,no,-1.0336,1.8067,1.9352,0.1701,0.8987,0.4227,1,1,1,1
484,1952,meter,Dutch,NOUN,274,no,0.8352,-0.8358,1.1146,0.2477,0.6699,0.3211,3,2,2,2
485,1955,vanmorgen,Dutch,ADV,427,no,-3.214,-1.8202,-0.5898,0.0794,0.5847,0.1101,2,1,1,1
486,1957,twaalf,Dutch,NUM,492,no,-1.9522,-0.3836,-0.1497,0.1319,0.7091,0.1646,2,1,1,1
487,1981,gesteld,Dutch,VERB,433,no,0.6845,-0.0675,-1.1509,0.2415,0.7364,0.0407,3,2,2,2
488,2001,eigenlijk,Dutch,ADJ,349,no,-2.75,-0.5821,0.299,0.0987,0.6919,0.2201,2,1,1,1
489,2005,kind,Dutch,NOUN,269,no,-0.0338,0.486,-0.3017,0.2116,0.7844,0.1458,3,2,2,2
490,2027,slechts,Dutch,ADV,215,no,-2.3751,-0.0346,0.3678,0.1143,0.7393,0.2287,2,1,1,1
491,4081,algemene,Dutch,ADJ,310,no,-2.0905,0.9776,2.3582,0.1261,0.8269,0.475,1,1,1,1
492,2042,kreeg,Dutch,VERB,425,no,1.3458,0.4279,-1.1626,0.2689,0.7793,0.0392,3,2,2,2
