,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
446,1645,פחות,Hebrew,ADV,198,no,0.8212,1.2189,0.2801,0.1883,0.9272,0.7995,3,2,2,2
447,1649,מלחמת,Hebrew,NOUN,217,no,1.1777,0.9801,1.0987,0.2,0.9107,0.9119,3,2,2,2
448,3704,רומאן,Hebrew,NOUN,227,no,2.106,2.2756,-0.2366,0.2306,1.0,0.7285,3,2,2,2
449,3710,ידיד_,Hebrew,NOUN,396,no,2.5054,1.9828,0.3035,0.2438,0.9798,0.8027,3,2,2,2
450,1666,גדול,Hebrew,ADJ,118,no,0.0436,0.2269,1.1299,0.1627,0.8588,0.9161,4,3,3,2
451,1681,יהודי,Hebrew,NOUN,306,no,1.2272,1.1517,0.694,0.2017,0.9225,0.8563,3,2,2,2
452,3735,אביב,Hebrew,NOUN,128,no,-2.3424,-0.8932,-2.0765,0.084,0.7816,0.4759,4,3,3,2
453,1690,עמים,Hebrew,NOUN,438,no,-0.6809,0.3823,-0.5221,0.1388,0.8695,0.6893,4,3,3,2
454,1691,כפי,Hebrew,SCONJ,247,no,-1.9563,-0.7369,0.1397,0.0968,0.7924,0.7802,4,3,3,2
455,3747,מארק,Hebrew,PROPN,125,no,-0.2012,0.3094,1.1986,0.1546,0.8645,0.9256,4,3,3,2
456,3750,פרס,Hebrew,PROPN,331,no,-2.8467,-2.3001,1.1074,0.0674,0.6846,0.913,5,4,3,2
457,3752,חלאסקו,Hebrew,PROPN,119,no,-0.9726,-0.2386,0.8782,0.1292,0.8267,0.8816,4,3,3,2
458,3770,אסתר,Hebrew,PROPN,470,no,-1.7544,-1.0409,0.4067,0.1034,0.7714,0.8168,5,4,3,2
459,1724,פנים_,Hebrew,NOUN,293,no,-1.2966,-0.031,-0.5404,0.1185,0.841,0.6868,4,3,3,2
460,1734,פתרון,Hebrew,NOUN,190,no,0.7217,1.2078,0.2711,0.185,0.9264,0.7982,3,2,2,2
461,3811,שחקן,Hebrew,NOUN,460,no,0.0882,1.3056,-0.9208,0.1641,0.9331,0.6346,4,3,3,2
462,1790,כולם,Hebrew,NOUN,334,no,-4.1729,-4.0769,0.1223,0.0237,0.5622,0.7778,5,4,3,2
463,1793,דרך_,Hebrew,NOUN,309,no,1.2452,1.7663,0.3611,0.2023,0.9649,0.8106,3,2,2,2
464,1798,תוכנית,Hebrew,NOUN,305,no,1.1594,1.3247,0.5882,0.1994,0.9345,0.8418,3,2,2,2
465,1801,מקרה,Hebrew,NOUN,355,no,2.3353,2.1053,0.1879,0.2382,0.9883,0.7868,3,2,2,2
466,3860,מכתב,Hebrew,NOUN,258,no,-0.7296,0.5441,-0.7873,0.1372,0.8807,0.6529,4,3,3,2
467,5909,נפט,Hebrew,NOUN,314,no,-1.6919,-0.4691,-0.886,0.1055,0.8108,0.6394,4,3,3,2
468,1819,לכן,Hebrew,ADV,366,no,-3.7714,-3.7659,-0.0665,0.037,0.5836,0.7519,5,4,3,2
469,1826,לומר,Hebrew,VERB,420,no,-1.7374,-0.4416,-0.669,0.104,0.8127,0.6692,4,3,3,2
470,1827,סכסוך,Hebrew,NOUN,402,no,-0.8269,0.2948,-0.743,0.134,0.8635,0.659,4,3,3,2
471,1842,תמיד,Hebrew,ADV,238,no,-2.3133,-1.2779,0.6297,0.085,0.7551,0.8475,4,3,3,2
472,1848,שלישי,Hebrew,NUM,413,no,-2.2847,-0.6937,-2.2125,0.0859,0.7953,0.4572,4,3,3,2
473,1851,שם,Hebrew,NOUN,408,no,-0.1926,0.9643,-0.4986,0.1549,0.9096,0.6925,4,3,3,2
474,1853,פוליטיקאי,Hebrew,NOUN,415,no,0.8337,1.0724,0.9692,0.1887,0.9171,0.8941,3,2,2,2
475,1864,פוליטיקאים,Hebrew,NOUN,268,no,1.6725,1.7506,0.0627,0.2163,0.9638,0.7696,3,2,2,2
476,1869,יחיד,Hebrew,ADJ,266,no,-0.2364,0.0109,1.1274,0.1534,0.8439,0.9158,4,3,3,2
477,1872,תהיה,Hebrew,AUX,414,no,-2.3914,-1.8278,1.3134,0.0824,0.7172,0.9413,5,4,3,2
478,1880,אף,Hebrew,CCONJ,153,no,-1.3668,-0.5316,0.6305,0.1162,0.8065,0.8476,4,3,3,2
479,1881,תקופה,Hebrew,NOUN,378,no,-0.5452,0.0329,0.4325,0.1433,0.8454,0.8204,4,3,3,2
480,1890,רב,Hebrew,ADJ,235,no,-1.884,-1.1809,0.9861,0.0991,0.7618,0.8964,5,4,3,2
481,3941,מערב,Hebrew,NOUN,387,no,0.7816,1.9306,-1.4686,0.187,0.9762,0.5594,4,3,3,2
482,1894,קולק,Hebrew,PROPN,458,no,-1.9963,-1.1206,0.3924,0.0954,0.7659,0.8149,5,4,3,2
483,1923,מחר,Hebrew,ADV,389,no,-1.537,-0.4503,-0.3316,0.1106,0.8121,0.7155,4,3,3,2
484,1958,_אתם,Hebrew,PRON,384,no,-1.95,-1.0944,1.4961,0.097,0.7677,0.9664,5,4,3,2
485,1961,להזכיר,Hebrew,VERB,477,no,-3.1171,-2.0197,0.6939,0.0585,0.7039,0.8563,5,4,3,2
486,1972,יצא,Hebrew,VERB,425,no,1.1491,0.5795,1.2986,0.1991,0.8831,0.9393,3,2,2,2
487,4022,גן,Hebrew,NOUN,395,no,-4.8631,-4.6345,0.4513,0.001,0.5237,0.823,5,4,3,2
488,1976,באו,Hebrew,VERB,490,no,-1.1816,-0.565,1.0255,0.1223,0.8042,0.9018,4,3,3,2
489,2003,מאבק,Hebrew,NOUN,443,no,0.7648,1.4074,-0.1631,0.1864,0.9402,0.7386,3,2,2,2
490,4052,גרמניה,Hebrew,PROPN,433,no,-0.2239,1.3065,-1.2028,0.1538,0.9332,0.5959,4,3,3,2
491,2021,רגע,Hebrew,NOUN,440,no,0.0224,1.3208,-1.1954,0.162,0.9342,0.5969,4,3,3,2
492,4073,נוסף,Hebrew,ADJ,392,no,-4.4222,-4.2637,0.2375,0.0155,0.5493,0.7936,5,4,3,2
493,2032,ארצות,Hebrew,NOUN,144,no,1.4879,1.6425,-0.3079,0.2103,0.9564,0.7187,3,2,2,2
