,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
451,1685,शुक्रवार,Hindi,PROPN,267,no,0.0461,2.0978,-1.4539,0.2247,0.9431,0.6161,3,2,1,1
452,1699,जो,Hindi,DET,326,no,-2.7934,-1.1597,-0.1798,0.0976,0.6103,0.7748,1,1,1,1
453,1705,उत्तरी,Hindi,ADJ,461,no,-3.2244,-1.7715,0.049,0.0783,0.5478,0.8033,1,1,1,1
454,3756,कंप्यूटर,Hindi,NOUN,264,no,1.5677,-1.2875,-1.2275,0.2928,0.5972,0.6443,5,4,3,2
455,3760,नुकसान,Hindi,NOUN,295,no,-1.5132,0.0869,-0.4877,0.1549,0.7376,0.7364,3,2,1,1
456,1713,बेटी,Hindi,NOUN,388,no,-0.1246,0.6828,0.2712,0.2171,0.7985,0.831,2,2,1,1
457,3783,प्रभावित,Hindi,ADJ,324,no,-2.5878,-1.5942,0.8015,0.1068,0.5659,0.897,1,1,1,1
458,1737,शामिल,Hindi,ADJ,131,no,1.5348,1.3523,0.5171,0.2913,0.8669,0.8616,5,4,3,2
459,3818,बारिश,Hindi,NOUN,142,no,1.3879,0.6101,1.1455,0.2848,0.7911,0.9399,2,2,1,1
460,1780,ओर,Hindi,ADP,145,no,-2.2505,-0.2079,-0.931,0.1219,0.7075,0.6812,1,1,1,1
461,3833,राहत,Hindi,NOUN,357,no,-0.8887,0.7189,-0.4691,0.1829,0.8022,0.7387,3,2,1,1
462,3835,पश्चिमी,Hindi,ADJ,468,no,-3.7795,-3.129,0.5503,0.0535,0.4091,0.8657,1,1,1,1
463,1797,सभी,Hindi,DET,125,no,-3.1463,-1.221,-0.7643,0.0818,0.604,0.702,1,1,1,1
464,1800,इसमें,Hindi,PRON,177,no,-0.1575,1.4341,-0.6515,0.2156,0.8753,0.716,3,2,1,1
465,1804,भारतीय,Hindi,PROPN,350,no,-3.7435,-2.266,-0.2499,0.0551,0.4973,0.766,1,1,1,1
466,1808,क्षेत्रों,Hindi,NOUN,285,no,1.0693,0.3599,0.9003,0.2705,0.7655,0.9093,2,2,1,1
467,1809,मिली,Hindi,VERB,221,no,1.2952,0.6429,1.0351,0.2806,0.7944,0.9261,2,2,1,1
468,3868,पांच,Hindi,NUM,333,no,-3.0717,-1.5772,0.0715,0.0852,0.5676,0.8061,1,1,1,1
469,1829,भर,Hindi,PART,393,no,-3.3654,-1.3862,-0.9774,0.072,0.5871,0.6754,1,1,1,1
470,1830,सकती,Hindi,AUX,166,no,-2.1243,1.0305,-2.9565,0.1276,0.834,0.4289,3,2,1,1
471,1831,फिर,Hindi,ADV,144,no,0.0076,1.3475,-0.2602,0.223,0.8664,0.7648,3,2,1,1
472,3888,महिला,Hindi,NOUN,300,no,0.3785,0.7953,0.6055,0.2396,0.81,0.8726,2,2,1,1
473,1841,स्टेशन,Hindi,NOUN,330,no,0.2905,0.9584,0.2665,0.2356,0.8267,0.8304,2,2,1,1
474,1856,कर,Hindi,AUX,382,no,-4.8027,-4.9997,0.5605,0.0077,0.218,0.867,1,1,1,1
475,3906,सुनीता,Hindi,PROPN,459,no,-1.2113,0.2487,-0.2424,0.1684,0.7542,0.767,3,2,1,1
476,3921,करेंगे,Hindi,VERB,390,no,0.2906,0.3875,0.808,0.2357,0.7684,0.8979,2,2,1,1
477,1877,आए,Hindi,VERB,170,no,1.6814,0.318,1.5295,0.2979,0.7613,0.9877,2,2,1,1
478,3929,मसले,Hindi,NOUN,379,no,-0.1888,1.3841,-0.6866,0.2142,0.8702,0.7116,3,2,1,1
479,1895,परिवार,Hindi,NOUN,341,no,0.4198,0.7908,0.4744,0.2414,0.8096,0.8563,2,2,1,1
480,3946,चाहिए,Hindi,AUX,130,no,-1.0757,0.9237,-1.1615,0.1745,0.8231,0.6525,3,2,1,1
481,1919,संबंध,Hindi,NOUN,314,no,-0.254,0.97,-0.2094,0.2113,0.8279,0.7711,3,2,1,1
482,3987,वकीलों,Hindi,NOUN,368,no,0.0108,0.9466,-0.0896,0.2231,0.8255,0.786,3,2,1,1
483,1956,घर,Hindi,NOUN,291,no,0.4026,0.3772,1.0982,0.2407,0.7673,0.934,2,2,1,1
484,1960,रहा,Hindi,VERB,213,no,0.1485,1.5478,-0.384,0.2293,0.8869,0.7493,3,2,1,1
485,6073,रन,Hindi,NOUN,360,no,-1.6538,-1.0357,0.9604,0.1486,0.6229,0.9168,2,2,1,1
486,4031,बढ़ाने,Hindi,VERB,397,no,0.3343,1.1212,0.007,0.2376,0.8433,0.7981,3,2,1,1
487,4041,जोशी,Hindi,PROPN,251,no,0.778,1.8497,-0.185,0.2575,0.9177,0.7741,5,4,3,2
488,2004,दी,Hindi,AUX,175,no,3.9568,0.3741,1.108,0.3997,0.767,0.9352,5,4,3,2
489,2013,अधिक,Hindi,DET,180,no,0.4041,0.826,0.1279,0.2407,0.8132,0.8131,2,2,1,1
490,2019,शर्त,Hindi,NOUN,408,no,0.937,1.4675,-0.0468,0.2646,0.8787,0.7914,5,4,3,2
491,2021,दी,Hindi,AUX,175,no,-3.0194,-0.5884,-1.9627,0.0875,0.6686,0.5527,3,2,1,1
492,2024,जाएगा,Hindi,AUX,160,no,-2.1818,0.1718,-1.6815,0.125,0.7463,0.5877,3,2,1,1
493,4080,विचार,Hindi,NOUN,334,no,-2.2933,1.6329,-4.3267,0.12,0.8956,0.2581,3,2,1,1
494,2038,समेत,Hindi,ADP,414,no,-4.8286,-5.0183,0.56,0.0065,0.2161,0.8669,1,1,1,1
