,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
468,1653,merci,Old_French,NOUN,291,no,1.7576,-0.5944,0.6378,0.8642,0.7569,0.9119,2,1,1,1
469,1665,table,Old_French,NOUN,287,no,0.1724,-0.2658,1.0168,0.806,0.778,0.9598,4,3,3,2
470,1667,yvains,Old_French,PROPN,178,no,3.6146,-1.9192,0.3647,0.9324,0.672,0.8774,2,1,1,1
471,1680,cort,Old_French,NOUN,374,no,1.1756,0.1991,0.2871,0.8428,0.8078,0.8676,2,1,1,1
472,1686,ait,Old_French,VERB,375,no,-0.9358,0.9076,0.4739,0.7653,0.8532,0.8912,4,3,3,2
473,3736,vialt,Old_French,AUX,477,no,3.7952,-0.5643,-1.6262,0.939,0.7589,0.6257,2,1,1,1
474,1693,braz,Old_French,NOUN,457,no,1.4826,-0.4086,0.5943,0.8541,0.7688,0.9064,2,1,1,1
475,1694,firent,Old_French,VERB,239,no,-2.2538,0.7035,0.6566,0.7169,0.8402,0.9143,5,4,3,2
476,3745,dameisele,Old_French,NOUN,305,no,0.7522,0.4976,0.3568,0.8273,0.827,0.8764,4,3,3,2
477,1711,escuele,Old_French,NOUN,463,no,1.1076,0.4643,-0.1777,0.8403,0.8248,0.8088,4,3,3,2
478,1713,dient,Old_French,VERB,264,no,-0.8782,2.3969,-1.3074,0.7674,0.9488,0.666,4,3,3,2
479,1720,pucele,Old_French,NOUN,289,no,-1.0046,0.9831,0.3425,0.7628,0.8581,0.8746,4,3,3,2
480,1722,sanc,Old_French,NOUN,376,no,0.424,0.3707,0.4693,0.8152,0.8188,0.8906,4,3,3,2
481,1782,peor,Old_French,NOUN,448,no,1.7944,-0.0009,-0.1588,0.8655,0.795,0.8112,2,1,1,1
482,1795,demain,Old_French,ADV,396,no,2.667,-1.0257,0.4732,0.8976,0.7293,0.8911,2,1,1,1
483,1811,maint,Old_French,DET,475,no,3.1024,1.3618,-3.9166,0.9136,0.8824,0.3362,2,1,1,1
484,1817,mal,Old_French,NOUN,474,no,0.5947,1.5982,-1.3512,0.8215,0.8975,0.6605,4,3,3,2
485,1846,puis,Old_French,AUX,320,no,4.2661,-1.8888,-0.7733,0.9563,0.6739,0.7335,2,1,1,1
486,1850,honor,Old_French,NOUN,467,no,0.2457,1.0895,-0.5066,0.8087,0.8649,0.7673,4,3,3,2
487,1857,soiez,Old_French,AUX,464,no,5.1458,-4.6586,0.6304,0.9886,0.4963,0.911,1,1,1,1
488,1873,palés,Old_French,NOUN,390,no,1.3833,-0.0698,0.489,0.8504,0.7906,0.8931,2,1,1,1
489,1877,chambre,Old_French,NOUN,462,no,0.9363,0.1403,0.6819,0.834,0.804,0.9175,2,1,1,1
490,1878,virent,Old_French,VERB,391,no,-2.1125,1.7525,-0.2665,0.7221,0.9074,0.7976,5,4,3,2
491,1922,tot,Old_French,DET,310,no,1.9077,-0.8702,0.8824,0.8697,0.7392,0.9428,2,1,1,1
492,3982,eüst,Old_French,AUX,480,no,5.3265,-4.7498,0.5946,0.9952,0.4905,0.9065,1,1,1,1
493,1953,nef,Old_French,NOUN,130,no,-1.1123,0.8758,0.5561,0.7588,0.8512,0.9016,4,3,3,2
494,4014,ceanz,Old_French,ADV,381,no,1.6578,0.7929,-1.2677,0.8605,0.8459,0.671,2,1,1,1
495,2019,matin,Old_French,NOUN,499,no,2.9727,-1.342,0.5774,0.9088,0.709,0.9043,2,1,1,1
496,2046,fust,Old_French,VERB,341,no,-0.8325,1.3783,-0.0315,0.7691,0.8834,0.8273,5,4,3,2
