,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
453,3939,dobil,Slovenian,VERB,330,no,-2.6796,0.9853,-0.8802,0.7061,0.7565,0.1188,3,3,3,2
454,3943,čez,Slovenian,ADP,269,no,0.922,0.354,0.3562,0.858,0.7091,0.2727,5,4,3,2
455,1901,zanj,Slovenian,PRON,249,no,0.447,1.2241,0.5689,0.8379,0.7744,0.2992,5,4,3,2
456,1936,dobili,Slovenian,VERB,285,no,-4.6072,0.7843,-0.0784,0.6249,0.7414,0.2186,3,3,3,2
457,3987,kakor,Slovenian,SCONJ,158,no,0.3411,2.0567,2.4982,0.8335,0.8369,0.5393,5,4,3,2
458,1946,mesta,Slovenian,NOUN,405,no,-0.2634,0.667,0.0598,0.808,0.7326,0.2358,5,4,3,2
459,1955,njim,Slovenian,PRON,156,no,-1.1777,0.306,-0.187,0.7694,0.7055,0.2051,5,4,3,2
460,1959,preden,Slovenian,SCONJ,252,no,3.3507,-1.7737,0.5433,0.9603,0.5494,0.296,1,1,1,1
461,1962,hiše,Slovenian,NOUN,455,no,2.2033,-0.879,-0.4094,0.912,0.6166,0.1774,1,1,1,1
462,1978,delovanja,Slovenian,NOUN,467,no,1.1264,-1.5753,-0.0608,0.8666,0.5643,0.2208,4,4,3,2
463,1981,muzej,Slovenian,NOUN,388,no,1.1192,0.37,0.902,0.8663,0.7103,0.3407,5,4,3,2
464,4031,času,Slovenian,NOUN,191,no,-0.3573,1.2028,0.1152,0.804,0.7728,0.2427,5,4,3,2
465,1985,muzeja,Slovenian,NOUN,389,no,3.9614,-2.1535,0.5991,0.9861,0.5209,0.3029,1,1,1,1
466,2012,živijo,Slovenian,VERB,391,no,-0.4379,0.0782,-1.1243,0.8006,0.6884,0.0884,5,4,3,2
467,2030,hiši,Slovenian,NOUN,382,no,-1.0908,-0.327,0.5477,0.7731,0.658,0.2965,4,4,3,2
468,2033,drugo,Slovenian,ADJ,219,no,0.1201,0.84,0.2453,0.8242,0.7456,0.2589,5,4,3,2
469,4086,ženske,Slovenian,NOUN,333,no,2.1842,-0.4632,-0.2905,0.9112,0.6478,0.1922,1,1,1,1
470,4087,katero,Slovenian,DET,324,no,0.7251,0.3944,-1.0449,0.8497,0.7121,0.0983,5,4,3,2
