,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
477,1381,palace,Naija,NOUN,414,no,-1.7803,0.1812,-0.4096,0.1666,0.6757,0.7573,2,2,1,1
478,1389,marry,Naija,VERB,374,no,-0.4874,1.7446,-0.7205,0.2266,0.809,0.7195,2,2,1,1
479,1405,wake,Naija,VERB,361,no,-0.2777,1.1515,-0.2276,0.2363,0.7584,0.7794,2,2,1,1
480,1414,melon,Naija,NOUN,360,no,-2.2211,-1.0047,0.428,0.1462,0.5746,0.8591,1,1,1,1
481,1447,christmas,Naija,PROPN,271,no,0.0572,0.3796,0.6978,0.2519,0.6926,0.8919,2,2,1,1
482,1456,picture,Naija,NOUN,422,no,-2.3145,0.1895,-0.9603,0.1418,0.6764,0.6904,2,2,1,1
483,1472,thirty,Naija,NUM,460,no,-3.6711,-2.6773,0.5289,0.0789,0.432,0.8714,1,1,1,1
484,1476,nna,Naija,PART,351,no,-2.5068,-1.5966,0.6291,0.1329,0.5241,0.8836,1,1,1,1
485,1480,compound,Naija,NOUN,420,no,-1.9884,-1.3626,0.9202,0.157,0.5441,0.9189,1,1,1,1
486,1484,amaka,Naija,PROPN,481,no,-2.8366,-0.8245,-0.523,0.1176,0.5899,0.7435,1,1,1,1
487,1487,early,Naija,ADJ,391,no,-2.7416,-0.0445,-1.265,0.122,0.6564,0.6533,1,1,1,1
488,1522,'m,Naija,AUX,344,no,-3.0334,3.9857,-5.4134,0.1085,1.0,0.1491,2,2,1,1
489,1530,belle,Naija,NOUN,451,no,-2.1383,-1.3239,0.7407,0.15,0.5474,0.8971,1,1,1,1
490,1534,abacha,Naija,NOUN,499,no,-3.4828,1.4585,-3.987,0.0877,0.7846,0.3225,2,2,1,1
491,1567,fifty,Naija,NUM,276,no,-2.2427,-0.4346,-0.2108,0.1452,0.6232,0.7815,2,2,1,1
492,1580,borrow,Naija,VERB,356,no,-2.1708,2.4562,-3.0478,0.1485,0.8696,0.4366,2,2,1,1
493,1657,d-morris,Naija,PROPN,411,no,-1.9539,1.3593,-1.8086,0.1586,0.7761,0.5873,2,2,1,1
494,1660,chima,Naija,PROPN,466,no,-3.0216,-1.5367,0.0775,0.1091,0.5292,0.8165,1,1,1,1
495,1669,lilian,Naija,PROPN,456,no,-2.7185,1.2503,-2.4217,0.1231,0.7668,0.5127,2,2,1,1
496,1716,chips,Naija,NOUN,302,no,-2.455,-1.0855,0.2957,0.1353,0.5677,0.843,1,1,1,1
497,1721,younger,Naija,ADJ,386,no,-4.0156,-1.2804,-1.4013,0.0629,0.5511,0.6368,1,1,1,1
498,1737,krest,Naija,PROPN,370,no,-3.4502,-1.8504,-0.063,0.0892,0.5025,0.7994,1,1,1,1
