,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
459,1721,estiu,Catalan,NOUN,227,no,1.2796,-1.9537,0.1085,0.1712,0.025,0.2446,3,3,2,2
460,3769,recerca,Catalan,PROPN,355,no,0.4783,-1.7346,1.5275,0.1486,0.0364,0.4177,3,3,2,2
461,1728,totes,Catalan,DET,194,no,-3.5007,0.8836,3.4741,0.0359,0.1721,0.6552,5,4,3,2
462,3777,organitzat,Catalan,VERB,492,no,0.366,0.2827,-1.5833,0.1454,0.141,0.0382,3,3,2,2
463,1733,pretén,Catalan,VERB,288,no,0.6668,-0.9552,-1.0206,0.1539,0.0768,0.1068,3,3,2,2
464,3794,començarà,Catalan,VERB,404,no,0.1194,0.1406,-1.8123,0.1384,0.1336,0.0102,3,3,2,2
465,1761,forma,Catalan,NOUN,477,no,-0.3928,-0.4112,0.0691,0.1239,0.105,0.2398,3,3,2,2
466,1766,dona,Catalan,NOUN,230,no,-0.5642,-0.6533,1.1533,0.119,0.0924,0.372,3,3,2,2
467,3824,països,Catalan,NOUN,486,no,-0.224,-0.8372,0.9,0.1287,0.0829,0.3411,3,3,2,2
468,1783,setmana,Catalan,NOUN,146,no,-0.5652,0.1122,-0.8544,0.119,0.1321,0.1271,3,3,2,2
469,1790,hauria,Catalan,AUX,483,no,-4.3737,4.0767,-0.5236,0.0112,0.3377,0.1675,4,4,3,2
470,1811,estat,Catalan,NOUN,369,no,1.6996,-1.6691,-0.1391,0.1831,0.0397,0.2144,3,3,2,2
471,3860,àrea,Catalan,NOUN,471,no,-0.1657,-1.0263,1.2259,0.1303,0.0731,0.3809,3,3,2,2
472,1833,cap,Catalan,DET,171,no,2.8893,-0.3395,-1.304,0.2168,0.1087,0.0722,3,3,2,2
473,1867,psc,Catalan,PROPN,233,no,0.1138,-1.2057,1.194,0.1382,0.0638,0.377,3,3,2,2
474,1884,mostra,Catalan,NOUN,270,no,0.9826,-1.7264,0.2146,0.1628,0.0368,0.2575,3,3,2,2
475,1897,universitat,Catalan,PROPN,92,no,1.6812,-2.0848,0.2958,0.1826,0.0182,0.2674,3,3,2,2
476,6022,impacte,Catalan,NOUN,276,no,0.2997,0.9805,-0.5041,0.1435,0.1772,0.1698,3,3,2,2
477,3975,30,Catalan,NUM,242,no,-0.1556,-1.055,0.8433,0.1306,0.0716,0.3342,3,3,2,2
478,6023,ambiental,Catalan,ADJ,352,no,-4.6771,4.2957,-0.5718,0.0026,0.3491,0.1616,4,4,3,2
479,3980,hauran,Catalan,AUX,481,no,-4.1038,3.8938,-0.4798,0.0188,0.3283,0.1728,4,4,3,2
480,6033,fernández,Catalan,PROPN,335,no,-3.5953,2.7865,-0.3773,0.0332,0.2708,0.1853,5,4,3,2
481,1946,agents,Catalan,NOUN,308,no,-0.1882,0.1725,-0.8728,0.1297,0.1353,0.1249,3,3,2,2
482,1952,aspectes,Catalan,NOUN,479,no,-0.3273,-0.4075,0.0867,0.1258,0.1052,0.2419,3,3,2,2
483,1955,què,Catalan,PRON,478,no,-2.8163,1.2306,1.6888,0.0553,0.1901,0.4374,5,4,3,2
484,1957,centre,Catalan,PROPN,310,no,1.6202,-1.9615,0.0015,0.1809,0.0246,0.2315,3,3,2,2
485,1975,actuació,Catalan,NOUN,278,no,-0.9415,0.0579,-0.0385,0.1084,0.1293,0.2266,3,3,2,2
486,1979,construcció,Catalan,NOUN,467,no,0.2307,-1.5399,1.1733,0.1416,0.0464,0.3745,3,3,2,2
487,1986,finalment,Catalan,ADV,414,no,-3.2885,2.0307,0.1106,0.0419,0.2316,0.2448,5,4,3,2
488,2002,municipi,Catalan,NOUN,249,no,0.9654,-1.7675,0.3539,0.1624,0.0346,0.2745,3,3,2,2
489,6104,ecologistes,Catalan,PROPN,416,no,-2.3314,1.8536,-0.8392,0.069,0.2225,0.1289,5,4,3,2
490,4056,webs,Catalan,NOUN,441,no,-0.2902,-1.0868,1.4351,0.1268,0.0699,0.4064,3,3,2,2
491,6105,acció,Catalan,PROPN,375,no,-3.2513,2.814,-0.7692,0.043,0.2723,0.1375,5,4,3,2
492,2032,habitants,Catalan,NOUN,284,no,0.4092,-1.8006,1.6168,0.1466,0.0329,0.4286,3,3,2,2
493,2041,inclou,Catalan,VERB,266,no,-0.059,0.0782,-1.096,0.1333,0.1304,0.0976,3,3,2,2
