,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
463,1766,50,Swedish,NUM,435,no,3.1468,-0.2214,-0.6774,0.9047,0.7037,0.7356,3,2,1,1
464,1768,väl,Swedish,ADV,260,no,4.469,-3.7556,0.2028,0.9599,0.4125,0.8505,1,1,1,1
465,1803,resultat,Swedish,NOUN,478,no,0.2051,1.2009,-0.3743,0.7818,0.8209,0.7752,2,2,1,1
466,1837,nästa,Swedish,ADJ,287,no,3.0855,-1.1033,-0.0062,0.9021,0.631,0.8232,3,2,1,1
467,7994,hunden,Swedish,NOUN,245,no,1.1827,1.5983,-1.6861,0.8226,0.8537,0.604,2,2,1,1
468,1861,tror,Swedish,VERB,433,no,0.3529,0.9122,0.2798,0.788,0.7971,0.8605,3,2,1,1
469,1870,miljon,Swedish,NOUN,284,no,0.1376,0.8784,-0.027,0.779,0.7943,0.8205,2,2,1,1
470,1877,högsta,Swedish,ADJ,381,no,3.9996,-3.5189,0.2851,0.9403,0.432,0.8612,1,1,1,1
471,1894,helt,Swedish,ADV,141,no,2.399,-2.9936,-1.5793,0.8734,0.4753,0.618,5,4,3,2
472,1895,minst,Swedish,ADV,209,no,1.6322,-0.7806,0.809,0.8414,0.6576,0.9295,3,2,1,1
473,1896,100,Swedish,NUM,269,no,1.3407,-0.3842,0.421,0.8292,0.6903,0.8789,3,2,1,1
474,1897,vara,Swedish,VERB,380,no,-1.9066,0.8446,1.1296,0.6936,0.7915,0.9714,5,4,3,2
475,1901,samtidigt,Swedish,ADV,208,no,0.171,1.7113,-1.0802,0.7804,0.863,0.6831,2,2,1,1
476,1914,kvar,Swedish,ADV,240,no,2.0438,0.6565,-1.1368,0.8586,0.776,0.6757,3,2,1,1
477,1915,för,Swedish,ADV,234,no,2.8637,-1.478,0.3948,0.8928,0.6002,0.8755,3,2,1,1
478,3966,arbetsförmedlingen,Swedish,NOUN,187,no,1.0506,-0.259,0.8401,0.8171,0.7006,0.9336,3,2,1,1
479,1920,tillbaka,Swedish,ADV,349,no,0.7875,1.1295,-0.6517,0.8061,0.815,0.739,2,2,1,1
480,1943,upp,Swedish,ADV,86,no,-0.8762,0.7418,0.8204,0.7366,0.7831,0.931,5,4,3,2
481,1958,upplysningar,Swedish,NOUN,319,no,-1.0847,1.1903,0.3677,0.7279,0.82,0.872,5,4,3,2
482,1991,förändringar,Swedish,NOUN,424,no,1.284,-0.1798,0.2136,0.8269,0.7071,0.8519,3,2,1,1
483,1995,eleverna,Swedish,NOUN,210,no,-0.5796,2.6054,-1.1009,0.749,0.9366,0.6804,2,2,1,1
484,1999,undervisningen,Swedish,NOUN,426,no,2.2882,0.2995,-1.5085,0.8688,0.7466,0.6272,3,2,1,1
485,2004,grupper,Swedish,NOUN,321,no,-1.5008,1.2251,0.164,0.7106,0.8229,0.8454,5,4,3,2
486,2006,elever,Swedish,NOUN,285,no,-0.7782,1.0607,0.3366,0.7407,0.8094,0.8679,5,4,3,2
487,4059,valet,Swedish,NOUN,468,no,0.3061,0.3728,0.5024,0.786,0.7527,0.8895,3,2,1,1
488,2013,var,Swedish,DET,481,no,1.2317,0.4987,-0.5018,0.8247,0.763,0.7585,3,2,1,1
489,2018,ämnen,Swedish,NOUN,377,no,-0.7787,1.7608,-0.4664,0.7407,0.8671,0.7632,2,2,1,1
490,2019,antal,Swedish,NOUN,358,no,-0.5985,-0.0182,1.0986,0.7482,0.7204,0.9673,5,4,3,2
491,2030,kunde,Swedish,AUX,292,no,4.668,-3.8606,0.1669,0.9682,0.4038,0.8458,1,1,1,1
492,4093,par,Swedish,NOUN,279,no,2.4322,-1.1257,0.5939,0.8748,0.6292,0.9015,3,2,1,1
