,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
454,1548,saman,Icelandic,ADV,273,no,-2.6313,-1.0826,-0.5803,0.1263,0.7666,0.1718,3,3,2,2
455,1552,elsku,Icelandic,NOUN,386,no,-1.4087,0.2862,0.2571,0.1693,0.8403,0.2835,3,3,2,2
456,1562,götu,Icelandic,NOUN,407,no,-2.5412,-0.8924,-0.3113,0.1295,0.7769,0.2077,3,3,2,2
457,1565,nauðsyn,Icelandic,NOUN,316,no,0.4887,1.5699,0.7863,0.2359,0.9094,0.3541,4,4,3,2
458,1600,jörð,Icelandic,NOUN,286,no,-0.1447,0.2181,-0.7208,0.2137,0.8366,0.1531,5,4,3,2
459,1601,hjörtu,Icelandic,NOUN,373,no,-1.509,-0.4641,-0.5874,0.1658,0.7999,0.1709,5,4,3,2
460,1609,tólf,Icelandic,NUM,249,no,-4.8721,-3.0586,-0.3062,0.0477,0.6603,0.2084,3,3,2,2
461,1611,órir,Icelandic,PRON,447,no,-6.2295,-4.8895,0.0927,0.0,0.5618,0.2616,3,3,2,2
462,1614,kristi,Icelandic,PROPN,295,no,-2.4482,-0.3969,0.3023,0.1328,0.8035,0.2895,3,3,2,2
463,3663,augliti,Icelandic,NOUN,411,no,-2.0924,-0.5965,-0.5205,0.1453,0.7928,0.1798,3,3,2,2
464,1626,dagur,Icelandic,NOUN,269,no,-1.0424,-0.0304,-0.6068,0.1821,0.8233,0.1683,5,4,3,2
465,1629,merkja,Icelandic,VERB,247,no,1.1069,1.2863,0.328,0.2576,0.8941,0.293,4,4,3,2
466,1644,hjörtum,Icelandic,NOUN,304,no,-2.2144,-1.1063,-1.1322,0.141,0.7654,0.0983,3,3,2,2
467,1671,trúu,Icelandic,NOUN,201,no,1.415,0.8385,-0.7157,0.2684,0.87,0.1538,4,4,3,2
468,1692,dýrðar,Icelandic,NOUN,263,no,-1.7052,-1.0232,-0.9206,0.1589,0.7698,0.1265,3,3,2,2
469,1723,inn,Icelandic,ADP,374,no,-3.2109,-1.4064,-0.4346,0.106,0.7492,0.1913,3,3,2,2
470,1724,ganga,Icelandic,VERB,240,no,2.9816,0.6917,-0.921,0.3234,0.8621,0.1264,2,2,1,1
471,1727,verði,Icelandic,VERB,378,no,1.8725,1.0926,-0.3844,0.2845,0.8837,0.198,4,4,3,2
472,1729,musteri,Icelandic,NOUN,361,no,-0.5293,0.1265,-0.6593,0.2002,0.8317,0.1613,5,4,3,2
473,1730,páll,Icelandic,PROPN,419,no,-2.4766,-0.3315,0.634,0.1318,0.8071,0.3338,3,3,2,2
474,1737,davíð,Icelandic,PROPN,442,no,-3.4352,1.2009,4.8978,0.0981,0.8895,0.9023,3,3,2,2
475,1747,hjarta,Icelandic,NOUN,189,no,0.7011,-0.4129,-1.5847,0.2434,0.8027,0.0379,4,4,3,2
476,1758,góðra,Icelandic,ADJ,313,no,-4.1297,-1.7682,0.4299,0.0737,0.7297,0.3065,3,3,2,2
477,1759,verka,Icelandic,NOUN,426,no,-1.3512,0.3748,0.6937,0.1713,0.8451,0.3417,5,4,3,2
478,1764,gerist,Icelandic,VERB,418,no,0.2806,1.8671,1.5185,0.2286,0.9254,0.4517,4,4,3,2
479,1772,vilja,Icelandic,AUX,339,no,0.7328,0.2944,-0.9724,0.2445,0.8407,0.1196,4,4,3,2
480,1787,eilífa,Icelandic,ADJ,449,no,-3.3737,-0.6039,1.3572,0.1003,0.7924,0.4302,3,3,2,2
481,1811,komast,Icelandic,VERB,340,no,2.415,0.7062,-0.5278,0.3035,0.8629,0.1788,4,4,3,2
482,1815,aldri,Icelandic,NOUN,309,no,-0.5552,1.0868,0.9041,0.1992,0.8834,0.3698,4,4,3,2
483,1822,sumir,Icelandic,DET,248,no,-2.0517,0.3673,1.2879,0.1467,0.8447,0.4209,3,3,2,2
484,1826,mest,Icelandic,DET,317,no,-0.644,0.6577,0.1757,0.1961,0.8603,0.2726,4,4,3,2
485,1852,á,Icelandic,VERB,500,no,0.5839,1.581,0.577,0.2392,0.91,0.3261,4,4,3,2
486,1857,hjálp,Icelandic,NOUN,360,no,-0.6311,-0.0103,-0.5198,0.1966,0.8243,0.1799,5,4,3,2
487,1858,leiða,Icelandic,VERB,350,no,3.3244,1.4197,-0.0634,0.3355,0.9013,0.2408,2,2,1,1
488,5983,þorlákur,Icelandic,PROPN,325,no,-3.0591,-0.145,1.6317,0.1113,0.8171,0.4668,3,3,2,2
489,1893,lífs,Icelandic,NOUN,362,no,-2.5744,-1.1955,-0.5783,0.1283,0.7606,0.1721,3,3,2,2
490,1910,aldir,Icelandic,NOUN,441,no,-3.3604,-0.6522,1.3606,0.1007,0.7898,0.4306,3,3,2,2
491,1916,krossi,Icelandic,NOUN,498,no,-2.1342,-0.3719,-0.042,0.1438,0.8049,0.2436,3,3,2,2
492,1917,hjálpar,Icelandic,NOUN,497,no,-1.4485,-0.2335,0.1716,0.1679,0.8123,0.2721,5,4,3,2
493,1925,órar,Icelandic,PRON,176,no,-3.4242,-1.1828,0.1859,0.0985,0.7612,0.274,3,3,2,2
494,1947,hinn,Icelandic,DET,432,no,-3.4505,-1.3284,0.2101,0.0976,0.7534,0.2772,3,3,2,2
495,1949,vort,Icelandic,PRON,284,no,-3.5186,-1.9262,-1.0117,0.0952,0.7212,0.1143,3,3,2,2
496,1965,iðrun,Icelandic,NOUN,194,no,-1.1749,-0.3285,-0.6074,0.1775,0.8072,0.1682,5,4,3,2
497,1971,domini,Icelandic,PROPN,491,no,-2.1078,-0.6141,-0.4285,0.1447,0.7919,0.1921,3,3,2,2
498,2010,heiminum,Icelandic,NOUN,456,no,-2.1292,-0.6687,-0.4706,0.144,0.7889,0.1865,3,3,2,2
499,2046,óra,Icelandic,PRON,258,no,-3.687,-1.5017,0.0769,0.0893,0.7441,0.2595,3,3,2,2
