,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
455,1834,ūdenī,Latvian,NOUN,293,no,2.1726,-1.2146,5.6839,0.9137,0.1121,0.9691,5,4,3,2
456,3884,runāt,Latvian,VERB,430,no,-0.3002,-0.9892,-1.6089,0.8245,0.1266,0.0,5,4,3,2
457,5936,saka,Latvian,VERB,175,no,-2.2273,-2.2802,0.204,0.755,0.0439,0.2409,4,4,3,2
458,1850,caur,Latvian,ADP,220,no,2.2728,-0.1708,-0.7004,0.9173,0.179,0.1207,3,3,2,2
459,5948,nedz,Latvian,CCONJ,400,no,4.5651,2.7679,0.7632,1.0,0.3671,0.3152,3,3,2,2
460,1875,3,Latvian,NUM,246,no,0.0284,-0.7234,0.6782,0.8364,0.1436,0.3039,5,4,3,2
461,1876,4,Latvian,NUM,457,no,2.0561,0.6144,-0.1338,0.9095,0.2292,0.196,3,3,2,2
462,3925,vajadzēja,Latvian,VERB,344,no,-2.4023,-2.0789,-0.1376,0.7487,0.0568,0.1955,4,4,3,2
463,3928,acīs,Latvian,NOUN,442,no,2.9199,1.3538,-0.0275,0.9407,0.2766,0.2101,3,3,2,2
464,3935,neko,Latvian,PRON,263,no,3.1026,1.4816,-0.0239,0.9472,0.2848,0.2106,3,3,2,2
465,1890,nagu,Latvian,NOUN,59,no,2.6609,1.2706,-0.2402,0.9313,0.2713,0.1819,3,3,2,2
466,1893,kura,Latvian,DET,411,no,3.6653,2.0651,0.7369,0.9675,0.3221,0.3117,3,3,2,2
467,1895,nosaka,Latvian,VERB,276,no,-0.6795,-0.4567,-0.5605,0.8108,0.1607,0.1393,5,4,3,2
468,3943,tajā,Latvian,DET,461,no,2.3147,0.6389,-0.4895,0.9188,0.2308,0.1487,3,3,2,2
469,1897,nagi,Latvian,NOUN,206,no,-0.4079,-1.0013,0.0228,0.8206,0.1258,0.2168,5,4,3,2
470,3945,māris,Latvian,PROPN,264,no,2.0142,-0.1672,-0.9405,0.908,0.1792,0.0888,3,3,2,2
471,3949,beidzot,Latvian,ADV,459,no,2.6879,0.8717,-0.2188,0.9323,0.2457,0.1847,3,3,2,2
472,1910,nagiem,Latvian,NOUN,475,no,0.5948,-0.4578,-0.2407,0.8568,0.1606,0.1818,5,4,3,2
473,3975,drīz,Latvian,ADV,379,no,3.0861,1.5108,-0.0203,0.9467,0.2866,0.2111,3,3,2,2
474,1930,dabas,Latvian,NOUN,449,no,2.2461,0.1823,1.9374,0.9164,0.2016,0.4712,5,4,3,2
475,3987,atradās,Latvian,VERB,251,no,-3.0099,-1.0333,-0.152,0.7268,0.1237,0.1936,4,4,3,2
476,1952,notiek,Latvian,VERB,428,no,-2.51,-1.4323,-0.7207,0.7448,0.0982,0.118,4,4,3,2
477,1971,veselības,Latvian,NOUN,370,no,1.903,0.7963,0.0035,0.904,0.2409,0.2142,3,3,2,2
478,1979,nagus,Latvian,NOUN,181,no,2.3908,0.8759,-0.0976,0.9216,0.246,0.2008,3,3,2,2
479,1993,mājās,Latvian,NOUN,102,no,0.3314,-1.2327,0.2948,0.8473,0.111,0.253,5,4,3,2
480,1994,nepieciešams,Latvian,VERB,341,no,-2.4973,-1.294,-0.2255,0.7453,0.107,0.1838,4,4,3,2
481,2040,veic,Latvian,VERB,470,no,-0.0009,0.1366,-1.0302,0.8353,0.1986,0.0769,5,4,3,2
482,6140,daļā,Latvian,NOUN,482,no,2.1861,0.8791,-0.3841,0.9142,0.2462,0.1627,3,3,2,2
