,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
458,7917,alfonso,Spanish,PROPN,337,no,-0.6255,-1.1281,1.7499,0.1201,0.0832,0.4274,3,3,3,2
459,1776,25,Spanish,NUM,350,no,-1.0102,0.1026,-0.1237,0.1089,0.1473,0.1888,3,3,3,2
460,1780,segundo,Spanish,ADJ,463,no,-1.7394,0.5524,0.2122,0.0877,0.1708,0.2315,3,3,3,2
461,1788,algunos,Spanish,DET,230,no,-3.2419,1.677,1.1394,0.044,0.2293,0.3497,2,2,2,2
462,3840,día,Spanish,NOUN,120,no,2.6279,-0.5278,-0.2638,0.2147,0.1145,0.1709,4,4,3,2
463,1793,los,Spanish,PRON,155,no,-3.9909,3.5745,-0.6245,0.0222,0.3282,0.125,2,2,2,2
464,3842,obuchi,Spanish,PROPN,474,no,-1.2091,-1.553,4.4078,0.1031,0.0611,0.766,3,3,3,2
465,1798,las,Spanish,PRON,232,no,-3.0934,1.5411,1.2256,0.0483,0.2223,0.3606,2,2,2,2
466,1802,partidos,Spanish,NOUN,263,no,1.1121,-0.8944,-0.5847,0.1706,0.0954,0.13,5,4,3,2
467,1804,semanas,Spanish,NOUN,454,no,-1.1417,0.5119,-0.3654,0.1051,0.1686,0.158,3,3,3,2
468,3860,ahora,Spanish,ADV,82,no,-1.1041,0.2285,-0.5225,0.1062,0.1539,0.138,3,3,3,2
469,1813,poner,Spanish,VERB,212,no,2.1748,-1.3089,-0.9241,0.2015,0.0738,0.0868,5,4,3,2
470,1820,incluso,Spanish,ADV,328,no,-0.9141,0.3271,-0.9521,0.1117,0.159,0.0832,3,3,3,2
471,1823,cuando,Spanish,SCONJ,54,no,-1.5307,0.8548,-0.904,0.0938,0.1865,0.0894,3,3,3,2
472,7969,faltas,Spanish,NOUN,389,no,-0.7521,0.0913,-0.2381,0.1164,0.1467,0.1742,3,3,3,2
473,1831,actual,Spanish,ADJ,354,no,-1.4654,0.3193,-0.091,0.0957,0.1586,0.1929,3,3,3,2
474,7981,equipos,Spanish,NOUN,192,no,2.1419,-0.9972,-1.2384,0.2006,0.09,0.0468,5,4,3,2
475,5933,sabe,Spanish,VERB,348,no,-0.2057,-0.217,-0.9493,0.1323,0.1307,0.0836,3,3,3,2
476,7983,jugadores,Spanish,NOUN,475,no,0.61,-1.0004,-0.559,0.156,0.0899,0.1333,5,4,3,2
477,1871,pese,Spanish,NOUN,229,no,-0.9701,0.1677,-0.1755,0.1101,0.1507,0.1822,3,3,3,2
478,1880,aún,Spanish,ADV,148,no,-2.3538,0.827,0.8681,0.0698,0.1851,0.3151,3,3,3,2
479,8026,rivales,Spanish,NOUN,493,no,0.8612,-1.0112,-0.293,0.1633,0.0893,0.1672,5,4,3,2
480,1889,porque,Spanish,SCONJ,35,no,-0.5798,-0.11,-0.9184,0.1214,0.1363,0.0875,3,3,3,2
481,1896,nada,Spanish,PRON,123,no,2.0036,-1.1602,-1.0861,0.1965,0.0816,0.0662,5,4,3,2
482,3958,aguirre,Spanish,PROPN,243,no,-3.9993,3.5795,-0.6264,0.022,0.3284,0.1247,2,2,2,2
483,8062,nba,Spanish,PROPN,375,no,0.6294,-2.4101,2.2115,0.1566,0.0165,0.4862,3,3,3,2
484,1919,sino,Spanish,CCONJ,72,no,-2.2722,1.4717,-0.4681,0.0722,0.2186,0.1449,2,2,2,2
485,1958,cámara,Spanish,PROPN,269,no,-0.1819,-1.3955,1.7311,0.133,0.0693,0.425,3,3,3,2
486,1970,él,Spanish,PRON,86,no,1.4365,-0.8422,-0.863,0.1801,0.0981,0.0946,5,4,3,2
487,1987,cuál,Spanish,PRON,265,no,-0.2798,-0.6424,-0.2233,0.1301,0.1085,0.1761,3,3,3,2
488,6099,derecha,Spanish,NOUN,467,no,0.2825,-1.0753,0.3724,0.1465,0.086,0.2519,3,3,3,2
489,4067,libertad,Spanish,NOUN,437,no,0.8292,-1.0221,-0.1743,0.1624,0.0888,0.1823,5,4,3,2
490,4072,qué,Spanish,DET,191,no,0.2449,-0.8607,-0.1305,0.1454,0.0972,0.1879,3,3,3,2
491,4073,dicen,Spanish,VERB,288,no,-0.5093,-0.0519,-1.1274,0.1235,0.1393,0.0609,3,3,3,2
492,4076,mucho,Spanish,DET,396,no,-0.6899,-0.2488,-0.6113,0.1182,0.129,0.1266,3,3,3,2
493,2029,hombres,Spanish,NOUN,199,no,2.0321,-1.2751,-0.7229,0.1974,0.0756,0.1124,5,4,3,2
