,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
445,3860,въоръжените,Bulgarian,ADJ,169,no,4.0437,3.1595,-0.3749,0.9764,0.412,0.1541,2,2,2,2
446,5921,правата,Bulgarian,NOUN,324,no,-1.1597,-1.4248,0.1029,0.7967,0.1053,0.2194,5,4,3,2
447,3875,дейност,Bulgarian,NOUN,257,no,-1.0722,-0.6008,-0.3793,0.7997,0.1604,0.1535,5,4,3,2
448,1827,такава,Bulgarian,DET,498,no,3.2913,1.102,1.9979,0.9504,0.2743,0.4787,2,2,2,2
449,3878,служба,Bulgarian,NOUN,182,no,-0.7259,-0.702,0.1088,0.8117,0.1536,0.2202,5,4,3,2
450,3881,условията,Bulgarian,NOUN,304,no,-0.3719,-0.9701,0.0106,0.8239,0.1357,0.2068,5,4,3,2
451,1833,търси,Bulgarian,VERB,348,no,-1.2342,-0.3458,-1.0597,0.7941,0.1775,0.0604,5,4,3,2
452,1848,какви,Bulgarian,DET,128,no,0.3164,0.1005,-1.1072,0.8477,0.2073,0.0539,3,3,3,2
453,1849,средства,Bulgarian,NOUN,350,no,-0.5388,-0.6304,-0.6167,0.8181,0.1584,0.121,3,3,3,2
454,3900,съответствие,Bulgarian,NOUN,496,no,0.7556,0.0488,-0.701,0.8628,0.2039,0.1095,3,3,3,2
455,3907,ресурси,Bulgarian,NOUN,494,no,2.0441,-0.0885,3.1007,0.9073,0.1947,0.6296,2,2,2,2
456,3911,решение,Bulgarian,NOUN,99,no,-2.5395,-0.7426,-0.7373,0.749,0.1509,0.1045,5,4,3,2
457,1867,колко,Bulgarian,ADV,352,no,1.9491,0.4562,-0.1312,0.9041,0.2311,0.1874,3,3,3,2
458,3916,действие,Bulgarian,NOUN,346,no,-0.3567,-1.5212,1.0737,0.8244,0.0988,0.3522,3,3,3,2
459,1871,върху,Bulgarian,ADP,85,no,0.3142,-0.6434,-0.2512,0.8476,0.1576,0.171,5,4,3,2
460,5971,мнозинство,Bulgarian,NOUN,374,no,1.4312,0.8863,-1.2796,0.8862,0.2599,0.0303,2,2,2,2
461,5979,български,Bulgarian,ADJ,287,no,3.2276,1.4441,0.9941,0.9482,0.2972,0.3414,2,2,2,2
462,3932,стабилност,Bulgarian,NOUN,471,no,2.2095,-1.0462,3.7128,0.9131,0.1306,0.7133,3,3,3,2
463,3936,общество,Bulgarian,NOUN,232,no,-1.3422,-1.1683,-0.2088,0.7904,0.1224,0.1768,5,4,3,2
464,1893,точно,Bulgarian,ADV,344,no,2.0433,1.0749,-0.8128,0.9073,0.2725,0.0942,2,2,2,2
465,3943,работят,Bulgarian,VERB,473,no,0.5898,-0.4981,-0.2414,0.8571,0.1673,0.1723,3,3,3,2
466,5992,европейската,Bulgarian,ADJ,364,no,3.8419,3.0205,-0.3699,0.9694,0.4027,0.1548,2,2,2,2
467,3946,бъдещето,Bulgarian,NOUN,470,no,0.5199,-0.8012,0.7226,0.8547,0.147,0.3042,3,3,3,2
468,1911,знае,Bulgarian,VERB,466,no,-0.6033,-0.8472,-0.5031,0.8159,0.1439,0.1365,5,4,3,2
469,1924,нашата,Bulgarian,DET,276,no,2.3869,0.748,0.4969,0.9192,0.2507,0.2733,2,2,2,2
470,3982,среда,Bulgarian,NOUN,467,no,2.1566,-0.9659,3.6341,0.9112,0.136,0.7025,3,3,3,2
471,1941,което,Bulgarian,PRON,66,no,-1.2249,-1.4156,-0.3576,0.7944,0.1059,0.1564,5,4,3,2
472,1944,хляб,Bulgarian,NOUN,474,no,1.1029,0.3108,-0.7925,0.8748,0.2214,0.0969,3,3,3,2
473,1946,времето,Bulgarian,NOUN,202,no,0.1794,-0.7483,0.2375,0.8429,0.1505,0.2378,3,3,3,2
474,1947,може,Bulgarian,VERB,33,no,-9.616,2.7508,0.5444,0.5046,0.3847,0.2798,1,1,1,1
475,1951,после,Bulgarian,ADV,365,no,4.0102,3.1335,-0.3749,0.9753,0.4103,0.1541,2,2,2,2
476,1959,полза,Bulgarian,NOUN,413,no,0.8378,-0.3803,0.1064,0.8657,0.1752,0.2199,3,3,3,2
477,1962,такива,Bulgarian,DET,339,no,2.1032,1.1182,-1.0114,0.9094,0.2754,0.067,2,2,2,2
478,4012,парламент,Bulgarian,NOUN,468,no,0.5534,-0.8943,0.8105,0.8558,0.1408,0.3162,3,3,3,2
479,1964,ни,Bulgarian,CCONJ,231,no,3.7679,2.9629,-0.3708,0.9669,0.3989,0.1546,2,2,2,2
480,4016,заседание,Bulgarian,NOUN,373,no,-1.0194,-1.5063,-0.0164,0.8015,0.0998,0.2031,5,4,3,2
481,1978,трудно,Bulgarian,ADV,487,no,1.2837,-0.1483,-0.0296,0.8811,0.1907,0.2013,3,3,3,2
482,1984,живота,Bulgarian,NOUN,414,no,-0.3949,-1.1649,0.0889,0.8231,0.1227,0.2175,3,3,3,2
483,1985,жените,Bulgarian,NOUN,368,no,0.2471,-0.9849,0.183,0.8453,0.1347,0.2304,3,3,3,2
484,1987,ония,Bulgarian,DET,495,no,1.3024,-1.576,3.6635,0.8817,0.0951,0.7065,3,3,3,2
485,4037,бюджета,Bulgarian,NOUN,472,no,0.2182,-1.991,2.2747,0.8443,0.0674,0.5165,3,3,3,2
486,2040,положение,Bulgarian,NOUN,310,no,-1.1624,-1.0788,-0.6631,0.7966,0.1284,0.1147,5,4,3,2
487,4090,създаването,Bulgarian,NOUN,493,no,-0.0359,-0.604,-0.6888,0.8355,0.1602,0.1111,3,3,3,2
488,2046,един,Bulgarian,NUM,142,no,0.9051,0.0397,-0.3356,0.868,0.2033,0.1594,3,3,3,2
