,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
459,1953,vlastne,Slovak,PART,215,no,2.3828,-0.6156,0.1155,0.9128,0.7189,0.4192,2,2,1,1
460,1960,úplne,Slovak,ADV,305,no,3.4293,-1.4529,0.607,0.9555,0.6595,0.462,1,1,1,1
461,8117,winstonovi,Slovak,PROPN,260,no,4.0121,-1.8805,0.6514,0.9793,0.6292,0.4658,1,1,1,1
462,1980,nikdy,Slovak,ADV,71,no,2.6921,-0.8587,0.1353,0.9254,0.7016,0.421,2,2,1,1
463,4030,my,Slovak,PRON,177,no,1.0128,-0.297,-0.2587,0.8569,0.7414,0.3867,2,2,1,1
464,1983,stranu,Slovak,NOUN,419,no,1.7804,-0.012,-0.6866,0.8882,0.7617,0.3495,2,2,1,1
465,6082,vlasmi,Slovak,NOUN,401,no,1.3729,0.0242,-0.9585,0.8716,0.7642,0.3259,2,2,1,1
466,6084,nemu,Slovak,PRON,274,no,3.9016,-1.7842,0.6415,0.9748,0.636,0.465,1,1,1,1
467,8155,nevedomosť,Slovak,NOUN,373,no,3.4016,-1.4544,0.6113,0.9544,0.6594,0.4623,1,1,1,1
468,6129,nimi,Slovak,PRON,337,no,1.1796,-0.1236,-0.4386,0.8637,0.7537,0.3711,2,2,1,1
469,2044,ísť,Slovak,VERB,284,no,-1.016,2.3742,1.5127,0.7741,0.9309,0.5407,3,3,2,2
470,6141,okno,Slovak,NOUN,465,no,0.3493,-0.8127,-0.1697,0.8298,0.7049,0.3944,3,3,2,2
