,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
466,1643,pâine,Romanian,NOUN,284,no,0.3089,0.1528,0.9807,0.7612,0.8467,0.9371,5,4,3,2
467,5743,mistricean,Romanian,PROPN,229,no,0.6941,0.8751,-0.3999,0.7771,0.8994,0.779,5,4,3,2
468,1657,domnul,Romanian,NOUN,450,no,1.603,0.8363,-1.256,0.8146,0.8966,0.6809,5,4,3,2
469,5760,şearpele,Romanian,NOUN,291,no,1.7716,0.84,-1.1516,0.8216,0.8969,0.6929,5,4,3,2
470,1671,fier,Romanian,NOUN,391,no,3.237,0.1203,-2.2221,0.8822,0.8443,0.5703,5,4,3,2
471,1673,scos,Romanian,VERB,368,no,-1.7228,-2.423,-2.8658,0.6772,0.6584,0.4966,2,2,1,1
472,1679,bea,Romanian,VERB,260,no,-1.738,0.9073,0.5468,0.6766,0.9018,0.8874,3,3,2,2
473,1722,azi,Romanian,ADV,443,no,1.3906,-0.0101,0.4104,0.8059,0.8348,0.8718,5,4,3,2
474,1754,pădure,Romanian,NOUN,296,no,0.6059,0.1964,0.6139,0.7734,0.8498,0.8951,5,4,3,2
475,1773,mâncat,Romanian,VERB,298,no,-1.8971,0.6378,0.8275,0.67,0.8821,0.9195,3,3,2,2
476,1798,ne-,Romanian,PRON,59,no,0.4441,1.663,-1.1702,0.7667,0.957,0.6907,3,3,2,2
477,1809,rău,Romanian,NOUN,379,no,0.1459,1.1443,-0.2563,0.7544,0.9191,0.7954,5,4,3,2
478,1812,doamne,Romanian,NOUN,223,no,2.4791,0.3908,-1.2753,0.8508,0.864,0.6787,5,4,3,2
479,1836,pod,Romanian,NOUN,273,no,0.1075,1.323,-0.2743,0.7528,0.9322,0.7934,5,4,3,2
480,1863,iar,Romanian,ADV,201,no,0.7611,0.7939,0.0499,0.7798,0.8935,0.8305,5,4,3,2
481,5963,puţ,Romanian,NOUN,268,no,0.4562,1.2378,-0.4914,0.7672,0.9259,0.7685,5,4,3,2
482,1868,părinții,Romanian,NOUN,246,no,1.6694,-0.2726,0.4086,0.8174,0.8156,0.8716,5,4,3,2
483,1871,moarte,Romanian,NOUN,255,no,-0.2445,0.2928,0.9352,0.7383,0.8569,0.9319,3,3,2,2
484,1873,frate,Romanian,NOUN,143,no,-2.4405,0.5771,0.66,0.6475,0.8777,0.9004,3,3,2,2
485,1882,jale,Romanian,NOUN,343,no,0.0428,0.8177,-0.0347,0.7502,0.8952,0.8208,5,4,3,2
486,3937,zbura,Romanian,VERB,383,no,-1.9943,1.1409,-0.1218,0.666,0.9189,0.8108,3,3,2,2
487,1894,copii,Romanian,NOUN,476,no,0.1958,0.6569,0.1887,0.7565,0.8835,0.8464,5,4,3,2
488,1901,vă,Romanian,PRON,265,no,6.0883,-5.2184,0.3012,1.0,0.4542,0.8593,4,4,3,2
489,1927,stalin,Romanian,PROPN,381,no,2.7477,-1.4634,0.7287,0.8619,0.7286,0.9082,5,4,3,2
490,1934,stau,Romanian,VERB,245,no,-1.6828,1.0987,0.2542,0.6788,0.9158,0.8539,3,3,2,2
491,1943,părinți,Romanian,NOUN,484,no,2.1917,0.4645,-1.4915,0.839,0.8694,0.6539,5,4,3,2
492,1957,jumătate,Romanian,NUM,377,no,1.3649,1.0718,-1.2593,0.8048,0.9138,0.6805,5,4,3,2
493,1959,armele,Romanian,NOUN,444,no,2.026,-0.6086,0.3544,0.8321,0.791,0.8653,5,4,3,2
494,1961,-au,Romanian,AUX,231,no,2.8683,0.8814,-2.4587,0.8669,0.8999,0.5432,5,4,3,2
495,4019,mărita,Romanian,VERB,493,no,0.8204,1.0366,-0.9555,0.7823,0.9112,0.7153,5,4,3,2
496,1992,avea,Romanian,VERB,297,no,-3.2437,1.1648,0.2955,0.6143,0.9206,0.8586,2,2,1,1
497,2016,avut,Romanian,VERB,405,no,-3.3379,1.3957,-0.237,0.6104,0.9375,0.7976,2,2,1,1
498,2037,găsit,Romanian,VERB,462,no,-1.1294,0.7224,0.7536,0.7017,0.8883,0.9111,3,3,2,2
