,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
453,3937,5,Finnish,NUM,465,no,4.1301,1.98,0.7289,0.9943,0.3273,0.3058,1,1,1,1
454,8035,näen,Finnish,VERB,425,no,-1.4792,-1.3562,0.0084,0.7868,0.1317,0.2268,5,4,3,2
455,12137,sinä,Finnish,PRON,490,no,4.0262,1.9238,0.7151,0.9904,0.324,0.3042,1,1,1,1
456,3948,tarkoittaa,Finnish,VERB,260,no,-3.416,-0.9387,0.1138,0.7151,0.1562,0.2383,5,4,3,2
457,1901,tee,Finnish,VERB,376,no,-3.2595,-1.8208,0.3493,0.7209,0.1044,0.2641,5,4,3,2
458,1902,lähteä,Finnish,VERB,277,no,0.1619,-1.0011,-0.3007,0.8475,0.1525,0.1929,3,2,1,1
459,1908,vastaan,Finnish,ADP,219,no,2.2058,0.8529,-0.3477,0.9231,0.2612,0.1877,2,2,1,1
460,1912,teitä,Finnish,PRON,390,no,1.7888,0.5286,-0.4493,0.9077,0.2422,0.1766,2,2,1,1
461,1914,naiset,Finnish,NOUN,394,no,2.5,0.6026,-0.3341,0.934,0.2465,0.1892,2,2,1,1
462,6014,puolesta,Finnish,ADP,300,no,1.7527,-1.2037,1.9823,0.9063,0.1406,0.4432,3,2,1,1
463,1930,edelleen,Finnish,ADV,251,no,0.4922,-0.889,0.7593,0.8597,0.1591,0.3091,3,2,1,1
464,1931,kahden,Finnish,NUM,491,no,4.115,1.9733,0.7269,0.9937,0.3269,0.3055,1,1,1,1
465,6037,olen,Finnish,VERB,383,no,-1.051,-1.1368,0.2953,0.8026,0.1445,0.2582,3,2,1,1
466,3992,tein,Finnish,VERB,399,no,-1.7283,-0.7333,-0.2588,0.7776,0.1682,0.1975,5,4,3,2
467,1977,tänä,Finnish,PRON,381,no,4.0262,1.9238,0.7151,0.9904,0.324,0.3042,1,1,1,1
468,4034,takia,Finnish,ADP,355,no,3.8037,1.7763,0.681,0.9822,0.3154,0.3005,1,1,1,1
469,1996,tapauksessa,Finnish,NOUN,307,no,-0.9691,-1.0357,-0.6999,0.8057,0.1505,0.1491,5,4,3,2
470,8147,eurooppa,Finnish,PROPN,244,no,1.0315,-0.5269,-0.9105,0.8797,0.1803,0.126,2,2,1,1
471,2013,saanut,Finnish,VERB,378,no,-3.6641,-1.3246,-0.4237,0.706,0.1335,0.1794,5,4,3,2
472,2014,kolme,Finnish,NUM,258,no,1.4531,-0.3783,-0.7158,0.8953,0.189,0.1473,2,2,1,1
473,2025,jokin,Finnish,PRON,357,no,1.6654,-0.5347,-0.818,0.9031,0.1798,0.1361,2,2,1,1
474,2027,ajatella,Finnish,VERB,417,no,-0.7106,-1.3662,0.0568,0.8152,0.1311,0.2321,5,4,3,2
475,8177,yhä,Finnish,ADV,462,no,2.4819,0.0065,-0.4318,0.9333,0.2116,0.1785,2,2,1,1
476,6132,pikkuvaimo,Finnish,NOUN,320,no,2.2533,0.0803,-0.3616,0.9249,0.2159,0.1862,2,2,1,1
477,2037,haluamme,Finnish,VERB,360,no,-1.8563,-2.0711,0.5829,0.7728,0.0898,0.2897,5,4,3,2
478,2039,kautta,Finnish,ADP,298,no,2.1549,-0.4894,-0.6268,0.9212,0.1825,0.1571,2,2,1,1
479,2040,kiinni,Finnish,ADV,160,no,-1.0472,-1.2223,-0.7674,0.8028,0.1395,0.1417,5,4,3,2
