,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
466,1928,náš,Czech,DET,338,no,-4.1409,2.2789,-0.5121,0.0386,0.4193,0.6997,1,1,1,1
467,1938,naší,Czech,DET,482,no,-2.5108,-0.7119,-1.0891,0.0991,0.2136,0.6223,2,1,1,1
468,1943,chceme,Czech,VERB,480,no,-0.1759,-0.3128,1.2461,0.1858,0.241,0.9353,5,4,3,2
469,1944,obchodní,Czech,ADJ,277,no,-2.2711,0.8057,0.6492,0.108,0.318,0.8553,2,1,1,1
470,1954,vozidla,Czech,NOUN,360,no,0.3461,0.0615,0.8482,0.2052,0.2668,0.882,5,4,3,2
471,1962,většina,Czech,NOUN,442,no,-0.7257,-0.6897,-0.1519,0.1654,0.2151,0.748,5,4,3,2
472,1966,bylo,Czech,VERB,439,no,-1.3991,-0.2084,0.3677,0.1404,0.2482,0.8176,2,1,1,1
473,1973,kvality,Czech,NOUN,329,no,-4.9982,2.8088,-0.9552,0.0068,0.4558,0.6403,1,1,1,1
474,1977,určité,Czech,ADJ,437,no,-3.2671,1.5388,0.2258,0.0711,0.3684,0.7986,2,1,1,1
475,4042,pod,Czech,ADP,283,no,-4.0789,2.2479,-0.4855,0.0409,0.4172,0.7032,1,1,1,1
476,2003,hlavně,Czech,ADV,363,no,-3.0983,1.438,0.3098,0.0773,0.3615,0.8098,2,1,1,1
477,4053,zdraví,Czech,NOUN,460,no,-0.1019,-1.2179,0.1616,0.1886,0.1788,0.79,5,4,3,2
478,2014,vlastní,Czech,ADJ,202,no,-1.2729,0.1533,0.7238,0.1451,0.2731,0.8653,5,4,3,2
479,2018,práci,Czech,NOUN,122,no,2.5779,-0.7645,0.9948,0.288,0.21,0.9017,4,3,3,2
480,2020,našeho,Czech,DET,374,no,-2.4244,0.6981,0.4347,0.1024,0.3106,0.8266,2,1,1,1
481,4068,pracovní,Czech,ADJ,349,no,-4.632,2.5605,-0.7511,0.0204,0.4387,0.6676,1,1,1,1
482,2032,patří,Czech,VERB,181,no,3.2149,0.0904,-0.1716,0.3117,0.2688,0.7453,4,3,3,2
483,2041,osobní,Czech,ADJ,427,no,-3.1129,1.4461,0.3032,0.0768,0.362,0.809,2,1,1,1
484,2043,zákazníky,Czech,NOUN,304,no,2.52,-1.0705,0.6132,0.2859,0.1889,0.8505,4,3,3,2
485,2045,zemí,Czech,NOUN,493,no,2.2244,-0.5383,0.8707,0.2749,0.2255,0.885,4,3,3,2
