,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
448,6085,праграмы,Belarusian,NOUN,232,no,0.5937,-1.1696,-0.0709,0.2003,0.1747,0.5976,4,3,3,2
449,1989,потым,Belarusian,ADV,267,no,-2.6013,0.892,-0.0375,0.0713,0.3175,0.6007,2,1,1,1
450,6087,2020,Belarusian,NUM,262,no,-2.1475,0.4304,0.4259,0.0896,0.2855,0.6436,2,1,1,1
451,1996,вось,Belarusian,PART,92,no,2.4095,0.3057,-0.1103,0.2736,0.2769,0.594,4,3,3,2
452,4049,стаў,Belarusian,VERB,186,no,2.792,-0.672,0.4897,0.2891,0.2092,0.6495,5,4,3,2
453,2001,дзяржаўнага,Belarusian,ADJ,346,no,-3.0871,1.2374,-0.1353,0.0517,0.3414,0.5917,2,1,1,1
454,2003,ўніверсітэта,Belarusian,NOUN,344,no,-1.3985,0.3885,0.5427,0.1199,0.2826,0.6544,2,1,1,1
455,4054,хворы,Belarusian,NOUN,191,no,-2.565,0.9122,-0.0397,0.0728,0.3189,0.6005,2,1,1,1
456,2008,чаго,Belarusian,PRON,394,no,-1.9868,0.585,0.3442,0.0961,0.2963,0.6361,2,1,1,1
457,6105,полацкі,Belarusian,ADJ,332,no,-3.8745,1.9437,-0.717,0.0199,0.3903,0.5378,1,1,1,1
458,6106,вальс,Belarusian,NOUN,331,no,0.9725,0.4946,-0.872,0.2156,0.29,0.5235,4,3,3,2
459,6107,дашук,Belarusian,PROPN,429,no,-4.3666,2.3009,-0.8194,0.0,0.4151,0.5283,1,1,1,1
460,2012,бо,Belarusian,SCONJ,167,no,-1.1227,-1.3654,-1.6487,0.131,0.1612,0.4516,4,3,3,2
461,2019,пытанні,Belarusian,NOUN,303,no,-0.5697,0.003,0.6777,0.1533,0.2559,0.6669,2,1,1,1
462,2030,жыццё,Belarusian,NOUN,91,no,0.5983,-0.6637,0.2003,0.2005,0.2098,0.6227,4,3,3,2
463,2034,стаць,Belarusian,VERB,321,no,0.5293,-1.5379,-0.0666,0.1977,0.1492,0.598,4,3,3,2
464,6133,рэж.,Belarusian,NOUN,82,no,0.4842,-0.4746,-0.6911,0.1959,0.2229,0.5402,4,3,3,2
465,6134,вольга,Belarusian,PROPN,198,no,-0.3341,0.3986,-1.2352,0.1628,0.2833,0.4898,4,3,3,2
466,2039,тых,Belarusian,DET,233,no,1.3345,-1.1537,-0.2351,0.2302,0.1758,0.5824,4,3,3,2
467,6136,лебедзі,Belarusian,NOUN,457,no,-0.9368,-1.3786,-1.68,0.1385,0.1603,0.4487,4,3,3,2
468,4089,казаў,Belarusian,VERB,395,no,3.7528,0.5118,-0.213,0.3279,0.2912,0.5845,4,3,3,2
469,6139,перазімаваць,Belarusian,VERB,455,no,-0.3186,-0.7134,-0.3289,0.1635,0.2063,0.5737,4,3,3,2
470,4093,доктар,Belarusian,NOUN,470,no,-0.8001,-1.1293,-1.9841,0.144,0.1775,0.4205,4,3,3,2
471,2047,падчас,Belarusian,ADP,309,no,-3.0176,0.5173,1.1299,0.0545,0.2916,0.7088,2,1,1,1
