,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
461,5795,چیز,Persian,NOUN,420,no,-1.1838,-0.6052,1.1408,0.1655,0.7627,0.9084,2,1,1,1
462,1713,بسیار,Persian,ADV,286,no,-4.3984,-0.2748,-5.1403,0.0453,0.7873,0.1512,2,1,1,1
463,1732,دریافت,Persian,NOUN,168,no,1.2374,1.6621,-0.1909,0.256,0.9315,0.7479,5,4,3,2
464,1754,موجب,Persian,ADJ,406,no,-1.8756,-0.1266,-0.6749,0.1396,0.7983,0.6895,2,1,1,1
465,1762,وزارت,Persian,PROPN,291,no,0.3829,0.871,0.1443,0.2241,0.8726,0.7883,5,4,3,2
466,3816,اصل,Persian,NOUN,421,no,-0.4227,0.4156,-0.1333,0.194,0.8387,0.7548,2,1,1,1
467,1769,زمان,Persian,NOUN,115,no,2.2577,0.8441,1.2229,0.2942,0.8706,0.9183,5,4,3,2
468,1774,شکل,Persian,NOUN,305,no,0.7901,1.8312,-0.4796,0.2393,0.9441,0.7131,5,4,3,2
469,1776,تجربه,Persian,NOUN,140,no,0.6499,1.1017,0.3072,0.2341,0.8898,0.8079,5,4,3,2
470,1777,گاه,Persian,NOUN,444,no,-1.5843,0.0905,-1.0387,0.1505,0.8145,0.6457,2,1,1,1
471,1784,مانند,Persian,ADP,285,no,-3.8008,-2.1632,-0.5085,0.0676,0.6467,0.7096,1,1,1,1
472,1808,کتاب,Persian,NOUN,119,no,2.1004,1.9147,0.1575,0.2883,0.9503,0.7899,5,4,3,2
473,3856,شما,Persian,PRON,33,no,2.6988,1.0948,0.7012,0.3107,0.8893,0.8554,5,4,3,2
474,1846,دوم,Persian,ADJ,445,no,-3.8412,-2.6794,0.4792,0.0661,0.6083,0.8287,1,1,1,1
475,1855,چاپ,Persian,NOUN,455,no,-1.3983,-0.303,0.3179,0.1575,0.7852,0.8092,2,1,1,1
476,1857,نویسنده,Persian,NOUN,270,no,-1.7733,-0.4449,-0.0939,0.1435,0.7746,0.7596,2,1,1,1
477,1876,تمامی,Persian,NOUN,403,no,-1.0366,0.7039,-1.0949,0.171,0.8602,0.6389,2,1,1,1
478,3930,انسان,Persian,NOUN,340,no,-1.243,-0.1088,-0.0302,0.1633,0.7996,0.7673,2,1,1,1
479,1890,خط,Persian,NOUN,224,no,1.25,1.6779,0.0803,0.2565,0.9327,0.7806,5,4,3,2
480,3960,ذهن,Persian,NOUN,259,no,0.297,1.1506,0.0998,0.2209,0.8934,0.7829,5,4,3,2
481,1919,تمام,Persian,ADJ,315,no,-0.4318,2.0836,-2.4946,0.1936,0.9629,0.4702,2,1,1,1
482,1921,مورد,Persian,NOUN,167,no,1.4445,1.4362,0.4892,0.2638,0.9147,0.8299,5,4,3,2
483,3973,که,Persian,CCONJ,342,no,-2.5129,-1.5466,0.566,0.1158,0.6926,0.8391,2,1,1,1
484,1931,شان,Persian,PRON,52,no,-0.3878,0.1167,0.8323,0.1953,0.8164,0.8712,5,4,3,2
485,3984,خوب,Persian,ADJ,389,no,-3.6331,-2.2773,-0.0548,0.0739,0.6382,0.7643,1,1,1,1
486,1938,اگر,Persian,SCONJ,42,no,1.4243,2.2567,-0.6441,0.263,0.9758,0.6933,5,4,3,2
487,1943,باشیم,Persian,AUX,462,no,-3.9652,-0.6698,-3.2826,0.0615,0.7579,0.3752,2,1,1,1
488,1962,پس,Persian,ADV,311,no,-1.7311,-1.0689,1.2802,0.145,0.7282,0.9252,2,1,1,1
489,4014,بشر,Persian,NOUN,390,no,-1.264,-0.6004,1.1725,0.1625,0.763,0.9122,2,1,1,1
490,6070,فهم,Persian,NOUN,318,no,-0.8223,0.2132,0.1717,0.179,0.8236,0.7916,2,1,1,1
491,1975,دست,Persian,NOUN,59,no,2.5945,0.9729,0.9209,0.3068,0.8802,0.8819,5,4,3,2
492,1989,وقت,Persian,NOUN,222,no,-0.0299,0.3712,0.8929,0.2086,0.8354,0.8785,5,4,3,2
493,1997,میان,Persian,NOUN,372,no,-2.6899,-1.3878,0.3461,0.1092,0.7044,0.8126,2,1,1,1
494,2000,امر,Persian,NOUN,188,no,0.4428,1.1961,-0.1844,0.2263,0.8968,0.7487,5,4,3,2
495,4068,بنا,Persian,NOUN,393,no,-3.8521,-2.8681,0.1229,0.0657,0.5942,0.7857,1,1,1,1
496,2026,ع,Persian,NOUN,328,no,-4.6358,-3.4293,0.1662,0.0364,0.5524,0.7909,1,1,1,1
497,2041,کسانی,Persian,NOUN,331,no,0.2945,1.5452,-0.6593,0.2208,0.9228,0.6914,5,4,3,2
498,2042,حق,Persian,NOUN,209,no,1.3398,1.7878,-0.1667,0.2599,0.9408,0.7508,5,4,3,2
