,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
449,1740,فقط,Arabic,ADV,421,no,-4.4787,3.9637,-0.4336,0.0127,0.4288,0.1345,4,3,3,2
450,1762,الفلسطينيون,Arabic,NOUN,351,no,-2.071,0.7176,1.0134,0.0958,0.2113,0.3113,5,4,3,2
451,1764,سلام,Arabic,NOUN,489,no,-3.3993,2.1658,-0.1113,0.0499,0.3083,0.1739,4,3,3,2
452,1770,الاتفاق,Arabic,NOUN,274,no,-0.4709,-0.5116,0.2148,0.151,0.1289,0.2137,5,4,3,2
453,1773,تابع,Arabic,VERB,396,no,-0.7658,0.0529,-0.6636,0.1408,0.1667,0.1064,5,4,3,2
454,1779,شأن,Arabic,NOUN,390,no,-0.9009,-0.7611,1.5926,0.1361,0.1122,0.3821,5,4,3,2
455,1810,وصول,Arabic,NOUN,177,no,2.7232,-1.4606,-0.5538,0.2611,0.0653,0.1198,3,2,2,2
456,1811,20,Arabic,NUM,201,no,2.0381,-1.2487,-0.1088,0.2375,0.0795,0.1742,3,2,2,2
457,1813,اغسطس,Arabic,NOUN,109,no,-2.6739,0.4325,3.9765,0.075,0.1922,0.6733,5,4,3,2
458,1816,جديدة,Arabic,ADJ,184,no,-1.9611,0.4193,0.2416,0.0995,0.1913,0.217,5,4,3,2
459,1819,هٰذه,Arabic,DET,486,no,-1.9114,0.8505,0.2414,0.1013,0.2202,0.217,5,4,3,2
460,1821,الوكالة,Arabic,NOUN,428,no,-1.9213,0.4361,0.8279,0.1009,0.1924,0.2886,5,4,3,2
461,1823,بن,Arabic,PROPN,97,no,0.9076,-1.6793,0.3995,0.1985,0.0507,0.2363,3,2,2,2
462,1825,المجلس,Arabic,NOUN,475,no,-1.2774,0.4521,-0.5504,0.1231,0.1935,0.1202,5,4,3,2
463,1830,ضمن,Arabic,ADP,431,no,-3.8137,1.6461,3.2015,0.0356,0.2735,0.5786,5,4,3,2
464,1840,الوفد,Arabic,NOUN,187,no,-1.2009,0.2828,-0.4192,0.1258,0.1821,0.1363,5,4,3,2
465,1845,اللجنة,Arabic,NOUN,107,no,2.3522,0.7549,-0.9326,0.2483,0.2138,0.0735,3,2,2,2
466,1847,منظمة,Arabic,NOUN,254,no,0.2139,-0.7546,-0.1988,0.1746,0.1126,0.1632,3,2,2,2
467,1857,كانت,Arabic,AUX,343,no,-4.7741,4.1765,-0.4611,0.0025,0.4431,0.1311,4,3,3,2
468,1867,المدينة,Arabic,NOUN,256,no,-0.5027,-0.8472,1.0292,0.1499,0.1064,0.3132,5,4,3,2
469,1871,ختام,Arabic,NOUN,413,no,-0.0451,-0.8678,-0.4095,0.1656,0.105,0.1375,3,2,2,2
470,1875,مصدر,Arabic,NOUN,338,no,-0.2873,-0.7264,-0.1955,0.1573,0.1145,0.1636,5,4,3,2
471,1877,عشرين,Arabic,NUM,353,no,1.0444,-0.8239,-0.9271,0.2032,0.108,0.0742,3,2,2,2
472,3935,ك,Arabic,ADP,357,no,2.5717,-1.8766,-0.1923,0.2559,0.0374,0.164,3,2,2,2
473,1892,العالم,Arabic,NOUN,104,no,0.6808,-1.8096,0.8197,0.1907,0.0419,0.2876,5,4,3,2
474,1895,منتخب,Arabic,NOUN,318,no,0.036,-0.3621,-0.8643,0.1684,0.1389,0.0819,3,2,2,2
475,1896,القدم,Arabic,NOUN,341,no,-4.6175,4.0566,-0.4465,0.0079,0.435,0.1329,4,3,3,2
476,1897,مباراة,Arabic,NOUN,198,no,-0.1267,-0.1228,-1.1676,0.1628,0.155,0.0448,3,2,2,2
477,1900,حين,Arabic,ADP,400,no,-2.6687,0.4325,3.9648,0.0751,0.1922,0.6719,5,4,3,2
478,1912,نهائيات,Arabic,NOUN,253,no,0.5469,-1.1213,-0.251,0.1861,0.0881,0.1568,3,2,2,2
479,1913,كأس,Arabic,NOUN,186,no,0.2512,-0.8127,-0.4705,0.1759,0.1087,0.13,3,2,2,2
480,1923,لاعب,Arabic,NOUN,204,no,2.6098,-1.072,-0.6051,0.2572,0.0914,0.1136,3,2,2,2
481,1924,تكون,Arabic,AUX,474,no,-4.5866,4.0358,-0.4435,0.009,0.4336,0.1333,4,3,3,2
482,1926,مدرب,Arabic,NOUN,349,no,1.0992,-1.4121,0.2913,0.2051,0.0686,0.2231,3,2,2,2
483,1927,المنتخب,Arabic,NOUN,249,no,-0.3121,-0.024,-0.5404,0.1564,0.1616,0.1215,5,4,3,2
484,1931,ثم,Arabic,CCONJ,455,no,-3.2693,2.3358,-0.5075,0.0544,0.3197,0.1255,4,3,3,2
485,1938,بناء,Arabic,NOUN,339,no,1.6579,0.1701,-0.2339,0.2244,0.1746,0.1589,3,2,2,2
486,1943,لان,Arabic,CCONJ,225,no,-3.6159,2.8537,-1.0441,0.0425,0.3544,0.0599,4,3,3,2
487,3994,قطر,Arabic,NOUN,94,no,1.698,-1.691,-0.008,0.2258,0.0499,0.1865,3,2,2,2
488,1953,بطولة,Arabic,NOUN,461,no,1.7336,-1.6259,0.0934,0.227,0.0542,0.1989,3,2,2,2
489,1974,يذكر,Arabic,VERB,456,no,-4.4442,3.9421,-0.4294,0.0139,0.4274,0.135,4,3,3,2
490,1982,الامر,Arabic,NOUN,250,no,-3.5406,1.2371,1.5766,0.0451,0.2461,0.3801,5,4,3,2
491,4062,الجزائر,Arabic,NOUN,99,no,1.4138,-1.9418,-0.2264,0.216,0.0331,0.1598,3,2,2,2
492,2040,المباراة,Arabic,NOUN,398,no,-0.1158,-0.1249,-1.1761,0.1632,0.1548,0.0438,3,2,2,2
493,4092,عشرة,Arabic,NUM,468,no,-1.4243,0.5119,-0.2816,0.1181,0.1975,0.1531,5,4,3,2
